,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
1839,1713544282.6553352,1713544282.6566365,1713544282.6562767,0.0013012886047363281,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 14): 384}",384,295092.10993037745,tcp://10.201.3.213:38967,outgoing_transfer,tcp://10.201.3.213:36179,1713544282.686216,590.0
1840,1713544269.0636535,1713544271.5237138,1713544270.2936835,2.4600603580474854,"{('categorize_block-cecb7ee4d205b909e642194d83e4f091', 40): 1724690401}",1724690401,701076457.4771905,tcp://10.201.3.225:46561,incoming_transfer,tcp://10.201.3.213:46169,1713544286.0927126,
1841,1713544286.0906456,1713544286.0922327,1713544286.091439,0.0015871524810791016,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 43): 384}",384,241942.72735466427,tcp://10.201.3.213:41017,incoming_transfer,tcp://10.201.3.213:46169,1713544286.0927165,
1842,1713544286.0906456,1713544286.0922327,1713544286.091439,0.0015871524810791016,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 43): 384}",384,241942.72735466427,tcp://10.201.3.213:41017,incoming_transfer,tcp://10.201.3.213:46169,1713544286.0964258,
1843,1713544286.0908592,1713544286.0953608,1713544286.0931098,0.0045015811920166016,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 42): 384}",384,85303.35977967268,tcp://10.201.3.225:46561,incoming_transfer,tcp://10.201.3.213:46169,1713544286.096428,
1844,1713544273.2248118,1713544273.2256777,1713544273.0892527,0.001,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 35): 384}",384,384000.0,tcp://10.201.3.225:35345,outgoing_transfer,tcp://10.201.3.225:46561,1713544286.1170259,595.0
1845,1713544286.0916498,1713544286.0956109,1713544286.0937252,0.003961086273193359,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 42): 384}",384,96943.1043698086,tcp://10.201.3.213:46169,outgoing_transfer,tcp://10.201.3.225:46561,1713544286.1170309,595.0
1846,1713544282.548934,1713544282.5512896,1713544282.5501118,0.0023555755615234375,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 37): 384, ('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 39): 384}",768,326034.96680161945,tcp://10.201.3.225:42281,incoming_transfer,tcp://10.201.3.225:46561,1713544286.137109,
1847,1713544286.1355824,1713544286.1366572,1713544286.1361198,0.0010747909545898438,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 10): 384}",384,357278.77905944985,tcp://10.201.3.213:46169,incoming_transfer,tcp://10.201.3.225:46561,1713544286.1371129,
1848,1713544286.1355824,1713544286.1366572,1713544286.1361198,0.0010747909545898438,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 10): 384}",384,357278.77905944985,tcp://10.201.3.213:46169,incoming_transfer,tcp://10.201.3.225:46561,1713544286.1406474,
1849,1713544286.1353734,1713544286.1396313,1713544286.1375022,0.004257917404174805,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 8): 384}",384,90184.93398286578,tcp://10.201.3.225:35345,incoming_transfer,tcp://10.201.3.225:46561,1713544286.1406517,
1850,1713544268.1947353,1713544268.2046177,1713544268.1998854,0.009882450103759766,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 52): 384}",384,38856.76082026538,tcp://10.201.3.213:38967,outgoing_transfer,tcp://10.201.3.213:41017,1713544286.1461697,595.0
1851,1713544286.0912538,1713544286.092293,1713544286.0920072,0.001039266586303711,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 43): 384}",384,369491.33654507913,tcp://10.201.3.213:46169,outgoing_transfer,tcp://10.201.3.213:41017,1713544286.1461747,595.0
1852,1713544286.1353734,1713544286.1396313,1713544286.1375022,0.004257917404174805,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 8): 384}",384,90184.93398286578,tcp://10.201.3.225:35345,incoming_transfer,tcp://10.201.3.225:46561,1713544286.2766516,
1853,1713544286.1359115,1713544286.276432,1713544286.2061718,0.14052057266235352,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 11): 384}",384,2732.6959513799106,tcp://10.201.3.213:41017,incoming_transfer,tcp://10.201.3.225:46561,1713544286.2766542,
1854,1713544282.595417,1713544282.608887,1713544282.602457,0.013469934463500977,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 48): 384, ('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 49): 384}",768,57015.86760358957,tcp://10.201.3.213:38967,outgoing_transfer,tcp://10.201.3.213:46169,1713544286.2957075,1149.0
1855,1713544281.6266007,1713544281.627644,1713544281.6273198,0.0010433197021484375,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 14): 384}",384,368055.9268738574,tcp://10.201.3.225:39929,outgoing_transfer,tcp://10.201.3.225:35345,1713544286.2957616,595.0
1856,1713544286.135994,1713544286.1402607,1713544286.1381848,0.0042667388916015625,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 8): 384}",384,89998.4765310684,tcp://10.201.3.225:46561,outgoing_transfer,tcp://10.201.3.225:35345,1713544286.295767,590.0
1857,1713544286.1359155,1713544286.1366959,1713544286.1364384,0.001,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 10): 384}",384,384000.0,tcp://10.201.3.225:46561,outgoing_transfer,tcp://10.201.3.213:46169,1713544286.2957125,590.0
1858,1713544286.0912538,1713544286.092293,1713544286.0920072,0.001039266586303711,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 43): 384}",384,369491.33654507913,tcp://10.201.3.213:46169,outgoing_transfer,tcp://10.201.3.213:41017,1713544286.3261797,595.0
1859,1713544286.2751498,1713544286.2780116,1713544286.2768145,0.0028617382049560547,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 11): 384}",384,134184.18195451138,tcp://10.201.3.225:46561,outgoing_transfer,tcp://10.201.3.213:41017,1713544286.3261867,590.0
1860,1713544267.163783,1713544267.2983496,1713544267.2310662,0.1345665454864502,"{('drop_by_shallow_copy-ea250bb16d3e2449f5620e1d28d7cc96', 15): 118276459}",118276459,878944009.2441812,tcp://10.201.3.225:39929,incoming_transfer,tcp://10.201.3.225:42281,1713544286.819084,
1861,1713544286.8173418,1713544286.8187358,1713544286.818039,0.001394033432006836,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 2): 384}",384,275459.6777834787,tcp://10.201.3.225:46561,incoming_transfer,tcp://10.201.3.225:42281,1713544286.8190873,
1862,1713544286.8173418,1713544286.8187358,1713544286.818039,0.001394033432006836,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 2): 384}",384,275459.6777834787,tcp://10.201.3.225:46561,incoming_transfer,tcp://10.201.3.225:42281,1713544286.8227413,
1863,1713544286.8176682,1713544286.821902,1713544286.819785,0.004233837127685547,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 0): 384}",384,90697.86777790292,tcp://10.201.3.213:46169,incoming_transfer,tcp://10.201.3.225:42281,1713544286.8227437,
1864,1713544286.0916498,1713544286.0956109,1713544286.0937252,0.003961086273193359,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 42): 384}",384,96943.1043698086,tcp://10.201.3.213:46169,outgoing_transfer,tcp://10.201.3.225:46561,1713544286.844646,595.0
1865,1713544286.1359155,1713544286.1366959,1713544286.1364384,0.001,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 10): 384}",384,384000.0,tcp://10.201.3.225:46561,outgoing_transfer,tcp://10.201.3.213:46169,1713544286.844609,590.0
1866,1713544286.8179095,1713544286.8189075,1713544286.8184288,0.001,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 2): 384}",384,384000.0,tcp://10.201.3.225:42281,outgoing_transfer,tcp://10.201.3.225:46561,1713544286.8446503,595.0
1867,1713544286.8183227,1713544286.8221276,1713544286.8202972,0.003804922103881836,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 0): 384}",384,100921.90839025001,tcp://10.201.3.225:42281,outgoing_transfer,tcp://10.201.3.213:46169,1713544286.8446133,595.0
1868,1713544281.6258135,1713544281.6307712,1713544281.6282923,0.004957675933837891,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 15): 384}",384,77455.64759065115,tcp://10.201.3.225:42281,incoming_transfer,tcp://10.201.3.225:39929,1713544286.8640773,
1869,1713544286.8613322,1713544286.8624728,1713544286.8619025,0.001140594482421875,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 0): 384}",384,336666.5418060201,tcp://10.201.3.225:42281,incoming_transfer,tcp://10.201.3.225:39929,1713544286.8640823,
1870,1713544286.8613322,1713544286.8624728,1713544286.8619025,0.001140594482421875,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 0): 384}",384,336666.5418060201,tcp://10.201.3.225:42281,incoming_transfer,tcp://10.201.3.225:39929,1713544286.8702223,
1871,1713544286.861532,1713544286.8695252,1713544286.8655286,0.007993221282958984,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 1): 384}",384,48040.70679472648,tcp://10.201.3.213:36179,incoming_transfer,tcp://10.201.3.225:39929,1713544286.8702247,
1872,1713544282.5498896,1713544282.5514276,1713544282.5506792,0.0015380382537841797,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 37): 384, ('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 39): 384}",768,499337.3852115951,tcp://10.201.3.225:46561,outgoing_transfer,tcp://10.201.3.225:42281,1713544286.8910272,1149.0
1873,1713544282.6553352,1713544282.6566365,1713544282.6562767,0.0013012886047363281,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 14): 384}",384,295092.10993037745,tcp://10.201.3.213:38967,outgoing_transfer,tcp://10.201.3.213:36179,1713544286.8910058,590.0
1874,1713544286.8617573,1713544286.8625724,1713544286.8621984,0.001,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 0): 384}",384,384000.0,tcp://10.201.3.225:39929,outgoing_transfer,tcp://10.201.3.225:42281,1713544286.8910296,590.0
1875,1713544286.8623087,1713544286.8695908,1713544286.8660984,0.0072820186614990234,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 1): 384}",384,52732.6305863864,tcp://10.201.3.225:39929,outgoing_transfer,tcp://10.201.3.213:36179,1713544286.8910112,590.0
1876,1713544282.6507192,1713544282.6565409,1713544282.65363,0.005821704864501953,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 14): 384}",384,65960.05962814318,tcp://10.201.3.213:36179,incoming_transfer,tcp://10.201.3.213:38967,1713544286.910392,
1877,1713544286.907741,1713544286.9088056,1713544286.9082732,0.0010645389556884766,"{('mean_combine-partial-6c991375ace8986e8ae538d48aec5de0', 0): 384}",384,360719.5377379619,tcp://10.201.3.225:39929,incoming_transfer,tcp://10.201.3.213:38967,1713544286.910395,
1878,1713544286.907741,1713544286.9088056,1713544286.9082732,0.0010645389556884766,"{('mean_combine-partial-6c991375ace8986e8ae538d48aec5de0', 0): 384}",384,360719.5377379619,tcp://10.201.3.225:39929,incoming_transfer,tcp://10.201.3.213:38967,1713544286.9193935,
1879,1713544286.9075592,1713544286.9167697,1713544286.9121644,0.009210586547851562,"{('mean_combine-partial-6c991375ace8986e8ae538d48aec5de0', 2): 384}",384,41691.15593290536,tcp://10.201.3.225:46561,incoming_transfer,tcp://10.201.3.213:38967,1713544286.9193954,
1880,1713544275.7744575,1713544275.7825477,1713544275.7788057,0.00809025764465332,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 5): 384}",384,47464.49580054814,tcp://10.201.3.213:38967,outgoing_transfer,tcp://10.201.3.225:39929,1713544286.9477386,590.0
1881,1713544286.8179095,1713544286.8189075,1713544286.8184288,0.001,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 2): 384}",384,384000.0,tcp://10.201.3.225:42281,outgoing_transfer,tcp://10.201.3.225:46561,1713544286.9477432,595.0
1882,1713544286.9082134,1713544286.9089987,1713544286.908646,0.001,"{('mean_combine-partial-6c991375ace8986e8ae538d48aec5de0', 0): 384}",384,384000.0,tcp://10.201.3.213:38967,outgoing_transfer,tcp://10.201.3.225:39929,1713544286.9477415,590.0
1883,1713544286.9083707,1713544286.9170034,1713544286.9127073,0.008632659912109375,"{('mean_combine-partial-6c991375ace8986e8ae538d48aec5de0', 2): 384}",384,44482.234202386215,tcp://10.201.3.213:38967,outgoing_transfer,tcp://10.201.3.225:46561,1713544286.9477475,590.0
1884,1713544270.857851,1713544270.8637974,1713544270.860824,0.00594639778137207,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 65): 384}",384,64576.91094984163,tcp://10.201.3.225:42281,incoming_transfer,tcp://10.201.3.213:41017,1713544286.9631815,
1885,1713544286.9596207,1713544286.9608839,1713544286.9602523,0.0012631416320800781,"{('mean_combine-partial-7e752e167ca0c7b1e286addd30238846', 0): 384}",384,304003.91392978485,tcp://10.201.3.213:38967,incoming_transfer,tcp://10.201.3.213:41017,1713544286.9631855,
1886,1713544270.8588424,1713544270.859815,1713544270.859396,0.001,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 64): 384}",384,384000.0,tcp://10.201.3.213:41017,outgoing_transfer,tcp://10.201.3.213:38967,1713544286.9984097,595.0
1887,1713544286.9600809,1713544286.9608743,1713544286.9605396,0.001,"{('mean_combine-partial-7e752e167ca0c7b1e286addd30238846', 0): 384}",384,384000.0,tcp://10.201.3.213:41017,outgoing_transfer,tcp://10.201.3.213:38967,1713544286.9984136,590.0
1888,1713544286.9082134,1713544286.9089987,1713544286.908646,0.001,"{('mean_combine-partial-6c991375ace8986e8ae538d48aec5de0', 0): 384}",384,384000.0,tcp://10.201.3.213:38967,outgoing_transfer,tcp://10.201.3.225:39929,1713544416.3068287,590.0
1889,1713544286.8623087,1713544286.8695908,1713544286.8660984,0.0072820186614990234,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 1): 384}",384,52732.6305863864,tcp://10.201.3.225:39929,outgoing_transfer,tcp://10.201.3.213:36179,1713544416.3067524,590.0
1890,1713544286.9083707,1713544286.9170034,1713544286.9127073,0.008632659912109375,"{('mean_combine-partial-6c991375ace8986e8ae538d48aec5de0', 2): 384}",384,44482.234202386215,tcp://10.201.3.213:38967,outgoing_transfer,tcp://10.201.3.225:46561,1713544416.3068264,590.0
1891,1713544286.2751498,1713544286.2780116,1713544286.2768145,0.0028617382049560547,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 11): 384}",384,134184.18195451138,tcp://10.201.3.225:46561,outgoing_transfer,tcp://10.201.3.213:41017,1713544416.3067615,590.0
1892,1713544286.135994,1713544286.1402607,1713544286.1381848,0.0042667388916015625,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 8): 384}",384,89998.4765310684,tcp://10.201.3.225:46561,outgoing_transfer,tcp://10.201.3.225:35345,1713544416.3068368,590.0
1893,1713544286.8183227,1713544286.8221276,1713544286.8202972,0.003804922103881836,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 0): 384}",384,100921.90839025001,tcp://10.201.3.225:42281,outgoing_transfer,tcp://10.201.3.213:46169,1713544416.306789,595.0
1894,1713544286.8617573,1713544286.8625724,1713544286.8621984,0.001,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 0): 384}",384,384000.0,tcp://10.201.3.225:39929,outgoing_transfer,tcp://10.201.3.225:42281,1713544416.3068688,590.0
1895,1713544286.9600809,1713544286.9608743,1713544286.9605396,0.001,"{('mean_combine-partial-7e752e167ca0c7b1e286addd30238846', 0): 384}",384,384000.0,tcp://10.201.3.213:41017,outgoing_transfer,tcp://10.201.3.213:38967,1713544416.306791,590.0
1896,1713544416.2802484,1713544416.2820284,1713544416.2817347,0.0017800331115722656,{'dispatched_train-ed1cf95b-9a09-4ce6-bb87-c6ebcec22bf9': 1435},1435,806164.7789981249,,outgoing_transfer,tcp://10.201.3.213:36179,1713544416.3067563,27949.0
1897,1713544416.2812874,1713544416.281922,1713544416.2814639,0.001,{'dispatched_train-e2db8fee-244c-48b9-8078-58bacc0a37f4': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.213:41017,1713544416.3067653,232.0
1898,1713544416.2814977,1713544416.28261,1713544416.2819896,0.001112222671508789,{'dispatched_train-22bb14f3-bea4-4d29-bc09-40697f736115': 16},16,14385.608574490889,,outgoing_transfer,tcp://10.201.3.213:46169,1713544416.3067935,232.0
1899,1713544416.2812057,1713544416.2825544,1713544416.2821102,0.001348733901977539,{'dispatched_train-76a4df21-55c4-4c5d-a43a-68823d3d0a33': 16},16,11862.97754993813,,outgoing_transfer,tcp://10.201.3.213:38967,1713544416.3067963,232.0
1900,1713544416.2812545,1713544416.282083,1713544416.281756,0.001,{'dispatched_train-92ae65a9-2c9f-4f88-a984-a4258c071cc0': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.225:39929,1713544416.3068345,232.0
1901,1713544416.2813878,1713544416.2822,1713544416.2816796,0.001,{'dispatched_train-5e94325c-462b-4098-9fd4-35cc6ae77f0a': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.225:35345,1713544416.306842,232.0
1902,1713544416.2812824,1713544416.282292,1713544416.2819345,0.0010094642639160156,{'dispatched_train-8e0a6a6d-b31b-4213-9a8e-6a26f2d7e705': 16},16,15849.991497401985,,outgoing_transfer,tcp://10.201.3.225:42281,1713544416.3068738,232.0
1903,1713544416.2814867,1713544416.2825027,1713544416.2818294,0.0010159015655517578,{'dispatched_train-1383fae9-88c9-4737-b2d6-8098c1f8d8f1': 16},16,15749.557380896504,,outgoing_transfer,tcp://10.201.3.225:46561,1713544416.3068316,232.0
1904,1713544416.2814867,1713544416.2825027,1713544416.2818294,0.0010159015655517578,{'dispatched_train-1383fae9-88c9-4737-b2d6-8098c1f8d8f1': 16},16,15749.557380896504,,outgoing_transfer,tcp://10.201.3.225:46561,1713544416.3865645,232.0
1905,1713544416.381266,1713544416.381807,1713544416.381371,0.001,{'_infer_predict_output-7e9f5f07e9e10319b421617157cb70f6': 471},471,471000.0,,outgoing_transfer,tcp://10.201.3.225:46561,1713544416.3865685,376.0
1906,1713544416.2812824,1713544416.282292,1713544416.2819345,0.0010094642639160156,{'dispatched_train-8e0a6a6d-b31b-4213-9a8e-6a26f2d7e705': 16},16,15849.991497401985,,outgoing_transfer,tcp://10.201.3.225:42281,1713544416.7466202,232.0
1907,1713544416.349197,1713544416.351907,1713544416.3506994,0.002710103988647461,{'Booster-e3a18a179193edafad9f0784b3f7f070': 48},48,17711.49749274215,tcp://10.201.3.213:36179,outgoing_transfer,tcp://10.201.3.225:42281,1713544416.746624,27550.0
1908,1713544416.3502078,1713544416.3522391,1713544416.3513708,0.0020313262939453125,{'Booster-e3a18a179193edafad9f0784b3f7f070': 48},48,23629.881690140846,tcp://10.201.3.225:39929,outgoing_transfer,tcp://10.201.3.225:42281,1713544416.7466278,27550.0
1909,1713544416.3513339,1713544416.3528166,1713544416.3522224,0.0014827251434326172,{'Booster-e3a18a179193edafad9f0784b3f7f070': 48},48,32372.823926676316,tcp://10.201.3.225:35345,outgoing_transfer,tcp://10.201.3.225:42281,1713544416.746631,27550.0
1910,1713544416.2812874,1713544416.281922,1713544416.2814639,0.001,{'dispatched_train-e2db8fee-244c-48b9-8078-58bacc0a37f4': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.213:41017,1713544417.4076986,232.0
1911,1713544416.2814977,1713544416.28261,1713544416.2819896,0.001112222671508789,{'dispatched_train-22bb14f3-bea4-4d29-bc09-40697f736115': 16},16,14385.608574490889,,outgoing_transfer,tcp://10.201.3.213:46169,1713544417.4077687,232.0
1912,1713544416.3426433,1713544416.3443952,1713544416.3434548,0.0017518997192382812,{'Booster-e3a18a179193edafad9f0784b3f7f070': 48},48,27398.828524768644,tcp://10.201.3.225:42281,outgoing_transfer,tcp://10.201.3.213:46169,1713544417.4077733,27550.0
1913,1713544416.3490741,1713544416.350877,1713544416.3498347,0.0018029212951660156,{'Booster-e3a18a179193edafad9f0784b3f7f070': 48},48,26623.458344353345,tcp://10.201.3.213:38967,outgoing_transfer,tcp://10.201.3.213:41017,1713544417.4077036,27550.0
1914,1713544416.3436282,1713544416.3452046,1713544416.344352,0.0015764236450195312,{'Booster-e3a18a179193edafad9f0784b3f7f070': 48},48,30448.66787658802,tcp://10.201.3.213:41017,outgoing_transfer,tcp://10.201.3.213:46169,1713544417.407779,27550.0
1915,1713544416.349312,1713544416.3514633,1713544416.3503232,0.0021512508392333984,{'Booster-e3a18a179193edafad9f0784b3f7f070': 48},48,22312.600243821347,tcp://10.201.3.225:46561,outgoing_transfer,tcp://10.201.3.213:46169,1713544417.4077814,27550.0
1916,1713544286.9075592,1713544286.9167697,1713544286.9121644,0.009210586547851562,"{('mean_combine-partial-6c991375ace8986e8ae538d48aec5de0', 2): 384}",384,41691.15593290536,tcp://10.201.3.225:46561,incoming_transfer,tcp://10.201.3.213:38967,1713544424.3942893,
1917,1713544420.1628368,1713544424.3043416,1713544422.2335892,4.141504764556885,"{('categorize_block-cecb7ee4d205b909e642194d83e4f091', 56): 137523392}",137523392,33206141.201847475,tcp://10.201.3.213:36179,incoming_transfer,tcp://10.201.3.213:38967,1713544424.3943033,
1918,1713544416.2802484,1713544416.2820284,1713544416.2817347,0.0017800331115722656,{'dispatched_train-ed1cf95b-9a09-4ce6-bb87-c6ebcec22bf9': 1435},1435,806164.7789981249,,outgoing_transfer,tcp://10.201.3.213:36179,1713544424.4502172,27949.0
1919,1713544420.67652,1713544424.388558,1713544422.5528817,3.7120378017425537,"{('categorize_block-cecb7ee4d205b909e642194d83e4f091', 56): 137523392}",137523392,37047950.30251092,tcp://10.201.3.213:38967,outgoing_transfer,tcp://10.201.3.213:36179,1713544424.4502296,137505646.0
1920,1713544286.9596207,1713544286.9608839,1713544286.9602523,0.0012631416320800781,"{('mean_combine-partial-7e752e167ca0c7b1e286addd30238846', 0): 384}",384,304003.91392978485,tcp://10.201.3.213:38967,incoming_transfer,tcp://10.201.3.213:41017,1713544424.830068,
1921,1713544420.149998,1713544424.7962868,1713544422.4731424,4.646288871765137,"{('categorize_block-cecb7ee4d205b909e642194d83e4f091', 62): 303435472}",303435472,65307061.26429976,tcp://10.201.3.213:38967,incoming_transfer,tcp://10.201.3.213:41017,1713544424.8300734,
1922,1713544416.2812057,1713544416.2825544,1713544416.2821102,0.001348733901977539,{'dispatched_train-76a4df21-55c4-4c5d-a43a-68823d3d0a33': 16},16,11862.97754993813,,outgoing_transfer,tcp://10.201.3.213:38967,1713544425.019038,232.0
1923,1713544422.1392145,1713544424.8390803,1713544423.4887235,2.6998658180236816,"{('categorize_block-cecb7ee4d205b909e642194d83e4f091', 62): 303435472}",303435472,112389093.5521072,tcp://10.201.3.213:41017,outgoing_transfer,tcp://10.201.3.213:38967,1713544425.0190437,303417693.0
1924,1713544286.8176682,1713544286.821902,1713544286.819785,0.004233837127685547,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 0): 384}",384,90697.86777790292,tcp://10.201.3.213:46169,incoming_transfer,tcp://10.201.3.225:42281,1713544426.736421,
1925,1713544420.0892003,1713544426.7085211,1713544423.3988607,6.619320869445801,"{('categorize_block-cecb7ee4d205b909e642194d83e4f091', 30): 1406493638}",1406493638,212483072.7714455,tcp://10.201.3.225:35345,incoming_transfer,tcp://10.201.3.225:42281,1713544426.7364278,
1926,1713544286.0908592,1713544286.0953608,1713544286.0931098,0.0045015811920166016,"{('mean_chunk-a655c1a12b5602e36990eb58a955aad9', 42): 384}",384,85303.35977967268,tcp://10.201.3.225:46561,incoming_transfer,tcp://10.201.3.213:46169,1713544426.8621807,
1927,1713544421.1219938,1713544426.8362472,1713544423.9791205,5.7142534255981445,"{('categorize_block-cecb7ee4d205b909e642194d83e4f091', 54): 746610438}",746610438,130657564.93322623,tcp://10.201.3.213:36179,incoming_transfer,tcp://10.201.3.213:46169,1713544426.8621957,
1928,1713544420.67652,1713544424.388558,1713544422.5528817,3.7120378017425537,"{('categorize_block-cecb7ee4d205b909e642194d83e4f091', 56): 137523392}",137523392,37047950.30251092,tcp://10.201.3.213:38967,outgoing_transfer,tcp://10.201.3.213:36179,1713544426.9582014,137505646.0
1929,1713544423.8042996,1713544426.897839,1713544425.3563142,3.0935394763946533,"{('categorize_block-cecb7ee4d205b909e642194d83e4f091', 54): 746610438}",746610438,241345049.48038763,tcp://10.201.3.213:46169,outgoing_transfer,tcp://10.201.3.213:36179,1713544426.9582124,746592695.0
1930,1713544286.861532,1713544286.8695252,1713544286.8655286,0.007993221282958984,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 1): 384}",384,48040.70679472648,tcp://10.201.3.213:36179,incoming_transfer,tcp://10.201.3.225:39929,1713544426.9968638,
1931,1713544420.105141,1713544426.9324076,1713544423.5187743,6.827266693115234,"{('categorize_block-cecb7ee4d205b909e642194d83e4f091', 23): 1155144522}",1155144522,169195751.96394086,tcp://10.201.3.225:42281,incoming_transfer,tcp://10.201.3.225:39929,1713544426.9968777,
1932,1713544286.1359115,1713544286.276432,1713544286.2061718,0.14052057266235352,"{('mean_combine-partial-f427de47843c462b572fa8e1136695e2', 11): 384}",384,2732.6959513799106,tcp://10.201.3.213:41017,incoming_transfer,tcp://10.201.3.225:46561,1713544427.4324505,
1933,1713544420.026025,1713544427.4042785,1713544423.7151518,7.37825345993042,"{('categorize_block-cecb7ee4d205b909e642194d83e4f091', 29): 1457659004}",1457659004,197561524.81291234,tcp://10.201.3.225:35345,incoming_transfer,tcp://10.201.3.225:46561,1713544427.4324665,
1934,1713544420.149998,1713544424.7962868,1713544422.4731424,4.646288871765137,"{('categorize_block-cecb7ee4d205b909e642194d83e4f091', 62): 303435472}",303435472,65307061.26429976,tcp://10.201.3.213:38967,incoming_transfer,tcp://10.201.3.213:41017,1713544427.650181,
1935,1713544424.8320255,1713544427.5953057,1713544426.2136655,2.763280153274536,"{('categorize_block-cecb7ee4d205b909e642194d83e4f091', 65): 221815287}",221815287,80272456.89769998,tcp://10.201.3.213:38967,incoming_transfer,tcp://10.201.3.213:41017,1713544427.650192,
1936,1713544422.1392145,1713544424.8390803,1713544423.4887235,2.6998658180236816,"{('categorize_block-cecb7ee4d205b909e642194d83e4f091', 62): 303435472}",303435472,112389093.5521072,tcp://10.201.3.213:41017,outgoing_transfer,tcp://10.201.3.213:38967,1713544427.738235,303417693.0
1937,1713544424.7933466,1713544427.6488183,1713544426.274788,2.855471611022949,"{('categorize_block-cecb7ee4d205b909e642194d83e4f091', 65): 221815287}",221815287,77680788.75087695,tcp://10.201.3.213:41017,outgoing_transfer,tcp://10.201.3.213:38967,1713544427.738248,221797564.0
1938,1713544420.105141,1713544426.9324076,1713544423.5187743,6.827266693115234,"{('categorize_block-cecb7ee4d205b909e642194d83e4f091', 23): 1155144522}",1155144522,169195751.96394086,tcp://10.201.3.225:42281,incoming_transfer,tcp://10.201.3.225:39929,1713544427.9971154,
1939,1713544420.1007414,1713544427.9563558,1713544424.0285485,7.855614423751831,"{('categorize_block-cecb7ee4d205b909e642194d83e4f091', 27): 1427782644}",1427782644,181753147.11005035,tcp://10.201.3.225:35345,incoming_transfer,tcp://10.201.3.225:39929,1713544427.9971316,
1940,1713544416.3513339,1713544416.3528166,1713544416.3522224,0.0014827251434326172,{'Booster-e3a18a179193edafad9f0784b3f7f070': 48},48,32372.823926676316,tcp://10.201.3.225:35345,outgoing_transfer,tcp://10.201.3.225:42281,1713544428.2023726,27550.0
