,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
1274,1713455926.4401836,1713455926.5548067,1713455926.4974952,0.1146230697631836,"{('overlap-618e193f42595038ae20ea96965e254a', 0, 0): 82769592}",82769592,722102384.5461973,tcp://10.201.3.17:37383,incoming_transfer,tcp://10.201.3.17:41867,1713455926.5265527,
1275,1713455920.5457358,1713455920.7391486,1713455920.5976973,0.19341278076171875,"{('_map_read_frame-c50155175b03e4c1ec9664317841e345', 135, 0, 0, 0): 6772689}",6772689,35016760.38846594,tcp://10.201.2.127:43135,outgoing_transfer,tcp://10.201.3.17:37383,1713455926.5289469,6773044.0
1276,1713455926.4825284,1713455926.593292,1713455926.4694333,0.1107635498046875,"{('overlap-618e193f42595038ae20ea96965e254a', 0, 0): 82769592}",82769592,747263807.8677504,tcp://10.201.3.17:41867,outgoing_transfer,tcp://10.201.3.17:37383,1713455926.5289497,82769937.0
1277,1713455926.4425542,1713455926.496132,1713455926.4391742,0.05357766151428223,"{('block-info-_trim-9240b36b08943d74b2c314f564f875f8', 0, 0): 3088}",3088,57635.96082253105,tcp://10.201.3.17:42149,outgoing_transfer,tcp://10.201.3.17:41867,1713455926.5325189,647.0
1278,1713455926.4964383,1713455926.5416446,1713455926.4888725,0.045206308364868164,"{('block-info-_trim-2e1dad026c4175176cbaff8ee0a68e8d', 0, 0): 3088}",3088,68309.05047756172,tcp://10.201.3.17:42149,outgoing_transfer,tcp://10.201.3.17:41867,1713455926.532524,647.0
1279,1713455926.5014203,1713455926.5163898,1713455926.5089052,0.014969587326049805,"{('block-info-_trim-2e1dad026c4175176cbaff8ee0a68e8d', 0, 0): 3088}",3088,206284.91171739373,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:42149,1713455926.6123092,
1280,1713455926.639492,1713455926.6490955,1713455926.6442938,0.009603500366210938,"{('block-info-_trim-35cd57f7e26d51e8c840b6585b4ab5dd', 0, 0): 3088}",3088,321549.42284011916,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:42149,1713455926.6123168,
1281,1713455926.639492,1713455926.6490955,1713455926.6442938,0.009603500366210938,"{('block-info-_trim-35cd57f7e26d51e8c840b6585b4ab5dd', 0, 0): 3088}",3088,321549.42284011916,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:42149,1713455926.6394653,
1282,1713455926.6403875,1713455926.6751351,1713455926.6577613,0.03474760055541992,"{('block-info-_trim-71a770922095768f1bbc143099941d84', 0, 0): 3088}",3088,88869.44567797889,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:42149,1713455926.6394718,
1283,1713455926.4964383,1713455926.5416446,1713455926.4888725,0.045206308364868164,"{('block-info-_trim-2e1dad026c4175176cbaff8ee0a68e8d', 0, 0): 3088}",3088,68309.05047756172,tcp://10.201.3.17:42149,outgoing_transfer,tcp://10.201.3.17:41867,1713455926.6419108,647.0
1284,1713455926.631282,1713455926.6397855,1713455926.605365,0.008503437042236328,"{('block-info-_trim-35cd57f7e26d51e8c840b6585b4ab5dd', 0, 0): 3088}",3088,363147.27617338643,tcp://10.201.3.17:42149,outgoing_transfer,tcp://10.201.3.17:41867,1713455926.6419148,647.0
1285,1713455926.4401836,1713455926.5548067,1713455926.4974952,0.1146230697631836,"{('overlap-618e193f42595038ae20ea96965e254a', 0, 0): 82769592}",82769592,722102384.5461973,tcp://10.201.3.17:37383,incoming_transfer,tcp://10.201.3.17:41867,1713455926.7028775,
1286,1713455926.779059,1713455926.7884524,1713455926.7837558,0.009393453598022461,"{('block-info-_trim-d19f427b795e0bd3964f97103398b41e', 0, 0): 3088}",3088,328739.58100459405,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:41867,1713455926.7028818,
1287,1713455926.5030982,1713455926.5042448,1713455926.5036714,0.001146554946899414,"{('block-info-_trim-8e10a70e9127fe321de1055765ac1d05', 0, 0): 3088}",3088,2693285.6627157414,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:37383,1713455926.719285,
1288,1713455926.7817833,1713455926.8049085,1713455926.793346,0.023125171661376953,"{('block-info-_trim-42e0b3963b91cf91a707b521a8428b05', 0, 0): 3088}",3088,133534.14388518877,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:37383,1713455926.7192895,
1289,1713455926.631282,1713455926.6397855,1713455926.605365,0.008503437042236328,"{('block-info-_trim-35cd57f7e26d51e8c840b6585b4ab5dd', 0, 0): 3088}",3088,363147.27617338643,tcp://10.201.3.17:42149,outgoing_transfer,tcp://10.201.3.17:41867,1713455926.754029,647.0
1290,1713455926.8038692,1713455926.8070643,1713455926.718439,0.003195047378540039,"{('block-info-_trim-42e0b3963b91cf91a707b521a8428b05', 0, 0): 3088}",3088,966495.8400119394,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:41867,1713455926.7540333,647.0
1291,1713455926.6403875,1713455926.6751351,1713455926.6577613,0.03474760055541992,"{('block-info-_trim-71a770922095768f1bbc143099941d84', 0, 0): 3088}",3088,88869.44567797889,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:42149,1713455926.8737648,
1292,1713455926.9077518,1713455926.910875,1713455926.9093134,0.0031232833862304688,"{('block-info-_trim-747e3c2054721a37934509281b24c2d5', 0, 0): 3088}",3088,988703.1108396946,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:42149,1713455926.8737683,
1293,1713455926.9077518,1713455926.910875,1713455926.9093134,0.0031232833862304688,"{('block-info-_trim-747e3c2054721a37934509281b24c2d5', 0, 0): 3088}",3088,988703.1108396946,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:42149,1713455926.8930871,
1294,1713455926.9302907,1713455926.93147,1713455926.9308803,0.0011792182922363281,"{('block-info-_trim-392a26d7cc475c0873ddd0584b3bea89', 0, 0): 3088}",3088,2618683.936918722,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:42149,1713455926.8930895,
1295,1713455926.8038692,1713455926.8070643,1713455926.718439,0.003195047378540039,"{('block-info-_trim-42e0b3963b91cf91a707b521a8428b05', 0, 0): 3088}",3088,966495.8400119394,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:41867,1713455926.9322102,647.0
1296,1713455926.9555967,1713455926.9582837,1713455926.8699126,0.0026869773864746094,"{('block-info-_trim-747e3c2054721a37934509281b24c2d5', 0, 0): 3088}",3088,1149246.7393078972,tcp://10.201.3.17:42149,outgoing_transfer,tcp://10.201.3.17:41867,1713455926.932215,647.0
1297,1713455926.9779558,1713455926.9788682,1713455926.8913846,0.001,"{('block-info-_trim-392a26d7cc475c0873ddd0584b3bea89', 0, 0): 3088}",3088,3088000.0,tcp://10.201.3.17:42149,outgoing_transfer,tcp://10.201.3.17:41867,1713455926.9322205,647.0
1298,1713455926.9779558,1713455926.9788682,1713455926.8913846,0.001,"{('block-info-_trim-392a26d7cc475c0873ddd0584b3bea89', 0, 0): 3088}",3088,3088000.0,tcp://10.201.3.17:42149,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.0038,647.0
1299,1713455927.0842385,1713455927.0856278,1713455926.9979057,0.0013892650604248047,"{('block-info-_trim-589405cb550d71edbf8002535c8f9823', 0, 0): 3088}",3088,2222757.980435902,tcp://10.201.2.127:40719,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.0038042,647.0
1300,1713455927.0842385,1713455927.0856278,1713455926.9979057,0.0013892650604248047,"{('block-info-_trim-589405cb550d71edbf8002535c8f9823', 0, 0): 3088}",3088,2222757.980435902,tcp://10.201.2.127:40719,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.0263562,647.0
1301,1713455927.0886927,1713455927.0994425,1713455927.00704,0.01074981689453125,"{('block-info-_trim-1c7aa0fe01692c891b1c96a56c5f9868', 0, 0): 3088}",3088,287260.7068843151,tcp://10.201.2.127:40719,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.02636,647.0
1302,1713455926.779059,1713455926.7884524,1713455926.7837558,0.009393453598022461,"{('block-info-_trim-d19f427b795e0bd3964f97103398b41e', 0, 0): 3088}",3088,328739.58100459405,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:41867,1713455927.038504,
1303,1713455926.7817833,1713455926.8049085,1713455926.793346,0.023125171661376953,"{('block-info-_trim-42e0b3963b91cf91a707b521a8428b05', 0, 0): 3088}",3088,133534.14388518877,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:37383,1713455927.04154,
1304,1713455927.0835147,1713455927.123045,1713455927.1032798,0.039530277252197266,"{('overlap-d19bd0de71680250c5984fef6e5bf31a', 0, 0): 26339264}",26339264,666306078.046441,tcp://10.201.2.127:43135,incoming_transfer,tcp://10.201.3.17:41867,1713455927.0385077,
1305,1713455927.1115942,1713455927.126227,1713455927.1189106,0.014632701873779297,"{('block-info-_trim-658651f67e4a0f4b53c82a8f778baac8', 0, 0): 3088}",3088,211034.1635220126,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:37383,1713455927.0415428,
1306,1713455927.0886927,1713455927.0994425,1713455927.00704,0.01074981689453125,"{('block-info-_trim-1c7aa0fe01692c891b1c96a56c5f9868', 0, 0): 3088}",3088,287260.7068843151,tcp://10.201.2.127:40719,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.0564828,647.0
1307,1713455927.1201406,1713455927.1416802,1713455927.0438828,0.021539688110351562,"{('block-info-_trim-658651f67e4a0f4b53c82a8f778baac8', 0, 0): 3088}",3088,143363.26432303197,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.056487,647.0
1308,1713455927.1115942,1713455927.126227,1713455927.1189106,0.014632701873779297,"{('block-info-_trim-658651f67e4a0f4b53c82a8f778baac8', 0, 0): 3088}",3088,211034.1635220126,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:37383,1713455927.0694327,
1309,1713455927.146934,1713455927.1555305,1713455927.1512322,0.008596420288085938,"{('block-info-_trim-3d734eec84114c2ddb343e95442af7da', 0, 0): 3088}",3088,359219.29088085203,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:37383,1713455927.0694356,
1310,1713455927.1201406,1713455927.1416802,1713455927.0438828,0.021539688110351562,"{('block-info-_trim-658651f67e4a0f4b53c82a8f778baac8', 0, 0): 3088}",3088,143363.26432303197,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.0830684,647.0
1311,1713455927.1545775,1713455927.155776,1713455927.068149,0.0011985301971435547,"{('block-info-_trim-3d734eec84114c2ddb343e95442af7da', 0, 0): 3088}",3088,2576489.1092102644,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.0830712,647.0
1312,1713455927.1545775,1713455927.155776,1713455927.068149,0.0011985301971435547,"{('block-info-_trim-3d734eec84114c2ddb343e95442af7da', 0, 0): 3088}",3088,2576489.1092102644,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.1895254,647.0
1313,1713455927.21914,1713455927.2203875,1713455927.1020308,0.001247406005859375,"{('block-info-_trim-63dc8ce1756924015f524fab0bf3fdad', 0, 0): 3088}",3088,2475537.2232415904,tcp://10.201.2.127:37565,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.1895275,647.0
1314,1713455920.4704401,1713455920.4860451,1713455920.4782426,0.015604972839355469,"{('min-aggregate-13b0905ac0b6932703f1ef7a4b6b6e8c',): 25}",25,1602.0534131882907,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:41721,1713455927.287649,
1315,1713455927.146934,1713455927.1555305,1713455927.1512322,0.008596420288085938,"{('block-info-_trim-3d734eec84114c2ddb343e95442af7da', 0, 0): 3088}",3088,359219.29088085203,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:37383,1713455927.2900224,
1316,1713455927.3139777,1713455927.3715632,1713455927.3427703,0.05758547782897949,"{('block-info-_trim-ee5b2b82d082688cbc2d5392219fd4ef', 0, 0): 3088}",3088,53624.63100802796,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:41721,1713455927.2876523,
1317,1713455927.380605,1713455927.405041,1713455927.392823,0.024435997009277344,"{('block-info-_trim-7fcdb32517400e7efcaa8392583aaa00', 0, 0): 3088}",3088,126370.94360535457,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:37383,1713455927.2900264,
1318,1713455927.0835147,1713455927.123045,1713455927.1032798,0.039530277252197266,"{('overlap-d19bd0de71680250c5984fef6e5bf31a', 0, 0): 26339264}",26339264,666306078.046441,tcp://10.201.2.127:43135,incoming_transfer,tcp://10.201.3.17:41867,1713455927.2935915,
1319,1713455927.3974936,1713455927.4089308,1713455927.403212,0.011437177658081055,"{('block-info-_trim-1dc617c332311ed3bde6d614a4d81c02', 0, 0): 3088}",3088,269996.680327698,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:41867,1713455927.2935965,
1320,1713455927.21914,1713455927.2203875,1713455927.1020308,0.001247406005859375,"{('block-info-_trim-63dc8ce1756924015f524fab0bf3fdad', 0, 0): 3088}",3088,2475537.2232415904,tcp://10.201.2.127:37565,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.304958,647.0
1321,1713455927.4038358,1713455927.4067166,1713455927.2875433,0.0028808116912841797,"{('block-info-_trim-7fcdb32517400e7efcaa8392583aaa00', 0, 0): 3088}",3088,1071920.115203178,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.304966,647.0
1322,1713455927.3974936,1713455927.4089308,1713455927.403212,0.011437177658081055,"{('block-info-_trim-1dc617c332311ed3bde6d614a4d81c02', 0, 0): 3088}",3088,269996.680327698,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:41867,1713455927.3252923,
1323,1713455927.4379535,1713455927.4412665,1713455927.43961,0.0033130645751953125,"{('block-info-_trim-8fb078e36657519e2211e77546e26cff', 0, 0): 3088}",3088,932067.5555555555,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:41867,1713455927.3252978,
1324,1713455927.4038358,1713455927.4067166,1713455927.2875433,0.0028808116912841797,"{('block-info-_trim-7fcdb32517400e7efcaa8392583aaa00', 0, 0): 3088}",3088,1071920.115203178,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.3306508,647.0
1325,1713455927.4007494,1713455927.4374409,1713455927.301362,0.03669142723083496,"{('block-info-_trim-ee5b2b82d082688cbc2d5392219fd4ef', 0, 0): 3088}",3088,84161.34865980051,tcp://10.201.3.17:41721,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.3306556,647.0
1326,1713455927.3139777,1713455927.3715632,1713455927.3427703,0.05758547782897949,"{('block-info-_trim-ee5b2b82d082688cbc2d5392219fd4ef', 0, 0): 3088}",3088,53624.63100802796,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:41721,1713455927.454228,
1327,1713455927.534034,1713455927.5369189,1713455927.5354764,0.0028848648071289062,"{('block-info-_trim-bd69926c0225632ca29f0f11710a1d06', 0, 0): 3088}",3088,1070414.1117355372,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:41721,1713455927.4542308,
1328,1713455926.9302907,1713455926.93147,1713455926.9308803,0.0011792182922363281,"{('block-info-_trim-392a26d7cc475c0873ddd0584b3bea89', 0, 0): 3088}",3088,2618683.936918722,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:42149,1713455927.457283,
1329,1713455927.557243,1713455927.5586643,1713455927.5579536,0.001421213150024414,"{('block-info-_trim-c87d223080c7b9190e5c67ff2a167a4e', 0, 0): 3088}",3088,2172791.604093273,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:42149,1713455927.457288,
1330,1713455927.534034,1713455927.5369189,1713455927.5354764,0.0028848648071289062,"{('block-info-_trim-bd69926c0225632ca29f0f11710a1d06', 0, 0): 3088}",3088,1070414.1117355372,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:41721,1713455927.471814,
1331,1713455927.557243,1713455927.5586643,1713455927.5579536,0.001421213150024414,"{('block-info-_trim-c87d223080c7b9190e5c67ff2a167a4e', 0, 0): 3088}",3088,2172791.604093273,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:42149,1713455927.4748516,
1332,1713455927.5337615,1713455927.554523,1713455927.5441422,0.020761489868164062,"{('block-info-_trim-59e6a4f0edc9f1abbd13a2276876a186', 0, 0): 3088}",3088,148736.91722553974,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:41721,1713455927.4718173,
1333,1713455927.5576062,1713455927.5765264,1713455927.5670664,0.018920183181762695,"{('block-info-_trim-2ba594e1c0d8f3adfedb84a1e1fd12d0', 0, 0): 3088}",3088,163211.95045175598,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:42149,1713455927.4748554,
1334,1713455927.4007494,1713455927.4374409,1713455927.301362,0.03669142723083496,"{('block-info-_trim-ee5b2b82d082688cbc2d5392219fd4ef', 0, 0): 3088}",3088,84161.34865980051,tcp://10.201.3.17:41721,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.4784245,647.0
1335,1713455927.5670948,1713455927.569424,1713455927.4505262,0.002329111099243164,"{('block-info-_trim-bd69926c0225632ca29f0f11710a1d06', 0, 0): 3088}",3088,1325827.6949534242,tcp://10.201.3.17:41721,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.4784284,647.0
1336,1713455927.5727172,1713455927.5737658,1713455927.4555085,0.0010485649108886719,"{('block-info-_trim-c87d223080c7b9190e5c67ff2a167a4e', 0, 0): 3088}",3088,2944977.4333788087,tcp://10.201.3.17:42149,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.4784338,647.0
1337,1713455927.5576062,1713455927.5765264,1713455927.5670664,0.018920183181762695,"{('block-info-_trim-2ba594e1c0d8f3adfedb84a1e1fd12d0', 0, 0): 3088}",3088,163211.95045175598,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:42149,1713455927.503111,
1338,1713455927.5666406,1713455927.569519,1713455927.5680797,0.002878427505493164,"{('block-info-_trim-f6271485ae5922b75c94c17c02958830', 0, 0): 3088}",3088,1072807.9807835666,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:42149,1713455927.5031147,
1339,1713455927.380605,1713455927.405041,1713455927.392823,0.024435997009277344,"{('block-info-_trim-7fcdb32517400e7efcaa8392583aaa00', 0, 0): 3088}",3088,126370.94360535457,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:37383,1713455927.5525513,
1340,1713455927.5790803,1713455927.5817132,1713455927.580397,0.0026328563690185547,"{('block-info-_trim-f406fa17e69175974b2274c1ce8328d4', 0, 0): 3088}",3088,1172870.6648555647,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:37383,1713455927.552555,
1341,1713455927.5790803,1713455927.5817132,1713455927.580397,0.0026328563690185547,"{('block-info-_trim-f406fa17e69175974b2274c1ce8328d4', 0, 0): 3088}",3088,1172870.6648555647,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:37383,1713455927.571107,
1342,1713455927.5788646,1713455927.6020448,1713455927.5904548,0.023180246353149414,"{('block-info-_trim-eb82154140a4e23b011b4ac5f75c1e88', 0, 0): 3088}",3088,133216.8758241193,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:37383,1713455927.5711114,
1343,1713455927.5788646,1713455927.6020448,1713455927.5904548,0.023180246353149414,"{('block-info-_trim-eb82154140a4e23b011b4ac5f75c1e88', 0, 0): 3088}",3088,133216.8758241193,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:37383,1713455927.5927858,
1344,1713455927.6207464,1713455927.6234143,1713455927.6220803,0.0026679039001464844,"{('block-info-_trim-873eb4d3c6cbf6e0a995b58b38b04391', 0, 0): 3088, ('block-info-_trim-aa543afd0d3e881ee3fadc3c8ae6947a', 0, 0): 3088}",6176,2314925.9610366398,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:37383,1713455927.5927896,
1345,1713455927.5727172,1713455927.5737658,1713455927.4555085,0.0010485649108886719,"{('block-info-_trim-c87d223080c7b9190e5c67ff2a167a4e', 0, 0): 3088}",3088,2944977.4333788087,tcp://10.201.3.17:42149,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.6246908,647.0
1346,1713455927.5855644,1713455927.5980175,1713455927.5645776,0.012453079223632812,"{('block-info-_trim-eb82154140a4e23b011b4ac5f75c1e88', 0, 0): 3088}",3088,247970.79859090212,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.6246946,647.0
1347,1713455927.6172116,1713455927.6191497,1713455927.5909672,0.0019381046295166016,"{('block-info-_trim-873eb4d3c6cbf6e0a995b58b38b04391', 0, 0): 3088, ('block-info-_trim-aa543afd0d3e881ee3fadc3c8ae6947a', 0, 0): 3088}",6176,3186618.465247878,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.6246994,1253.0
1348,1713455926.4825284,1713455926.593292,1713455926.4694333,0.1107635498046875,"{('overlap-618e193f42595038ae20ea96965e254a', 0, 0): 82769592}",82769592,747263807.8677504,tcp://10.201.3.17:41867,outgoing_transfer,tcp://10.201.3.17:37383,1713455927.6718185,82769937.0
1349,1713455927.5807364,1713455927.6539962,1713455927.5857651,0.07325983047485352,"{('overlap-9e1dff265c653af436d866c0552e1d27', 0, 0): 40066880}",40066880,546914724.4853779,tcp://10.201.2.127:40719,outgoing_transfer,tcp://10.201.3.17:37383,1713455927.6718235,40067216.0
1350,1713455927.6172116,1713455927.6191497,1713455927.5909672,0.0019381046295166016,"{('block-info-_trim-873eb4d3c6cbf6e0a995b58b38b04391', 0, 0): 3088, ('block-info-_trim-aa543afd0d3e881ee3fadc3c8ae6947a', 0, 0): 3088}",6176,3186618.465247878,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.7403674,1253.0
1351,1713455927.7336013,1713455927.7408755,1713455927.710025,0.007274150848388672,"{('block-info-_trim-79583223ea563ab4c6066ddf956982e9', 0, 0): 3088}",3088,424516.90435922646,tcp://10.201.2.127:32971,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.7403703,647.0
1352,1713455927.5337615,1713455927.554523,1713455927.5441422,0.020761489868164062,"{('block-info-_trim-59e6a4f0edc9f1abbd13a2276876a186', 0, 0): 3088}",3088,148736.91722553974,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:41721,1713455927.748301,
1353,1713455927.7998953,1713455927.8067815,1713455927.8033383,0.00688624382019043,"{('block-info-_trim-8df0cfe7ae93acd03276ec61e0037ced', 0, 0): 3088}",3088,448430.2445036873,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:41721,1713455927.7483044,
1354,1713455927.7336013,1713455927.7408755,1713455927.710025,0.007274150848388672,"{('block-info-_trim-79583223ea563ab4c6066ddf956982e9', 0, 0): 3088}",3088,424516.90435922646,tcp://10.201.2.127:32971,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.7895784,647.0
1355,1713455927.765386,1713455927.7760692,1713455927.7435143,0.010683059692382812,"{('block-info-_trim-8df0cfe7ae93acd03276ec61e0037ced', 0, 0): 3088}",3088,289055.76575611497,tcp://10.201.3.17:41721,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.7895823,647.0
1356,1713455927.5666406,1713455927.569519,1713455927.5680797,0.002878427505493164,"{('block-info-_trim-f6271485ae5922b75c94c17c02958830', 0, 0): 3088}",3088,1072807.9807835666,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:42149,1713455927.8094583,
1357,1713455927.852943,1713455927.875587,1713455927.864265,0.02264404296875,"{('block-info-_trim-64b33df7c63f7b128db7e852f3ea8fef', 0, 0): 3088}",3088,136371.40700808624,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:42149,1713455927.8094635,
1358,1713455927.6207464,1713455927.6234143,1713455927.6220803,0.0026679039001464844,"{('block-info-_trim-873eb4d3c6cbf6e0a995b58b38b04391', 0, 0): 3088, ('block-info-_trim-aa543afd0d3e881ee3fadc3c8ae6947a', 0, 0): 3088}",6176,2314925.9610366398,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:37383,1713455927.873105,
1359,1713455927.9006808,1713455927.9035923,1713455927.9021366,0.0029115676879882812,"{('block-info-_trim-071192191b7f912fbc20793133fa8357', 0, 0): 3088}",3088,1060597.0153946937,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:37383,1713455927.8731074,
1360,1713455927.9001927,1713455927.903859,1713455927.902026,0.0036661624908447266,"{('block-info-_trim-5160e2f0ca3a014d539bb52353d98148', 0, 0): 3088}",3088,842297.6362099239,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:37383,1713455927.8731112,
1361,1713455927.765386,1713455927.7760692,1713455927.7435143,0.010683059692382812,"{('block-info-_trim-8df0cfe7ae93acd03276ec61e0037ced', 0, 0): 3088}",3088,289055.76575611497,tcp://10.201.3.17:41721,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.917599,647.0
1362,1713455927.8978097,1713455927.901439,1713455927.872411,0.0036292076110839844,"{('block-info-_trim-5160e2f0ca3a014d539bb52353d98148', 0, 0): 3088}",3088,850874.4417290763,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.9176023,647.0
1363,1713455927.9341092,1713455927.9356704,1713455927.9076765,0.0015611648559570312,"{('block-info-_trim-a1a2c22089d5f86c40bb62a2532eace4', 0, 0): 3088}",3088,1978010.1942577886,tcp://10.201.2.127:37565,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.9176083,647.0
1364,1713455927.9364512,1713455927.937815,1713455927.9099197,0.0013637542724609375,"{('block-info-_trim-ab33a5546374732d87715d6eb4b971a2', 0, 0): 3088}",3088,2264337.544055944,tcp://10.201.2.127:37565,outgoing_transfer,tcp://10.201.3.17:41867,1713455927.9176123,647.0
1365,1713455927.9364512,1713455927.937815,1713455927.9099197,0.0013637542724609375,"{('block-info-_trim-ab33a5546374732d87715d6eb4b971a2', 0, 0): 3088}",3088,2264337.544055944,tcp://10.201.2.127:37565,outgoing_transfer,tcp://10.201.3.17:41867,1713455928.0032868,647.0
1366,1713455927.999978,1713455928.0031376,1713455927.9743445,0.0031595230102539062,"{('block-info-_trim-59ac76cea05f4089a220cf608820f86c', 0, 0): 3088}",3088,977362.7189858134,tcp://10.201.2.127:32971,outgoing_transfer,tcp://10.201.3.17:41867,1713455928.0032895,647.0
1367,1713455928.0033796,1713455928.0064366,1713455927.9776947,0.0030570030212402344,"{('block-info-_trim-bf3491e561111042df13a6d61a5701b2', 0, 0): 3088, ('block-info-_trim-85bbdf1c31a7c73a6f524bef0238f533', 0, 0): 3088}",6176,2020279.3249103103,tcp://10.201.2.127:32971,outgoing_transfer,tcp://10.201.3.17:41867,1713455928.0032945,1253.0
1368,1713455927.7998953,1713455927.8067815,1713455927.8033383,0.00688624382019043,"{('block-info-_trim-8df0cfe7ae93acd03276ec61e0037ced', 0, 0): 3088}",3088,448430.2445036873,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:41721,1713455928.012438,
1369,1713455928.0545104,1713455928.0560343,1713455928.0552723,0.0015239715576171875,"{('block-info-_trim-207c649715009313f544f6c24f6001d9', 0, 0): 3088}",3088,2026284.535669587,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:41721,1713455928.012441,
