,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
1709,1713547953.179845,1713547953.2795615,1713547953.2297873,0.0997164249420166,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 40): 384}",384,3850.9202493299317,tcp://10.201.3.154:34637,outgoing_transfer,tcp://10.201.3.150:34813,1713547953.3199413,595.0
1710,1713547953.1794453,1713547953.180714,1713547953.1802816,0.001268625259399414,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 42): 384}",384,302689.8582973125,tcp://10.201.3.154:34637,outgoing_transfer,tcp://10.201.3.154:43809,1713547953.3199885,595.0
1711,1713547953.179946,1713547953.280896,1713547953.2305226,0.10095000267028809,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 43): 384}",384,3803.8631980444716,tcp://10.201.3.154:34637,outgoing_transfer,tcp://10.201.3.150:38619,1713547953.3199685,595.0
1712,1713547953.1789062,1713547953.2793958,1713547953.229151,0.10048961639404297,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 43): 384}",384,3821.290336050716,tcp://10.201.3.150:38619,incoming_transfer,tcp://10.201.3.154:34637,1713547953.3485463,
1713,1713547953.3459933,1713547953.3477228,1713547953.346858,0.0017294883728027344,"{('mean_combine-partial-9c87bd6b8ed918fdb3c088243d17d6c1', 9): 384}",384,222030.98097601323,tcp://10.201.3.154:36323,incoming_transfer,tcp://10.201.3.154:34637,1713547953.3485496,
1714,1713547953.3459933,1713547953.3477228,1713547953.346858,0.0017294883728027344,"{('mean_combine-partial-9c87bd6b8ed918fdb3c088243d17d6c1', 9): 384}",384,222030.98097601323,tcp://10.201.3.154:36323,incoming_transfer,tcp://10.201.3.154:34637,1713547953.352583,
1715,1713547953.3463573,1713547953.351374,1713547953.3488655,0.0050165653228759766,"{('mean_combine-partial-9c87bd6b8ed918fdb3c088243d17d6c1', 8): 384}",384,76546.39684425645,tcp://10.201.3.150:39207,incoming_transfer,tcp://10.201.3.154:34637,1713547953.3525872,
1716,1713547951.155087,1713547951.1561558,1713547951.1558485,0.0010688304901123047,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 44): 384}",384,359271.18804372073,tcp://10.201.3.154:34637,outgoing_transfer,tcp://10.201.3.154:36323,1713547953.3721726,595.0
1717,1713547949.4754164,1713547949.4798875,1713547949.4776583,0.0044710636138916016,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 10): 384}",384,85885.60422332426,tcp://10.201.3.154:36113,outgoing_transfer,tcp://10.201.3.150:39207,1713547953.3721936,595.0
1718,1713547953.3470669,1713547953.3482263,1713547953.3476849,0.0011594295501708984,"{('mean_combine-partial-9c87bd6b8ed918fdb3c088243d17d6c1', 9): 384}",384,331197.3547193091,tcp://10.201.3.154:34637,outgoing_transfer,tcp://10.201.3.154:36323,1713547953.3721774,590.0
1719,1713547953.3475213,1713547953.3521717,1713547953.3496528,0.0046503543853759766,"{('mean_combine-partial-9c87bd6b8ed918fdb3c088243d17d6c1', 8): 384}",384,82574.35201230453,tcp://10.201.3.154:34637,outgoing_transfer,tcp://10.201.3.150:39207,1713547953.372199,590.0
1720,1713547933.2403421,1713547937.3339784,1713547935.2871602,4.0936362743377686,"{('categorize_block-fc6bd7e7addadc1878a32e34eda08ad9', 5): 1969444390}",1969444390,481099017.60106885,tcp://10.201.3.150:38619,incoming_transfer,tcp://10.201.3.154:43809,1713547958.3341992,
1721,1713547958.3330436,1713547958.3342624,1713547958.333653,0.0012187957763671875,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 6): 384}",384,315065.08920187794,tcp://10.201.3.150:34447,incoming_transfer,tcp://10.201.3.154:43809,1713547958.3342016,
1722,1713547958.3330436,1713547958.3342624,1713547958.333653,0.0012187957763671875,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 6): 384}",384,315065.08920187794,tcp://10.201.3.150:34447,incoming_transfer,tcp://10.201.3.154:43809,1713547958.3378568,
1723,1713547958.3332298,1713547958.337504,1713547958.335367,0.004274129867553711,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 7): 384}",384,89842.84799464495,tcp://10.201.3.150:34813,incoming_transfer,tcp://10.201.3.154:43809,1713547958.3378594,
1724,1713547953.179845,1713547953.2795615,1713547953.2297873,0.0997164249420166,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 40): 384}",384,3850.9202493299317,tcp://10.201.3.154:34637,outgoing_transfer,tcp://10.201.3.150:34813,1713547958.3576422,595.0
1725,1713547951.9870872,1713547951.9886656,1713547951.9879596,0.0015783309936523438,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 38): 384}",384,243294.9752265861,tcp://10.201.3.154:36323,outgoing_transfer,tcp://10.201.3.150:34447,1713547958.3576908,595.0
1726,1713547958.3271124,1713547958.33091,1713547958.3354127,0.0037975311279296875,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 7): 384}",384,101118.32847815168,tcp://10.201.3.154:43809,outgoing_transfer,tcp://10.201.3.150:34813,1713547958.357648,595.0
1727,1713547958.3334517,1713547958.3343139,1713547958.3336124,0.001,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 6): 384}",384,384000.0,tcp://10.201.3.154:43809,outgoing_transfer,tcp://10.201.3.150:34447,1713547958.3577046,595.0
1728,1713547948.691927,1713547948.6955135,1713547948.69372,0.0035865306854248047,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 30): 384, ('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 31): 384}",768,214134.5125307452,tcp://10.201.3.150:39207,incoming_transfer,tcp://10.201.3.150:34447,1713547959.760371,
1729,1713547959.7589087,1713547959.7600482,1713547959.7594786,0.0011394023895263672,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 1): 384}",384,337018.7771500314,tcp://10.201.3.150:38619,incoming_transfer,tcp://10.201.3.150:34447,1713547959.7603734,
1730,1713547959.7589087,1713547959.7600482,1713547959.7594786,0.0011394023895263672,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 1): 384}",384,337018.7771500314,tcp://10.201.3.150:38619,incoming_transfer,tcp://10.201.3.150:34447,1713547959.7639635,
1731,1713547959.7591002,1713547959.7631178,1713547959.7611089,0.00401759147644043,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 3): 384}",384,95579.65319565605,tcp://10.201.3.154:43809,incoming_transfer,tcp://10.201.3.150:34447,1713547959.7639656,
1732,1713547959.7591002,1713547959.7631178,1713547959.7611089,0.00401759147644043,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 3): 384}",384,95579.65319565605,tcp://10.201.3.154:43809,incoming_transfer,tcp://10.201.3.150:34447,1713547959.7674818,
1733,1713547959.7592454,1713547959.7665415,1713547959.7628934,0.007296085357666016,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 0): 384}",384,52630.96320501928,tcp://10.201.3.154:34637,incoming_transfer,tcp://10.201.3.150:34447,1713547959.7674844,
1734,1713547953.179946,1713547953.280896,1713547953.2305226,0.10095000267028809,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 43): 384}",384,3803.8631980444716,tcp://10.201.3.154:34637,outgoing_transfer,tcp://10.201.3.150:38619,1713547959.7887857,595.0
1735,1713547950.1842136,1713547950.1964757,1713547950.190281,0.012262105941772461,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 33): 384}",384,31315.991055977913,tcp://10.201.3.150:39207,outgoing_transfer,tcp://10.201.3.154:34637,1713547959.7888074,595.0
1736,1713547953.1794453,1713547953.180714,1713547953.1802816,0.001268625259399414,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 42): 384}",384,302689.8582973125,tcp://10.201.3.154:34637,outgoing_transfer,tcp://10.201.3.154:43809,1713547959.7888038,595.0
1737,1713547959.759808,1713547959.7636173,1713547959.7614665,0.003809213638305664,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 3): 384}",384,100808.20779871065,tcp://10.201.3.150:34447,outgoing_transfer,tcp://10.201.3.154:43809,1713547959.788809,595.0
1738,1713547959.7596643,1713547959.7666461,1713547959.763223,0.006981849670410156,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 0): 384}",384,54999.7519464554,tcp://10.201.3.150:34447,outgoing_transfer,tcp://10.201.3.154:34637,1713547959.7888124,595.0
1739,1713547959.7594237,1713547959.7602556,1713547959.7597609,0.001,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 1): 384}",384,384000.0,tcp://10.201.3.150:34447,outgoing_transfer,tcp://10.201.3.150:38619,1713547959.7887895,595.0
1740,1713547959.7592454,1713547959.7665415,1713547959.7628934,0.007296085357666016,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 0): 384}",384,52630.96320501928,tcp://10.201.3.154:34637,incoming_transfer,tcp://10.201.3.150:34447,1713547959.8497326,
1741,1713547959.814726,1713547959.8168354,1713547959.8157809,0.0021092891693115234,"{('mean_combine-partial-9c87bd6b8ed918fdb3c088243d17d6c1', 3): 384}",384,182051.8521532723,tcp://10.201.3.150:38619,incoming_transfer,tcp://10.201.3.150:34447,1713547959.8497365,
1742,1713547959.81507,1713547959.817154,1713547959.8161118,0.002084016799926758,"{('mean_combine-partial-9c87bd6b8ed918fdb3c088243d17d6c1', 1): 384}",384,184259.551081112,tcp://10.201.3.154:43809,incoming_transfer,tcp://10.201.3.150:34447,1713547959.8497431,
1743,1713547959.8152285,1713547959.817468,1713547959.8163483,0.0022394657135009766,"{('mean_combine-partial-9c87bd6b8ed918fdb3c088243d17d6c1', 2): 384}",384,171469.4704567231,tcp://10.201.3.154:36113,incoming_transfer,tcp://10.201.3.150:34447,1713547959.8497455,
1744,1713547959.7594237,1713547959.7602556,1713547959.7597609,0.001,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 1): 384}",384,384000.0,tcp://10.201.3.150:34447,outgoing_transfer,tcp://10.201.3.150:38619,1713547959.876176,595.0
1745,1713547959.822345,1713547959.8239264,1713547959.836565,0.001581430435180664,"{('mean_combine-partial-9c87bd6b8ed918fdb3c088243d17d6c1', 3): 384}",384,242818.1420171868,tcp://10.201.3.150:34447,outgoing_transfer,tcp://10.201.3.150:38619,1713547959.8761797,590.0
1746,1713547929.349221,1713547934.179962,1713547931.7662954,4.830740928649902,"{('categorize_block-fc6bd7e7addadc1878a32e34eda08ad9', 32): 1604922600}",1604922600,332231147.0858663,tcp://10.201.3.150:39207,outgoing_transfer,tcp://10.201.3.154:36113,1713547959.8862224,1604906161.0
1747,1713547959.8379803,1713547959.839752,1713547959.837121,0.001771688461303711,"{('mean_combine-partial-9c87bd6b8ed918fdb3c088243d17d6c1', 2): 384}",384,216742.3948324586,tcp://10.201.3.150:34447,outgoing_transfer,tcp://10.201.3.154:36113,1713547959.886229,590.0
1748,1713547959.759808,1713547959.7636173,1713547959.7614665,0.003809213638305664,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 3): 384}",384,100808.20779871065,tcp://10.201.3.150:34447,outgoing_transfer,tcp://10.201.3.154:43809,1713547959.8969092,595.0
1749,1713547959.8194976,1713547959.8210642,1713547959.8369331,0.0015666484832763672,"{('mean_combine-partial-9c87bd6b8ed918fdb3c088243d17d6c1', 1): 384}",384,245109.2278192056,tcp://10.201.3.150:34447,outgoing_transfer,tcp://10.201.3.154:43809,1713547959.8969207,590.0
1750,1713547950.0515902,1713547950.0583365,1713547950.0549634,0.0067462921142578125,"{('mean_combine-partial-9c87bd6b8ed918fdb3c088243d17d6c1', 13): 384}",384,56920.15606446141,tcp://10.201.3.150:38619,incoming_transfer,tcp://10.201.3.154:36113,1713547959.93419,
1751,1713547959.92547,1713547959.927163,1713547959.9263165,0.0016927719116210938,"{('mean_combine-partial-49b381c2b75ee5a2020d84d9e775e526', 2): 384}",384,226846.86422535212,tcp://10.201.3.154:34637,incoming_transfer,tcp://10.201.3.154:36113,1713547959.9341936,
1752,1713547959.92547,1713547959.927163,1713547959.9263165,0.0016927719116210938,"{('mean_combine-partial-49b381c2b75ee5a2020d84d9e775e526', 2): 384}",384,226846.86422535212,tcp://10.201.3.154:34637,incoming_transfer,tcp://10.201.3.154:36113,1713547959.9368129,
1753,1713547959.9258292,1713547959.9378374,1713547959.9318333,0.012008190155029297,"{('mean_combine-partial-49b381c2b75ee5a2020d84d9e775e526', 0): 384}",384,31978.174482786006,tcp://10.201.3.150:34447,incoming_transfer,tcp://10.201.3.154:36113,1713547959.9368162,
1754,1713547959.7596643,1713547959.7666461,1713547959.763223,0.006981849670410156,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 0): 384}",384,54999.7519464554,tcp://10.201.3.150:34447,outgoing_transfer,tcp://10.201.3.154:34637,1713547959.9902105,595.0
1755,1713547958.3334517,1713547958.3343139,1713547958.3336124,0.001,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 6): 384}",384,384000.0,tcp://10.201.3.154:43809,outgoing_transfer,tcp://10.201.3.150:34447,1713547959.9937694,595.0
1756,1713547959.9068248,1713547959.9079146,1713547959.9250078,0.0010898113250732422,"{('mean_combine-partial-49b381c2b75ee5a2020d84d9e775e526', 2): 384}",384,352354.56924086635,tcp://10.201.3.154:36113,outgoing_transfer,tcp://10.201.3.154:34637,1713547959.990216,590.0
1757,1713547959.904368,1713547959.9158854,1713547959.9305184,0.011517524719238281,"{('mean_combine-partial-49b381c2b75ee5a2020d84d9e775e526', 0): 384}",384,33340.4971433303,tcp://10.201.3.154:36113,outgoing_transfer,tcp://10.201.3.150:34447,1713547959.993775,590.0
1758,1713547958.3271124,1713547958.33091,1713547958.3354127,0.0037975311279296875,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 7): 384}",384,101118.32847815168,tcp://10.201.3.154:43809,outgoing_transfer,tcp://10.201.3.150:34813,1713548054.7251549,595.0
1759,1713547959.904368,1713547959.9158854,1713547959.9305184,0.011517524719238281,"{('mean_combine-partial-49b381c2b75ee5a2020d84d9e775e526', 0): 384}",384,33340.4971433303,tcp://10.201.3.154:36113,outgoing_transfer,tcp://10.201.3.150:34447,1713548054.7251825,590.0
1760,1713547959.8194976,1713547959.8210642,1713547959.8369331,0.0015666484832763672,"{('mean_combine-partial-9c87bd6b8ed918fdb3c088243d17d6c1', 1): 384}",384,245109.2278192056,tcp://10.201.3.150:34447,outgoing_transfer,tcp://10.201.3.154:43809,1713548054.7251735,590.0
1761,1713547959.822345,1713547959.8239264,1713547959.836565,0.001581430435180664,"{('mean_combine-partial-9c87bd6b8ed918fdb3c088243d17d6c1', 3): 384}",384,242818.1420171868,tcp://10.201.3.150:34447,outgoing_transfer,tcp://10.201.3.150:38619,1713548054.7252185,590.0
1762,1713547953.3470669,1713547953.3482263,1713547953.3476849,0.0011594295501708984,"{('mean_combine-partial-9c87bd6b8ed918fdb3c088243d17d6c1', 9): 384}",384,331197.3547193091,tcp://10.201.3.154:34637,outgoing_transfer,tcp://10.201.3.154:36323,1713548054.7252128,590.0
1763,1713547959.8379803,1713547959.839752,1713547959.837121,0.001771688461303711,"{('mean_combine-partial-9c87bd6b8ed918fdb3c088243d17d6c1', 2): 384}",384,216742.3948324586,tcp://10.201.3.150:34447,outgoing_transfer,tcp://10.201.3.154:36113,1713548054.7252388,590.0
1764,1713547953.3475213,1713547953.3521717,1713547953.3496528,0.0046503543853759766,"{('mean_combine-partial-9c87bd6b8ed918fdb3c088243d17d6c1', 8): 384}",384,82574.35201230453,tcp://10.201.3.154:34637,outgoing_transfer,tcp://10.201.3.150:39207,1713548054.72524,590.0
1765,1713547959.9068248,1713547959.9079146,1713547959.9250078,0.0010898113250732422,"{('mean_combine-partial-49b381c2b75ee5a2020d84d9e775e526', 2): 384}",384,352354.56924086635,tcp://10.201.3.154:36113,outgoing_transfer,tcp://10.201.3.154:34637,1713548054.7252283,590.0
1766,1713548054.7014074,1713548054.7028403,1713548054.7018878,0.0014328956604003906,{'dispatched_train-66608178-f8b1-4c28-994a-6688e5c94193': 1435},1435,1001468.5923460899,,outgoing_transfer,tcp://10.201.3.150:34447,1713548054.725187,27789.0
1767,1713548054.701256,1713548054.7019937,1713548054.7012572,0.001,{'dispatched_train-3849768c-0db0-4493-8280-4047928afefc': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.150:34813,1713548054.725159,232.0
1768,1713548054.701193,1713548054.7019193,1713548054.7016249,0.001,{'dispatched_train-157814c4-6845-412b-ad6e-f78ac948af1a': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.154:43809,1713548054.725178,232.0
1769,1713548054.7007449,1713548054.701417,1713548054.701118,0.001,{'dispatched_train-172079d4-6c6b-4b5a-b7bf-90a9e6a17104': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.150:38619,1713548054.7252228,232.0
1770,1713548054.7013097,1713548054.70211,1713548054.7013078,0.001,{'dispatched_train-6b717d8a-b8af-4141-a105-08c7bbb7953a': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.154:36113,1713548054.7252438,232.0
1771,1713548054.7006693,1713548054.701177,1713548054.7008233,0.001,{'dispatched_train-73591103-7800-4eec-ab79-e81dd83986b3': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.154:36323,1713548054.7252169,232.0
1772,1713548054.701343,1713548054.7021646,1713548054.701458,0.001,{'dispatched_train-138825c9-822d-4d15-994e-1bd8beaa21d5': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.154:34637,1713548054.7252328,232.0
1773,1713548054.7014995,1713548054.70237,1713548054.7016935,0.001,{'dispatched_train-61f320e9-e713-4a6e-990f-abbcb1ab6a60': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.150:39207,1713548054.725245,232.0
1774,1713548054.7014074,1713548054.7028403,1713548054.7018878,0.0014328956604003906,{'dispatched_train-66608178-f8b1-4c28-994a-6688e5c94193': 1435},1435,1001468.5923460899,,outgoing_transfer,tcp://10.201.3.150:34447,1713548054.790052,27789.0
1775,1713548054.7617745,1713548054.763821,1713548054.7625618,0.002046346664428711,{'Booster-2f265e280f8eadd735add4adb9291e3a': 48},48,23456.436211114993,tcp://10.201.3.154:43809,outgoing_transfer,tcp://10.201.3.150:34447,1713548054.7900572,27390.0
1776,1713548054.7630062,1713548054.7645264,1713548054.7635303,0.0015201568603515625,{'Booster-2f265e280f8eadd735add4adb9291e3a': 48},48,31575.688833124215,tcp://10.201.3.154:36323,outgoing_transfer,tcp://10.201.3.150:34447,1713548054.7900624,27390.0
1777,1713548054.7675316,1713548054.7690895,1713548054.7680745,0.0015578269958496094,{'Booster-2f265e280f8eadd735add4adb9291e3a': 48},48,30812.15059687787,tcp://10.201.3.154:36113,outgoing_transfer,tcp://10.201.3.150:34447,1713548054.7900646,27390.0
1778,1713548054.7682478,1713548054.7697322,1713548054.768754,0.0014843940734863281,{'Booster-2f265e280f8eadd735add4adb9291e3a': 48},48,32336.426598136844,tcp://10.201.3.150:39207,outgoing_transfer,tcp://10.201.3.150:34447,1713548054.7900672,27390.0
1779,1713548054.7682478,1713548054.7697322,1713548054.768754,0.0014843940734863281,{'Booster-2f265e280f8eadd735add4adb9291e3a': 48},48,32336.426598136844,tcp://10.201.3.150:39207,outgoing_transfer,tcp://10.201.3.150:34447,1713548054.8103023,27390.0
1780,1713548054.8036017,1713548054.8042593,1713548054.8040378,0.001,{'_infer_predict_output-b54bb1f660a9bcdeb4900e73e64e9737': 471},471,471000.0,,outgoing_transfer,tcp://10.201.3.150:34447,1713548054.8103056,376.0
1781,1713548054.7006693,1713548054.701177,1713548054.7008233,0.001,{'dispatched_train-73591103-7800-4eec-ab79-e81dd83986b3': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.154:36323,1713548055.8101828,232.0
1782,1713548054.701193,1713548054.7019193,1713548054.7016249,0.001,{'dispatched_train-157814c4-6845-412b-ad6e-f78ac948af1a': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.154:43809,1713548055.810195,232.0
1783,1713548054.767392,1713548054.769099,1713548054.7683141,0.0017070770263671875,{'Booster-2f265e280f8eadd735add4adb9291e3a': 48},48,28118.23910614525,tcp://10.201.3.150:34813,outgoing_transfer,tcp://10.201.3.154:43809,1713548055.8102038,27390.0
1784,1713548054.7673516,1713548054.7690897,1713548054.7681208,0.0017380714416503906,{'Booster-2f265e280f8eadd735add4adb9291e3a': 48},48,27616.81646090535,tcp://10.201.3.154:34637,outgoing_transfer,tcp://10.201.3.154:36323,1713548055.8101888,27390.0
1785,1713548054.7683303,1713548054.76981,1713548054.7689703,0.0014796257019042969,{'Booster-2f265e280f8eadd735add4adb9291e3a': 48},48,32440.63680309378,tcp://10.201.3.150:38619,outgoing_transfer,tcp://10.201.3.154:36323,1713548055.810195,27390.0
1786,1713547949.8068726,1713547949.8427818,1713547949.8248272,0.035909175872802734,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 54): 384}",384,10693.64558407585,tcp://10.201.3.154:34637,incoming_transfer,tcp://10.201.3.150:38619,1713548063.1462746,
1787,1713548058.447116,1713548063.0805361,1713548060.763826,4.63342022895813,"{('categorize_block-fc6bd7e7addadc1878a32e34eda08ad9', 56): 137523452}",137523452,29680763.929095097,tcp://10.201.3.150:39207,incoming_transfer,tcp://10.201.3.150:38619,1713548063.1462846,
1788,1713548054.7014995,1713548054.70237,1713548054.7016935,0.001,{'dispatched_train-61f320e9-e713-4a6e-990f-abbcb1ab6a60': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.150:39207,1713548063.189467,232.0
1789,1713548059.8082163,1713548063.1316698,1713548061.504038,3.323453426361084,"{('categorize_block-fc6bd7e7addadc1878a32e34eda08ad9', 56): 137523452}",137523452,41379683.828028604,tcp://10.201.3.150:38619,outgoing_transfer,tcp://10.201.3.150:39207,1713548063.1894755,137505646.0
1790,1713547950.1826878,1713547951.4831526,1713547950.83292,1.3004648685455322,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 34): 384}",384,295.2790262065855,tcp://10.201.3.150:34813,incoming_transfer,tcp://10.201.3.150:39207,1713548063.8498225,
1791,1713548060.0113,1713548063.8063464,1713548061.9088233,3.795046329498291,"{('categorize_block-fc6bd7e7addadc1878a32e34eda08ad9', 59): 273602049}",273602049,72094521.44848268,tcp://10.201.3.150:38619,incoming_transfer,tcp://10.201.3.150:39207,1713548063.849836,
1792,1713548054.7007449,1713548054.701417,1713548054.701118,0.001,{'dispatched_train-172079d4-6c6b-4b5a-b7bf-90a9e6a17104': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.150:38619,1713548063.9809787,232.0
1793,1713548062.2851183,1713548063.9025087,1713548063.1270442,1.6173903942108154,"{('categorize_block-fc6bd7e7addadc1878a32e34eda08ad9', 59): 273602049}",273602049,169162652.36847815,tcp://10.201.3.150:39207,outgoing_transfer,tcp://10.201.3.150:38619,1713548063.9809828,273584261.0
1794,1713547953.3463573,1713547953.351374,1713547953.3488655,0.0050165653228759766,"{('mean_combine-partial-9c87bd6b8ed918fdb3c088243d17d6c1', 8): 384}",384,76546.39684425645,tcp://10.201.3.150:39207,incoming_transfer,tcp://10.201.3.154:34637,1713548064.0277357,
1795,1713548059.4315298,1713548063.9954274,1713548061.7134786,4.563897609710693,"{('categorize_block-fc6bd7e7addadc1878a32e34eda08ad9', 69): 746610385}",746610385,163590520.3945467,tcp://10.201.3.154:36113,incoming_transfer,tcp://10.201.3.154:34637,1713548064.0277479,
1796,1713548060.0113,1713548063.8063464,1713548061.9088233,3.795046329498291,"{('categorize_block-fc6bd7e7addadc1878a32e34eda08ad9', 59): 273602049}",273602049,72094521.44848268,tcp://10.201.3.150:38619,incoming_transfer,tcp://10.201.3.150:39207,1713548064.3498583,
1797,1713548058.404291,1713548064.268683,1713548061.336487,5.864392042160034,"{('categorize_block-fc6bd7e7addadc1878a32e34eda08ad9', 15): 590753029}",590753029,100735596.24816756,tcp://10.201.3.150:34447,incoming_transfer,tcp://10.201.3.150:39207,1713548064.349873,
1798,1713547951.9855847,1713547952.4835317,1713547952.234558,0.49794697761535645,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 37): 384}",384,771.1664439434036,tcp://10.201.3.150:38619,incoming_transfer,tcp://10.201.3.154:36323,1713548064.7818074,
1799,1713548058.419112,1713548064.7064471,1713548061.5627794,6.287335157394409,"{('categorize_block-fc6bd7e7addadc1878a32e34eda08ad9', 61): 746610438}",746610438,118748312.17195833,tcp://10.201.3.154:36113,incoming_transfer,tcp://10.201.3.154:36323,1713548064.7818112,
1800,1713548054.8036017,1713548054.8042593,1713548054.8040378,0.001,{'_infer_predict_output-b54bb1f660a9bcdeb4900e73e64e9737': 471},471,471000.0,,outgoing_transfer,tcp://10.201.3.150:34447,1713548065.2858849,376.0
1801,1713548059.8923502,1713548064.318597,1713548062.1132307,4.426246881484985,"{('categorize_block-fc6bd7e7addadc1878a32e34eda08ad9', 15): 590753029}",590753029,133465901.20653304,tcp://10.201.3.150:39207,outgoing_transfer,tcp://10.201.3.150:34447,1713548065.2858899,590736415.0
1802,1713548054.7013097,1713548054.70211,1713548054.7013078,0.001,{'dispatched_train-6b717d8a-b8af-4141-a105-08c7bbb7953a': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.154:36113,1713548065.6742706,232.0
1803,1713548060.0602956,1713548064.0221498,1713548062.0530934,3.9618542194366455,"{('categorize_block-fc6bd7e7addadc1878a32e34eda08ad9', 69): 746610385}",746610385,188449736.8270567,tcp://10.201.3.154:34637,outgoing_transfer,tcp://10.201.3.154:36113,1713548065.6742837,746592695.0
1804,1713548059.8549392,1713548064.7643213,1713548062.3116097,4.909382104873657,"{('categorize_block-fc6bd7e7addadc1878a32e34eda08ad9', 61): 746610438}",746610438,152078290.51619807,tcp://10.201.3.154:36323,outgoing_transfer,tcp://10.201.3.154:36113,1713548065.6742997,746592695.0
1805,1713547958.3332298,1713547958.337504,1713547958.335367,0.004274129867553711,"{('mean_chunk-a6a116b2fcca568e430a37f7d1c75516', 7): 384}",384,89842.84799464495,tcp://10.201.3.150:34813,incoming_transfer,tcp://10.201.3.154:43809,1713548065.7942643,
1806,1713548058.3579054,1713548065.7333896,1713548062.0456476,7.375484228134155,"{('categorize_block-fc6bd7e7addadc1878a32e34eda08ad9', 48): 1598550745}",1598550745,216738412.76783535,tcp://10.201.3.154:34637,incoming_transfer,tcp://10.201.3.154:43809,1713548065.794274,
1807,1713548058.447116,1713548063.0805361,1713548060.763826,4.63342022895813,"{('categorize_block-fc6bd7e7addadc1878a32e34eda08ad9', 56): 137523452}",137523452,29680763.929095097,tcp://10.201.3.150:39207,incoming_transfer,tcp://10.201.3.150:38619,1713548066.0857902,
1808,1713548063.1584706,1713548066.0522282,1713548064.6053495,2.8937575817108154,"{('categorize_block-fc6bd7e7addadc1878a32e34eda08ad9', 62): 303435472}",303435472,104858635.67763206,tcp://10.201.3.150:39207,incoming_transfer,tcp://10.201.3.150:38619,1713548066.0857964,
1809,1713548054.7683303,1713548054.76981,1713548054.7689703,0.0014796257019042969,{'Booster-2f265e280f8eadd735add4adb9291e3a': 48},48,32440.63680309378,tcp://10.201.3.150:38619,outgoing_transfer,tcp://10.201.3.154:36323,1713548066.2962573,27390.0
1810,1713548060.0805445,1713548066.2814195,1713548063.1897511,6.2008750438690186,"{('categorize_block-fc6bd7e7addadc1878a32e34eda08ad9', 17): 965993164}",965993164,155783362.37481594,tcp://10.201.3.154:34637,outgoing_transfer,tcp://10.201.3.154:36323,1713548066.2962604,965976595.0
