,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
1828,1713547874.9227238,1713547874.9245114,1713547874.9236176,0.0017876625061035156,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 47): 384}",384,214805.64630568153,tcp://10.201.1.40:37425,incoming_transfer,tcp://10.201.1.40:39905,1713547874.9256203,
1829,1713547874.9227238,1713547874.9245114,1713547874.9236176,0.0017876625061035156,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 47): 384}",384,214805.64630568153,tcp://10.201.1.40:37425,incoming_transfer,tcp://10.201.1.40:39905,1713547874.92961,
1830,1713547874.9231262,1713547874.9281013,1713547874.9256136,0.004975080490112305,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 45): 384}",384,77184.68088369195,tcp://10.201.1.40:40657,incoming_transfer,tcp://10.201.1.40:39905,1713547874.929614,
1831,1713547874.9233985,1713547874.928537,1713547874.9259677,0.005138397216796875,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 44): 384}",384,74731.47438752784,tcp://10.201.1.37:32949,incoming_transfer,tcp://10.201.1.40:39905,1713547874.9296198,
1832,1713547873.4914174,1713547873.4925268,1713547873.3180451,0.0011093616485595703,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 3): 384}",384,346145.01096067054,tcp://10.201.1.40:40657,outgoing_transfer,tcp://10.201.1.37:32949,1713547874.9519334,595.0
1833,1713547874.7840116,1713547874.7850084,1713547874.7836008,0.001,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 4): 384}",384,384000.0,tcp://10.201.1.37:45175,outgoing_transfer,tcp://10.201.1.40:37425,1713547874.9519262,595.0
1834,1713547874.8338888,1713547874.835022,1713547874.8345032,0.0011332035064697266,"{('mean_combine-partial-ccb2158e3a75a218f218a458cd75fa89', 0): 384}",384,338862.34714916896,tcp://10.201.1.37:39887,outgoing_transfer,tcp://10.201.1.40:40657,1713547874.9519367,590.0
1835,1713547874.924667,1713547874.9297426,1713547874.9272976,0.005075693130493164,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 44): 384}",384,75654.69190661843,tcp://10.201.1.40:39905,outgoing_transfer,tcp://10.201.1.37:32949,1713547874.9519382,595.0
1836,1713547874.9248815,1713547874.9262176,1713547874.9246402,0.0013360977172851562,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 47): 384}",384,287404.1284796574,tcp://10.201.1.40:39905,outgoing_transfer,tcp://10.201.1.40:37425,1713547874.9519305,595.0
1837,1713547874.9242187,1713547874.9288833,1713547874.926599,0.00466465950012207,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 45): 384}",384,82321.12118579095,tcp://10.201.1.40:39905,outgoing_transfer,tcp://10.201.1.40:40657,1713547874.9519427,595.0
1838,1713547874.9233985,1713547874.928537,1713547874.9259677,0.005138397216796875,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 44): 384}",384,74731.47438752784,tcp://10.201.1.37:32949,incoming_transfer,tcp://10.201.1.40:39905,1713547874.9821239,
1839,1713547874.9792116,1713547874.9809728,1713547874.9800923,0.0017611980438232422,"{('mean_combine-partial-ccb2158e3a75a218f218a458cd75fa89', 9): 384}",384,218033.4013808041,tcp://10.201.1.37:32949,incoming_transfer,tcp://10.201.1.40:39905,1713547874.9821274,
1840,1713547874.9792116,1713547874.9809728,1713547874.9800923,0.0017611980438232422,"{('mean_combine-partial-ccb2158e3a75a218f218a458cd75fa89', 9): 384}",384,218033.4013808041,tcp://10.201.1.37:32949,incoming_transfer,tcp://10.201.1.40:39905,1713547874.9855828,
1841,1713547874.9782493,1713547874.9843302,1713547874.9812896,0.0060808658599853516,"{('mean_combine-partial-ccb2158e3a75a218f218a458cd75fa89', 8): 384}",384,63148.901627131934,tcp://10.201.1.37:45175,incoming_transfer,tcp://10.201.1.40:39905,1713547874.985587,
1842,1713547874.9782493,1713547874.9843302,1713547874.9812896,0.0060808658599853516,"{('mean_combine-partial-ccb2158e3a75a218f218a458cd75fa89', 8): 384}",384,63148.901627131934,tcp://10.201.1.37:45175,incoming_transfer,tcp://10.201.1.40:39905,1713547874.9895287,
1843,1713547874.9788113,1713547874.9883194,1713547874.9835653,0.009508132934570312,"{('mean_combine-partial-ccb2158e3a75a218f218a458cd75fa89', 10): 384}",384,40386.4778335005,tcp://10.201.1.37:39887,incoming_transfer,tcp://10.201.1.40:39905,1713547874.9895325,
1844,1713547874.924667,1713547874.9297426,1713547874.9272976,0.005075693130493164,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 44): 384}",384,75654.69190661843,tcp://10.201.1.40:39905,outgoing_transfer,tcp://10.201.1.37:32949,1713547875.011244,595.0
1845,1713547874.835315,1713547874.8405755,1713547874.838215,0.005260467529296875,"{('mean_combine-partial-ccb2158e3a75a218f218a458cd75fa89', 1): 384}",384,72997.31399564902,tcp://10.201.1.37:39887,outgoing_transfer,tcp://10.201.1.37:45175,1713547875.0112684,590.0
1846,1713547873.8571374,1713547873.858332,1713547873.857998,0.0011944770812988281,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 36): 384}",384,321479.5880239521,tcp://10.201.1.37:32949,outgoing_transfer,tcp://10.201.1.37:39887,1713547875.0112855,595.0
1847,1713547874.9804046,1713547874.981694,1713547874.981142,0.00128936767578125,"{('mean_combine-partial-ccb2158e3a75a218f218a458cd75fa89', 9): 384}",384,297820.4023668639,tcp://10.201.1.40:39905,outgoing_transfer,tcp://10.201.1.37:32949,1713547875.011247,590.0
1848,1713547874.9804332,1713547874.984916,1713547874.9829445,0.004482746124267578,"{('mean_combine-partial-ccb2158e3a75a218f218a458cd75fa89', 8): 384}",384,85661.77725773853,tcp://10.201.1.40:39905,outgoing_transfer,tcp://10.201.1.37:45175,1713547875.011273,590.0
1849,1713547874.9803543,1713547874.9893312,1713547874.9853616,0.008976936340332031,"{('mean_combine-partial-ccb2158e3a75a218f218a458cd75fa89', 10): 384}",384,42776.28641240837,tcp://10.201.1.40:39905,outgoing_transfer,tcp://10.201.1.37:39887,1713547875.0112906,590.0
1850,1713547874.832583,1713547874.840017,1713547874.8363,0.00743412971496582,"{('mean_combine-partial-ccb2158e3a75a218f218a458cd75fa89', 1): 384}",384,51653.65883069818,tcp://10.201.1.37:45175,incoming_transfer,tcp://10.201.1.37:39887,1713547875.0486486,
1851,1713547875.045966,1713547875.0477533,1713547875.0468597,0.001787424087524414,"{('mean_combine-partial-bb60675b86964947f37611fb9f032f16', 1): 384}",384,214834.29851940778,tcp://10.201.1.37:45175,incoming_transfer,tcp://10.201.1.37:39887,1713547875.0486526,
1852,1713547875.045966,1713547875.0477533,1713547875.0468597,0.001787424087524414,"{('mean_combine-partial-bb60675b86964947f37611fb9f032f16', 1): 384}",384,214834.29851940778,tcp://10.201.1.37:45175,incoming_transfer,tcp://10.201.1.37:39887,1713547875.0521057,
1853,1713547875.0464675,1713547875.0508783,1713547875.048673,0.004410743713378906,"{('mean_combine-partial-bb60675b86964947f37611fb9f032f16', 2): 384}",384,87060.14789189189,tcp://10.201.1.40:39905,incoming_transfer,tcp://10.201.1.37:39887,1713547875.0521095,
1854,1713547874.7830427,1713547874.7901685,1713547874.7872705,0.0071258544921875,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 7): 384}",384,53888.27408993576,tcp://10.201.1.37:45175,outgoing_transfer,tcp://10.201.1.40:39905,1713547875.0755434,595.0
1855,1713547874.9804332,1713547874.984916,1713547874.9829445,0.004482746124267578,"{('mean_combine-partial-ccb2158e3a75a218f218a458cd75fa89', 8): 384}",384,85661.77725773853,tcp://10.201.1.40:39905,outgoing_transfer,tcp://10.201.1.37:45175,1713547875.0778248,590.0
1856,1713547875.0472214,1713547875.0509288,1713547875.04974,0.003707408905029297,"{('mean_combine-partial-bb60675b86964947f37611fb9f032f16', 2): 384}",384,103576.3817363344,tcp://10.201.1.37:39887,outgoing_transfer,tcp://10.201.1.40:39905,1713547875.0755494,590.0
1857,1713547875.0469534,1713547875.0480936,1713547875.0477934,0.0011401176452636719,"{('mean_combine-partial-bb60675b86964947f37611fb9f032f16', 1): 384}",384,336807.34755332494,tcp://10.201.1.37:39887,outgoing_transfer,tcp://10.201.1.37:45175,1713547875.0778291,590.0
1858,1713547874.9803543,1713547874.9893312,1713547874.9853616,0.008976936340332031,"{('mean_combine-partial-ccb2158e3a75a218f218a458cd75fa89', 10): 384}",384,42776.28641240837,tcp://10.201.1.40:39905,outgoing_transfer,tcp://10.201.1.37:39887,1713548049.390894,590.0
1859,1713547874.9242187,1713547874.9288833,1713547874.926599,0.00466465950012207,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 45): 384}",384,82321.12118579095,tcp://10.201.1.40:39905,outgoing_transfer,tcp://10.201.1.40:40657,1713548049.390878,595.0
1860,1713547874.9804046,1713547874.981694,1713547874.981142,0.00128936767578125,"{('mean_combine-partial-ccb2158e3a75a218f218a458cd75fa89', 9): 384}",384,297820.4023668639,tcp://10.201.1.40:39905,outgoing_transfer,tcp://10.201.1.37:32949,1713548049.3909233,590.0
1861,1713547873.480972,1713547873.483267,1713547873.3485367,0.0022950172424316406,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 2): 384}",384,167319.00436318305,tcp://10.201.1.40:40657,outgoing_transfer,tcp://10.201.1.37:45787,1713548049.3909397,595.0
1862,1713547875.0469534,1713547875.0480936,1713547875.0477934,0.0011401176452636719,"{('mean_combine-partial-bb60675b86964947f37611fb9f032f16', 1): 384}",384,336807.34755332494,tcp://10.201.1.37:39887,outgoing_transfer,tcp://10.201.1.37:45175,1713548049.390905,590.0
1863,1713547875.0472214,1713547875.0509288,1713547875.04974,0.003707408905029297,"{('mean_combine-partial-bb60675b86964947f37611fb9f032f16', 2): 384}",384,103576.3817363344,tcp://10.201.1.37:39887,outgoing_transfer,tcp://10.201.1.40:39905,1713548049.390914,590.0
1864,1713547874.9248815,1713547874.9262176,1713547874.9246402,0.0013360977172851562,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 47): 384}",384,287404.1284796574,tcp://10.201.1.40:39905,outgoing_transfer,tcp://10.201.1.40:37425,1713548049.3909245,595.0
1865,1713547873.6307955,1713547873.6322002,1713547873.4610398,0.0014047622680664062,"{('mean_combine-partial-ccb2158e3a75a218f218a458cd75fa89', 6): 384}",384,273355.8615071283,tcp://10.201.1.37:45175,outgoing_transfer,tcp://10.201.1.40:34603,1713548049.3909366,590.0
1866,1713548049.363314,1713548049.3639297,1713548049.3637424,0.001,{'dispatched_train-578f12f9-5aac-487a-a7fb-7c1856669c11': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.40:40657,1713548049.3908818,232.0
1867,1713548049.3633912,1713548049.3641062,1713548049.3638597,0.001,{'dispatched_train-5d41ed49-d803-4334-b117-14222907caeb': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.40:39905,1713548049.3909192,232.0
1868,1713548049.3636703,1713548049.365368,1713548049.3642392,0.001697540283203125,{'dispatched_train-a1c80f48-7dfa-4fb4-9f67-d1a061dd64cd': 1435},1435,845340.7640449438,,outgoing_transfer,tcp://10.201.1.37:32949,1713548049.3909276,27505.0
1869,1713548049.3642619,1713548049.3650367,1713548049.3645475,0.001,{'dispatched_train-19f1b3f3-0410-4bf0-8430-db1bfb2e28cc': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.37:45787,1713548049.3909442,232.0
1870,1713548049.364449,1713548049.3650806,1713548049.3643837,0.001,{'dispatched_train-5966b528-9dd1-43e5-a9b2-aa6d91d4bcfc': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.37:45175,1713548049.39091,232.0
1871,1713548049.4144995,1713548049.4151845,1713548049.3644214,0.001,{'dispatched_train-897d9868-c919-4a6f-9680-1138492bd2ab': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.37:39887,1713548049.3908978,232.0
1872,1713548049.3636005,1713548049.3643954,1713548049.364087,0.001,{'dispatched_train-da31f9f2-46a6-4b1d-b83d-a258e125991a': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.40:37425,1713548049.3909283,232.0
1873,1713548049.3638635,1713548049.3646061,1713548049.3640246,0.001,{'dispatched_train-4e82bf8d-85e8-419c-924b-cab330e14a5b': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.40:34603,1713548049.3909416,232.0
1874,1713548049.3633912,1713548049.3641062,1713548049.3638597,0.001,{'dispatched_train-5d41ed49-d803-4334-b117-14222907caeb': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.40:39905,1713548049.4545548,232.0
1875,1713548049.4260902,1713548049.4278474,1713548049.4270797,0.0017571449279785156,{'Booster-675c054c796f4091febdb8d1276698d3': 48},48,27317.040976933513,tcp://10.201.1.40:37425,outgoing_transfer,tcp://10.201.1.40:39905,1713548049.4545593,27106.0
1876,1713548049.427055,1713548049.4286394,1713548049.427958,0.0015845298767089844,{'Booster-675c054c796f4091febdb8d1276698d3': 48},48,30292.896780018054,tcp://10.201.1.37:45787,outgoing_transfer,tcp://10.201.1.40:39905,1713548049.4545643,27106.0
1877,1713548049.4318442,1713548049.4333923,1713548049.4327292,0.0015480518341064453,{'Booster-675c054c796f4091febdb8d1276698d3': 48},48,31006.71369166795,tcp://10.201.1.37:45175,outgoing_transfer,tcp://10.201.1.40:39905,1713548049.4545672,27106.0
1878,1713548049.4318442,1713548049.4333923,1713548049.4327292,0.0015480518341064453,{'Booster-675c054c796f4091febdb8d1276698d3': 48},48,31006.71369166795,tcp://10.201.1.37:45175,outgoing_transfer,tcp://10.201.1.40:39905,1713548049.4732409,27106.0
1879,1713548049.4668994,1713548049.467523,1713548049.467322,0.001,{'_infer_predict_output-be92cfde975af17c3f3ff127f91acdd5': 471},471,471000.0,,outgoing_transfer,tcp://10.201.1.40:39905,1713548049.473244,376.0
1880,1713548049.3636005,1713548049.3643954,1713548049.364087,0.001,{'dispatched_train-da31f9f2-46a6-4b1d-b83d-a258e125991a': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.40:37425,1713548050.447128,232.0
1881,1713548049.4315815,1713548049.43452,1713548049.4331398,0.002938508987426758,{'Booster-675c054c796f4091febdb8d1276698d3': 48},48,16334.81476673428,tcp://10.201.1.37:39887,outgoing_transfer,tcp://10.201.1.40:37425,1713548050.4471316,27106.0
1882,1713548049.4326098,1713548049.4346044,1713548049.4336963,0.001994609832763672,{'Booster-675c054c796f4091febdb8d1276698d3': 48},48,24064.856801338752,tcp://10.201.1.40:40657,outgoing_transfer,tcp://10.201.1.40:37425,1713548050.4471376,27106.0
1883,1713548049.4332728,1713548049.4347312,1713548049.434091,0.0014584064483642578,{'Booster-675c054c796f4091febdb8d1276698d3': 48},48,32912.635605689065,tcp://10.201.1.37:32949,outgoing_transfer,tcp://10.201.1.40:37425,1713548050.4471397,27106.0
1884,1713548049.4339192,1713548049.4357553,1713548049.4349265,0.0018360614776611328,{'Booster-675c054c796f4091febdb8d1276698d3': 48},48,26142.915465523958,tcp://10.201.1.40:34603,outgoing_transfer,tcp://10.201.1.40:37425,1713548050.4471424,27106.0
1885,1713547866.1324947,1713547866.7096312,1713547866.421063,0.5771365165710449,"{('drop_by_shallow_copy-22ad2907e4c9cdc754134b2a54a6f52a', 185): 338866540}",338866540,587151445.5770637,tcp://10.201.1.40:34603,incoming_transfer,tcp://10.201.1.37:45787,1713548056.3775842,
1886,1713548052.9416025,1713548056.33414,1713548054.6378713,3.3925375938415527,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 71): 256941872}",256941872,75737369.12051457,tcp://10.201.1.37:45175,incoming_transfer,tcp://10.201.1.37:45787,1713548056.3775969,
1887,1713548049.364449,1713548049.3650806,1713548049.3643837,0.001,{'dispatched_train-5966b528-9dd1-43e5-a9b2-aa6d91d4bcfc': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.37:45175,1713548056.6576872,232.0
1888,1713548053.0096838,1713548056.3774745,1713548054.696509,3.367790699005127,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 71): 256941872}",256941872,76293895.60221267,tcp://10.201.1.37:45787,outgoing_transfer,tcp://10.201.1.37:45175,1713548056.6576965,256924084.0
1889,1713547873.3207548,1713547873.351575,1713547873.3361647,0.030820131301879883,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 2): 384}",384,12459.388840325213,tcp://10.201.1.37:45787,incoming_transfer,tcp://10.201.1.40:40657,1713548059.0276024,
1890,1713548052.936826,1713548058.9977784,1713548055.967302,6.060952425003052,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 19): 1174370019}",1174370019,193759979.727841,tcp://10.201.1.40:34603,incoming_transfer,tcp://10.201.1.40:40657,1713548059.0276144,
1891,1713547875.0464675,1713547875.0508783,1713547875.048673,0.004410743713378906,"{('mean_combine-partial-bb60675b86964947f37611fb9f032f16', 2): 384}",384,87060.14789189189,tcp://10.201.1.40:39905,incoming_transfer,tcp://10.201.1.37:39887,1713548060.0335352,
1892,1713548053.9231422,1713548059.9122438,1713548056.917693,5.9891016483306885,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 15): 590753029}",590753029,98638003.44157751,tcp://10.201.1.37:32949,incoming_transfer,tcp://10.201.1.37:39887,1713548060.0335486,
1893,1713548049.3636703,1713548049.365368,1713548049.3642392,0.001697540283203125,{'dispatched_train-a1c80f48-7dfa-4fb4-9f67-d1a061dd64cd': 1435},1435,845340.7640449438,,outgoing_transfer,tcp://10.201.1.37:32949,1713548060.1841702,27505.0
1894,1713548055.566497,1713548060.0364146,1713548057.8225594,4.46991753578186,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 15): 590753029}",590753029,132161952.4903982,tcp://10.201.1.37:39887,outgoing_transfer,tcp://10.201.1.37:32949,1713548060.1841795,590736415.0
1895,1713547873.8572323,1713547873.8624048,1713547873.8598185,0.0051724910736083984,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 39): 384}",384,74238.8908043328,tcp://10.201.1.40:39905,incoming_transfer,tcp://10.201.1.37:32949,1713548060.557523,
1896,1713548052.944392,1713548060.497179,1713548056.7207856,7.5527870655059814,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 70): 746610438}",746610438,98852308.6278724,tcp://10.201.1.37:45787,incoming_transfer,tcp://10.201.1.37:32949,1713548060.5575352,
1897,1713547870.2840679,1713547870.2886243,1713547870.2863462,0.004556417465209961,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 53): 384}",384,84276.73779498717,tcp://10.201.1.40:39905,incoming_transfer,tcp://10.201.1.40:37425,1713548060.690575,
1898,1713548052.9692287,1713548060.6114283,1713548056.7903285,7.642199516296387,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 67): 746610373}",746610373,97695744.7143211,tcp://10.201.1.40:40657,incoming_transfer,tcp://10.201.1.40:37425,1713548060.690586,
1899,1713547874.9788113,1713547874.9883194,1713547874.9835653,0.009508132934570312,"{('mean_combine-partial-ccb2158e3a75a218f218a458cd75fa89', 10): 384}",384,40386.4778335005,tcp://10.201.1.37:39887,incoming_transfer,tcp://10.201.1.40:39905,1713548060.7680337,
1900,1713548053.0236087,1713548060.6469383,1713548056.8352735,7.6233296394348145,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 56): 137523452}",137523452,18039814.42552389,tcp://10.201.1.37:45787,incoming_transfer,tcp://10.201.1.40:39905,1713548060.7680404,
1901,1713548053.9231422,1713548059.9122438,1713548056.917693,5.9891016483306885,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 15): 590753029}",590753029,98638003.44157751,tcp://10.201.1.37:32949,incoming_transfer,tcp://10.201.1.37:39887,1713548060.865536,
1902,1713548052.9265368,1713548060.748302,1713548056.8374193,7.821765184402466,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 57): 746610438}",746610438,95452934.26716906,tcp://10.201.1.37:45175,incoming_transfer,tcp://10.201.1.37:39887,1713548060.865544,
1903,1713548053.0096838,1713548056.3774745,1713548054.696509,3.367790699005127,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 71): 256941872}",256941872,76293895.60221267,tcp://10.201.1.37:45787,outgoing_transfer,tcp://10.201.1.37:45175,1713548060.9535182,256924084.0
1904,1713548054.4768116,1713548060.8825467,1713548057.7035038,6.405735015869141,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 57): 746610438}",746610438,116553437.84130894,tcp://10.201.1.37:39887,outgoing_transfer,tcp://10.201.1.37:45175,1713548060.953524,746592695.0
1905,1713548049.3642619,1713548049.3650367,1713548049.3645475,0.001,{'dispatched_train-19f1b3f3-0410-4bf0-8430-db1bfb2e28cc': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.37:45787,1713548060.9684136,232.0
1906,1713548052.9519658,1713548060.5344691,1713548056.7632923,7.582503318786621,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 70): 746610438}",746610438,98464900.91869491,tcp://10.201.1.37:32949,outgoing_transfer,tcp://10.201.1.37:45787,1713548060.968419,746592695.0
1907,1713548053.730048,1713548060.7766056,1713548057.2734017,7.046557664871216,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 56): 137523452}",137523452,19516401.98526828,tcp://10.201.1.40:39905,outgoing_transfer,tcp://10.201.1.37:45787,1713548060.9684286,137505646.0
1908,1713547870.7366786,1713547870.74154,1713547870.7391093,0.004861354827880859,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 24): 384}",384,78990.32545365376,tcp://10.201.1.40:39905,incoming_transfer,tcp://10.201.1.40:34603,1713548061.0630782,
1909,1713548052.9424784,1713548061.0543408,1713548056.9984095,8.111862421035767,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 69): 746610438}",746610438,92039336.86842148,tcp://10.201.1.40:37425,incoming_transfer,tcp://10.201.1.40:34603,1713548061.063091,
1910,1713548049.3638635,1713548049.3646061,1713548049.3640246,0.001,{'dispatched_train-4e82bf8d-85e8-419c-924b-cab330e14a5b': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.40:34603,1713548061.1068,232.0
1911,1713548049.4339192,1713548049.4357553,1713548049.4349265,0.0018360614776611328,{'Booster-675c054c796f4091febdb8d1276698d3': 48},48,26142.915465523958,tcp://10.201.1.40:34603,outgoing_transfer,tcp://10.201.1.40:37425,1713548061.1367095,27106.0
1912,1713548053.0060823,1713548061.0727515,1713548057.0798683,8.066669225692749,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 69): 746610438}",746610438,92554983.61355986,tcp://10.201.1.40:34603,outgoing_transfer,tcp://10.201.1.40:37425,1713548061.1367142,746592695.0
1913,1713548052.9265368,1713548060.748302,1713548056.8374193,7.821765184402466,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 57): 746610438}",746610438,95452934.26716906,tcp://10.201.1.37:45175,incoming_transfer,tcp://10.201.1.37:39887,1713548061.145331,
1914,1713548052.9390469,1713548061.0536578,1713548056.9963522,8.11461091041565,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 63): 746610438}",746610438,92008162.34351733,tcp://10.201.1.37:45787,incoming_transfer,tcp://10.201.1.37:39887,1713548061.1453369,
1915,1713548052.9353468,1713548059.037825,1713548056.0009155,6.102478265762329,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 19): 1174370019}",1174370019,192441491.44926062,tcp://10.201.1.40:40657,outgoing_transfer,tcp://10.201.1.40:34603,1713548061.1068084,1174353477.0
1916,1713548052.9416025,1713548056.33414,1713548054.6378713,3.3925375938415527,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 71): 256941872}",256941872,75737369.12051457,tcp://10.201.1.37:45175,incoming_transfer,tcp://10.201.1.37:45787,1713548061.280878,
1917,1713548056.377152,1713548061.201221,1713548058.7891865,4.824069023132324,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 64): 746610377}",746610377,154767764.1882531,tcp://10.201.1.37:45175,incoming_transfer,tcp://10.201.1.37:45787,1713548061.2808824,
1918,1713548053.730048,1713548060.7766056,1713548057.2734017,7.046557664871216,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 56): 137523452}",137523452,19516401.98526828,tcp://10.201.1.40:39905,outgoing_transfer,tcp://10.201.1.37:45787,1713548061.283489,137505646.0
1919,1713548053.7090156,1713548061.1715457,1713548057.4703228,7.462530136108398,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 63): 746610438}",746610438,100047895.8721293,tcp://10.201.1.37:39887,outgoing_transfer,tcp://10.201.1.37:45787,1713548061.2834947,746592695.0
1920,1713548054.4768116,1713548060.8825467,1713548057.7035038,6.405735015869141,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 57): 746610438}",746610438,116553437.84130894,tcp://10.201.1.37:39887,outgoing_transfer,tcp://10.201.1.37:45175,1713548061.2895088,746592695.0
1921,1713548056.3945513,1713548061.2154706,1713548058.8460999,4.8209192752838135,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 64): 746610377}",746610377,154868881.71469042,tcp://10.201.1.37:45787,outgoing_transfer,tcp://10.201.1.37:45175,1713548061.2895143,746592695.0
1922,1713547874.7825224,1713547874.7902527,1713547874.7863874,0.007730245590209961,"{('mean_chunk-cd9073d6ddddd5ece3f288cdcb4eaaa6', 7): 384}",384,49675.006507726,tcp://10.201.1.40:39905,incoming_transfer,tcp://10.201.1.37:45175,1713548061.5375998,
1923,1713548052.9691434,1713548061.4842541,1713548057.2266986,8.515110731124878,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 22): 1128824057}",1128824057,132567161.20835203,tcp://10.201.1.37:32949,incoming_transfer,tcp://10.201.1.37:45175,1713548061.537614,
1924,1713548055.566497,1713548060.0364146,1713548057.8225594,4.46991753578186,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 15): 590753029}",590753029,132161952.4903982,tcp://10.201.1.37:39887,outgoing_transfer,tcp://10.201.1.37:32949,1713548061.6015599,590736415.0
1925,1713548053.7856634,1713548061.555251,1713548057.6877806,7.769587516784668,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 22): 1128824057}",1128824057,145287514.24208778,tcp://10.201.1.37:45175,outgoing_transfer,tcp://10.201.1.37:32949,1713548061.60157,1128807506.0
1926,1713548052.9692287,1713548060.6114283,1713548056.7903285,7.642199516296387,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 67): 746610373}",746610373,97695744.7143211,tcp://10.201.1.40:40657,incoming_transfer,tcp://10.201.1.40:37425,1713548061.6459064,
1927,1713548052.9843695,1713548061.5753179,1713548057.2798438,8.590948343276978,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 55): 746610438}",746610438,86906638.0295809,tcp://10.201.1.40:34603,incoming_transfer,tcp://10.201.1.40:37425,1713548061.6459107,
1928,1713548053.0236087,1713548060.6469383,1713548056.8352735,7.6233296394348145,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 56): 137523452}",137523452,18039814.42552389,tcp://10.201.1.37:45787,incoming_transfer,tcp://10.201.1.40:39905,1713548061.7505777,
1929,1713548053.0304682,1713548061.6845665,1713548057.3575175,8.654098272323608,"{('categorize_block-d1549c84cb01990550bb81b5bd28bc80', 18): 1076417709}",1076417709,124382422.6542997,tcp://10.201.1.40:37425,incoming_transfer,tcp://10.201.1.40:39905,1713548061.7505949,
