,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
3498,1713455762.4599874,1713455762.5321202,1713455762.1398835,0.07213282585144043,{'finalize-32d3d5c0-4a1a-491c-8fbb-c90d5470698d': 0},0,0.0,tcp://10.201.0.115:46605,outgoing_transfer,tcp://10.201.0.117:42565,1713455762.205539,345.0
3499,1713455761.9200673,1713455761.950823,1713455761.6542625,0.03075575828552246,"{'finalize-d9910d4e-5fa2-4642-b068-14e4482d7495': 28, 'finalize-dc730521-550e-4794-9b04-38963e5a6ec9': 28}",56,1820.7972464902828,tcp://10.201.0.117:39657,outgoing_transfer,tcp://10.201.0.115:46605,1713455762.2130754,623.0
3500,1713455762.2762182,1713455762.3642497,1713455762.1473722,0.08803153038024902,"{('from-value-d14879325d7c451c223afeb316cb4b9b', 0): 91324}",91324,1037401.0267176917,tcp://10.201.0.117:42565,outgoing_transfer,tcp://10.201.0.115:46605,1713455762.2130802,91656.0
3501,1713455762.4589517,1713455762.5319824,1713455762.495467,0.07303071022033691,"{('from-value-d14879325d7c451c223afeb316cb4b9b', 0): 91324}",91324,1250487.6335513021,tcp://10.201.0.115:46605,incoming_transfer,tcp://10.201.0.117:42565,1713455762.28679,
3502,1713455762.328317,1713455762.5089948,1713455762.4186559,0.1806778907775879,"{('from-value-2c17dd1c45fb658ec7bec3358720565a', 0): 231484}",231484,1281197.1570165923,tcp://10.201.0.117:44405,incoming_transfer,tcp://10.201.0.117:42565,1713455762.286793,
3503,1713455762.328317,1713455762.5089948,1713455762.4186559,0.1806778907775879,"{('from-value-2c17dd1c45fb658ec7bec3358720565a', 0): 231484}",231484,1281197.1570165923,tcp://10.201.0.117:44405,incoming_transfer,tcp://10.201.0.117:42565,1713455762.3163526,
3504,1713455762.460985,1713455762.5371208,1713455762.499053,0.07613587379455566,{'finalize-15751e4d-c771-45a6-9420-7a538b87c182': 28},28,367.7635601261363,tcp://10.201.0.115:32795,incoming_transfer,tcp://10.201.0.117:42565,1713455762.316357,
3505,1713455762.4599874,1713455762.5321202,1713455762.1398835,0.07213282585144043,{'finalize-32d3d5c0-4a1a-491c-8fbb-c90d5470698d': 0},0,0.0,tcp://10.201.0.115:46605,outgoing_transfer,tcp://10.201.0.117:42565,1713455762.3282564,345.0
3506,1713455762.4019558,1713455762.5366879,1713455762.2436204,0.13473200798034668,"{'finalize-cb109c2c-f48c-4829-b592-89d88ccf3faf': 0, 'finalize-145cda85-30de-41b3-b0dd-d8e7bf36c824': 0}",0,0.0,tcp://10.201.0.115:46605,outgoing_transfer,tcp://10.201.0.117:42565,1713455762.328259,649.0
3507,1713455762.460985,1713455762.5371208,1713455762.499053,0.07613587379455566,{'finalize-15751e4d-c771-45a6-9420-7a538b87c182': 28},28,367.7635601261363,tcp://10.201.0.115:32795,incoming_transfer,tcp://10.201.0.117:42565,1713455762.3526645,
3508,1713455762.5068643,1713455762.5731733,1713455762.5400188,0.06630897521972656,{'finalize-5d3b8707-d07b-4d19-aeb0-2c97b82aff5a': 0},0,0.0,tcp://10.201.0.115:38891,incoming_transfer,tcp://10.201.0.117:42565,1713455762.352669,
3509,1713455761.6601088,1713455761.7518778,1713455761.7059934,0.09176898002624512,"{'finalize-52696b6d-309f-4fc2-b121-ee21d91b049a': 28, 'finalize-311132e5-10a0-449c-bf32-bb77b8cd7c00': 28}",56,610.2279875398473,tcp://10.201.0.115:32795,incoming_transfer,tcp://10.201.0.117:39657,1713455762.3876626,
3510,1713455762.6855159,1713455762.6904192,1713455762.6879675,0.004903316497802734,{'finalize-9e585d97-677b-46cb-b1d9-9200ce0c360f': 28},28,5710.4206943498975,tcp://10.201.0.115:46605,incoming_transfer,tcp://10.201.0.117:39657,1713455762.3876648,
3511,1713455762.6855159,1713455762.6904192,1713455762.6879675,0.004903316497802734,{'finalize-9e585d97-677b-46cb-b1d9-9200ce0c360f': 28},28,5710.4206943498975,tcp://10.201.0.115:46605,incoming_transfer,tcp://10.201.0.117:39657,1713455762.4058485,
3512,1713455762.6845715,1713455762.7077763,1713455762.696174,0.023204803466796875,{'finalize-b605caf5-e68c-4b6d-941d-044fca2f074d': 0},0,0.0,tcp://10.201.0.117:42565,incoming_transfer,tcp://10.201.0.117:39657,1713455762.4058523,
3513,1713455761.8198884,1713455761.895922,1713455761.8579051,0.0760335922241211,{'finalize-f9801739-831e-44d6-bc0b-d69974c62591': 0},0,0.0,tcp://10.201.0.117:42565,incoming_transfer,tcp://10.201.0.115:37941,1713455762.4410658,
3514,1713455762.6860518,1713455762.6923723,1713455762.689212,0.006320476531982422,"{('from-value-a0835750a5cf5c957d68b552b68eb456', 0): 118100}",118100,18685299.977367032,tcp://10.201.0.115:32795,incoming_transfer,tcp://10.201.0.115:37941,1713455762.4410706,
3515,1713455761.7383006,1713455761.739815,1713455761.7390578,0.001514434814453125,"{'finalize-ee01d1bb-b433-4961-a96c-71442e87d29a': 0, 'finalize-7e2edd8e-e855-4482-840e-1323d4dcfea4': 0}",0,0.0,tcp://10.201.0.115:38891,incoming_transfer,tcp://10.201.0.117:44405,1713455762.4620004,
3516,1713455762.3898387,1713455762.6961293,1713455762.542984,0.3062906265258789,{'finalize-c5452bb3-93ba-4954-9198-b9fced86a161': 0},0,0.0,tcp://10.201.0.115:37941,incoming_transfer,tcp://10.201.0.117:44405,1713455762.4620042,
3517,1713455761.9946218,1713455762.0244236,1713455761.6542466,0.02980184555053711,{'finalize-abd4e960-9280-4ed0-a5b2-ec004d9f2236': 28},28,939.5391286260581,tcp://10.201.0.117:39657,outgoing_transfer,tcp://10.201.0.117:44405,1713455762.4701037,332.0
3518,1713455762.3906646,1713455762.4255402,1713455762.1733618,0.03487563133239746,{'finalize-a5b59476-54bb-40bd-b3c5-b82a81cd537a': 0},0,0.0,tcp://10.201.0.115:46605,outgoing_transfer,tcp://10.201.0.117:44405,1713455762.4701083,345.0
3519,1713455762.3910818,1713455762.518229,1713455762.219915,0.12714719772338867,"{('from-value-2c17dd1c45fb658ec7bec3358720565a', 0): 231484}",231484,1820598.5200208516,tcp://10.201.0.117:42565,outgoing_transfer,tcp://10.201.0.117:44405,1713455762.4701142,231816.0
3520,1713455762.3898387,1713455762.6961293,1713455762.542984,0.3062906265258789,{'finalize-c5452bb3-93ba-4954-9198-b9fced86a161': 0},0,0.0,tcp://10.201.0.115:37941,incoming_transfer,tcp://10.201.0.117:44405,1713455762.4865513,
3521,1713455762.6860518,1713455762.6923723,1713455762.689212,0.006320476531982422,"{('from-value-a0835750a5cf5c957d68b552b68eb456', 0): 118100}",118100,18685299.977367032,tcp://10.201.0.115:32795,incoming_transfer,tcp://10.201.0.115:37941,1713455762.4864762,
3522,1713455762.6853414,1713455762.7361047,1713455762.710723,0.05076336860656738,{'finalize-672aa9af-4a75-4cc4-a16b-7888708206cd': 0},0,0.0,tcp://10.201.0.117:42565,incoming_transfer,tcp://10.201.0.115:37941,1713455762.4864802,
3523,1713455762.389143,1713455762.7175636,1713455762.5533533,0.32842063903808594,{'finalize-20d71f99-dcd9-40c3-92d0-7c551d5dd5a2': 28},28,85.25651762328167,tcp://10.201.0.117:45251,incoming_transfer,tcp://10.201.0.117:44405,1713455762.486555,
3524,1713455762.6851816,1713455762.7364967,1713455762.7108393,0.0513150691986084,"{'finalize-bb515339-bf90-449c-bcda-69704bf390a4': 28, 'finalize-0b83fd44-9d85-4d81-8cc7-2224fe6483ce': 0}",28,545.6486844367215,tcp://10.201.0.117:39657,incoming_transfer,tcp://10.201.0.115:37941,1713455762.4864852,
3525,1713455761.8209035,1713455761.9327598,1713455761.5993357,0.11185622215270996,{'finalize-4e1b938a-bdfa-4d10-8355-70d1b50082c0': 0},0,0.0,tcp://10.201.0.117:39657,outgoing_transfer,tcp://10.201.0.115:37941,1713455762.5026994,345.0
3526,1713455762.3567293,1713455762.7134001,1713455762.2802272,0.3566708564758301,"{('from-value-4933b85d14758f2e43b801e0b44f3f88', 0): 93780}",93780,262931.490749245,tcp://10.201.0.117:42565,outgoing_transfer,tcp://10.201.0.115:37941,1713455762.5027032,94112.0
3527,1713455762.3567293,1713455762.7134001,1713455762.2802272,0.3566708564758301,"{('from-value-4933b85d14758f2e43b801e0b44f3f88', 0): 93780}",93780,262931.490749245,tcp://10.201.0.117:42565,outgoing_transfer,tcp://10.201.0.115:37941,1713455762.5347033,94112.0
3528,1713455762.7139661,1713455762.7859435,1713455762.4951172,0.07197737693786621,{'finalize-c5452bb3-93ba-4954-9198-b9fced86a161': 0},0,0.0,tcp://10.201.0.117:44405,outgoing_transfer,tcp://10.201.0.115:37941,1713455762.5347068,345.0
3529,1713455761.0087414,1713455761.0102923,1713455760.9465618,0.001550912857055664,"{('block-info-save_file-544f0eb94c8f19267b102721d7a2f601', 41, 0, 0): 3596}",3596,2318634.4633358954,tcp://10.201.0.115:38891,outgoing_transfer,tcp://10.201.0.117:45251,1713455762.5475059,678.0
3530,1713455762.5378973,1713455762.616558,1713455762.507091,0.07866072654724121,{'finalize-20d71f99-dcd9-40c3-92d0-7c551d5dd5a2': 28},28,355.9590818575018,tcp://10.201.0.117:44405,outgoing_transfer,tcp://10.201.0.117:45251,1713455762.5475094,332.0
3531,1713455762.6851816,1713455762.7364967,1713455762.7108393,0.0513150691986084,"{'finalize-bb515339-bf90-449c-bcda-69704bf390a4': 28, 'finalize-0b83fd44-9d85-4d81-8cc7-2224fe6483ce': 0}",28,545.6486844367215,tcp://10.201.0.117:39657,incoming_transfer,tcp://10.201.0.115:37941,1713455762.5682201,
3532,1713455762.2762182,1713455762.3642497,1713455762.1473722,0.08803153038024902,"{('from-value-d14879325d7c451c223afeb316cb4b9b', 0): 91324}",91324,1037401.0267176917,tcp://10.201.0.117:42565,outgoing_transfer,tcp://10.201.0.115:46605,1713455762.568259,91656.0
3533,1713455761.6646533,1713455761.6657808,1713455761.3840327,0.001127481460571289,"{'finalize-ee01d1bb-b433-4961-a96c-71442e87d29a': 0, 'finalize-7e2edd8e-e855-4482-840e-1323d4dcfea4': 0}",0,0.0,tcp://10.201.0.117:44405,outgoing_transfer,tcp://10.201.0.115:38891,1713455762.5682688,649.0
3534,1713455762.4019558,1713455762.5366879,1713455762.2436204,0.13473200798034668,"{'finalize-cb109c2c-f48c-4829-b592-89d88ccf3faf': 0, 'finalize-145cda85-30de-41b3-b0dd-d8e7bf36c824': 0}",0,0.0,tcp://10.201.0.115:46605,outgoing_transfer,tcp://10.201.0.117:42565,1713455762.5718768,649.0
3535,1713455762.6844637,1713455762.8194706,1713455762.7519672,0.13500690460205078,"{('from-value-c7bb7ad1ea0977435b6bb78011f58a7f', 0, 0): 60466800}",60466800,447879315.3448946,tcp://10.201.0.115:38891,incoming_transfer,tcp://10.201.0.115:37941,1713455762.568224,
3536,1713455762.5512297,1713455762.5558112,1713455762.3806589,0.004581451416015625,{'finalize-9e585d97-677b-46cb-b1d9-9200ce0c360f': 28},28,6111.600333055787,tcp://10.201.0.117:39657,outgoing_transfer,tcp://10.201.0.115:46605,1713455762.5682635,332.0
3537,1713455762.288933,1713455762.3613963,1713455762.1392298,0.0724632740020752,{'finalize-5cbdbac0-55f4-4302-818a-8a054d0a8e0e': 0},0,0.0,tcp://10.201.0.117:42565,outgoing_transfer,tcp://10.201.0.115:38891,1713455762.568274,345.0
3538,1713455762.6137807,1713455762.6258059,1713455762.394092,0.012025117874145508,{'finalize-b605caf5-e68c-4b6d-941d-044fca2f074d': 0},0,0.0,tcp://10.201.0.117:39657,outgoing_transfer,tcp://10.201.0.117:42565,1713455762.5718822,345.0
3539,1713455762.4677808,1713455762.5336275,1713455762.3147693,0.06584668159484863,{'finalize-5d3b8707-d07b-4d19-aeb0-2c97b82aff5a': 0},0,0.0,tcp://10.201.0.117:42565,outgoing_transfer,tcp://10.201.0.115:38891,1713455762.5682795,345.0
3540,1713455762.6163766,1713455762.7512226,1713455762.4978647,0.13484597206115723,"{('from-value-c7bb7ad1ea0977435b6bb78011f58a7f', 0, 0): 60466800}",60466800,448413838.95824677,tcp://10.201.0.115:37941,outgoing_transfer,tcp://10.201.0.115:38891,1713455762.5682821,60467139.0
3541,1713455762.656645,1713455762.7070796,1713455762.456161,0.05043458938598633,{'finalize-672aa9af-4a75-4cc4-a16b-7888708206cd': 0},0,0.0,tcp://10.201.0.115:37941,outgoing_transfer,tcp://10.201.0.117:42565,1713455762.571887,345.0
3542,1713455762.6844637,1713455762.8194706,1713455762.7519672,0.13500690460205078,"{('from-value-c7bb7ad1ea0977435b6bb78011f58a7f', 0, 0): 60466800}",60466800,447879315.3448946,tcp://10.201.0.115:38891,incoming_transfer,tcp://10.201.0.115:37941,1713455762.6203527,
3543,1713455762.8195927,1713455762.8704617,1713455762.8450272,0.050868988037109375,"{('from-value-6e08f603b61f80d68dded9c2fb37f3f3', 0): 30568}",30568,600916.2198725159,tcp://10.201.0.117:39657,incoming_transfer,tcp://10.201.0.115:37941,1713455762.6203558,
3544,1713455761.9332066,1713455762.0244246,1713455761.6973186,0.0912179946899414,"{'finalize-52696b6d-309f-4fc2-b121-ee21d91b049a': 28, 'finalize-311132e5-10a0-449c-bf32-bb77b8cd7c00': 28}",56,613.9139562358206,tcp://10.201.0.117:39657,outgoing_transfer,tcp://10.201.0.115:32795,1713455762.7078183,623.0
3545,1713455762.288818,1713455762.2931592,1713455762.1045256,0.0043413639068603516,{'finalize-787f413c-3e57-4179-8f88-ac3e48a99479': 28},28,6449.586028886814,tcp://10.201.0.117:42565,outgoing_transfer,tcp://10.201.0.115:32795,1713455762.7078228,332.0
3546,1713455762.4221017,1713455762.4981747,1713455762.2736754,0.07607293128967285,{'finalize-15751e4d-c771-45a6-9420-7a538b87c182': 28},28,368.0678465429541,tcp://10.201.0.117:42565,outgoing_transfer,tcp://10.201.0.115:32795,1713455762.7078278,332.0
3547,1713455762.618486,1713455762.624125,1713455762.4348426,0.005639076232910156,"{('from-value-a0835750a5cf5c957d68b552b68eb456', 0): 118100}",118100,20943146.558430575,tcp://10.201.0.115:37941,outgoing_transfer,tcp://10.201.0.115:32795,1713455762.7078304,118432.0
3548,1713455760.6304803,1713455760.6330502,1713455760.6317654,0.002569913864135742,{'finalize-7d60c608-baf5-4cbe-b703-dae75a3d45af': 0},0,0.0,tcp://10.201.0.115:37941,incoming_transfer,tcp://10.201.0.117:45251,1713455762.7985284,
3549,1713455762.536798,1713455762.865578,1713455762.7011878,0.328779935836792,"{('stack-afdb7bf5ef31b59e32f02fd75147d229', 136, 0, 0): 8306688}",8306688,25265191.37750389,tcp://10.201.0.115:38891,incoming_transfer,tcp://10.201.0.117:45251,1713455762.7985373,
3550,1713455761.2477782,1713455761.2502527,1713455761.2490153,0.002474546432495117,"{('block-info-save_file-544f0eb94c8f19267b102721d7a2f601', 41, 0, 0): 3596}",3596,1453195.6049715772,tcp://10.201.0.117:45251,incoming_transfer,tcp://10.201.0.115:38891,1713455762.8115633,
3551,1713455762.9856534,1713455762.9975836,1713455762.9916186,0.011930227279663086,"{('block-info-save_file-544f0eb94c8f19267b102721d7a2f601', 87, 0, 0): 3596}",3596,301419.2366753932,tcp://10.201.0.117:45251,incoming_transfer,tcp://10.201.0.115:38891,1713455762.8115678,
3552,1713455762.6163766,1713455762.7512226,1713455762.4978647,0.13484597206115723,"{('from-value-c7bb7ad1ea0977435b6bb78011f58a7f', 0, 0): 60466800}",60466800,448413838.95824677,tcp://10.201.0.115:37941,outgoing_transfer,tcp://10.201.0.115:38891,1713455762.825747,60467139.0
3553,1713455762.3056061,1713455762.3650777,1713455762.335342,0.05947160720825195,"{'finalize-cb109c2c-f48c-4829-b592-89d88ccf3faf': 0, 'finalize-145cda85-30de-41b3-b0dd-d8e7bf36c824': 0}",0,0.0,tcp://10.201.0.117:42565,incoming_transfer,tcp://10.201.0.115:46605,1713455762.8258107,
3554,1713455762.389143,1713455762.7175636,1713455762.5533533,0.32842063903808594,{'finalize-20d71f99-dcd9-40c3-92d0-7c551d5dd5a2': 28},28,85.25651762328167,tcp://10.201.0.117:45251,incoming_transfer,tcp://10.201.0.117:44405,1713455762.826106,
3555,1713455762.65954,1713455762.997739,1713455762.6361704,0.3381991386413574,"{('stack-afdb7bf5ef31b59e32f02fd75147d229', 136, 0, 0): 8306688}",8306688,24561529.143363107,tcp://10.201.0.117:45251,outgoing_transfer,tcp://10.201.0.115:38891,1713455762.8257513,8307047.0
3556,1713455763.0538948,1713455763.055676,1713455763.0547855,0.0017812252044677734,{'finalize-f7dfbc6e-de99-4167-be66-a6539c01e117': 0},0,0.0,tcp://10.201.0.115:37941,incoming_transfer,tcp://10.201.0.117:44405,1713455762.8261137,
3557,1713455762.941976,1713455763.0294657,1713455762.9857209,0.08748960494995117,"{'finalize-6b6075d4-b069-488c-92df-2df0eb61ae7b': 0, 'finalize-99a8ac84-1958-42e5-8a04-da6b5ef788c5': 28}",28,320.0380206999166,tcp://10.201.0.117:44405,incoming_transfer,tcp://10.201.0.115:46605,1713455762.8258188,
3558,1713455762.5068643,1713455762.5731733,1713455762.5400188,0.06630897521972656,{'finalize-5d3b8707-d07b-4d19-aeb0-2c97b82aff5a': 0},0,0.0,tcp://10.201.0.115:38891,incoming_transfer,tcp://10.201.0.117:42565,1713455762.8562272,
3559,1713455763.0538948,1713455763.055676,1713455763.0547855,0.0017812252044677734,{'finalize-f7dfbc6e-de99-4167-be66-a6539c01e117': 0},0,0.0,tcp://10.201.0.115:37941,incoming_transfer,tcp://10.201.0.117:44405,1713455762.8619385,
3560,1713455763.0757751,1713455763.0801375,1713455763.0779562,0.004362344741821289,"{('from-value-33de395d9bb644edbb25c410e2355efe', 0): 45676}",45676,10470515.904465213,tcp://10.201.0.115:37941,incoming_transfer,tcp://10.201.0.117:42565,1713455762.8562324,
3561,1713455763.0537279,1713455763.0934765,1713455763.0736022,0.0397486686706543,{'finalize-249f396f-4266-4cbd-a936-e186cebdf5fa': 0},0,0.0,tcp://10.201.0.115:38891,incoming_transfer,tcp://10.201.0.117:44405,1713455762.8619435,
3562,1713455763.0766163,1713455763.0803971,1713455763.0785067,0.003780841827392578,{'finalize-8067afb2-b1c2-4d93-855b-5e5a78ba11cd': 0},0,0.0,tcp://10.201.0.117:39657,incoming_transfer,tcp://10.201.0.117:42565,1713455762.856238,
3563,1713455762.3910818,1713455762.518229,1713455762.219915,0.12714719772338867,"{('from-value-2c17dd1c45fb658ec7bec3358720565a', 0): 231484}",231484,1820598.5200208516,tcp://10.201.0.117:42565,outgoing_transfer,tcp://10.201.0.117:44405,1713455762.874679,231816.0
3564,1713455763.054803,1713455763.0850878,1713455762.8352048,0.030284881591796875,"{'finalize-6b6075d4-b069-488c-92df-2df0eb61ae7b': 0, 'finalize-99a8ac84-1958-42e5-8a04-da6b5ef788c5': 28}",28,924.5537221312508,tcp://10.201.0.115:46605,outgoing_transfer,tcp://10.201.0.117:44405,1713455762.874683,636.0
3565,1713455762.5378973,1713455762.616558,1713455762.507091,0.07866072654724121,{'finalize-20d71f99-dcd9-40c3-92d0-7c551d5dd5a2': 28},28,355.9590818575018,tcp://10.201.0.117:44405,outgoing_transfer,tcp://10.201.0.117:45251,1713455762.8855486,332.0
3566,1713455762.8640387,1713455762.8968706,1713455762.810318,0.03283190727233887,"{('block-info-save_file-544f0eb94c8f19267b102721d7a2f601', 87, 0, 0): 3596}",3596,109527.59978795558,tcp://10.201.0.115:38891,outgoing_transfer,tcp://10.201.0.117:45251,1713455762.8855526,678.0
3567,1713455762.65954,1713455762.997739,1713455762.6361704,0.3381991386413574,"{('stack-afdb7bf5ef31b59e32f02fd75147d229', 136, 0, 0): 8306688}",8306688,24561529.143363107,tcp://10.201.0.117:45251,outgoing_transfer,tcp://10.201.0.115:38891,1713455762.903937,8307047.0
3568,1713455763.0498548,1713455763.0512667,1713455762.8580916,0.0014119148254394531,{'finalize-249f396f-4266-4cbd-a936-e186cebdf5fa': 0},0,0.0,tcp://10.201.0.117:44405,outgoing_transfer,tcp://10.201.0.115:38891,1713455762.9039402,345.0
3569,1713455760.6759331,1713455760.679003,1713455760.677468,0.0030698776245117188,{'finalize-183c9c63-5958-478f-96b4-e0dd09772e7a': 0},0,0.0,tcp://10.201.0.117:42565,incoming_transfer,tcp://10.201.0.115:32795,1713455762.9200442,
3570,1713455763.0468578,1713455763.050203,1713455763.0485306,0.0033452510833740234,{'finalize-5226937a-e883-4262-9326-281d49bca998': 0},0,0.0,tcp://10.201.0.115:38891,incoming_transfer,tcp://10.201.0.115:32795,1713455762.9200482,
3571,1713455762.7139661,1713455762.7859435,1713455762.4951172,0.07197737693786621,{'finalize-c5452bb3-93ba-4954-9198-b9fced86a161': 0},0,0.0,tcp://10.201.0.117:44405,outgoing_transfer,tcp://10.201.0.115:37941,1713455762.9241107,345.0
3572,1713455762.3529186,1713455762.3679044,1713455762.0526576,0.014985799789428711,"{'finalize-65433bba-f91f-48ac-9429-9a6d29e34c1b': 28, 'finalize-516ec3b6-7716-4d9f-9d99-e0863b863640': 0}",28,1868.435478482221,tcp://10.201.0.115:46605,outgoing_transfer,tcp://10.201.0.117:39657,1713455762.9242008,636.0
3573,1713455763.0744536,1713455763.075857,1713455762.8203177,0.0014033317565917969,{'finalize-f7dfbc6e-de99-4167-be66-a6539c01e117': 0},0,0.0,tcp://10.201.0.117:44405,outgoing_transfer,tcp://10.201.0.115:37941,1713455762.9241142,345.0
3574,1713455762.7387083,1713455762.7897642,1713455762.4564824,0.051055908203125,"{'finalize-bb515339-bf90-449c-bcda-69704bf390a4': 28, 'finalize-0b83fd44-9d85-4d81-8cc7-2224fe6483ce': 0}",28,548.418410041841,tcp://10.201.0.115:37941,outgoing_transfer,tcp://10.201.0.117:39657,1713455762.9242046,636.0
3575,1713455763.1053228,1713455763.1094077,1713455762.8525276,0.00408482551574707,"{('from-value-33de395d9bb644edbb25c410e2355efe', 0): 45676}",45676,11181872.96468803,tcp://10.201.0.117:42565,outgoing_transfer,tcp://10.201.0.115:37941,1713455762.9241192,46008.0
3576,1713455762.808235,1713455762.8584507,1713455762.5907395,0.050215721130371094,"{('from-value-6e08f603b61f80d68dded9c2fb37f3f3', 0): 30568}",30568,608733.6657107588,tcp://10.201.0.115:37941,outgoing_transfer,tcp://10.201.0.117:39657,1713455762.9242105,30900.0
3577,1713455763.0766163,1713455763.0803971,1713455763.0785067,0.003780841827392578,{'finalize-8067afb2-b1c2-4d93-855b-5e5a78ba11cd': 0},0,0.0,tcp://10.201.0.117:39657,incoming_transfer,tcp://10.201.0.117:42565,1713455762.936592,
3578,1713455763.0468578,1713455763.050203,1713455763.0485306,0.0033452510833740234,{'finalize-5226937a-e883-4262-9326-281d49bca998': 0},0,0.0,tcp://10.201.0.115:38891,incoming_transfer,tcp://10.201.0.115:32795,1713455762.9365273,
3579,1713455763.0771613,1713455763.1553001,1713455763.1162307,0.07813882827758789,{'finalize-8b2e936e-efb3-4c09-aae7-6d263db7ce34': 28},28,358.3365737265743,tcp://10.201.0.117:44405,incoming_transfer,tcp://10.201.0.117:42565,1713455762.9365962,
3580,1713455763.0473242,1713455763.0610387,1713455763.0541816,0.01371455192565918,{'finalize-604192da-8de6-4338-bdfd-e1192f9d739c': 0},0,0.0,tcp://10.201.0.117:39657,incoming_transfer,tcp://10.201.0.115:32795,1713455762.9365327,
3581,1713455763.0939305,1713455763.0974748,1713455762.8530993,0.003544330596923828,{'finalize-8067afb2-b1c2-4d93-855b-5e5a78ba11cd': 0},0,0.0,tcp://10.201.0.117:42565,outgoing_transfer,tcp://10.201.0.117:39657,1713455762.9242144,345.0
3582,1713455763.0471225,1713455763.0612822,1713455763.0542023,0.014159679412841797,{'finalize-7dd61ec1-2206-4ae3-b40f-f73e8ac6a044': 0},0,0.0,tcp://10.201.0.117:45251,incoming_transfer,tcp://10.201.0.115:32795,1713455762.9365382,
3583,1713455763.0771613,1713455763.1553001,1713455763.1162307,0.07813882827758789,{'finalize-8b2e936e-efb3-4c09-aae7-6d263db7ce34': 28},28,358.3365737265743,tcp://10.201.0.117:44405,incoming_transfer,tcp://10.201.0.117:42565,1713455762.9798636,
3584,1713455763.0773864,1713455763.2010918,1713455763.139239,0.12370538711547852,{'finalize-09d981c6-96e5-419a-9d46-3dfb6d93ab6f': 0},0,0.0,tcp://10.201.0.115:46605,incoming_transfer,tcp://10.201.0.117:42565,1713455762.9798658,
3585,1713455763.0761054,1713455763.201355,1713455763.13873,0.12524962425231934,"{('from-value-718520143fb83d205b51be625bf8f5d8', 0): 21740}",21740,173573.37500832803,tcp://10.201.0.115:32795,incoming_transfer,tcp://10.201.0.117:42565,1713455762.9798698,
3586,1713455762.618486,1713455762.624125,1713455762.4348426,0.005639076232910156,"{('from-value-a0835750a5cf5c957d68b552b68eb456', 0): 118100}",118100,20943146.558430575,tcp://10.201.0.115:37941,outgoing_transfer,tcp://10.201.0.115:32795,1713455762.9999864,118432.0
3587,1713455763.048468,1713455763.1257946,1713455762.9554586,0.07732653617858887,"{('from-value-718520143fb83d205b51be625bf8f5d8', 0): 21740}",21740,281145.4007171686,tcp://10.201.0.117:42565,outgoing_transfer,tcp://10.201.0.115:32795,1713455762.9999902,22072.0
3588,1713455763.0761054,1713455763.201355,1713455763.13873,0.12524962425231934,"{('from-value-718520143fb83d205b51be625bf8f5d8', 0): 21740}",21740,173573.37500832803,tcp://10.201.0.115:32795,incoming_transfer,tcp://10.201.0.117:42565,1713455763.0378778,
3589,1713455763.1996853,1713455763.2589846,1713455763.2293348,0.05929923057556152,{'finalize-25e69bd5-882a-4b66-a4bb-d54b1b149000': 28},28,472.18150603693323,tcp://10.201.0.117:44405,incoming_transfer,tcp://10.201.0.117:42565,1713455763.0378816,
3590,1713455762.8640387,1713455762.8968706,1713455762.810318,0.03283190727233887,"{('block-info-save_file-544f0eb94c8f19267b102721d7a2f601', 87, 0, 0): 3596}",3596,109527.59978795558,tcp://10.201.0.115:38891,outgoing_transfer,tcp://10.201.0.117:45251,1713455763.0553489,678.0
3591,1713455763.0471225,1713455763.0612822,1713455763.0542023,0.014159679412841797,{'finalize-7dd61ec1-2206-4ae3-b40f-f73e8ac6a044': 0},0,0.0,tcp://10.201.0.117:45251,incoming_transfer,tcp://10.201.0.115:32795,1713455763.055308,
3592,1713455762.9863303,1713455763.120559,1713455762.9833078,0.13422870635986328,{'finalize-7dd61ec1-2206-4ae3-b40f-f73e8ac6a044': 0},0,0.0,tcp://10.201.0.115:32795,outgoing_transfer,tcp://10.201.0.117:45251,1713455763.055353,345.0
3593,1713455763.1996853,1713455763.2589846,1713455763.2293348,0.05929923057556152,{'finalize-25e69bd5-882a-4b66-a4bb-d54b1b149000': 28},28,472.18150603693323,tcp://10.201.0.117:44405,incoming_transfer,tcp://10.201.0.117:42565,1713455763.0622892,
3594,1713455763.125219,1713455763.1829965,1713455763.1541078,0.05777740478515625,{'finalize-17484613-e9ec-4f59-9c6a-ff25fea29401': 0},0,0.0,tcp://10.201.0.117:45251,incoming_transfer,tcp://10.201.0.115:32795,1713455763.0553126,
3595,1713455763.2583592,1713455763.2825215,1713455763.2704403,0.02416229248046875,{'finalize-4dc56df9-e806-460b-aaca-7aac57c62aca': 28},28,1158.8304389011682,tcp://10.201.0.115:32795,incoming_transfer,tcp://10.201.0.117:42565,1713455763.0622914,
3596,1713455763.120771,1713455763.1218321,1713455763.0511646,0.0010612010955810547,{'finalize-17484613-e9ec-4f59-9c6a-ff25fea29401': 0},0,0.0,tcp://10.201.0.115:32795,outgoing_transfer,tcp://10.201.0.117:45251,1713455763.0553575,345.0
3597,1713455763.2583592,1713455763.2825215,1713455763.2704403,0.02416229248046875,{'finalize-4dc56df9-e806-460b-aaca-7aac57c62aca': 28},28,1158.8304389011682,tcp://10.201.0.115:32795,incoming_transfer,tcp://10.201.0.117:42565,1713455763.0885105,
