,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
1165,1713547873.2258236,1713547892.451168,1713547882.6734238,19.22534441947937,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 60): 746610438}",746610438,38834697.663128704,tcp://10.201.3.29:36351,outgoing_transfer,tcp://10.201.3.41:42369,1713547893.6718695,746592695.0
1166,1713547873.2604635,1713547893.7623138,1713547883.3400087,20.501850366592407,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 24): 1126575500}",1126575500,54949942.559123605,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.41:42369,1713547893.671887,1126558949.0
1167,1713547880.0487697,1713547892.6728654,1713547886.3608177,12.624095678329468,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 41): 1694091117}",1694091117,134195047.32589108,tcp://10.201.3.29:46749,incoming_transfer,tcp://10.201.3.41:42369,1713547894.7922454,
1168,1713547870.2084422,1713547894.9185336,1713547882.563488,24.71009135246277,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 42): 1667034707}",1667034707,67463720.92363198,tcp://10.201.3.29:46315,incoming_transfer,tcp://10.201.3.41:42369,1713547894.79225,
1169,1713547870.3917494,1713547889.4790795,1713547879.9354146,19.087330102920532,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 3): 2165960085}",2165960085,113476325.56889603,tcp://10.201.3.29:36351,incoming_transfer,tcp://10.201.3.29:45165,1713547894.822544,
1170,1713547870.4206038,1713547895.0423343,1713547882.731469,24.62173056602478,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 69): 746610303}",746610303,30323226.102970935,tcp://10.201.3.41:39731,incoming_transfer,tcp://10.201.3.29:45165,1713547894.8225539,
1171,1713547888.263916,1713547893.8104327,1713547890.8196144,5.54651665687561,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 47): 1792489074}",1792489074,323173837.7235346,tcp://10.201.3.41:42623,outgoing_transfer,tcp://10.201.3.41:39731,1713547894.9516752,1792472663.0
1172,1713547873.678948,1713547894.9866767,1713547884.248634,21.30772876739502,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 69): 746610303}",746610303,35039412.74785041,tcp://10.201.3.29:45165,outgoing_transfer,tcp://10.201.3.41:39731,1713547894.9516802,746592695.0
1173,1713547872.5855181,1713547892.2147152,1713547882.356244,19.629197120666504,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 57): 746610438}",746610438,38035709.42868238,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.29:46315,1713547895.374133,746592695.0
1174,1713547871.6050518,1713547894.9629707,1713547883.1070642,23.357918977737427,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 42): 1667034707}",1667034707,71369145.0248141,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.29:46315,1713547895.3741374,1667018286.0
1175,1713547870.2084422,1713547894.9185336,1713547882.563488,24.71009135246277,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 42): 1667034707}",1667034707,67463720.92363198,tcp://10.201.3.29:46315,incoming_transfer,tcp://10.201.3.41:42369,1713547896.1956568,
1176,1713547882.1093187,1713547896.1299329,1713547889.1196258,14.02061414718628,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 50): 1703920693}",1703920693,121529675.88384497,tcp://10.201.3.29:45165,incoming_transfer,tcp://10.201.3.41:42369,1713547896.195666,
1177,1713547872.3467932,1713547889.2918434,1713547880.6199362,16.94505023956299,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 58): 746610438}",746610438,44060680.10685668,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.29:45165,1713547896.3045325,746592695.0
1178,1713547882.3382308,1713547896.3066256,1713547889.166384,13.968394756317139,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 50): 1703920693}",1703920693,121984001.93618599,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.29:45165,1713547896.304538,1703903085.0
1179,1713547870.0512652,1713547884.750039,1713547877.4006522,14.698773860931396,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 11): 1995251822}",1995251822,135742738.87587857,tcp://10.201.3.41:35923,incoming_transfer,tcp://10.201.3.41:39731,1713547896.6152015,
1180,1713547874.9509985,1713547889.5485566,1713547882.0699558,14.59755802154541,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 44): 1872713787}",1872713787,128289525.15454637,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.29:36351,1713547896.6136394,1872697404.0
1181,1713547883.838555,1713547896.6707203,1713547890.2546377,12.832165241241455,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 22): 1128824057}",1128824057,87968323.02097064,tcp://10.201.3.29:36351,incoming_transfer,tcp://10.201.3.41:39731,1713547896.615205,
1182,1713547883.9577193,1713547896.6584451,1713547890.2561526,12.700725793838501,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 22): 1128824057}",1128824057,88878704.67588758,tcp://10.201.3.41:39731,outgoing_transfer,tcp://10.201.3.29:36351,1713547896.6136448,1128807506.0
1183,1713547870.4206038,1713547895.0423343,1713547882.731469,24.62173056602478,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 69): 746610303}",746610303,30323226.102970935,tcp://10.201.3.41:39731,incoming_transfer,tcp://10.201.3.29:45165,1713547897.1818142,
1184,1713547870.2825468,1713547893.579756,1713547881.9311514,23.2972092628479,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 24): 1126575500}",1126575500,48356671.70644992,tcp://10.201.3.41:42369,incoming_transfer,tcp://10.201.3.29:46315,1713547897.1881351,
1185,1713547870.2583125,1713547897.2670772,1713547883.7626948,27.00876474380493,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 25): 1380080247}",1380080247,51097495.94588744,tcp://10.201.3.41:39731,incoming_transfer,tcp://10.201.3.29:46315,1713547897.188139,
1186,1713547870.2749434,1713547897.2597723,1713547883.7673578,26.98482894897461,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 48): 1598550745}",1598550745,59238868.9223373,tcp://10.201.3.41:35923,incoming_transfer,tcp://10.201.3.29:45165,1713547897.1818192,
1187,1713547873.678948,1713547894.9866767,1713547884.248634,21.30772876739502,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 69): 746610303}",746610303,35039412.74785041,tcp://10.201.3.29:45165,outgoing_transfer,tcp://10.201.3.41:39731,1713547897.3112185,746592695.0
1188,1713547873.5479796,1713547897.294755,1713547885.4317975,23.74677538871765,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 25): 1380080247}",1380080247,58116532.64113034,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.41:39731,1713547897.3112254,1380063723.0
1189,1713547870.2583125,1713547897.2670772,1713547883.7626948,27.00876474380493,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 25): 1380080247}",1380080247,51097495.94588744,tcp://10.201.3.41:39731,incoming_transfer,tcp://10.201.3.29:46315,1713547897.8346598,
1190,1713547870.2585871,1713547897.9140694,1713547884.0863283,27.655482292175293,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 38): 1722021543}",1722021543,62266914.19831866,tcp://10.201.3.41:42623,incoming_transfer,tcp://10.201.3.29:46315,1713547897.834664,
1191,1713547870.1026511,1713547885.6805887,1713547877.9574735,15.577937602996826,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 52): 1723653417}",1723653417,110647086.9846346,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.41:42623,1713547897.8920891,1723635809.0
1192,1713547873.9965856,1713547897.9733386,1713547885.8838062,23.976752996444702,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 38): 1722021543}",1722021543,71820464.73329158,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.41:42623,1713547897.8920941,1722005064.0
1193,1713547873.4524329,1713547886.4522443,1713547879.9401608,12.99981141090393,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 55): 746610370}",746610370,57432400.08649365,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.41:35923,1713547897.9497871,746592695.0
1194,1713547873.5000854,1713547897.229839,1713547885.3209429,23.729753732681274,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 48): 1598550745}",1598550745,67364826.58049804,tcp://10.201.3.29:45165,outgoing_transfer,tcp://10.201.3.41:35923,1713547897.9497926,1598533119.0
1195,1713547870.1509,1713547892.1598473,1713547881.1553736,22.008947372436523,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 57): 746610438}",746610438,33923041.63237888,tcp://10.201.3.29:46315,incoming_transfer,tcp://10.201.3.41:35923,1713547898.9497147,
1196,1713547892.2981684,1713547899.0871477,1713547895.692658,6.7889792919158936,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 35): 1430927316}",1430927316,210772084.3549934,tcp://10.201.3.29:46315,incoming_transfer,tcp://10.201.3.41:35923,1713547898.9497201,
1197,1713547871.6050518,1713547894.9629707,1713547883.1070642,23.357918977737427,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 42): 1667034707}",1667034707,71369145.0248141,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.29:46315,1713547899.2935975,1667018286.0
1198,1713547892.1088922,1713547898.8797472,1713547895.5568264,6.770854949951172,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 35): 1430927316}",1430927316,211336282.7260565,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.29:46315,1713547899.2936013,1430910947.0
1199,1713547870.2749434,1713547897.2597723,1713547883.7673578,26.98482894897461,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 48): 1598550745}",1598550745,59238868.9223373,tcp://10.201.3.41:35923,incoming_transfer,tcp://10.201.3.29:45165,1713547899.3364265,
1200,1713547870.1863568,1713547899.3242042,1713547884.7552805,29.137847423553467,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 67): 746610305}",746610305,25623385.768589083,tcp://10.201.3.41:42623,incoming_transfer,tcp://10.201.3.29:45165,1713547899.3364308,
1201,1713547873.9965856,1713547897.9733386,1713547885.8838062,23.976752996444702,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 38): 1722021543}",1722021543,71820464.73329158,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.41:42623,1713547899.3742115,1722005064.0
1202,1713547874.0927248,1713547899.526057,1713547886.6393185,25.433332204818726,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 67): 746610305}",746610305,29355583.412642386,tcp://10.201.3.29:45165,outgoing_transfer,tcp://10.201.3.41:42623,1713547899.374217,746592695.0
1203,1713547870.1863568,1713547899.3242042,1713547884.7552805,29.137847423553467,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 67): 746610305}",746610305,25623385.768589083,tcp://10.201.3.41:42623,incoming_transfer,tcp://10.201.3.29:45165,1713547899.3970149,
1204,1713547870.1857107,1713547899.3834102,1713547884.7845604,29.197699546813965,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 53): 1702783985}",1702783985,58319114.56825052,tcp://10.201.3.41:42369,incoming_transfer,tcp://10.201.3.29:45165,1713547899.3970194,
1205,1713547873.2604635,1713547893.7623138,1713547883.3400087,20.501850366592407,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 24): 1126575500}",1126575500,54949942.559123605,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.41:42369,1713547899.4030957,1126558949.0
1206,1713547873.2548015,1713547899.5298793,1713547886.2607327,26.27507781982422,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 53): 1702783985}",1702783985,64806049.16478195,tcp://10.201.3.29:45165,outgoing_transfer,tcp://10.201.3.41:42369,1713547899.4030993,1702766377.0
1207,1713547869.9704502,1713547881.2233853,1713547875.5969179,11.25293517112732,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 66): 746610438}",746610438,66348061.78530615,tcp://10.201.3.29:36351,incoming_transfer,tcp://10.201.3.29:46749,1713547899.5586417,
1208,1713547870.0609155,1713547899.642695,1713547884.8518052,29.58177947998047,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 31): 1443970461}",1443970461,48812832.97974721,tcp://10.201.3.41:42369,incoming_transfer,tcp://10.201.3.29:46749,1713547899.5586457,
1209,1713547873.2548015,1713547899.5298793,1713547886.2607327,26.27507781982422,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 53): 1702783985}",1702783985,64806049.16478195,tcp://10.201.3.29:45165,outgoing_transfer,tcp://10.201.3.41:42369,1713547899.839661,1702766377.0
1210,1713547870.2080028,1713547899.6862977,1713547884.8155425,29.478294849395752,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 31): 1443970461}",1443970461,48984192.21251526,tcp://10.201.3.29:46749,outgoing_transfer,tcp://10.201.3.41:42369,1713547899.8396661,1443953955.0
1211,1713547888.2838051,1713547893.7986739,1713547891.0412395,5.51486873626709,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 47): 1792489074}",1792489074,325028420.3887148,tcp://10.201.3.41:39731,incoming_transfer,tcp://10.201.3.41:42623,1713547900.162632,
1212,1713547874.2091568,1713547900.2595885,1713547887.2343726,26.050431728363037,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 28): 1451326650}",1451326650,55712191.84132879,tcp://10.201.3.29:46315,incoming_transfer,tcp://10.201.3.41:42623,1713547900.1626372,
1213,1713547892.1088922,1713547898.8797472,1713547895.5568264,6.770854949951172,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 35): 1430927316}",1430927316,211336282.7260565,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.29:46315,1713547900.7337518,1430910947.0
1214,1713547874.3477564,1713547900.2561235,1713547887.2086294,25.908367156982422,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 28): 1451326650}",1451326650,56017681.130046085,tcp://10.201.3.41:42623,outgoing_transfer,tcp://10.201.3.29:46315,1713547900.7337568,1451310144.0
1215,1713547892.2981684,1713547899.0871477,1713547895.692658,6.7889792919158936,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 35): 1430927316}",1430927316,210772084.3549934,tcp://10.201.3.29:46315,incoming_transfer,tcp://10.201.3.41:35923,1713547901.7156808,
1216,1713547901.7839737,1713547901.7959087,1713547901.7899413,0.011934995651245117,"{('mean_chunk-d54637247599ec131c4579b1859ff9c8', 56): 384}",384,32174.289058910486,tcp://10.201.3.41:42369,incoming_transfer,tcp://10.201.3.41:35923,1713547901.715685,
1217,1713547882.1093187,1713547896.1299329,1713547889.1196258,14.02061414718628,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 50): 1703920693}",1703920693,121529675.88384497,tcp://10.201.3.29:45165,incoming_transfer,tcp://10.201.3.41:42369,1713547901.819149,
1218,1713547894.9189072,1713547901.9095767,1713547898.4142418,6.99066948890686,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 5): 1969444390}",1969444390,281724717.94371223,tcp://10.201.3.29:46315,incoming_transfer,tcp://10.201.3.41:42369,1713547901.819154,
1219,1713547870.1857107,1713547899.3834102,1713547884.7845604,29.197699546813965,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 53): 1702783985}",1702783985,58319114.56825052,tcp://10.201.3.41:42369,incoming_transfer,tcp://10.201.3.29:45165,1713547901.824225,
1220,1713547901.2417204,1713547901.9084053,1713547901.575063,0.6666848659515381,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 13): 1299137077}",1299137077,1948652419.3792565,tcp://10.201.3.29:46315,incoming_transfer,tcp://10.201.3.29:45165,1713547901.8242302,
1221,1713547870.2080028,1713547899.6862977,1713547884.8155425,29.478294849395752,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 31): 1443970461}",1443970461,48984192.21251526,tcp://10.201.3.29:46749,outgoing_transfer,tcp://10.201.3.41:42369,1713547901.8300114,1443953955.0
1222,1713547901.8023977,1713547901.8268726,1713547901.7167091,0.0244748592376709,"{('mean_chunk-d54637247599ec131c4579b1859ff9c8', 56): 384}",384,15689.569295212119,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.41:42369,1713547901.830017,595.0
1223,1713547901.7839737,1713547901.7959087,1713547901.7899413,0.011934995651245117,"{('mean_chunk-d54637247599ec131c4579b1859ff9c8', 56): 384}",384,32174.289058910486,tcp://10.201.3.41:42369,incoming_transfer,tcp://10.201.3.41:35923,1713547901.887452,
1224,1713547899.063566,1713547901.9699025,1713547900.5167341,2.906336545944214,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 13): 1299137077}",1299137077,447001596.84291995,tcp://10.201.3.29:46315,incoming_transfer,tcp://10.201.3.41:35923,1713547901.8874557,
1225,1713547899.063566,1713547901.9699025,1713547900.5167341,2.906336545944214,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 13): 1299137077}",1299137077,447001596.84291995,tcp://10.201.3.29:46315,incoming_transfer,tcp://10.201.3.41:35923,1713547901.9191287,
1226,1713547901.9963734,1713547902.0026581,1713547901.9995158,0.0062847137451171875,"{('mean_chunk-d54637247599ec131c4579b1859ff9c8', 59): 384}",384,61100.63490136571,tcp://10.201.3.29:46315,incoming_transfer,tcp://10.201.3.41:35923,1713547901.919132,
1227,1713547870.2585871,1713547897.9140694,1713547884.0863283,27.655482292175293,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 38): 1722021543}",1722021543,62266914.19831866,tcp://10.201.3.41:42623,incoming_transfer,tcp://10.201.3.29:46315,1713547901.9588625,
1228,1713547900.1882331,1713547902.035314,1713547901.1117737,1.847080945968628,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 70): 746610375}",746610375,404210966.8390683,tcp://10.201.3.29:46749,incoming_transfer,tcp://10.201.3.29:46315,1713547901.9588664,
1229,1713547874.3477564,1713547900.2561235,1713547887.2086294,25.908367156982422,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 28): 1451326650}",1451326650,56017681.130046085,tcp://10.201.3.41:42623,outgoing_transfer,tcp://10.201.3.29:46315,1713547901.9702497,1451310144.0
1230,1713547894.9040134,1713547901.8951917,1713547898.3174047,6.991178274154663,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 5): 1969444390}",1969444390,281704215.3367395,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.29:46315,1713547901.9702575,1969427938.0
1231,1713547901.238239,1713547901.8994956,1713547901.4866695,0.6612565517425537,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 13): 1299137077}",1299137077,1964649081.474495,tcp://10.201.3.29:45165,outgoing_transfer,tcp://10.201.3.29:46315,1713547901.9702668,1299120618.0
1232,1713547899.3695452,1713547901.968233,1713547900.5866914,2.5986878871917725,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 13): 1299137077}",1299137077,499920395.7516769,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.29:46315,1713547901.970272,1299120618.0
1233,1713547901.999407,1713547902.0101347,1713547901.922573,0.010727643966674805,"{('mean_chunk-d54637247599ec131c4579b1859ff9c8', 59): 384}",384,35795.37139682187,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.29:46315,1713547901.9702775,595.0
1234,1713547879.228326,1713547891.9252794,1713547886.1546972,12.696953296661377,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 41): 1694091117}",1694091117,133425009.71831217,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.29:46749,1713547902.0391326,1694074690.0
1235,1713547900.3539586,1713547902.1081984,1713547901.145844,1.754239797592163,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 70): 746610375}",746610375,425603373.0535492,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.29:46749,1713547902.0391371,746592695.0
1236,1713547900.1882331,1713547902.035314,1713547901.1117737,1.847080945968628,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 70): 746610375}",746610375,404210966.8390683,tcp://10.201.3.29:46749,incoming_transfer,tcp://10.201.3.29:46315,1713547902.6098301,
1237,1713547899.813389,1713547902.6409948,1713547901.227192,2.827605724334717,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 33): 1556062109}",1556062109,550310849.7794942,tcp://10.201.3.41:35923,incoming_transfer,tcp://10.201.3.29:46315,1713547902.609833,
1238,1713547901.9963734,1713547902.0026581,1713547901.9995158,0.0062847137451171875,"{('mean_chunk-d54637247599ec131c4579b1859ff9c8', 59): 384}",384,61100.63490136571,tcp://10.201.3.29:46315,incoming_transfer,tcp://10.201.3.41:35923,1713547902.8528585,
1239,1713547870.1904256,1713547902.8966033,1713547886.5435145,32.706177711486816,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 27): 1427782713}",1427782713,43654832.6005868,tcp://10.201.3.29:46749,incoming_transfer,tcp://10.201.3.41:35923,1713547902.8528628,
1240,1713547873.5000854,1713547897.229839,1713547885.3209429,23.729753732681274,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 48): 1598550745}",1598550745,67364826.58049804,tcp://10.201.3.29:45165,outgoing_transfer,tcp://10.201.3.41:35923,1713547902.8626618,1598533119.0
1241,1713547899.8397458,1713547902.6562405,1713547901.197208,2.8164947032928467,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 33): 1556062109}",1556062109,552481816.2025166,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.41:35923,1713547902.8626668,1556045612.0
1242,1713547900.3539586,1713547902.1081984,1713547901.145844,1.754239797592163,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 70): 746610375}",746610375,425603373.0535492,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.29:46749,1713547903.0486748,746592695.0
1243,1713547870.1678166,1713547903.0595589,1713547886.5883062,32.89174222946167,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 27): 1427782713}",1427782713,43408546.22535354,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.29:46749,1713547903.048679,1427766207.0
1244,1713547901.2417204,1713547901.9084053,1713547901.575063,0.6666848659515381,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 13): 1299137077}",1299137077,1948652419.3792565,tcp://10.201.3.29:46315,incoming_transfer,tcp://10.201.3.29:45165,1713547903.783867,
1245,1713547894.904127,1713547903.832614,1713547899.3683703,8.928487062454224,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 54): 746610438}",746610438,83621159.19276193,tcp://10.201.3.41:39731,incoming_transfer,tcp://10.201.3.29:45165,1713547903.7838712,
1246,1713547873.5479796,1713547897.294755,1713547885.4317975,23.74677538871765,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 25): 1380080247}",1380080247,58116532.64113034,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.41:39731,1713547903.9481273,1380063723.0
1247,1713547894.7510302,1713547903.6503239,1713547899.3527637,8.899293661117554,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 54): 746610438}",746610438,83895471.53186563,tcp://10.201.3.29:45165,outgoing_transfer,tcp://10.201.3.41:39731,1713547903.948132,746592695.0
1248,1713547883.838555,1713547896.6707203,1713547890.2546377,12.832165241241455,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 22): 1128824057}",1128824057,87968323.02097064,tcp://10.201.3.29:36351,incoming_transfer,tcp://10.201.3.41:39731,1713547903.9854794,
1249,1713547869.9843898,1713547903.8319554,1713547886.9081726,33.84756565093994,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 49): 1816829297}",1816829297,53676808.42210131,tcp://10.201.3.29:46749,incoming_transfer,tcp://10.201.3.41:39731,1713547903.9854832,
1250,1713547870.1678166,1713547903.0595589,1713547886.5883062,32.89174222946167,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 27): 1427782713}",1427782713,43408546.22535354,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.29:46749,1713547903.9966924,1427766207.0
1251,1713547870.2047472,1713547904.0572586,1713547887.0631227,33.852511405944824,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 49): 1816829297}",1816829297,53668966.39405452,tcp://10.201.3.41:39731,outgoing_transfer,tcp://10.201.3.29:46749,1713547903.9966965,1816811698.0
1252,1713547894.9189072,1713547901.9095767,1713547898.4142418,6.99066948890686,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 5): 1969444390}",1969444390,281724717.94371223,tcp://10.201.3.29:46315,incoming_transfer,tcp://10.201.3.41:42369,1713547904.341175,
1253,1713547900.8620486,1713547904.0533705,1713547902.4577096,3.191321849822998,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 61): 746610438}",746610438,233950216.5979936,tcp://10.201.3.41:39731,incoming_transfer,tcp://10.201.3.41:42369,1713547904.34118,
1254,1713547869.9843898,1713547903.8319554,1713547886.9081726,33.84756565093994,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 49): 1816829297}",1816829297,53676808.42210131,tcp://10.201.3.29:46749,incoming_transfer,tcp://10.201.3.41:39731,1713547904.3453257,
1255,1713547873.8170192,1713547904.4096382,1713547889.1133287,30.592618942260742,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 36): 1553893510}",1553893510,50793085.512971446,tcp://10.201.3.29:45165,incoming_transfer,tcp://10.201.3.41:39731,1713547904.3453286,
1256,1713547894.7510302,1713547903.6503239,1713547899.3527637,8.899293661117554,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 54): 746610438}",746610438,83895471.53186563,tcp://10.201.3.29:45165,outgoing_transfer,tcp://10.201.3.41:39731,1713547904.3500419,746592695.0
1257,1713547901.2638187,1713547904.4021304,1713547902.7680378,3.1383116245269775,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 61): 746610438}",746610438,237901944.52487904,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.41:39731,1713547904.350048,746592695.0
1258,1713547870.0609155,1713547899.642695,1713547884.8518052,29.58177947998047,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 31): 1443970461}",1443970461,48812832.97974721,tcp://10.201.3.41:42369,incoming_transfer,tcp://10.201.3.29:46749,1713547904.5896885,
1259,1713547869.9691873,1713547904.5860832,1713547887.2776353,34.61689591407776,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 18): 1076417705}",1076417705,31095153.87144374,tcp://10.201.3.41:39731,incoming_transfer,tcp://10.201.3.29:46749,1713547904.5896924,
1260,1713547900.8620486,1713547904.0533705,1713547902.4577096,3.191321849822998,"{('categorize_block-f0ad138a571ab7194f0a8b10d21b3aa2', 61): 746610438}",746610438,233950216.5979936,tcp://10.201.3.41:39731,incoming_transfer,tcp://10.201.3.41:42369,1713547904.9059963,
