,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
1628,1713547969.5079818,1713547971.16683,1713547970.3450851,1.6588482856750488,"{('drop_by_shallow_copy-69ffb1dd1b94d2fc531017de62d75251', 72): 391170589}",391170589,235808537.99467123,tcp://10.201.1.15:41735,outgoing_transfer,tcp://10.201.1.13:33919,1713547971.1763103,391162440.0
1629,1713547969.5126617,1713547971.1722806,1713547970.3424711,1.659618854522705,"{('drop_by_shallow_copy-69ffb1dd1b94d2fc531017de62d75251', 72): 391170589}",391170589,235699050.9802915,tcp://10.201.1.13:33919,incoming_transfer,tcp://10.201.1.15:41735,1713547971.3360543,
1630,1713547970.719046,1713547971.3310604,1713547971.0250533,0.6120142936706543,"{('_random_split_take-17c76af045d4174fb885b6d874336467', 41): 366758919}",366758919,599265283.168967,tcp://10.201.1.13:42505,incoming_transfer,tcp://10.201.1.15:41735,1713547971.3360581,
1631,1713547969.943925,1713547970.707863,1713547970.326881,0.7639381885528564,"{('_random_split_take-7ccb73a6eca45ab6448d1d47a36972f7', 41): 366593612}",366593612,479873394.85468805,tcp://10.201.1.15:41735,outgoing_transfer,tcp://10.201.1.13:42505,1713547971.369715,366577603.0
1632,1713547970.720941,1713547971.3324099,1713547971.0274494,0.6114687919616699,"{('_random_split_take-17c76af045d4174fb885b6d874336467', 41): 366758919}",366758919,599799897.9202039,tcp://10.201.1.15:41735,outgoing_transfer,tcp://10.201.1.13:42505,1713547971.3697193,366742978.0
1633,1713547970.8975732,1713547971.1476648,1713547971.022619,0.250091552734375,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 34): 384}",384,1535.4377059182427,tcp://10.201.1.13:33919,incoming_transfer,tcp://10.201.1.15:45227,1713547971.529206,
1634,1713547971.526087,1713547971.5286493,1713547971.527368,0.002562284469604492,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 62): 384}",384,149866.2637014981,tcp://10.201.1.13:33919,incoming_transfer,tcp://10.201.1.15:45227,1713547971.5292106,
1635,1713547971.526087,1713547971.5286493,1713547971.527368,0.002562284469604492,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 62): 384}",384,149866.2637014981,tcp://10.201.1.13:33919,incoming_transfer,tcp://10.201.1.15:45227,1713547971.5350857,
1636,1713547971.526589,1713547971.532378,1713547971.5294833,0.005789041519165039,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 63): 384}",384,66332.22420822865,tcp://10.201.1.13:39463,incoming_transfer,tcp://10.201.1.15:45227,1713547971.53509,
1637,1713547959.876952,1713547970.8079214,1713547965.341895,10.930969476699829,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 13): 1299137084}",1299137084,118849209.74019797,tcp://10.201.1.15:42973,outgoing_transfer,tcp://10.201.1.13:39463,1713547971.5612583,1299120618.0
1638,1713547969.5079818,1713547971.16683,1713547970.3450851,1.6588482856750488,"{('drop_by_shallow_copy-69ffb1dd1b94d2fc531017de62d75251', 72): 391170589}",391170589,235808537.99467123,tcp://10.201.1.15:41735,outgoing_transfer,tcp://10.201.1.13:33919,1713547971.5612898,391162440.0
1639,1713547971.5284166,1713547971.5344138,1713547971.530769,0.005997180938720703,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 63): 384}",384,64030.084121809654,tcp://10.201.1.15:45227,outgoing_transfer,tcp://10.201.1.13:39463,1713547971.5612633,595.0
1640,1713547971.5287309,1713547971.5302796,1713547971.528247,0.00154876708984375,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 62): 384}",384,247939.1527093596,tcp://10.201.1.15:45227,outgoing_transfer,tcp://10.201.1.13:33919,1713547971.5612977,595.0
1641,1713547962.3564625,1713547969.9971862,1713547966.1768243,7.640723705291748,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 52): 1723653417}",1723653417,225587717.01249278,tcp://10.201.1.15:45227,incoming_transfer,tcp://10.201.1.13:39463,1713547971.6401098,
1642,1713547968.5843136,1713547971.6372502,1713547970.110782,3.052936553955078,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 0): 1955455960}",1955455960,640516409.5096269,tcp://10.201.1.15:41735,incoming_transfer,tcp://10.201.1.13:39463,1713547971.640115,
1643,1713547970.630406,1713547970.6768782,1713547970.6552205,0.04647231101989746,"{('drop_by_shallow_copy-69ffb1dd1b94d2fc531017de62d75251', 56): 27552834}",27552834,592887106.2212304,tcp://10.201.1.13:42505,outgoing_transfer,tcp://10.201.1.15:41735,1713547971.7203238,27543545.0
1644,1713547968.5838451,1713547971.6378913,1713547970.1116846,3.054046154022217,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 0): 1955455960}",1955455960,640283696.2449439,tcp://10.201.1.13:39463,outgoing_transfer,tcp://10.201.1.15:41735,1713547971.7203279,1955439568.0
1645,1713547970.719046,1713547971.3310604,1713547971.0250533,0.6120142936706543,"{('_random_split_take-17c76af045d4174fb885b6d874336467', 41): 366758919}",366758919,599265283.168967,tcp://10.201.1.13:42505,incoming_transfer,tcp://10.201.1.15:41735,1713547971.7686203,
1646,1713547971.3426898,1713547971.7651582,1713547971.553924,0.4224684238433838,"{('_random_split_take-db486be4e1ccf04c6c0807c5e4b621dd', 34): 337084241}",337084241,797892154.7163081,tcp://10.201.1.13:42505,incoming_transfer,tcp://10.201.1.15:41735,1713547971.7686245,
1647,1713547970.720941,1713547971.3324099,1713547971.0274494,0.6114687919616699,"{('_random_split_take-17c76af045d4174fb885b6d874336467', 41): 366758919}",366758919,599799897.9202039,tcp://10.201.1.15:41735,outgoing_transfer,tcp://10.201.1.13:42505,1713547971.796807,366742978.0
1648,1713547971.3455813,1713547971.767544,1713547971.5552514,0.4219627380371094,"{('_random_split_take-db486be4e1ccf04c6c0807c5e4b621dd', 34): 337084241}",337084241,798848359.3789631,tcp://10.201.1.15:41735,outgoing_transfer,tcp://10.201.1.13:42505,1713547971.796812,337068298.0
1649,1713547971.3426898,1713547971.7651582,1713547971.553924,0.4224684238433838,"{('_random_split_take-db486be4e1ccf04c6c0807c5e4b621dd', 34): 337084241}",337084241,797892154.7163081,tcp://10.201.1.13:42505,incoming_transfer,tcp://10.201.1.15:41735,1713547971.9822552,
1650,1713547971.7748392,1713547971.9783823,1713547971.8766108,0.20354318618774414,"{('_random_split_take-7ccb73a6eca45ab6448d1d47a36972f7', 34): 337447817}",337447817,1657868402.8692806,tcp://10.201.1.13:42505,incoming_transfer,tcp://10.201.1.15:41735,1713547971.982259,
1651,1713547971.3455813,1713547971.767544,1713547971.5552514,0.4219627380371094,"{('_random_split_take-db486be4e1ccf04c6c0807c5e4b621dd', 34): 337084241}",337084241,798848359.3789631,tcp://10.201.1.15:41735,outgoing_transfer,tcp://10.201.1.13:42505,1713547972.002829,337068298.0
1652,1713547971.7782402,1713547971.9811802,1713547971.8781216,0.2029399871826172,"{('_random_split_take-7ccb73a6eca45ab6448d1d47a36972f7', 34): 337447817}",337447817,1662796089.0543709,tcp://10.201.1.15:41735,outgoing_transfer,tcp://10.201.1.13:42505,1713547972.0028334,337431808.0
1653,1713547971.7748392,1713547971.9783823,1713547971.8766108,0.20354318618774414,"{('_random_split_take-7ccb73a6eca45ab6448d1d47a36972f7', 34): 337447817}",337447817,1657868402.8692806,tcp://10.201.1.13:42505,incoming_transfer,tcp://10.201.1.15:41735,1713547972.4321969,
1654,1713547935.1882415,1713547972.4301507,1713547953.8091962,37.24190926551819,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 8): 2052765198}",2052765198,55119762.613798894,tcp://10.201.1.13:36123,incoming_transfer,tcp://10.201.1.15:41735,1713547972.4322011,
1655,1713547935.1882415,1713547972.4301507,1713547953.8091962,37.24190926551819,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 8): 2052765198}",2052765198,55119762.613798894,tcp://10.201.1.13:36123,incoming_transfer,tcp://10.201.1.15:41735,1713547972.4573355,
1656,1713547972.4485495,1713547972.454365,1713547972.4514573,0.0058155059814453125,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 22): 384}",384,66030.36798950475,tcp://10.201.1.13:36123,incoming_transfer,tcp://10.201.1.15:41735,1713547972.4573386,
1657,1713547961.9418063,1713547969.4453495,1713547965.693578,7.503543138504028,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 54): 746610438}",746610438,99501052.26540361,tcp://10.201.1.15:41735,incoming_transfer,tcp://10.201.1.13:36123,1713547972.6607869,
1658,1713547967.7237804,1713547972.6494522,1713547970.1866162,4.925671815872192,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 48): 1598550691}",1598550691,324534550.9720979,tcp://10.201.1.15:35085,incoming_transfer,tcp://10.201.1.13:36123,1713547972.660792,
1659,1713547937.7777123,1713547971.0731277,1713547954.4315617,33.29541540145874,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 43): 1725997573}",1725997573,51838895.90169764,tcp://10.201.1.15:42973,outgoing_transfer,tcp://10.201.1.13:36123,1713547972.6679354,1725981094.0
1660,1713547937.8622217,1713547972.4291768,1713547955.1496692,34.56695508956909,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 8): 2052765198}",2052765198,59385190.066088334,tcp://10.201.1.15:41735,outgoing_transfer,tcp://10.201.1.13:36123,1713547972.6679444,2052748822.0
1661,1713547972.4500628,1713547972.4516218,1713547972.454812,0.0015590190887451172,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 22): 384}",384,246308.72243462302,tcp://10.201.1.15:41735,outgoing_transfer,tcp://10.201.1.13:36123,1713547972.6679573,595.0
1662,1713547963.4414358,1713547967.7014372,1713547965.5742998,4.2600014209747314,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 26): 1368826113}",1368826113,321320576.6224366,tcp://10.201.1.13:36123,outgoing_transfer,tcp://10.201.1.15:35085,1713547973.2677805,1368809589.0
1663,1713547967.7291946,1713547972.6536562,1713547970.1914139,4.924461603164673,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 48): 1598550691}",1598550691,324614307.069163,tcp://10.201.1.13:36123,outgoing_transfer,tcp://10.201.1.15:35085,1713547973.267787,1598533119.0
1664,1713547967.7237804,1713547972.6494522,1713547970.1866162,4.925671815872192,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 48): 1598550691}",1598550691,324534550.9720979,tcp://10.201.1.15:35085,incoming_transfer,tcp://10.201.1.13:36123,1713547974.8800497,
1665,1713547969.4578538,1713547974.8798294,1713547972.1688416,5.421975612640381,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 4): 2037216156}",2037216156,375733183.1686202,tcp://10.201.1.15:41735,incoming_transfer,tcp://10.201.1.13:36123,1713547974.8800547,
1666,1713547971.526589,1713547971.532378,1713547971.5294833,0.005789041519165039,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 63): 384}",384,66332.22420822865,tcp://10.201.1.13:39463,incoming_transfer,tcp://10.201.1.15:45227,1713547975.544939,
1667,1713547975.540831,1713547975.5443645,1713547975.5425978,0.0035333633422851562,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 29): 384}",384,108678.32226720647,tcp://10.201.1.13:36123,incoming_transfer,tcp://10.201.1.15:45227,1713547975.544942,
1668,1713547972.4500628,1713547972.4516218,1713547972.454812,0.0015590190887451172,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 22): 384}",384,246308.72243462302,tcp://10.201.1.15:41735,outgoing_transfer,tcp://10.201.1.13:36123,1713547975.5638132,595.0
1669,1713547975.5438557,1713547975.547299,1713547975.5442793,0.0034432411193847656,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 29): 384}",384,111522.83174075613,tcp://10.201.1.15:45227,outgoing_transfer,tcp://10.201.1.13:36123,1713547975.5638213,595.0
1670,1713547968.5838451,1713547971.6378913,1713547970.1116846,3.054046154022217,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 0): 1955455960}",1955455960,640283696.2449439,tcp://10.201.1.13:39463,outgoing_transfer,tcp://10.201.1.15:41735,1713547976.9820654,1955439568.0
1671,1713547969.4609172,1713547974.879604,1713547972.1699634,5.418686866760254,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 4): 2037216156}",2037216156,375961225.67939025,tcp://10.201.1.13:36123,outgoing_transfer,tcp://10.201.1.15:41735,1713547976.9820702,2037199722.0
1672,1713547975.540831,1713547975.5443645,1713547975.5425978,0.0035333633422851562,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 29): 384}",384,108678.32226720647,tcp://10.201.1.13:36123,incoming_transfer,tcp://10.201.1.15:45227,1713547977.0180454,
1673,1713547977.0162141,1713547977.017775,1713547977.0169945,0.0015609264373779297,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 68): 384}",384,246007.74950358944,tcp://10.201.1.15:41735,incoming_transfer,tcp://10.201.1.15:45227,1713547977.0180483,
1674,1713547977.0162141,1713547977.017775,1713547977.0169945,0.0015609264373779297,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 68): 384}",384,246007.74950358944,tcp://10.201.1.15:41735,incoming_transfer,tcp://10.201.1.15:45227,1713547977.021669,
1675,1713547977.0169802,1713547977.0210555,1713547977.0190177,0.004075288772583008,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 69): 384}",384,94226.45152986603,tcp://10.201.1.13:39463,incoming_transfer,tcp://10.201.1.15:45227,1713547977.0216715,
1676,1713547977.0169802,1713547977.0210555,1713547977.0190177,0.004075288772583008,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 69): 384}",384,94226.45152986603,tcp://10.201.1.13:39463,incoming_transfer,tcp://10.201.1.15:45227,1713547977.044076,
1677,1713547977.0168061,1713547977.043826,1713547977.030316,0.027019977569580078,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 71): 384}",384,14211.706838436425,tcp://10.201.1.15:35085,incoming_transfer,tcp://10.201.1.15:45227,1713547977.0440805,
1678,1713547969.4609172,1713547974.879604,1713547972.1699634,5.418686866760254,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 4): 2037216156}",2037216156,375961225.67939025,tcp://10.201.1.13:36123,outgoing_transfer,tcp://10.201.1.15:41735,1713547977.0648382,2037199722.0
1679,1713547967.7291946,1713547972.6536562,1713547970.1914139,4.924461603164673,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 48): 1598550691}",1598550691,324614307.069163,tcp://10.201.1.13:36123,outgoing_transfer,tcp://10.201.1.15:35085,1713547977.0648274,1598533119.0
1680,1713547971.5284166,1713547971.5344138,1713547971.530769,0.005997180938720703,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 63): 384}",384,64030.084121809654,tcp://10.201.1.15:45227,outgoing_transfer,tcp://10.201.1.13:39463,1713547977.0648606,595.0
1681,1713547977.0181632,1713547977.0213368,1713547977.0197363,0.0031735897064208984,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 69): 384}",384,120998.62790173541,tcp://10.201.1.15:45227,outgoing_transfer,tcp://10.201.1.13:39463,1713547977.0648673,595.0
1682,1713547977.0172122,1713547977.0181353,1713547977.0173454,0.001,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 68): 384}",384,384000.0,tcp://10.201.1.15:45227,outgoing_transfer,tcp://10.201.1.15:41735,1713547977.0648425,595.0
1683,1713547977.0426323,1713547977.043563,1713547977.0433984,0.001,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 71): 384}",384,384000.0,tcp://10.201.1.15:45227,outgoing_transfer,tcp://10.201.1.15:35085,1713547977.064832,595.0
1684,1713547977.0168061,1713547977.043826,1713547977.030316,0.027019977569580078,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 71): 384}",384,14211.706838436425,tcp://10.201.1.15:35085,incoming_transfer,tcp://10.201.1.15:45227,1713547977.0892103,
1685,1713547977.087405,1713547977.0890129,1713547977.088209,0.0016078948974609375,"{('mean_combine-partial-94e9058af1912b016b22ef9d2edcfbbd', 16): 384}",384,238821.58007117437,tcp://10.201.1.15:41735,incoming_transfer,tcp://10.201.1.15:45227,1713547977.0892131,
1686,1713547977.0172122,1713547977.0181353,1713547977.0173454,0.001,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 68): 384}",384,384000.0,tcp://10.201.1.15:45227,outgoing_transfer,tcp://10.201.1.15:41735,1713547977.108015,595.0
1687,1713547977.0883603,1713547977.0894146,1713547977.0885592,0.0010542869567871094,"{('mean_combine-partial-94e9058af1912b016b22ef9d2edcfbbd', 16): 384}",384,364227.21302578016,tcp://10.201.1.15:45227,outgoing_transfer,tcp://10.201.1.15:41735,1713547977.1080189,590.0
1688,1713547970.6284842,1713547970.674182,1713547970.651333,0.045697689056396484,"{('drop_by_shallow_copy-69ffb1dd1b94d2fc531017de62d75251', 56): 27552834}",27552834,602937141.219471,tcp://10.201.1.15:41735,incoming_transfer,tcp://10.201.1.13:42505,1713547978.3116364,
1689,1713547978.309506,1713547978.3117313,1713547978.3106186,0.0022253990173339844,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 26): 384}",384,172553.32504821086,tcp://10.201.1.15:35085,incoming_transfer,tcp://10.201.1.13:42505,1713547978.3116405,
1690,1713547978.309506,1713547978.3117313,1713547978.3106186,0.0022253990173339844,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 26): 384}",384,172553.32504821086,tcp://10.201.1.15:35085,incoming_transfer,tcp://10.201.1.13:42505,1713547978.3164513,
1691,1713547978.3090835,1713547978.3164816,1713547978.3127825,0.007398128509521484,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 24): 384}",384,51905.01888495005,tcp://10.201.1.13:36123,incoming_transfer,tcp://10.201.1.13:42505,1713547978.3164556,
1692,1713547978.3090835,1713547978.3164816,1713547978.3127825,0.007398128509521484,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 24): 384}",384,51905.01888495005,tcp://10.201.1.13:36123,incoming_transfer,tcp://10.201.1.13:42505,1713547978.320064,
1693,1713547978.3098009,1713547978.3202202,1713547978.3150105,0.010419368743896484,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 25): 384}",384,36854.43997986362,tcp://10.201.1.15:42973,incoming_transfer,tcp://10.201.1.13:42505,1713547978.320067,
1694,1713547977.0426323,1713547977.043563,1713547977.0433984,0.001,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 71): 384}",384,384000.0,tcp://10.201.1.15:45227,outgoing_transfer,tcp://10.201.1.15:35085,1713547978.3396761,595.0
1695,1713547975.5438557,1713547975.547299,1713547975.5442793,0.0034432411193847656,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 29): 384}",384,111522.83174075613,tcp://10.201.1.15:45227,outgoing_transfer,tcp://10.201.1.13:36123,1713547978.339685,595.0
1696,1713547970.8994553,1713547970.9010127,1713547970.9008007,0.0015573501586914062,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 33): 384}",384,246572.67850581752,tcp://10.201.1.15:45227,outgoing_transfer,tcp://10.201.1.15:42973,1713547978.3397188,595.0
1697,1713547978.3028495,1713547978.3091445,1713547978.3130522,0.006294965744018555,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 24): 384}",384,61001.126235655036,tcp://10.201.1.13:42505,outgoing_transfer,tcp://10.201.1.13:36123,1713547978.3396916,595.0
1698,1713547978.3097973,1713547978.3110971,1713547978.3106341,0.0012998580932617188,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 26): 384}",384,295416.86280264123,tcp://10.201.1.13:42505,outgoing_transfer,tcp://10.201.1.15:35085,1713547978.3396804,595.0
1699,1713547978.3116052,1713547978.3198118,1713547978.3160768,0.008206605911254883,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 25): 384}",384,46791.57305133494,tcp://10.201.1.13:42505,outgoing_transfer,tcp://10.201.1.15:42973,1713547978.3397272,595.0
1700,1713547978.3098009,1713547978.3202202,1713547978.3150105,0.010419368743896484,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 25): 384}",384,36854.43997986362,tcp://10.201.1.15:42973,incoming_transfer,tcp://10.201.1.13:42505,1713547980.120925,
1701,1713547980.1169586,1713547980.120077,1713547980.1185179,0.003118276596069336,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 13): 384}",384,123144.94502637816,tcp://10.201.1.13:39463,incoming_transfer,tcp://10.201.1.13:42505,1713547980.1209285,
1702,1713547977.0181632,1713547977.0213368,1713547977.0197363,0.0031735897064208984,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 69): 384}",384,120998.62790173541,tcp://10.201.1.15:45227,outgoing_transfer,tcp://10.201.1.13:39463,1713547980.1408896,595.0
1703,1713547980.1184187,1713547980.1203449,1713547980.1198602,0.0019261837005615234,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 13): 384}",384,199357.93241737838,tcp://10.201.1.13:42505,outgoing_transfer,tcp://10.201.1.13:39463,1713547980.1408963,595.0
1704,1713547935.154153,1713547969.3330693,1713547952.2436113,34.178916215896606,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 44): 1872713856}",1872713856,54791493.21677442,tcp://10.201.1.13:33919,incoming_transfer,tcp://10.201.1.15:35085,1713547981.2210338,
1705,1713547981.2187757,1713547981.220861,1713547981.2198184,0.0020852088928222656,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 19): 384}",384,184154.21175394466,tcp://10.201.1.13:39463,incoming_transfer,tcp://10.201.1.15:35085,1713547981.221037,
1706,1713547981.2187757,1713547981.220861,1713547981.2198184,0.0020852088928222656,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 19): 384}",384,184154.21175394466,tcp://10.201.1.13:39463,incoming_transfer,tcp://10.201.1.15:35085,1713547981.2252162,
1707,1713547981.2186213,1713547981.2248383,1713547981.2217298,0.006217002868652344,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 16): 384}",384,61766.09664058905,tcp://10.201.1.13:36123,incoming_transfer,tcp://10.201.1.15:35085,1713547981.2252197,
1708,1713547981.2186213,1713547981.2248383,1713547981.2217298,0.006217002868652344,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 16): 384}",384,61766.09664058905,tcp://10.201.1.13:36123,incoming_transfer,tcp://10.201.1.15:35085,1713547981.2420099,
1709,1713547981.2182846,1713547981.241749,1713547981.2300167,0.023464441299438477,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 18): 384}",384,16365.188290640845,tcp://10.201.1.13:33919,incoming_transfer,tcp://10.201.1.15:35085,1713547981.2420135,
1710,1713547980.1184187,1713547980.1203449,1713547980.1198602,0.0019261837005615234,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 13): 384}",384,199357.93241737838,tcp://10.201.1.13:42505,outgoing_transfer,tcp://10.201.1.13:39463,1713547981.263896,595.0
1711,1713547978.3028495,1713547978.3091445,1713547978.3130522,0.006294965744018555,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 24): 384}",384,61001.126235655036,tcp://10.201.1.13:42505,outgoing_transfer,tcp://10.201.1.13:36123,1713547981.2639308,595.0
1712,1713547981.2191277,1713547981.220588,1713547981.2201524,0.0014603137969970703,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 19): 384}",384,262957.1813877551,tcp://10.201.1.15:35085,outgoing_transfer,tcp://10.201.1.13:39463,1713547981.2639027,595.0
1713,1713547981.219355,1713547981.2246711,1713547981.2223167,0.005316019058227539,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 16): 384}",384,72234.50401399292,tcp://10.201.1.15:35085,outgoing_transfer,tcp://10.201.1.13:36123,1713547981.2639372,595.0
1714,1713547971.5287309,1713547971.5302796,1713547971.528247,0.00154876708984375,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 62): 384}",384,247939.1527093596,tcp://10.201.1.15:45227,outgoing_transfer,tcp://10.201.1.13:33919,1713547981.2875526,595.0
1715,1713547981.2188892,1713547981.2417283,1713547981.2304785,0.022839069366455078,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 18): 384}",384,16813.294527840993,tcp://10.201.1.15:35085,outgoing_transfer,tcp://10.201.1.13:33919,1713547981.2875602,595.0
1716,1713547980.1169586,1713547980.120077,1713547980.1185179,0.003118276596069336,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 13): 384}",384,123144.94502637816,tcp://10.201.1.13:39463,incoming_transfer,tcp://10.201.1.13:42505,1713547981.2903736,
1717,1713547981.2865894,1713547981.288617,1713547981.2876031,0.0020275115966796875,"{('mean_combine-partial-94e9058af1912b016b22ef9d2edcfbbd', 7): 384}",384,189394.72436500472,tcp://10.201.1.15:45227,incoming_transfer,tcp://10.201.1.13:42505,1713547981.2903771,
1718,1713547981.2865894,1713547981.288617,1713547981.2876031,0.0020275115966796875,"{('mean_combine-partial-94e9058af1912b016b22ef9d2edcfbbd', 7): 384}",384,189394.72436500472,tcp://10.201.1.15:45227,incoming_transfer,tcp://10.201.1.13:42505,1713547981.2966535,
1719,1713547981.2869034,1713547981.2945888,1713547981.2907462,0.007685422897338867,"{('mean_combine-partial-94e9058af1912b016b22ef9d2edcfbbd', 4): 384}",384,49964.719590507215,tcp://10.201.1.15:35085,incoming_transfer,tcp://10.201.1.13:42505,1713547981.2966561,
1720,1713547981.2869034,1713547981.2945888,1713547981.2907462,0.007685422897338867,"{('mean_combine-partial-94e9058af1912b016b22ef9d2edcfbbd', 4): 384}",384,49964.719590507215,tcp://10.201.1.15:35085,incoming_transfer,tcp://10.201.1.13:42505,1713547981.7631748,
1721,1713547981.2871716,1713547981.7625256,1713547981.5248487,0.4753539562225342,"{('mean_combine-partial-94e9058af1912b016b22ef9d2edcfbbd', 5): 384}",384,807.8190892771967,tcp://10.201.1.15:41735,incoming_transfer,tcp://10.201.1.13:42505,1713547981.76318,
1722,1713547962.3714733,1713547970.009305,1713547966.1905391,7.637831687927246,"{('categorize_block-d00c30b03e59f2d6d85c9b19fdded9c0', 52): 1723653417}",1723653417,225673134.39552435,tcp://10.201.1.13:39463,outgoing_transfer,tcp://10.201.1.15:45227,1713547981.7825153,1723635809.0
1723,1713547978.3097973,1713547978.3110971,1713547978.3106341,0.0012998580932617188,"{('mean_chunk-b5247f763ad9468690b0e249fa85cfa4', 26): 384}",384,295416.86280264123,tcp://10.201.1.13:42505,outgoing_transfer,tcp://10.201.1.15:35085,1713547981.782548,595.0
1724,1713547977.0883603,1713547977.0894146,1713547977.0885592,0.0010542869567871094,"{('mean_combine-partial-94e9058af1912b016b22ef9d2edcfbbd', 16): 384}",384,364227.21302578016,tcp://10.201.1.15:45227,outgoing_transfer,tcp://10.201.1.15:41735,1713547981.7825248,590.0
1725,1713547981.7600942,1713547981.7620199,1713547981.761972,0.0019257068634033203,"{('mean_combine-partial-94e9058af1912b016b22ef9d2edcfbbd', 5): 384}",384,199407.29676860222,tcp://10.201.1.13:42505,outgoing_transfer,tcp://10.201.1.15:41735,1713547981.782529,590.0
1726,1713547981.2876627,1713547981.2890701,1713547981.2883406,0.0014073848724365234,"{('mean_combine-partial-94e9058af1912b016b22ef9d2edcfbbd', 7): 384}",384,272846.47399627307,tcp://10.201.1.13:42505,outgoing_transfer,tcp://10.201.1.15:45227,1713547981.78252,590.0
