,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
386,1713547557.8053548,1713547558.267236,1713547558.0362954,0.461881160736084,"{('stackpartition-d8c5f910639ae1e6c1623494abec7737', 223): 421634087}",421634087,912862707.6455259,tcp://10.201.2.174:34599,incoming_transfer,tcp://10.201.2.173:42819,1713547558.6832407,
387,1713547558.2636344,1713547558.674741,1713547558.4744706,0.41110658645629883,"{('stackpartition-d8c5f910639ae1e6c1623494abec7737', 151): 421425242}",421425242,1025099708.6489104,tcp://10.201.2.173:42819,outgoing_transfer,tcp://10.201.2.174:34599,1713547558.6817803,421409239.0
388,1713547558.2694042,1713547558.6862524,1713547558.4778283,0.41684818267822266,"{('stackpartition-d8c5f910639ae1e6c1623494abec7737', 151): 421425242}",421425242,1010980158.9930656,tcp://10.201.2.174:34599,incoming_transfer,tcp://10.201.2.173:42819,1713547558.6832445,
389,1713547558.2694042,1713547558.6862524,1713547558.4778283,0.41684818267822266,"{('stackpartition-d8c5f910639ae1e6c1623494abec7737', 151): 421425242}",421425242,1010980158.9930656,tcp://10.201.2.174:34599,incoming_transfer,tcp://10.201.2.173:42819,1713547558.743818,
390,1713547558.7041185,1713547558.749569,1713547558.7268438,0.045450448989868164,"{('getitem-5605426c3f9ae4ae7ee391a6cd1f6eeb', 223): 64247184}",64247184,1413565441.6598175,tcp://10.201.2.174:34599,incoming_transfer,tcp://10.201.2.173:42819,1713547558.7438219,
391,1713547558.2636344,1713547558.674741,1713547558.4744706,0.41110658645629883,"{('stackpartition-d8c5f910639ae1e6c1623494abec7737', 151): 421425242}",421425242,1025099708.6489104,tcp://10.201.2.173:42819,outgoing_transfer,tcp://10.201.2.174:34599,1713547558.7582607,421409239.0
392,1713547558.697495,1713547558.7380064,1713547558.7230334,0.040511369705200195,"{('getitem-5605426c3f9ae4ae7ee391a6cd1f6eeb', 223): 64247184}",64247184,1585905005.6200144,tcp://10.201.2.173:42819,outgoing_transfer,tcp://10.201.2.174:34599,1713547558.758265,96369200.0
393,1713547558.7041185,1713547558.749569,1713547558.7268438,0.045450448989868164,"{('getitem-5605426c3f9ae4ae7ee391a6cd1f6eeb', 223): 64247184}",64247184,1413565441.6598175,tcp://10.201.2.174:34599,incoming_transfer,tcp://10.201.2.173:42819,1713547558.8178947,
394,1713547558.7871244,1713547558.8237143,1713547558.8054194,0.036589860916137695,"{('getitem-5605426c3f9ae4ae7ee391a6cd1f6eeb', 151): 64215360}",64215360,1755004211.3354487,tcp://10.201.2.174:34599,incoming_transfer,tcp://10.201.2.173:42819,1713547558.8178985,
395,1713547558.697495,1713547558.7380064,1713547558.7230334,0.040511369705200195,"{('getitem-5605426c3f9ae4ae7ee391a6cd1f6eeb', 223): 64247184}",64247184,1585905005.6200144,tcp://10.201.2.173:42819,outgoing_transfer,tcp://10.201.2.174:34599,1713547558.8315694,96369200.0
396,1713547558.775972,1713547558.8121536,1713547558.7993455,0.03618168830871582,"{('getitem-5605426c3f9ae4ae7ee391a6cd1f6eeb', 151): 64215360}",64215360,1774802752.4887815,tcp://10.201.2.173:42819,outgoing_transfer,tcp://10.201.2.174:34599,1713547558.831572,96321464.0
397,1713547547.7769809,1713547548.0576956,1713547547.9586163,0.280714750289917,"{('drop_by_shallow_copy-23a099811fddc095547ba62c4d7dbc72', 287): 51448342}",51448342,183276233.0688541,tcp://10.201.2.173:45251,outgoing_transfer,tcp://10.201.2.173:44457,1713547685.4605405,51433639.0
398,1713547549.9404483,1713547550.122076,1713547550.037004,0.18162775039672852,"{('getitem-5605426c3f9ae4ae7ee391a6cd1f6eeb', 285): 26824224}",26824224,147687916.3090882,tcp://10.201.2.174:44355,outgoing_transfer,tcp://10.201.2.174:37141,1713547685.4605763,40234761.0
399,1713547558.775972,1713547558.8121536,1713547558.7993455,0.03618168830871582,"{('getitem-5605426c3f9ae4ae7ee391a6cd1f6eeb', 151): 64215360}",64215360,1774802752.4887815,tcp://10.201.2.173:42819,outgoing_transfer,tcp://10.201.2.174:34599,1713547685.4606004,96321464.0
400,1713547556.6211648,1713547556.8115978,1713547556.6199381,0.19043302536010742,"{('_random_split_take-be6ea6a948e334e88b652e95f80ce44d', 49): 396263540}",396263540,2080855141.857189,tcp://10.201.2.173:44457,outgoing_transfer,tcp://10.201.2.173:45251,1713547685.460566,396246460.0
401,1713547547.4407048,1713547547.494437,1713547547.4714212,0.05373215675354004,"{('getitem-5605426c3f9ae4ae7ee391a6cd1f6eeb', 60): 26852240}",26852240,499742456.33143866,tcp://10.201.2.173:39269,outgoing_transfer,tcp://10.201.2.174:37923,1713547685.4606247,40276783.0
402,1713547555.0055463,1713547555.1151989,1713547555.0087028,0.10965251922607422,"{('getitem-5605426c3f9ae4ae7ee391a6cd1f6eeb', 174): 46377232}",46377232,422947254.9042173,tcp://10.201.2.173:44457,outgoing_transfer,tcp://10.201.2.174:44355,1713547685.4605844,69564272.0
403,1713547685.4311469,1713547685.4321566,1713547685.4166312,0.0010097026824951172,{'dispatched_train-0b72055f-9b41-47bb-9857-d50b488cf4f2': 16},16,15846.248878394334,,outgoing_transfer,tcp://10.201.2.174:37141,1713547685.4605806,232.0
404,1713547685.4249263,1713547685.4258213,1713547685.4165258,0.001,{'dispatched_train-1744b00f-d992-430c-b33c-8b20199d2f51': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.174:34599,1713547685.4606054,232.0
405,1713547553.029143,1713547554.2010317,1713547553.5705667,1.1718885898590088,"{('stackpartition-d8c5f910639ae1e6c1623494abec7737', 50): 371821441}",371821441,317283950.2129927,tcp://10.201.2.174:37141,outgoing_transfer,tcp://10.201.2.173:42819,1713547685.4643865,371804299.0
406,1713547685.4344008,1713547685.4350834,1713547685.416223,0.001,{'dispatched_train-7939f497-5fd3-411a-bf99-1546dc6f39d1': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.173:44457,1713547685.4605443,232.0
407,1713547554.1889527,1713547554.5784178,1713547554.284604,0.3894650936126709,"{('getitem-5605426c3f9ae4ae7ee391a6cd1f6eeb', 242): 45145120}",45145120,115915702.69169623,tcp://10.201.2.174:37923,outgoing_transfer,tcp://10.201.2.173:39269,1713547685.4643877,67716104.0
408,1713547685.4318657,1713547685.432542,1713547685.4162025,0.001,{'dispatched_train-49bcf6a9-7de1-4361-a956-c9e3f595af86': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.174:37923,1713547685.4606287,232.0
409,1713547685.429501,1713547685.430354,1713547685.41647,0.001,{'dispatched_train-b9ea003e-a7b1-4553-bb7f-443638c690a2': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.174:44355,1713547685.4605887,232.0
410,1713547685.4171686,1713547685.4179592,1713547685.4163527,0.001,{'dispatched_train-2f61b71c-593a-4ec8-8b87-56e6ed9667fd': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.173:45251,1713547685.4605706,232.0
411,1713547685.417094,1713547685.4181798,1713547685.4134674,0.0010857582092285156,{'dispatched_train-fdc9b2f6-57a2-43f2-bd31-f96b0a2c2814': 16},16,14736.245937637243,,outgoing_transfer,tcp://10.201.2.173:42819,1713547685.464392,232.0
412,1713547685.4181437,1713547685.4197133,1713547685.4168844,0.001569509506225586,{'dispatched_train-cee52adc-7753-4ae5-8331-a06578179e20': 1435},1435,914298.3806775026,,outgoing_transfer,tcp://10.201.2.173:39269,1713547685.4643931,28049.0
413,1713547685.4249263,1713547685.4258213,1713547685.4165258,0.001,{'dispatched_train-1744b00f-d992-430c-b33c-8b20199d2f51': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.174:34599,1713547685.5335844,232.0
414,1713547685.5307233,1713547685.531309,1713547685.5221682,0.001,{'_infer_predict_output-90167fd139d3d0f80122294ef2ae9aec': 471},471,471000.0,,outgoing_transfer,tcp://10.201.2.174:34599,1713547685.5335882,376.0
415,1713547685.429501,1713547685.430354,1713547685.41647,0.001,{'dispatched_train-b9ea003e-a7b1-4553-bb7f-443638c690a2': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.174:44355,1713547686.0334203,232.0
416,1713547685.417094,1713547685.4181798,1713547685.4134674,0.0010857582092285156,{'dispatched_train-fdc9b2f6-57a2-43f2-bd31-f96b0a2c2814': 16},16,14736.245937637243,,outgoing_transfer,tcp://10.201.2.173:42819,1713547686.037141,232.0
417,1713547685.5024142,1713547685.5045981,1713547685.4900486,0.0021839141845703125,{'Booster-a91c6ad78a9052ecc1952ea040599578': 48},48,21978.88558951965,tcp://10.201.2.173:42819,outgoing_transfer,tcp://10.201.2.174:44355,1713547686.033428,27650.0
418,1713547685.4985397,1713547685.5005798,1713547685.4953904,0.0020401477813720703,{'Booster-a91c6ad78a9052ecc1952ea040599578': 48},48,23527.707374079702,tcp://10.201.2.173:45251,outgoing_transfer,tcp://10.201.2.173:42819,1713547686.037146,27650.0
419,1713547685.5035462,1713547685.5050437,1713547685.4908376,0.001497507095336914,{'Booster-a91c6ad78a9052ecc1952ea040599578': 48},48,32053.270498328293,tcp://10.201.2.173:39269,outgoing_transfer,tcp://10.201.2.174:44355,1713547686.0334382,27650.0
420,1713547685.4994843,1713547685.5012515,1713547685.4961984,0.0017671585083007812,{'Booster-a91c6ad78a9052ecc1952ea040599578': 48},48,27162.24932541824,tcp://10.201.2.173:44457,outgoing_transfer,tcp://10.201.2.173:42819,1713547686.0371525,27650.0
421,1713547685.507722,1713547685.5094354,1713547685.495121,0.0017135143280029297,{'Booster-a91c6ad78a9052ecc1952ea040599578': 48},48,28012.604981216085,tcp://10.201.2.174:37141,outgoing_transfer,tcp://10.201.2.174:44355,1713547686.033442,27650.0
422,1713547685.508517,1713547685.5103617,1713547685.4959817,0.001844644546508789,{'Booster-a91c6ad78a9052ecc1952ea040599578': 48},48,26021.273361768126,tcp://10.201.2.174:34599,outgoing_transfer,tcp://10.201.2.174:44355,1713547686.0334463,27650.0
423,1713547685.50976,1713547685.5115218,1713547685.4971833,0.0017619132995605469,{'Booster-a91c6ad78a9052ecc1952ea040599578': 48},48,27243.111231393774,tcp://10.201.2.174:37923,outgoing_transfer,tcp://10.201.2.174:44355,1713547686.0334501,27650.0
424,1713547558.7871244,1713547558.8237143,1713547558.8054194,0.036589860916137695,"{('getitem-5605426c3f9ae4ae7ee391a6cd1f6eeb', 151): 64215360}",64215360,1755004211.3354487,tcp://10.201.2.174:34599,incoming_transfer,tcp://10.201.2.173:42819,1713547691.0778408,
425,1713547688.092427,1713547691.0543427,1713547689.573385,2.9619157314300537,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 71): 256941872}",256941872,86748542.26050007,tcp://10.201.2.173:44457,incoming_transfer,tcp://10.201.2.173:42819,1713547691.077848,
426,1713547685.4344008,1713547685.4350834,1713547685.416223,0.001,{'dispatched_train-7939f497-5fd3-411a-bf99-1546dc6f39d1': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.173:44457,1713547691.7496488,232.0
427,1713547690.6697125,1713547690.9947555,1713547690.8850732,0.3250429630279541,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 71): 256941872}",256941872,790485877.9480873,tcp://10.201.2.173:42819,outgoing_transfer,tcp://10.201.2.173:44457,1713547691.749659,256924084.0
428,1713547533.554748,1713547533.566627,1713547533.5606875,0.01187896728515625,"{('getitem-_get_categories-50d6ac38423e0ce1c5f4bc9002f4fc5a', 49): 17476}",17476,1471171.6583172767,tcp://10.201.2.173:45251,incoming_transfer,tcp://10.201.2.174:34599,1713547692.681186,
429,1713547688.0442967,1713547692.6641319,1713547690.3542144,4.619835138320923,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 69): 746610303}",746610303,161609728.62580442,tcp://10.201.2.174:37141,incoming_transfer,tcp://10.201.2.174:34599,1713547692.6811974,
430,1713547552.9594493,1713547554.1894188,1713547553.574434,1.2299695014953613,"{('stackpartition-d8c5f910639ae1e6c1623494abec7737', 50): 371821441}",371821441,302301350.19441557,tcp://10.201.2.173:42819,incoming_transfer,tcp://10.201.2.174:37141,1713547693.590236,
431,1713547688.0229537,1713547693.5637686,1713547690.7933612,5.5408148765563965,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 56): 137523452}",137523452,24820077.021860458,tcp://10.201.2.173:45251,incoming_transfer,tcp://10.201.2.174:37141,1713547693.5902474,
432,1713547685.4311469,1713547685.4321566,1713547685.4166312,0.0010097026824951172,{'dispatched_train-0b72055f-9b41-47bb-9857-d50b488cf4f2': 16},16,15846.248878394334,,outgoing_transfer,tcp://10.201.2.174:37141,1713547693.6134384,232.0
433,1713547691.3263218,1713547692.6696956,1713547691.9992464,1.3433737754821777,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 69): 746610303}",746610303,555772575.4561636,tcp://10.201.2.174:34599,outgoing_transfer,tcp://10.201.2.174:37141,1713547693.6134448,746592695.0
434,1713547548.6951346,1713547552.0899568,1713547550.3925457,3.394822120666504,"{('pd_split-421ad49d177a290fa37894ba2e57d1b5', 55): 822108489}",822108489,242165409.490909,tcp://10.201.2.174:34599,incoming_transfer,tcp://10.201.2.173:45251,1713547693.6856742,
435,1713547688.0200737,1713547693.6537368,1713547690.8369052,5.633663177490234,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 65): 221815352}",221815352,39373200.883979276,tcp://10.201.2.173:42819,incoming_transfer,tcp://10.201.2.173:45251,1713547693.6856833,
436,1713547685.4171686,1713547685.4179592,1713547685.4163527,0.001,{'dispatched_train-2f61b71c-593a-4ec8-8b87-56e6ed9667fd': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.173:45251,1713547693.7011545,232.0
437,1713547691.8780227,1713547693.5093672,1713547692.7424474,1.6313445568084717,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 56): 137523452}",137523452,84300677.88318613,tcp://10.201.2.174:37141,outgoing_transfer,tcp://10.201.2.173:45251,1713547693.7011611,137505646.0
438,1713547685.4994843,1713547685.5012515,1713547685.4961984,0.0017671585083007812,{'Booster-a91c6ad78a9052ecc1952ea040599578': 48},48,27162.24932541824,tcp://10.201.2.173:44457,outgoing_transfer,tcp://10.201.2.173:42819,1713547693.749523,27650.0
439,1713547690.658139,1713547693.6802812,1713547692.1912246,3.022142171859741,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 65): 221815352}",221815352,73396729.66593133,tcp://10.201.2.173:45251,outgoing_transfer,tcp://10.201.2.173:42819,1713547693.749537,221797564.0
440,1713547549.8963714,1713547550.757154,1713547550.3267627,0.8607826232910156,"{('drop_by_shallow_copy-25f5b27a6afa93b249d27038f134866d', 285): 149216480}",149216480,173349781.88744465,tcp://10.201.2.173:45251,incoming_transfer,tcp://10.201.2.174:44355,1713547694.309132,
441,1713547687.9754422,1713547694.2410648,1713547691.1082535,6.265622615814209,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 60): 746610438}",746610438,119159815.99587274,tcp://10.201.2.174:37923,incoming_transfer,tcp://10.201.2.174:44355,1713547694.309147,
442,1713547687.9754422,1713547694.2410648,1713547691.1082535,6.265622615814209,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 60): 746610438}",746610438,119159815.99587274,tcp://10.201.2.174:37923,incoming_transfer,tcp://10.201.2.174:44355,1713547694.369135,
443,1713547687.9759107,1713547694.3468502,1713547691.1613803,6.370939493179321,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 18): 1076417770}",1076417770,168957462.42016652,tcp://10.201.2.174:37141,incoming_transfer,tcp://10.201.2.174:44355,1713547694.3691413,
444,1713547691.3263218,1713547692.6696956,1713547691.9992464,1.3433737754821777,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 69): 746610303}",746610303,555772575.4561636,tcp://10.201.2.174:34599,outgoing_transfer,tcp://10.201.2.174:37141,1713547695.0569692,746592695.0
445,1713547688.0179026,1713547694.3354661,1713547691.18505,6.317563533782959,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 18): 1076417770}",1076417770,170384953.66827607,tcp://10.201.2.174:44355,outgoing_transfer,tcp://10.201.2.174:37141,1713547695.056983,1076401219.0
446,1713547558.4553971,1713547558.674008,1713547558.5647025,0.2186107635498047,"{('getitem-5605426c3f9ae4ae7ee391a6cd1f6eeb', 7): 64199360}",64199360,293669712.129128,tcp://10.201.2.174:34599,incoming_transfer,tcp://10.201.2.173:44457,1713547695.078393,
447,1713547688.0592859,1713547694.9570603,1713547691.5081732,6.8977744579315186,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 63): 746610304}",746610304,108239303.64111833,tcp://10.201.2.173:45251,incoming_transfer,tcp://10.201.2.173:44457,1713547695.0784059,
448,1713547551.8429077,1713547553.3542159,1713547552.5985618,1.511308193206787,"{('drop_by_shallow_copy-23a099811fddc095547ba62c4d7dbc72', 242): 273702566}",273702566,181103078.26707467,tcp://10.201.2.174:34599,incoming_transfer,tcp://10.201.2.173:39269,1713547695.1858466,
449,1713547687.866922,1713547695.1165662,1713547691.491744,7.2496442794799805,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 59): 273602049}",273602049,37740065.367679745,tcp://10.201.2.173:42819,incoming_transfer,tcp://10.201.2.173:39269,1713547695.1858509,
450,1713547690.6697125,1713547690.9947555,1713547690.8850732,0.3250429630279541,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 71): 256941872}",256941872,790485877.9480873,tcp://10.201.2.173:42819,outgoing_transfer,tcp://10.201.2.173:44457,1713547695.9502048,256924084.0
451,1713547689.9017596,1713547695.9109738,1713547692.9381795,6.009214162826538,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 64): 746610438}",746610438,124244271.84149796,tcp://10.201.2.173:45251,outgoing_transfer,tcp://10.201.2.173:44457,1713547695.9502082,746592695.0
452,1713547688.0200737,1713547693.6537368,1713547690.8369052,5.633663177490234,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 65): 221815352}",221815352,39373200.883979276,tcp://10.201.2.173:42819,incoming_transfer,tcp://10.201.2.173:45251,1713547695.9617712,
453,1713547688.0071826,1713547695.8894367,1713547691.9483097,7.882254123687744,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 64): 746610438}",746610438,94720422.13867311,tcp://10.201.2.173:44457,incoming_transfer,tcp://10.201.2.173:45251,1713547695.9617865,
454,1713547691.8780227,1713547693.5093672,1713547692.7424474,1.6313445568084717,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 56): 137523452}",137523452,84300677.88318613,tcp://10.201.2.174:37141,outgoing_transfer,tcp://10.201.2.173:45251,1713547696.0416608,137505646.0
455,1713547691.9966426,1713547695.0048978,1713547693.492557,3.0082552433013916,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 63): 746610304}",746610304,248187152.88953906,tcp://10.201.2.173:44457,outgoing_transfer,tcp://10.201.2.173:45251,1713547696.0416718,746592695.0
456,1713547685.4318657,1713547685.432542,1713547685.4162025,0.001,{'dispatched_train-49bcf6a9-7de1-4361-a956-c9e3f595af86': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.174:37923,1713547696.2600043,232.0
457,1713547692.5585864,1713547694.2603323,1713547693.4106498,1.7017459869384766,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 60): 746610438}",746610438,438732010.3767004,tcp://10.201.2.174:44355,outgoing_transfer,tcp://10.201.2.174:37923,1713547696.2600093,746592695.0
458,1713547690.658139,1713547693.6802812,1713547692.1912246,3.022142171859741,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 65): 221815352}",221815352,73396729.66593133,tcp://10.201.2.173:45251,outgoing_transfer,tcp://10.201.2.173:42819,1713547696.2656703,221797564.0
459,1713547692.4177244,1713547695.2303956,1713547693.8618739,2.812671184539795,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 59): 273602049}",273602049,97274807.84241275,tcp://10.201.2.173:39269,outgoing_transfer,tcp://10.201.2.173:42819,1713547696.2656894,273584261.0
460,1713547687.9759107,1713547694.3468502,1713547691.1613803,6.370939493179321,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 18): 1076417770}",1076417770,168957462.42016652,tcp://10.201.2.174:37141,incoming_transfer,tcp://10.201.2.174:44355,1713547696.7611432,
461,1713547687.9809322,1713547696.7208214,1713547692.3508768,8.739889144897461,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 15): 590752971}",590752971,67592730.43467543,tcp://10.201.2.173:39269,incoming_transfer,tcp://10.201.2.174:44355,1713547696.7611601,
462,1713547688.0442967,1713547692.6641319,1713547690.3542144,4.619835138320923,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 69): 746610303}",746610303,161609728.62580442,tcp://10.201.2.174:37141,incoming_transfer,tcp://10.201.2.174:34599,1713547696.8211954,
463,1713547688.050786,1713547696.7892032,1713547692.4199946,8.738417148590088,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 38): 1722021543}",1722021543,197063325.51059797,tcp://10.201.2.174:44355,incoming_transfer,tcp://10.201.2.174:34599,1713547696.8212051,
464,1713547688.092427,1713547691.0543427,1713547689.573385,2.9619157314300537,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 71): 256941872}",256941872,86748542.26050007,tcp://10.201.2.173:44457,incoming_transfer,tcp://10.201.2.173:42819,1713547697.0161753,
465,1713547688.0531793,1713547696.931104,1713547692.4921415,8.877924680709839,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 70): 746610438}",746610438,84097406.19023864,tcp://10.201.2.173:45251,incoming_transfer,tcp://10.201.2.173:42819,1713547697.016183,
466,1713547691.9966426,1713547695.0048978,1713547693.492557,3.0082552433013916,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 63): 746610304}",746610304,248187152.88953906,tcp://10.201.2.173:44457,outgoing_transfer,tcp://10.201.2.173:45251,1713547697.0577004,746592695.0
467,1713547691.901864,1713547696.926217,1713547694.4716976,5.02435302734375,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 70): 746610438}",746610438,148598323.79149407,tcp://10.201.2.173:42819,outgoing_transfer,tcp://10.201.2.173:45251,1713547697.0577133,746592695.0
468,1713547688.050786,1713547696.7892032,1713547692.4199946,8.738417148590088,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 38): 1722021543}",1722021543,197063325.51059797,tcp://10.201.2.174:44355,incoming_transfer,tcp://10.201.2.174:34599,1713547697.1623714,
469,1713547688.0503533,1713547697.1401446,1713547692.595249,9.089791297912598,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 39): 1761284553}",1761284553,193765125.65304616,tcp://10.201.2.174:37923,incoming_transfer,tcp://10.201.2.174:34599,1713547697.1623757,
470,1713547692.5585864,1713547694.2603323,1713547693.4106498,1.7017459869384766,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 60): 746610438}",746610438,438732010.3767004,tcp://10.201.2.174:44355,outgoing_transfer,tcp://10.201.2.174:37923,1713547697.4535754,746592695.0
471,1713547691.8474188,1713547697.1478374,1713547694.511466,5.3004186153411865,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 39): 1761284553}",1761284553,332291594.46053046,tcp://10.201.2.174:34599,outgoing_transfer,tcp://10.201.2.174:37923,1713547697.4535837,1761268151.0
472,1713547688.0071826,1713547695.8894367,1713547691.9483097,7.882254123687744,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 64): 746610438}",746610438,94720422.13867311,tcp://10.201.2.173:44457,incoming_transfer,tcp://10.201.2.173:45251,1713547697.4578688,
473,1713547688.0185719,1713547697.422142,1713547692.720357,9.403570175170898,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 9): 2098673222}",2098673222,223178344.27835906,tcp://10.201.2.173:39269,incoming_transfer,tcp://10.201.2.173:45251,1713547697.4578824,
474,1713547685.50976,1713547685.5115218,1713547685.4971833,0.0017619132995605469,{'Booster-a91c6ad78a9052ecc1952ea040599578': 48},48,27243.111231393774,tcp://10.201.2.174:37923,outgoing_transfer,tcp://10.201.2.174:44355,1713547697.9131804,27650.0
475,1713547692.258012,1713547696.9614837,1713547694.6105478,4.703471660614014,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 38): 1722021543}",1722021543,366117129.48541486,tcp://10.201.2.174:34599,outgoing_transfer,tcp://10.201.2.174:44355,1713547697.913194,1722005064.0
476,1713547556.2446723,1713547556.3299582,1713547556.2873154,0.08528590202331543,"{('getitem-5605426c3f9ae4ae7ee391a6cd1f6eeb', 250): 51429888}",51429888,603029185.127691,tcp://10.201.2.173:45251,incoming_transfer,tcp://10.201.2.174:37923,1713547698.0594532,
477,1713547687.9979105,1713547698.0544837,1713547693.0261972,10.056573152542114,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 14): 418375299}",418375299,41602173.29043567,tcp://10.201.2.173:42819,incoming_transfer,tcp://10.201.2.174:37923,1713547698.0594583,
478,1713547685.4181437,1713547685.4197133,1713547685.4168844,0.001569509506225586,{'dispatched_train-cee52adc-7753-4ae5-8331-a06578179e20': 1435},1435,914298.3806775026,,outgoing_transfer,tcp://10.201.2.173:39269,1713547698.2421227,28049.0
479,1713547692.5146782,1713547696.7163806,1713547694.6251373,4.201702356338501,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 15): 590752971}",590752971,140598481.49615273,tcp://10.201.2.174:44355,outgoing_transfer,tcp://10.201.2.173:39269,1713547698.2421365,590736415.0
480,1713547692.2115834,1713547697.4264507,1713547694.8242865,5.214867353439331,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 9): 2098673222}",2098673222,402440384.3399534,tcp://10.201.2.173:45251,outgoing_transfer,tcp://10.201.2.173:39269,1713547698.2421536,2098656797.0
481,1713547692.4177244,1713547695.2303956,1713547693.8618739,2.812671184539795,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 59): 273602049}",273602049,97274807.84241275,tcp://10.201.2.173:39269,outgoing_transfer,tcp://10.201.2.173:42819,1713547698.3664536,273584261.0
482,1713547692.2641127,1713547698.2433336,1713547695.2987776,5.979220867156982,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 14): 418375299}",418375299,69971541.15815935,tcp://10.201.2.174:37923,outgoing_transfer,tcp://10.201.2.173:42819,1713547698.3664596,418358667.0
483,1713547687.866922,1713547695.1165662,1713547691.491744,7.2496442794799805,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 59): 273602049}",273602049,37740065.367679745,tcp://10.201.2.173:42819,incoming_transfer,tcp://10.201.2.173:39269,1713547698.6096184,
484,1713547687.926728,1713547698.5786498,1713547693.252689,10.65192174911499,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 13): 1299137142}",1299137142,121962700.49655013,tcp://10.201.2.173:44457,incoming_transfer,tcp://10.201.2.173:39269,1713547698.6096337,
485,1713547688.0179026,1713547694.3354661,1713547691.18505,6.317563533782959,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 18): 1076417770}",1076417770,170384953.66827607,tcp://10.201.2.174:44355,outgoing_transfer,tcp://10.201.2.174:37141,1713547698.7411637,1076401219.0
486,1713547692.7565975,1713547698.7120972,1713547695.7532296,5.955499649047852,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 4): 2037216039}",2037216039,342073068.432756,tcp://10.201.2.174:34599,outgoing_transfer,tcp://10.201.2.174:37141,1713547698.7411716,2037199722.0
487,1713547688.0503533,1713547697.1401446,1713547692.595249,9.089791297912598,"{('categorize_block-e6435a0cea608f9445d2849a54d202cd', 39): 1761284553}",1761284553,193765125.65304616,tcp://10.201.2.174:37923,incoming_transfer,tcp://10.201.2.174:34599,1713547698.7423809,
