,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
2404,1713455794.563665,1713455794.5648425,1713455794.4359193,0.0011775493621826172,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 3, 0, 0, 0): 1}",1,849.2212998582709,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:35547,1713455794.462945,347.0
2405,1713455794.5661101,1713455794.56706,1713455794.4382508,0.001,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 3, 0, 0, 0): 1}",1,1000.0,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:35547,1713455794.4629502,347.0
2406,1713455794.1472921,1713455794.1484933,1713455794.0340471,0.0012011528015136719,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 139, 0, 0, 0): 1, ('chunk_max-f51ddbdd2414581636b6798cd76ef954', 139, 0, 0, 0): 1, ('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 11, 0, 0, 0): 1}",3,2497.6006351726874,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:45521,1713455794.907118,945.0
2407,1713455794.9079847,1713455794.9091594,1713455794.8020983,0.0011746883392333984,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 3, 0, 0, 0): 1}",1,851.2896285772275,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:45521,1713455794.9071226,339.0
2408,1713455792.233024,1713455792.2420495,1713455792.2375367,0.00902557373046875,"{('array-8838909ee9756e34565341881e2e6f0c', 137): 336}",336,37227.55029585799,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:45521,1713455795.028101,
2409,1713455795.1301467,1713455795.1325002,1713455795.1313233,0.0023534297943115234,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 2, 0, 0, 0): 1}",1,424.9117617262689,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:45521,1713455795.0281036,
2410,1713455793.4169526,1713455793.4182942,1713455793.3047204,0.0013415813446044922,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 8, 0, 0, 0): 1}",1,745.3890172383153,tcp://10.201.2.127:35133,outgoing_transfer,tcp://10.201.3.17:33095,1713455795.0765705,347.0
2411,1713455794.9997895,1713455795.0010624,1713455794.9073076,0.0012729167938232422,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 142, 0, 0, 0): 1}",1,785.5973028657052,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:33095,1713455795.0765765,340.0
2412,1713455794.5294576,1713455794.5338554,1713455794.5316565,0.004397869110107422,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 7, 0, 0, 0): 1}",1,227.38284722975172,tcp://10.201.2.127:35149,incoming_transfer,tcp://10.201.3.17:33095,1713455795.2287056,
2413,1713455795.3000124,1713455795.3042681,1713455795.3021402,0.004255771636962891,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 143, 0, 0, 0): 1}",1,234.97501400560225,tcp://10.201.2.127:41565,incoming_transfer,tcp://10.201.3.17:33095,1713455795.2287085,
2414,1713455795.1301467,1713455795.1325002,1713455795.1313233,0.0023534297943115234,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 2, 0, 0, 0): 1}",1,424.9117617262689,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:45521,1713455795.3799803,
2415,1713455795.5227125,1713455795.5258646,1713455795.5242887,0.003152132034301758,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 69, 0, 0, 0): 1}",1,317.2455941305499,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:45521,1713455795.3799834,
2416,1713455795.3000124,1713455795.3042681,1713455795.3021402,0.004255771636962891,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 143, 0, 0, 0): 1}",1,234.97501400560225,tcp://10.201.2.127:41565,incoming_transfer,tcp://10.201.3.17:33095,1713455795.4017465,
2417,1713455795.4737992,1713455795.475362,1713455795.4745805,0.0015628337860107422,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 145, 0, 0, 0): 1}",1,639.8633104500382,tcp://10.201.2.127:41565,incoming_transfer,tcp://10.201.3.17:33095,1713455795.4017506,
2418,1713455795.5227125,1713455795.5258646,1713455795.5242887,0.003152132034301758,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 69, 0, 0, 0): 1}",1,317.2455941305499,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:45521,1713455795.422873,
2419,1713455794.459336,1713455794.4858599,1713455794.472598,0.026523828506469727,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 0, 0, 0, 0): 1}",1,37.701947882677594,tcp://10.201.2.127:41565,incoming_transfer,tcp://10.201.3.17:42345,1713455795.4228907,
2420,1713455795.5505862,1713455795.5568104,1713455795.5536983,0.006224155426025391,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 131, 0, 0, 0): 1}",1,160.6643683444419,tcp://10.201.2.127:35149,incoming_transfer,tcp://10.201.3.17:42345,1713455795.4228945,
2421,1713455795.5660305,1713455795.5671017,1713455795.566566,0.0010712146759033203,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 69, 0, 0, 0): 1}",1,933.5196973069219,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:45521,1713455795.4228754,
2422,1713455795.4737992,1713455795.475362,1713455795.4745805,0.0015628337860107422,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 145, 0, 0, 0): 1}",1,639.8633104500382,tcp://10.201.2.127:41565,incoming_transfer,tcp://10.201.3.17:33095,1713455795.4281087,
2423,1713455795.5503724,1713455795.5570412,1713455795.553707,0.006668806076049805,"{('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 5, 0, 0, 0): 1}",1,149.9518787315434,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:42345,1713455795.4228992,
2424,1713455795.4740436,1713455795.5008895,1713455795.4874666,0.026845932006835938,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 2, 0, 0, 0): 1}",1,37.249591474245115,tcp://10.201.3.17:42345,incoming_transfer,tcp://10.201.3.17:33095,1713455795.4281127,
2425,1713455795.5507495,1713455795.5572639,1713455795.5540068,0.006514310836791992,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 147, 0, 0, 0): 1}",1,153.5081799216777,tcp://10.201.2.127:35133,incoming_transfer,tcp://10.201.3.17:42345,1713455795.4229023,
2426,1713455795.4740436,1713455795.5008895,1713455795.4874666,0.026845932006835938,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 2, 0, 0, 0): 1}",1,37.249591474245115,tcp://10.201.3.17:42345,incoming_transfer,tcp://10.201.3.17:33095,1713455795.5085526,
2427,1713455795.5224564,1713455795.5724545,1713455795.5474555,0.04999804496765137,"{('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 2, 0, 0, 0): 1}",1,20.000782043517862,tcp://10.201.3.17:42345,incoming_transfer,tcp://10.201.3.17:33095,1713455795.5085547,
2428,1713455795.5507495,1713455795.5572639,1713455795.5540068,0.006514310836791992,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 147, 0, 0, 0): 1}",1,153.5081799216777,tcp://10.201.2.127:35133,incoming_transfer,tcp://10.201.3.17:42345,1713455795.5121799,
2429,1713455795.643259,1713455795.646398,1713455795.6448286,0.003139019012451172,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 5, 0, 0, 0): 1}",1,318.5708643475619,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:42345,1713455795.5121844,
2430,1713455792.8421495,1713455792.8733437,1713455792.7720997,0.031194210052490234,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 145, 0, 0, 0): 3324}",3324,106558.23610877573,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:42345,1713455795.5223024,622.0
2431,1713455795.5534155,1713455795.6426458,1713455795.4605174,0.08923029899597168,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 146, 0, 0, 0): 1}",1,11.206955610953912,tcp://10.201.2.127:35133,outgoing_transfer,tcp://10.201.3.17:42345,1713455795.522307,340.0
2432,1713455795.553872,1713455795.642786,1713455795.4608157,0.0889139175415039,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 130, 0, 0, 0): 1}",1,11.246833202835905,tcp://10.201.2.127:35149,outgoing_transfer,tcp://10.201.3.17:42345,1713455795.5223122,340.0
2433,1713455795.5542789,1713455795.6448476,1713455795.46205,0.09056878089904785,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 2, 0, 0, 0): 1}",1,11.041332234720551,tcp://10.201.3.17:33095,outgoing_transfer,tcp://10.201.3.17:42345,1713455795.5223162,347.0
2434,1713455795.645056,1713455795.6464937,1713455795.5082614,0.0014376640319824219,"{('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 2, 0, 0, 0): 1}",1,695.5728026533997,tcp://10.201.3.17:33095,outgoing_transfer,tcp://10.201.3.17:42345,1713455795.52232,347.0
2435,1713455795.5660305,1713455795.5671017,1713455795.566566,0.0010712146759033203,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 69, 0, 0, 0): 1}",1,933.5196973069219,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:45521,1713455795.657525,
2436,1713455795.734775,1713455795.7369149,1713455795.7358449,0.0021398067474365234,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 0, 0, 0, 0): 1}",1,467.331922005571,tcp://10.201.3.17:42345,incoming_transfer,tcp://10.201.3.17:45521,1713455795.657528,
2437,1713455794.9997895,1713455795.0010624,1713455794.9073076,0.0012729167938232422,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 142, 0, 0, 0): 1}",1,785.5973028657052,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:33095,1713455795.6840675,340.0
2438,1713455795.6610212,1713455795.661693,1713455795.5970454,0.001,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 144, 0, 0, 0): 1}",1,1000.0,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:33095,1713455795.6840763,340.0
2439,1713455795.6623654,1713455795.6630065,1713455795.5983744,0.001,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 70, 0, 0, 0): 1}",1,1000.0,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:33095,1713455795.6840885,347.0
2440,1713455795.645056,1713455795.6464937,1713455795.5082614,0.0014376640319824219,"{('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 2, 0, 0, 0): 1}",1,695.5728026533997,tcp://10.201.3.17:33095,outgoing_transfer,tcp://10.201.3.17:42345,1713455795.7029526,347.0
2441,1713455795.7442098,1713455795.7459843,1713455795.655796,0.0017745494842529297,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 0, 0, 0, 0): 1}",1,563.5233104930808,tcp://10.201.3.17:45521,outgoing_transfer,tcp://10.201.3.17:42345,1713455795.7029579,347.0
2442,1713455795.7726388,1713455795.7741787,1713455795.6841078,0.0015399456024169922,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 67, 0, 0, 0): 1}",1,649.3735872426072,tcp://10.201.2.127:35149,outgoing_transfer,tcp://10.201.3.17:42345,1713455795.7029645,347.0
2443,1713455794.5661101,1713455794.56706,1713455794.4382508,0.001,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 3, 0, 0, 0): 1}",1,1000.0,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:35547,1713455795.8320289,347.0
2444,1713455795.8614655,1713455795.8622499,1713455795.78015,0.001,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 148, 0, 0, 0): 1}",1,1000.0,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:35547,1713455795.832034,340.0
2445,1713455795.7726388,1713455795.7741787,1713455795.6841078,0.0015399456024169922,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 67, 0, 0, 0): 1}",1,649.3735872426072,tcp://10.201.2.127:35149,outgoing_transfer,tcp://10.201.3.17:42345,1713455795.875016,347.0
2446,1713455793.4585361,1713455793.4941025,1713455793.4763193,0.03556632995605469,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 14, 0, 0, 0): 1}",1,28.116479862712502,tcp://10.201.2.127:41565,incoming_transfer,tcp://10.201.3.17:35547,1713455795.8802361,
2447,1713455795.869165,1713455795.8704255,1713455795.7804942,0.001260519027709961,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 0, 0, 0, 0): 1}",1,793.3240022697182,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:42345,1713455795.8750238,347.0
2448,1713455795.9200032,1713455795.9213161,1713455795.9206595,0.0013129711151123047,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 128, 0, 0, 0): 1}",1,761.6313782458689,tcp://10.201.2.127:35133,incoming_transfer,tcp://10.201.3.17:35547,1713455795.8802402,
2449,1713455795.9206104,1713455795.9213285,1713455795.8316684,0.001,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 67, 0, 0, 0): 1}",1,1000.0,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:42345,1713455795.8750384,347.0
2450,1713455795.9200032,1713455795.9213161,1713455795.9206595,0.0013129711151123047,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 128, 0, 0, 0): 1}",1,761.6313782458689,tcp://10.201.2.127:35133,incoming_transfer,tcp://10.201.3.17:35547,1713455795.913904,
2451,1713455795.9201858,1713455795.955165,1713455795.9376755,0.03497910499572754,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 149, 0, 0, 0): 1}",1,28.588495906974842,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:35547,1713455795.9139082,
2452,1713455795.9201858,1713455795.955165,1713455795.9376755,0.03497910499572754,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 149, 0, 0, 0): 1}",1,28.588495906974842,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:35547,1713455795.9421008,
2453,1713455795.9547176,1713455795.9831927,1713455795.968955,0.028475046157836914,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 128, 0, 0, 0): 1}",1,35.1184680950826,tcp://10.201.2.127:35133,incoming_transfer,tcp://10.201.3.17:35547,1713455795.9421046,
2454,1713455795.734775,1713455795.7369149,1713455795.7358449,0.0021398067474365234,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 0, 0, 0, 0): 1}",1,467.331922005571,tcp://10.201.3.17:42345,incoming_transfer,tcp://10.201.3.17:45521,1713455795.9593387,
2455,1713455796.0036635,1713455796.0046904,1713455796.004177,0.0010268688201904297,"{('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 35, 0, 0, 0): 1}",1,973.8342233573253,tcp://10.201.2.127:41565,incoming_transfer,tcp://10.201.3.17:45521,1713455795.9593425,
2456,1713455796.0036635,1713455796.0046904,1713455796.004177,0.0010268688201904297,"{('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 35, 0, 0, 0): 1}",1,973.8342233573253,tcp://10.201.2.127:41565,incoming_transfer,tcp://10.201.3.17:45521,1713455795.9910126,
2457,1713455796.003444,1713455796.0355475,1713455796.0194957,0.032103538513183594,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 1, 0, 0, 0): 1}",1,31.149214270861183,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:45521,1713455795.9910154,
2458,1713455795.5224564,1713455795.5724545,1713455795.5474555,0.04999804496765137,"{('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 2, 0, 0, 0): 1}",1,20.000782043517862,tcp://10.201.3.17:42345,incoming_transfer,tcp://10.201.3.17:33095,1713455796.0257132,
2459,1713455796.0515356,1713455796.053153,1713455796.0523443,0.001617431640625,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 34, 0, 0, 0): 1}",1,618.2641509433962,tcp://10.201.3.17:45521,incoming_transfer,tcp://10.201.3.17:33095,1713455796.0257182,
2460,1713455795.6623654,1713455795.6630065,1713455795.5983744,0.001,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 70, 0, 0, 0): 1}",1,1000.0,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:33095,1713455796.0503888,347.0
2461,1713455796.052444,1713455796.0773656,1713455796.0338745,0.024921655654907227,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 75, 0, 0, 0): 1}",1,40.12574500856222,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:33095,1713455796.0503926,347.0
2462,1713455795.9547176,1713455795.9831927,1713455795.968955,0.028475046157836914,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 128, 0, 0, 0): 1}",1,35.1184680950826,tcp://10.201.2.127:35133,incoming_transfer,tcp://10.201.3.17:35547,1713455796.1104228,
2463,1713455796.1512802,1713455796.1526551,1713455796.1519675,0.001374959945678711,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 75, 0, 0, 0): 1}",1,727.29391364661,tcp://10.201.3.17:33095,incoming_transfer,tcp://10.201.3.17:35547,1713455796.1104271,
2464,1713455796.052444,1713455796.0773656,1713455796.0338745,0.024921655654907227,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 75, 0, 0, 0): 1}",1,40.12574500856222,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:33095,1713455796.1259644,347.0
2465,1713455794.9079847,1713455794.9091594,1713455794.8020983,0.0011746883392333984,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 3, 0, 0, 0): 1}",1,851.2896285772275,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:45521,1713455796.1259527,339.0
2466,1713455796.0712554,1713455796.0757685,1713455796.0236716,0.0045130252838134766,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 34, 0, 0, 0): 1}",1,221.58085477309947,tcp://10.201.3.17:33095,outgoing_transfer,tcp://10.201.3.17:45521,1713455796.1259582,347.0
2467,1713455796.077572,1713455796.0915349,1713455796.0535233,0.013962745666503906,"{('chunk_min-partial-70478972c24ad36db8a8ba4b71d9b19e', 1, 0, 0, 0): 1}",1,71.61915169728843,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:33095,1713455796.125969,347.0
2468,1713455795.8614655,1713455795.8622499,1713455795.78015,0.001,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 148, 0, 0, 0): 1}",1,1000.0,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:35547,1713455796.1385927,340.0
2469,1713455796.137892,1713455796.1389463,1713455796.107389,0.0010542869567871094,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 75, 0, 0, 0): 1}",1,948.5083672546359,tcp://10.201.3.17:35547,outgoing_transfer,tcp://10.201.3.17:33095,1713455796.1259766,347.0
2470,1713455795.643259,1713455795.646398,1713455795.6448286,0.003139019012451172,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 5, 0, 0, 0): 1}",1,318.5708643475619,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:42345,1713455796.14579,
2471,1713455796.1519442,1713455796.1770713,1713455796.1196346,0.025127172470092773,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 64, 0, 0, 0): 1}",1,39.79755387082388,tcp://10.201.2.127:35149,outgoing_transfer,tcp://10.201.3.17:35547,1713455796.138597,347.0
2472,1713455796.145569,1713455796.1887393,1713455796.167154,0.04317021369934082,"{('chunk_min-partial-70478972c24ad36db8a8ba4b71d9b19e', 3, 0, 0, 0): 1}",1,23.16411975545234,tcp://10.201.3.17:33095,incoming_transfer,tcp://10.201.3.17:42345,1713455796.1457953,
2473,1713455796.1512802,1713455796.1526551,1713455796.1519675,0.001374959945678711,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 75, 0, 0, 0): 1}",1,727.29391364661,tcp://10.201.3.17:33095,incoming_transfer,tcp://10.201.3.17:35547,1713455796.1704547,
2474,1713455796.1509862,1713455796.2107165,1713455796.1808515,0.05973029136657715,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 65, 0, 0, 0): 1}",1,16.741924024157075,tcp://10.201.3.17:42345,incoming_transfer,tcp://10.201.3.17:35547,1713455796.170458,
2475,1713455795.9206104,1713455795.9213285,1713455795.8316684,0.001,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 67, 0, 0, 0): 1}",1,1000.0,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:42345,1713455796.183142,347.0
2476,1713455796.188963,1713455796.2261481,1713455796.1590552,0.0371851921081543,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 65, 0, 0, 0): 1}",1,26.892425272174705,tcp://10.201.3.17:35547,outgoing_transfer,tcp://10.201.3.17:42345,1713455796.1831458,347.0
2477,1713455796.0515356,1713455796.053153,1713455796.0523443,0.001617431640625,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 34, 0, 0, 0): 1}",1,618.2641509433962,tcp://10.201.3.17:45521,incoming_transfer,tcp://10.201.3.17:33095,1713455796.2370281,
2478,1713455796.145569,1713455796.1887393,1713455796.167154,0.04317021369934082,"{('chunk_min-partial-70478972c24ad36db8a8ba4b71d9b19e', 3, 0, 0, 0): 1}",1,23.16411975545234,tcp://10.201.3.17:33095,incoming_transfer,tcp://10.201.3.17:42345,1713455796.2370474,
2479,1713455795.935205,1713455796.2639143,1713455796.0995598,0.32870936393737793,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 73, 0, 0, 0): 1}",1,3.0422011348314038,tcp://10.201.3.17:42345,incoming_transfer,tcp://10.201.3.17:33095,1713455796.2370315,
2480,1713455796.2252312,1713455796.282452,1713455796.2538416,0.0572209358215332,"{('chunk_max-partial-1910eb1fea4393b8b46bad62e1bd1e92', 3, 0, 0, 0): 1}",1,17.47612103232473,tcp://10.201.3.17:33095,incoming_transfer,tcp://10.201.3.17:42345,1713455796.237052,
2481,1713455796.137892,1713455796.1389463,1713455796.107389,0.0010542869567871094,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 75, 0, 0, 0): 1}",1,948.5083672546359,tcp://10.201.3.17:35547,outgoing_transfer,tcp://10.201.3.17:33095,1713455796.2469099,347.0
2482,1713455796.188963,1713455796.2261481,1713455796.1590552,0.0371851921081543,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 65, 0, 0, 0): 1}",1,26.892425272174705,tcp://10.201.3.17:35547,outgoing_transfer,tcp://10.201.3.17:42345,1713455796.2469318,347.0
2483,1713455796.128688,1713455796.2640224,1713455796.1653252,0.13533425331115723,"{('chunk_min-partial-70478972c24ad36db8a8ba4b71d9b19e', 3, 0, 0, 0): 1}",1,7.38911233138313,tcp://10.201.3.17:42345,outgoing_transfer,tcp://10.201.3.17:33095,1713455796.2469127,347.0
2484,1713455796.1879468,1713455796.281582,1713455796.186264,0.09363532066345215,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 73, 0, 0, 0): 1}",1,10.679730607152406,tcp://10.201.3.17:33095,outgoing_transfer,tcp://10.201.3.17:42345,1713455796.2469344,347.0
2485,1713455796.128688,1713455796.2640224,1713455796.1653252,0.13533425331115723,"{('chunk_min-partial-70478972c24ad36db8a8ba4b71d9b19e', 3, 0, 0, 0): 1}",1,7.38911233138313,tcp://10.201.3.17:42345,outgoing_transfer,tcp://10.201.3.17:33095,1713455796.2720368,347.0
2486,1713455796.003444,1713455796.0355475,1713455796.0194957,0.032103538513183594,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 1, 0, 0, 0): 1}",1,31.149214270861183,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:45521,1713455796.2720592,
2487,1713455796.264308,1713455796.2997808,1713455796.2510142,0.035472869873046875,"{('chunk_max-partial-1910eb1fea4393b8b46bad62e1bd1e92', 3, 0, 0, 0): 1}",1,28.19055812452952,tcp://10.201.3.17:42345,outgoing_transfer,tcp://10.201.3.17:33095,1713455796.2720394,347.0
2488,1713455796.1519442,1713455796.1770713,1713455796.1196346,0.025127172470092773,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 64, 0, 0, 0): 1}",1,39.79755387082388,tcp://10.201.2.127:35149,outgoing_transfer,tcp://10.201.3.17:35547,1713455796.2774632,347.0
2489,1713455796.2769666,1713455796.3186512,1713455796.297809,0.041684627532958984,"{('chunk_max-partial-1910eb1fea4393b8b46bad62e1bd1e92', 1, 0, 0, 0): 1}",1,23.989658998615862,tcp://10.201.3.17:33095,incoming_transfer,tcp://10.201.3.17:45521,1713455796.2720635,
2490,1713455796.2986062,1713455796.302066,1713455796.269306,0.003459930419921875,"{('chunk_max-partial-1910eb1fea4393b8b46bad62e1bd1e92', 17, 0, 0, 0): 1}",1,289.0231532524807,tcp://10.201.2.127:35149,outgoing_transfer,tcp://10.201.3.17:33095,1713455796.2720447,347.0
2491,1713455796.2778165,1713455796.2789056,1713455796.2334878,0.0010890960693359375,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 37, 0, 0, 0): 1}",1,918.1926444833625,tcp://10.201.2.127:35133,outgoing_transfer,tcp://10.201.3.17:35547,1713455796.2774673,347.0
2492,1713455796.2991846,1713455796.3023195,1713455796.269722,0.0031349658966064453,"{('chunk_max-partial-1910eb1fea4393b8b46bad62e1bd1e92', 1, 0, 0, 0): 1}",1,318.9827363297589,tcp://10.201.3.17:45521,outgoing_transfer,tcp://10.201.3.17:33095,1713455796.2720468,347.0
2493,1713455796.1879468,1713455796.281582,1713455796.186264,0.09363532066345215,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 73, 0, 0, 0): 1}",1,10.679730607152406,tcp://10.201.3.17:33095,outgoing_transfer,tcp://10.201.3.17:42345,1713455796.3043303,347.0
2494,1713455796.3262904,1713455796.3336844,1713455796.281487,0.007394075393676758,"{('chunk_min-partial-eae2c97178933c943d2a84b655f67bd7', 1, 0, 0, 0): 1}",1,135.24341405217166,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:42345,1713455796.304335,347.0
2495,1713455796.1509862,1713455796.2107165,1713455796.1808515,0.05973029136657715,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 65, 0, 0, 0): 1}",1,16.741924024157075,tcp://10.201.3.17:42345,incoming_transfer,tcp://10.201.3.17:35547,1713455796.351515,
2496,1713455796.3127546,1713455796.3141887,1713455796.3134716,0.0014340877532958984,"{('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 33, 0, 0, 0): 1}",1,697.3073981712386,tcp://10.201.2.127:35149,incoming_transfer,tcp://10.201.3.17:35547,1713455796.3515184,
2497,1713455796.3127546,1713455796.3141887,1713455796.3134716,0.0014340877532958984,"{('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 33, 0, 0, 0): 1}",1,697.3073981712386,tcp://10.201.2.127:35149,incoming_transfer,tcp://10.201.3.17:35547,1713455796.4387484,
