,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
1611,1713547923.8246627,1713547923.8299446,1713547923.8273036,0.005281925201416016,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 30): 384}",384,72700.76446691342,tcp://10.201.3.114:41657,incoming_transfer,tcp://10.201.3.113:40637,1713547929.9694796,
1612,1713547929.9678297,1713547929.9692187,1713547929.9685242,0.0013890266418457031,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 21): 384}",384,276452.5808444902,tcp://10.201.3.113:33743,incoming_transfer,tcp://10.201.3.113:40637,1713547929.969482,
1613,1713547929.9678297,1713547929.9692187,1713547929.9685242,0.0013890266418457031,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 21): 384}",384,276452.5808444902,tcp://10.201.3.113:33743,incoming_transfer,tcp://10.201.3.113:40637,1713547929.9731045,
1614,1713547929.9680004,1713547929.9723053,1713547929.9701529,0.0043048858642578125,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 20): 384}",384,89200.97120070891,tcp://10.201.3.114:39249,incoming_transfer,tcp://10.201.3.113:40637,1713547929.9731066,
1615,1713547929.9680004,1713547929.9723053,1713547929.9701529,0.0043048858642578125,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 20): 384}",384,89200.97120070891,tcp://10.201.3.114:39249,incoming_transfer,tcp://10.201.3.113:40637,1713547929.9766562,
1616,1713547929.9676113,1713547929.9757776,1713547929.9716945,0.008166313171386719,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 23): 384}",384,47022.443536143874,tcp://10.201.3.113:33199,incoming_transfer,tcp://10.201.3.113:40637,1713547929.9766583,
1617,1713547925.844983,1713547925.8498783,1713547925.8472302,0.004895210266113281,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 43): 384, ('mean_chunk-1d634268ce21c94e14035ebad7410708', 41): 384}",768,156888.05143191115,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.113:33199,1713547929.9955697,1149.0
1618,1713547929.968745,1713547929.9759505,1713547929.9726548,0.007205486297607422,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 23): 384}",384,53292.7250347429,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.113:33199,1713547929.9955778,595.0
1619,1713547925.2556684,1713547925.256634,1713547925.2560902,0.001,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 5): 384}",384,384000.0,tcp://10.201.3.114:41459,outgoing_transfer,tcp://10.201.3.114:39249,1713547930.0022538,595.0
1620,1713547929.968609,1713547929.9724157,1713547929.9706082,0.003806591033935547,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 20): 384}",384,100877.66102968808,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.114:39249,1713547930.0022588,595.0
1621,1713547927.4186158,1713547927.4200952,1713547927.4192433,0.0014793872833251953,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 46): 384}",384,259566.91958098309,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.113:33743,1713547930.0253522,595.0
1622,1713547929.9682798,1713547929.969174,1713547929.9688458,0.001,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 21): 384}",384,384000.0,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.113:33743,1713547930.0253596,595.0
1623,1713547900.4820273,1713547915.0727024,1713547907.777365,14.590675115585327,"{('categorize_block-c8b399b806b88aebf9b2425b9795dfde', 30): 1406493573}",1406493573,96396743.93802553,tcp://10.201.3.114:41657,incoming_transfer,tcp://10.201.3.113:33743,1713547931.2862,
1624,1713547931.2842333,1713547931.285568,1713547931.2849007,0.0013346672058105469,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 53): 384}",384,287712.1714898178,tcp://10.201.3.114:41459,incoming_transfer,tcp://10.201.3.113:33743,1713547931.286204,
1625,1713547931.2842333,1713547931.285568,1713547931.2849007,0.0013346672058105469,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 53): 384}",384,287712.1714898178,tcp://10.201.3.114:41459,incoming_transfer,tcp://10.201.3.113:33743,1713547931.2898297,
1626,1713547931.284033,1713547931.2888796,1713547931.2864563,0.0048465728759765625,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 54): 384}",384,79231.24439197166,tcp://10.201.3.114:41657,incoming_transfer,tcp://10.201.3.113:33743,1713547931.2898335,
1627,1713547931.284033,1713547931.2888796,1713547931.2864563,0.0048465728759765625,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 54): 384}",384,79231.24439197166,tcp://10.201.3.114:41657,incoming_transfer,tcp://10.201.3.113:33743,1713547931.2933617,
1628,1713547931.2837129,1713547931.292283,1713547931.287998,0.008570194244384766,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 52): 384}",384,44806.45234518444,tcp://10.201.3.113:33199,incoming_transfer,tcp://10.201.3.113:33743,1713547931.2933645,
1629,1713547927.8405566,1713547927.841609,1713547927.841182,0.0010523796081542969,"{('mean_combine-partial-23c94e7559a4ccca24a128db906b8eca', 8): 384}",384,364887.34390575445,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.114:41459,1713547931.3124106,590.0
1630,1713547927.4266956,1713547927.5152948,1713547927.4710155,0.08859920501708984,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 45): 384, ('mean_chunk-1d634268ce21c94e14035ebad7410708', 47): 384}",768,8668.249335328246,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.114:41657,1713547931.312435,1149.0
1631,1713547929.968745,1713547929.9759505,1713547929.9726548,0.007205486297607422,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 23): 384}",384,53292.7250347429,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.113:33199,1713547931.3123658,595.0
1632,1713547931.285036,1713547931.2893,1713547931.2872994,0.004263877868652344,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 54): 384}",384,90058.86468351599,tcp://10.201.3.113:33743,outgoing_transfer,tcp://10.201.3.114:41657,1713547931.3124406,595.0
1633,1713547931.2850926,1713547931.2860298,1713547931.2855678,0.001,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 53): 384}",384,384000.0,tcp://10.201.3.113:33743,outgoing_transfer,tcp://10.201.3.114:41459,1713547931.3124146,595.0
1634,1713547931.2845192,1713547931.3023162,1713547931.2939932,0.017796993255615234,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 52): 384}",384,21576.67840205771,tcp://10.201.3.113:33743,outgoing_transfer,tcp://10.201.3.113:33199,1713547931.312374,595.0
1635,1713547929.9676113,1713547929.9757776,1713547929.9716945,0.008166313171386719,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 23): 384}",384,47022.443536143874,tcp://10.201.3.113:33199,incoming_transfer,tcp://10.201.3.113:40637,1713547931.3761113,
1636,1713547931.3742807,1713547931.3758538,1713547931.3750672,0.0015730857849121094,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 26): 384}",384,244106.20430433465,tcp://10.201.3.114:39249,incoming_transfer,tcp://10.201.3.113:40637,1713547931.376114,
1637,1713547931.3742807,1713547931.3758538,1713547931.3750672,0.0015730857849121094,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 26): 384}",384,244106.20430433465,tcp://10.201.3.114:39249,incoming_transfer,tcp://10.201.3.113:40637,1713547931.379679,
1638,1713547931.3741302,1713547931.378864,1713547931.376497,0.0047338008880615234,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 24): 384}",384,81118.74772097709,tcp://10.201.3.114:41657,incoming_transfer,tcp://10.201.3.113:40637,1713547931.3796813,
1639,1713547931.3741302,1713547931.378864,1713547931.376497,0.0047338008880615234,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 24): 384}",384,81118.74772097709,tcp://10.201.3.114:41657,incoming_transfer,tcp://10.201.3.113:40637,1713547931.383186,
1640,1713547931.3739138,1713547931.3822894,1713547931.3781016,0.00837564468383789,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 25): 384}",384,45847.2170794193,tcp://10.201.3.113:33199,incoming_transfer,tcp://10.201.3.113:40637,1713547931.383189,
1641,1713547929.968609,1713547929.9724157,1713547929.9706082,0.003806591033935547,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 20): 384}",384,100877.66102968808,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.114:39249,1713547931.4033911,595.0
1642,1713547931.285036,1713547931.2893,1713547931.2872994,0.004263877868652344,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 54): 384}",384,90058.86468351599,tcp://10.201.3.113:33743,outgoing_transfer,tcp://10.201.3.114:41657,1713547931.4034138,595.0
1643,1713547931.2845192,1713547931.3023162,1713547931.2939932,0.017796993255615234,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 52): 384}",384,21576.67840205771,tcp://10.201.3.113:33743,outgoing_transfer,tcp://10.201.3.113:33199,1713547931.4033267,595.0
1644,1713547931.3750353,1713547931.3760896,1713547931.3755698,0.0010542869567871094,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 26): 384}",384,364227.21302578016,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.114:39249,1713547931.4033957,595.0
1645,1713547931.3748844,1713547931.3790746,1713547931.377111,0.004190206527709961,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 24): 384}",384,91642.26093883357,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.114:41657,1713547931.4034176,595.0
1646,1713547931.3739138,1713547931.3822894,1713547931.3781016,0.00837564468383789,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 25): 384}",384,45847.2170794193,tcp://10.201.3.113:33199,incoming_transfer,tcp://10.201.3.113:40637,1713547931.4239192,
1647,1713547931.4222848,1713547931.4237018,1713547931.4229934,0.001416921615600586,"{('mean_combine-partial-23c94e7559a4ccca24a128db906b8eca', 4): 384}",384,271010.0514891469,tcp://10.201.3.114:41657,incoming_transfer,tcp://10.201.3.113:40637,1713547931.4239213,
1648,1713547931.3743718,1713547931.382066,1713547931.3787944,0.007694244384765625,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 25): 384}",384,49907.4348041646,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.113:33199,1713547931.4033334,595.0
1649,1713547931.3748844,1713547931.3790746,1713547931.377111,0.004190206527709961,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 24): 384}",384,91642.26093883357,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.114:41657,1713547931.4433913,595.0
1650,1713547931.4228528,1713547931.4238079,1713547931.4234617,0.001,"{('mean_combine-partial-23c94e7559a4ccca24a128db906b8eca', 4): 384}",384,384000.0,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.114:41657,1713547931.4433951,590.0
1651,1713547931.4222848,1713547931.4237018,1713547931.4229934,0.001416921615600586,"{('mean_combine-partial-23c94e7559a4ccca24a128db906b8eca', 4): 384}",384,271010.0514891469,tcp://10.201.3.114:41657,incoming_transfer,tcp://10.201.3.113:40637,1713547931.9328184,
1652,1713547931.9313715,1713547931.9325876,1713547931.9319797,0.0012161731719970703,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 51): 384}",384,315744.5081356597,tcp://10.201.3.114:41533,incoming_transfer,tcp://10.201.3.113:40637,1713547931.932821,
1653,1713547931.9313715,1713547931.9325876,1713547931.9319797,0.0012161731719970703,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 51): 384}",384,315744.5081356597,tcp://10.201.3.114:41533,incoming_transfer,tcp://10.201.3.113:40637,1713547931.9364493,
1654,1713547931.931205,1713547931.9356678,1713547931.9334364,0.004462718963623047,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 49): 384}",384,86046.1980980874,tcp://10.201.3.113:33743,incoming_transfer,tcp://10.201.3.113:40637,1713547931.9364517,
1655,1713547931.931205,1713547931.9356678,1713547931.9334364,0.004462718963623047,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 49): 384}",384,86046.1980980874,tcp://10.201.3.113:33743,incoming_transfer,tcp://10.201.3.113:40637,1713547931.9553103,
1656,1713547931.9308476,1713547931.9551082,1713547931.942978,0.024260520935058594,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 48): 384}",384,15828.184441212312,tcp://10.201.3.113:33199,incoming_transfer,tcp://10.201.3.113:40637,1713547931.955313,
1657,1713547924.8535259,1713547924.854833,1713547924.8540173,0.0013070106506347656,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 35): 384}",384,293800.207223641,tcp://10.201.3.114:41459,outgoing_transfer,tcp://10.201.3.114:41533,1713547931.9763565,595.0
1658,1713547929.9682798,1713547929.969174,1713547929.9688458,0.001,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 21): 384}",384,384000.0,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.113:33743,1713547931.9762566,595.0
1659,1713547931.9317946,1713547931.935769,1713547931.9339232,0.003974437713623047,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 49): 384}",384,96617.44067186562,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.113:33743,1713547931.976262,595.0
1660,1713547931.9318109,1713547931.9326904,1713547931.9323292,0.001,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 51): 384}",384,384000.0,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.114:41533,1713547931.976361,595.0
1661,1713547931.9308476,1713547931.9551082,1713547931.942978,0.024260520935058594,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 48): 384}",384,15828.184441212312,tcp://10.201.3.113:33199,incoming_transfer,tcp://10.201.3.113:40637,1713547931.996756,
1662,1713547931.99533,1713547931.9965801,1713547931.995955,0.0012500286102294922,"{('mean_combine-partial-23c94e7559a4ccca24a128db906b8eca', 13): 384}",384,307192.9689109289,tcp://10.201.3.113:33743,incoming_transfer,tcp://10.201.3.113:40637,1713547931.9967587,
1663,1713547931.3743718,1713547931.382066,1713547931.3787944,0.007694244384765625,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 25): 384}",384,49907.4348041646,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.113:33199,1713547932.0053217,595.0
1664,1713547931.9317946,1713547931.935769,1713547931.9339232,0.003974437713623047,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 49): 384}",384,96617.44067186562,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.113:33743,1713547932.0171587,595.0
1665,1713547931.9956312,1713547931.9964843,1713547931.9961991,0.001,"{('mean_combine-partial-23c94e7559a4ccca24a128db906b8eca', 13): 384}",384,384000.0,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.113:33743,1713547932.017162,590.0
1666,1713547931.9540782,1713547931.955098,1713547931.9547844,0.0010197162628173828,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 48): 384}",384,376575.3415945756,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.113:33199,1713547932.0053277,595.0
1667,1713547927.7431712,1713547927.7446373,1713547927.743904,0.0014660358428955078,"{('mean_combine-partial-23c94e7559a4ccca24a128db906b8eca', 8): 384}",384,261930.84013660759,tcp://10.201.3.114:41459,incoming_transfer,tcp://10.201.3.113:41409,1713547932.948527,
1668,1713547932.9470596,1713547932.948222,1713547932.947641,0.0011622905731201172,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 0): 384}",384,330382.0996923077,tcp://10.201.3.114:41533,incoming_transfer,tcp://10.201.3.113:41409,1713547932.94853,
1669,1713547932.9470596,1713547932.948222,1713547932.947641,0.0011622905731201172,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 0): 384}",384,330382.0996923077,tcp://10.201.3.114:41533,incoming_transfer,tcp://10.201.3.113:41409,1713547932.9521832,
1670,1713547932.947218,1713547932.9514618,1713547932.9493399,0.0042438507080078125,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 1): 384}",384,90483.8615730337,tcp://10.201.3.114:39249,incoming_transfer,tcp://10.201.3.113:41409,1713547932.9521873,
1671,1713547932.947218,1713547932.9514618,1713547932.9493399,0.0042438507080078125,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 1): 384}",384,90483.8615730337,tcp://10.201.3.114:39249,incoming_transfer,tcp://10.201.3.113:41409,1713547932.9920776,
1672,1713547932.9466481,1713547932.9917343,1713547932.969191,0.04508614540100098,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 3): 384}",384,8517.028825255811,tcp://10.201.3.113:33199,incoming_transfer,tcp://10.201.3.113:41409,1713547932.9920805,
1673,1713547931.3750353,1713547931.3760896,1713547931.3755698,0.0010542869567871094,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 26): 384}",384,364227.21302578016,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.114:39249,1713547933.0107806,595.0
1674,1713547931.9318109,1713547931.9326904,1713547931.9323292,0.001,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 51): 384}",384,384000.0,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.114:41533,1713547933.0107927,595.0
1675,1713547932.9477646,1713547932.9486253,1713547932.9480302,0.001,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 0): 384}",384,384000.0,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.114:41533,1713547933.0107963,595.0
1676,1713547932.9478567,1713547932.9517922,1713547932.949718,0.003935575485229492,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 1): 384}",384,97571.49912158478,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.114:39249,1713547933.0107856,595.0
1677,1713547931.9540782,1713547931.955098,1713547931.9547844,0.0010197162628173828,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 48): 384}",384,376575.3415945756,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.113:33199,1713547933.0213287,595.0
1678,1713547932.9907293,1713547932.991803,1713547932.9914403,0.001073598861694336,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 3): 384}",384,357675.491005996,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.113:33199,1713547933.021333,595.0
1679,1713547932.9466481,1713547932.9917343,1713547932.969191,0.04508614540100098,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 3): 384}",384,8517.028825255811,tcp://10.201.3.113:33199,incoming_transfer,tcp://10.201.3.113:41409,1713547936.7905016,
1680,1713547936.7890618,1713547936.7903404,1713547936.7897012,0.0012786388397216797,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 10): 384}",384,300319.36155137053,tcp://10.201.3.113:33199,incoming_transfer,tcp://10.201.3.113:41409,1713547936.7905045,
1681,1713547936.7890618,1713547936.7903404,1713547936.7897012,0.0012786388397216797,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 10): 384}",384,300319.36155137053,tcp://10.201.3.113:33199,incoming_transfer,tcp://10.201.3.113:41409,1713547936.7941544,
1682,1713547936.7892456,1713547936.7934344,1713547936.79134,0.0041887760162353516,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 9): 384}",384,91673.5577437532,tcp://10.201.3.114:41657,incoming_transfer,tcp://10.201.3.113:41409,1713547936.7941577,
1683,1713547936.7894118,1713547936.793712,1713547936.7915618,0.004300117492675781,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 11): 384}",384,89299.88556220892,tcp://10.201.3.114:39249,incoming_transfer,tcp://10.201.3.113:41409,1713547936.7941623,
1684,1713547931.4228528,1713547931.4238079,1713547931.4234617,0.001,"{('mean_combine-partial-23c94e7559a4ccca24a128db906b8eca', 4): 384}",384,384000.0,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.114:41657,1713547936.8188114,590.0
1685,1713547932.9907293,1713547932.991803,1713547932.9914403,0.001073598861694336,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 3): 384}",384,357675.491005996,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.113:33199,1713547936.818731,595.0
1686,1713547932.9478567,1713547932.9517922,1713547932.949718,0.003935575485229492,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 1): 384}",384,97571.49912158478,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.114:39249,1713547936.8188171,595.0
1687,1713547936.7896683,1713547936.7935145,1713547936.7916803,0.0038461685180664062,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 9): 384}",384,99839.61914207786,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.114:41657,1713547936.8188155,595.0
1688,1713547936.7901137,1713547936.7940497,1713547936.791913,0.003936052322387695,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 11): 384}",384,97559.6787206978,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.114:39249,1713547936.818822,595.0
1689,1713547936.7893636,1713547936.7902532,1713547936.7899365,0.001,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 10): 384}",384,384000.0,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.113:33199,1713547936.8187351,595.0
1690,1713547936.7894118,1713547936.793712,1713547936.7915618,0.004300117492675781,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 11): 384}",384,89299.88556220892,tcp://10.201.3.114:39249,incoming_transfer,tcp://10.201.3.113:41409,1713547936.8455722,
1691,1713547936.8439386,1713547936.8450723,1713547936.8445055,0.0011336803436279297,"{('mean_combine-partial-23c94e7559a4ccca24a128db906b8eca', 3): 384}",384,338719.81829653,tcp://10.201.3.114:41533,incoming_transfer,tcp://10.201.3.113:41409,1713547936.8455763,
1692,1713547936.8439386,1713547936.8450723,1713547936.8445055,0.0011336803436279297,"{('mean_combine-partial-23c94e7559a4ccca24a128db906b8eca', 3): 384}",384,338719.81829653,tcp://10.201.3.114:41533,incoming_transfer,tcp://10.201.3.113:41409,1713547936.8499136,
1693,1713547936.84414,1713547936.8491209,1713547936.8466303,0.004980802536010742,"{('mean_combine-partial-23c94e7559a4ccca24a128db906b8eca', 1): 384}",384,77096.00957350055,tcp://10.201.3.114:41459,incoming_transfer,tcp://10.201.3.113:41409,1713547936.8499165,
1694,1713547932.9477646,1713547932.9486253,1713547932.9480302,0.001,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 0): 384}",384,384000.0,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.114:41533,1713547936.870147,595.0
1695,1713547931.2850926,1713547931.2860298,1713547931.2855678,0.001,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 53): 384}",384,384000.0,tcp://10.201.3.113:33743,outgoing_transfer,tcp://10.201.3.114:41459,1713547936.8701508,595.0
1696,1713547936.8443365,1713547936.8451445,1713547936.844812,0.001,"{('mean_combine-partial-23c94e7559a4ccca24a128db906b8eca', 3): 384}",384,384000.0,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.114:41533,1713547936.8701508,590.0
1697,1713547936.8447912,1713547936.8495228,1713547936.846924,0.004731655120849609,"{('mean_combine-partial-23c94e7559a4ccca24a128db906b8eca', 1): 384}",384,81155.53441499546,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.114:41459,1713547936.8701553,590.0
1698,1713547931.99533,1713547931.9965801,1713547931.995955,0.0012500286102294922,"{('mean_combine-partial-23c94e7559a4ccca24a128db906b8eca', 13): 384}",384,307192.9689109289,tcp://10.201.3.113:33743,incoming_transfer,tcp://10.201.3.113:40637,1713547936.88859,
1699,1713547936.8859372,1713547936.8872921,1713547936.8866148,0.0013549327850341797,"{('mean_combine-partial-ef066a969a90c918377458ffee303645', 0): 384, ('mean_combine-partial-ef066a969a90c918377458ffee303645', 2): 384}",768,566817.7849727257,tcp://10.201.3.113:41409,incoming_transfer,tcp://10.201.3.113:40637,1713547936.888593,
1700,1713547906.5126398,1713547909.6130843,1713547908.0643053,3.1004445552825928,"{('categorize_block-c8b399b806b88aebf9b2425b9795dfde', 34): 1557309076}",1557309076,502285736.200839,tcp://10.201.3.114:41657,outgoing_transfer,tcp://10.201.3.113:41409,1713547936.9223826,1557292644.0
1701,1713547936.8865728,1713547936.8875473,1713547936.8869643,0.001,"{('mean_combine-partial-ef066a969a90c918377458ffee303645', 0): 384, ('mean_combine-partial-ef066a969a90c918377458ffee303645', 2): 384}",768,768000.0,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.113:41409,1713547936.9223855,1139.0
1702,1713547931.9956312,1713547931.9964843,1713547931.9961991,0.001,"{('mean_combine-partial-23c94e7559a4ccca24a128db906b8eca', 13): 384}",384,384000.0,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.113:33743,1713548044.6234536,590.0
1703,1713547936.7896683,1713547936.7935145,1713547936.7916803,0.0038461685180664062,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 9): 384}",384,99839.61914207786,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.114:41657,1713548044.6235113,595.0
1704,1713547936.7893636,1713547936.7902532,1713547936.7899365,0.001,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 10): 384}",384,384000.0,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.113:33199,1713548044.6234448,595.0
1705,1713547936.7901137,1713547936.7940497,1713547936.791913,0.003936052322387695,"{('mean_chunk-1d634268ce21c94e14035ebad7410708', 11): 384}",384,97559.6787206978,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.114:39249,1713548044.6235087,595.0
1706,1713547936.8443365,1713547936.8451445,1713547936.844812,0.001,"{('mean_combine-partial-23c94e7559a4ccca24a128db906b8eca', 3): 384}",384,384000.0,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.114:41533,1713548044.6235363,590.0
1707,1713547936.8865728,1713547936.8875473,1713547936.8869643,0.001,"{('mean_combine-partial-ef066a969a90c918377458ffee303645', 0): 384, ('mean_combine-partial-ef066a969a90c918377458ffee303645', 2): 384}",768,768000.0,tcp://10.201.3.113:40637,outgoing_transfer,tcp://10.201.3.113:41409,1713548044.6234608,1139.0
1708,1713547936.8447912,1713547936.8495228,1713547936.846924,0.004731655120849609,"{('mean_combine-partial-23c94e7559a4ccca24a128db906b8eca', 1): 384}",384,81155.53441499546,tcp://10.201.3.113:41409,outgoing_transfer,tcp://10.201.3.114:41459,1713548044.6235447,590.0
1709,1713547904.621454,1713547910.4857621,1713547907.5538645,5.86430811882019,"{('categorize_block-c8b399b806b88aebf9b2425b9795dfde', 28): 1451326650}",1451326650,247484719.52595574,tcp://10.201.3.114:41533,outgoing_transfer,tcp://10.201.3.113:40637,1713548044.62349,1451310144.0
1710,1713548044.6476774,1713548044.648471,1713548044.600132,0.001,{'dispatched_train-7c834a24-20e5-40ed-9c70-4666a35e2396': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.114:41657,1713548044.6235151,232.0
1711,1713548044.6490457,1713548044.6496382,1713548044.599883,0.001,{'dispatched_train-133367ef-a83d-49e4-a1d4-715ca55bb91a': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.114:41533,1713548044.6235394,232.0
1712,1713548044.6339567,1713548044.6347778,1713548044.6002302,0.001,{'dispatched_train-10e81dfa-0912-4a6a-bf39-bd742abd7868': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.114:39249,1713548044.6235137,232.0
1713,1713548044.600286,1713548044.601005,1713548044.6004448,0.001,{'dispatched_train-9e0c3c9c-d685-4071-b7f5-ef56c7969c30': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.114:41459,1713548044.623549,232.0
