,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
3975,1713455784.6635122,1713455784.665087,1713455784.578072,0.0015747547149658203,{'finalize-80764718-64a3-4437-a87f-c2f63cd3fabe': 0},0,0.0,tcp://10.201.4.54:40107,outgoing_transfer,tcp://10.201.4.53:36009,1713455785.0211394,345.0
3976,1713455784.6445587,1713455784.6697824,1713455784.5562196,0.025223731994628906,{'finalize-dff67af2-9adc-4280-beba-4d103f867786': 28},28,1110.06571136905,tcp://10.201.4.54:34447,outgoing_transfer,tcp://10.201.4.54:40107,1713455785.0211432,332.0
3977,1713455784.9648116,1713455784.9938445,1713455784.942597,0.02903294563293457,"{('from-value-4f4a9a2bc7aa35acbb31376447bd0d4c', 0): 37308}",37308,1285022.9002488237,tcp://10.201.4.53:32895,outgoing_transfer,tcp://10.201.4.53:44561,1713455785.0211613,37640.0
3978,1713455784.8262665,1713455784.8271022,1713455784.7257333,0.001,{'finalize-2917b6da-7c2d-4784-829d-60022be1332b': 28},28,28000.0,tcp://10.201.4.54:38559,outgoing_transfer,tcp://10.201.4.54:40107,1713455785.0211475,332.0
3979,1713455784.701171,1713455784.701945,1713455784.6153302,0.001,{'finalize-fc687c2e-af78-4979-bd81-11d97663c0ef': 0},0,0.0,tcp://10.201.4.54:40107,outgoing_transfer,tcp://10.201.4.53:36009,1713455785.021144,345.0
3980,1713455784.7567687,1713455784.7845173,1713455784.6844153,0.027748584747314453,"{('from-value-f20513577cd31e213e7665c4b137cc0e', 0): 31456}",31456,1133607.3636348015,tcp://10.201.4.53:44561,outgoing_transfer,tcp://10.201.4.53:36009,1713455785.021149,31788.0
3981,1713455785.028937,1713455785.037914,1713455784.9324746,0.008976936340332031,{'finalize-5d60ba22-1c91-4f36-9a6b-08955e62e5f5': 28},28,3119.1042175714438,tcp://10.201.4.53:32895,outgoing_transfer,tcp://10.201.4.54:40107,1713455785.0211523,332.0
3982,1713455784.8504522,1713455784.852288,1713455784.7651424,0.0018358230590820312,"{('from-value-3820c417a0718daececda0208c5c9446', 0): 44592, ('from-value-dc38c737445a77729429905a4824a42e', 0): 42544, ('from-value-a8c136d2edf0096d49fb664c1513f36e', 0): 38596}",125732,68488081.88675325,tcp://10.201.4.53:44561,outgoing_transfer,tcp://10.201.4.53:36009,1713455785.0211527,126646.0
3983,1713455785.0137584,1713455785.0145118,1713455784.9279075,0.001,{'finalize-8746410f-76ff-4cb8-8064-32100a4ce05f': 0},0,0.0,tcp://10.201.4.53:32895,outgoing_transfer,tcp://10.201.4.53:36009,1713455785.0211565,345.0
3984,1713455784.6433587,1713455784.774407,1713455784.7088828,0.13104820251464844,{'finalize-20127c61-539a-4501-98b2-c8e4749c2f72': 0},0,0.0,tcp://10.201.4.53:44561,incoming_transfer,tcp://10.201.4.54:40107,1713455785.2247462,
3985,1713455785.345126,1713455785.348135,1713455785.3466303,0.0030090808868408203,{'finalize-86ada551-72be-4f37-a68d-67921ebb1d70': 0},0,0.0,tcp://10.201.4.53:44561,incoming_transfer,tcp://10.201.4.54:40107,1713455785.224749,
3986,1713455785.3452945,1713455785.348376,1713455785.3468354,0.0030815601348876953,{'finalize-06fd6c0a-6a25-4f6c-b5ca-556a13c03038': 0},0,0.0,tcp://10.201.4.53:36009,incoming_transfer,tcp://10.201.4.54:40107,1713455785.224753,
3987,1713455785.3452945,1713455785.348376,1713455785.3468354,0.0030815601348876953,{'finalize-06fd6c0a-6a25-4f6c-b5ca-556a13c03038': 0},0,0.0,tcp://10.201.4.53:36009,incoming_transfer,tcp://10.201.4.54:40107,1713455785.3103933,
3988,1713455785.4288652,1713455785.430882,1713455785.4298737,0.002016782760620117,"{'finalize-805a0834-8554-4d4c-b018-726424ab64ac': 0, 'finalize-14e39857-2288-4d71-a88c-3fb403407252': 0, 'finalize-737af1dc-175a-441e-8419-88a5bafe7a5a': 0}",0,0.0,tcp://10.201.4.53:44561,incoming_transfer,tcp://10.201.4.54:40107,1713455785.3103962,
3989,1713455785.4291556,1713455785.4312577,1713455785.4302065,0.0021021366119384766,"{'finalize-6b0aee1b-7fd6-4b00-a17b-61798fb2f641': 0, 'finalize-fbcda319-7935-4098-833d-12792879f147': 0, 'finalize-0eebb061-537d-4b4d-996b-d80f82646b9e': 0}",0,0.0,tcp://10.201.4.53:36009,incoming_transfer,tcp://10.201.4.54:40107,1713455785.3104014,
3990,1713455784.8986049,1713455784.9379027,1713455784.918254,0.03929781913757324,{'finalize-23e45968-37b2-4511-b0bf-21735454e603': 0},0,0.0,tcp://10.201.4.53:44561,incoming_transfer,tcp://10.201.4.54:38559,1713455785.41229,
3991,1713455784.5814624,1713455784.6249204,1713455784.6031914,0.043457984924316406,"{('from-value-011707a74e8adecb2291f8dbe628ffce', 0): 49740, ('from-value-2b4a1e5fc56e2af38446b51c47a3a4c7', 0): 236096}",285836,6577295.300226031,tcp://10.201.4.53:44561,incoming_transfer,tcp://10.201.4.54:41821,1713455785.4161952,
3992,1713455785.3841689,1713455785.5629213,1713455785.473545,0.17875242233276367,"{('from-value-d912d131e0ce75eab7c5faca40ea7dbb', 0, 0): 20033440}",20033440,112073670.0435083,tcp://10.201.4.53:38601,incoming_transfer,tcp://10.201.4.54:38559,1713455785.4122946,
3993,1713455785.6451373,1713455785.646087,1713455785.645612,0.001,"{('from-value-4dd378d22de43a26685ef7355716b164', 0): 36164}",36164,36164000.0,tcp://10.201.4.53:38601,incoming_transfer,tcp://10.201.4.54:41821,1713455785.416199,
3994,1713455785.3841689,1713455785.5629213,1713455785.473545,0.17875242233276367,"{('from-value-d912d131e0ce75eab7c5faca40ea7dbb', 0, 0): 20033440}",20033440,112073670.0435083,tcp://10.201.4.53:38601,incoming_transfer,tcp://10.201.4.54:38559,1713455785.429891,
3995,1713455785.5801497,1713455785.5811505,1713455785.58065,0.0010008811950683594,"{('from-value-99b94b43a621867c8aa5401b34895624', 0): 75688}",75688,75621362.82801335,tcp://10.201.4.53:38601,incoming_transfer,tcp://10.201.4.54:38559,1713455785.4298937,
3996,1713455785.6451373,1713455785.646087,1713455785.645612,0.001,"{('from-value-4dd378d22de43a26685ef7355716b164', 0): 36164}",36164,36164000.0,tcp://10.201.4.53:38601,incoming_transfer,tcp://10.201.4.54:41821,1713455785.4387872,
3997,1713455785.457702,1713455785.4820762,1713455785.469889,0.02437424659729004,"{('from-value-7f28b740c84ba315d9934857aeaa95a3', 0): 78476}",78476,3219627.7200512555,tcp://10.201.4.53:36009,incoming_transfer,tcp://10.201.4.54:41821,1713455785.4387906,
3998,1713455785.5801497,1713455785.5811505,1713455785.58065,0.0010008811950683594,"{('from-value-99b94b43a621867c8aa5401b34895624', 0): 75688}",75688,75621362.82801335,tcp://10.201.4.53:38601,incoming_transfer,tcp://10.201.4.54:38559,1713455785.4524264,
3999,1713455785.3836708,1713455785.6035633,1713455785.493617,0.2198925018310547,"{('from-value-e3a925d090480e37b7882e27ce07e5c7', 0): 21740}",21740,98866.4907578478,tcp://10.201.4.54:41821,incoming_transfer,tcp://10.201.4.54:38559,1713455785.4524293,
4000,1713455784.7151852,1713455784.7167392,1713455784.5438242,0.0015540122985839844,{'finalize-09af8293-8140-4d7c-9da8-932e4bdb0fe2': 0},0,0.0,tcp://10.201.4.54:40107,outgoing_transfer,tcp://10.201.4.54:41821,1713455785.4742472,345.0
4001,1713455785.4802365,1713455785.5173914,1713455785.453524,0.0371549129486084,"{('from-value-e3a925d090480e37b7882e27ce07e5c7', 0): 21740}",21740,585117.7751397275,tcp://10.201.4.54:38559,outgoing_transfer,tcp://10.201.4.54:41821,1713455785.474251,22072.0
4002,1713455785.0137584,1713455785.0145118,1713455784.9279075,0.001,{'finalize-8746410f-76ff-4cb8-8064-32100a4ce05f': 0},0,0.0,tcp://10.201.4.53:32895,outgoing_transfer,tcp://10.201.4.53:36009,1713455785.516132,345.0
4003,1713455784.9648116,1713455784.9938445,1713455784.942597,0.02903294563293457,"{('from-value-4f4a9a2bc7aa35acbb31376447bd0d4c', 0): 37308}",37308,1285022.9002488237,tcp://10.201.4.53:32895,outgoing_transfer,tcp://10.201.4.53:44561,1713455785.5161302,37640.0
4004,1713455785.3079996,1713455785.3108304,1713455785.2231874,0.0028307437896728516,{'finalize-06fd6c0a-6a25-4f6c-b5ca-556a13c03038': 0},0,0.0,tcp://10.201.4.54:40107,outgoing_transfer,tcp://10.201.4.53:36009,1713455785.5161366,345.0
4005,1713455785.2582915,1713455785.2610016,1713455785.2229156,0.002710103988647461,{'finalize-86ada551-72be-4f37-a68d-67921ebb1d70': 0},0,0.0,tcp://10.201.4.54:40107,outgoing_transfer,tcp://10.201.4.53:44561,1713455785.516135,345.0
4006,1713455785.3879669,1713455785.3897164,1713455785.3065615,0.0017495155334472656,"{'finalize-6b0aee1b-7fd6-4b00-a17b-61798fb2f641': 0, 'finalize-fbcda319-7935-4098-833d-12792879f147': 0, 'finalize-0eebb061-537d-4b4d-996b-d80f82646b9e': 0}",0,0.0,tcp://10.201.4.54:40107,outgoing_transfer,tcp://10.201.4.53:36009,1713455785.5161421,953.0
4007,1713455785.3422282,1713455785.3436081,1713455785.3061872,0.0013799667358398438,"{'finalize-805a0834-8554-4d4c-b018-726424ab64ac': 0, 'finalize-14e39857-2288-4d71-a88c-3fb403407252': 0, 'finalize-737af1dc-175a-441e-8419-88a5bafe7a5a': 0}",0,0.0,tcp://10.201.4.54:40107,outgoing_transfer,tcp://10.201.4.53:44561,1713455785.516147,953.0
4008,1713455785.4954636,1713455785.519376,1713455785.4251397,0.023912429809570312,"{('from-value-7f28b740c84ba315d9934857aeaa95a3', 0): 78476}",78476,3281807.8557868707,tcp://10.201.4.54:41821,outgoing_transfer,tcp://10.201.4.53:36009,1713455785.516146,78808.0
4009,1713455785.4291556,1713455785.4312577,1713455785.4302065,0.0021021366119384766,"{'finalize-6b0aee1b-7fd6-4b00-a17b-61798fb2f641': 0, 'finalize-fbcda319-7935-4098-833d-12792879f147': 0, 'finalize-0eebb061-537d-4b4d-996b-d80f82646b9e': 0}",0,0.0,tcp://10.201.4.53:36009,incoming_transfer,tcp://10.201.4.54:40107,1713455785.6981413,
4010,1713455785.81695,1713455785.8204033,1713455785.8186767,0.0034532546997070312,{'finalize-8824d076-c885-404f-b8fc-556099bac915': 0},0,0.0,tcp://10.201.4.53:38601,incoming_transfer,tcp://10.201.4.54:40107,1713455785.6981437,
4011,1713455785.81695,1713455785.8204033,1713455785.8186767,0.0034532546997070312,{'finalize-8824d076-c885-404f-b8fc-556099bac915': 0},0,0.0,tcp://10.201.4.53:38601,incoming_transfer,tcp://10.201.4.54:40107,1713455785.7392826,
4012,1713455785.8176067,1713455785.859265,1713455785.838436,0.04165840148925781,{'finalize-33be19c6-daf0-48c3-aff8-95d17350159b': 0},0,0.0,tcp://10.201.4.53:36009,incoming_transfer,tcp://10.201.4.54:40107,1713455785.7392864,
4013,1713455784.800394,1713455784.8026583,1713455784.8015263,0.002264261245727539,"{('from-value-3820c417a0718daececda0208c5c9446', 0): 44592, ('from-value-dc38c737445a77729429905a4824a42e', 0): 42544, ('from-value-a8c136d2edf0096d49fb664c1513f36e', 0): 38596}",125732,55528928.13814889,tcp://10.201.4.53:36009,incoming_transfer,tcp://10.201.4.53:44561,1713455785.7971241,
4014,1713455785.8233855,1713455785.8269079,1713455785.8251467,0.0035223960876464844,"{('from-value-63a581d382747e5b600ba88a2eafbd24', 0): 60816}",60816,17265519.971842427,tcp://10.201.4.54:34447,incoming_transfer,tcp://10.201.4.53:44561,1713455785.797128,
4015,1713455783.5680463,1713455783.6039548,1713455783.3101134,0.03590846061706543,{'finalize-2560c592-451f-4d7f-b0ea-745b70bc74e0': 0},0,0.0,tcp://10.201.4.54:34447,outgoing_transfer,tcp://10.201.4.53:38601,1713455785.7992592,345.0
4016,1713455785.8237133,1713455785.827252,1713455785.8254826,0.0035386085510253906,"{('from-value-10c61e75fe941c2a83d56834dfbd8077', 0): 187856}",187856,53087533.5011454,tcp://10.201.4.53:38601,incoming_transfer,tcp://10.201.4.53:44561,1713455785.7971323,
4017,1713455785.461616,1713455785.478915,1713455785.3997703,0.01729893684387207,"{('from-value-d912d131e0ce75eab7c5faca40ea7dbb', 0, 0): 20033440}",20033440,1158073480.515457,tcp://10.201.4.54:38559,outgoing_transfer,tcp://10.201.4.53:38601,1713455785.7992644,20033779.0
4018,1713455785.4839425,1713455785.4846098,1713455785.4137812,0.001,"{('from-value-4dd378d22de43a26685ef7355716b164', 0): 36164}",36164,36164000.0,tcp://10.201.4.54:41821,outgoing_transfer,tcp://10.201.4.53:38601,1713455785.7992718,36496.0
4019,1713455785.4963937,1713455785.4971304,1713455785.426267,0.001,"{('from-value-99b94b43a621867c8aa5401b34895624', 0): 75688}",75688,75688000.0,tcp://10.201.4.54:38559,outgoing_transfer,tcp://10.201.4.53:38601,1713455785.7992752,76020.0
4020,1713455785.7639668,1713455785.7670789,1713455785.6950278,0.0031120777130126953,{'finalize-8824d076-c885-404f-b8fc-556099bac915': 0},0,0.0,tcp://10.201.4.54:40107,outgoing_transfer,tcp://10.201.4.53:38601,1713455785.7992792,345.0
4021,1713455785.8637228,1713455785.8668315,1713455785.7947822,0.0031087398529052734,"{('from-value-10c61e75fe941c2a83d56834dfbd8077', 0): 187856}",187856,60428343.601809956,tcp://10.201.4.53:44561,outgoing_transfer,tcp://10.201.4.53:38601,1713455785.7992816,188188.0
4022,1713455784.5076046,1713455784.5096867,1713455784.5086458,0.0020821094512939453,"{('from-value-63cfac6499a1b67b0455e57175893884', 0): 103244}",103244,49586250.106034584,tcp://10.201.4.54:40107,incoming_transfer,tcp://10.201.4.53:38601,1713455785.8946826,
4023,1713455785.9614663,1713455785.9629157,1713455785.962191,0.0014493465423583984,"{('block-info-save_file-6095a229b6c63cf85ff39e2ba6d1f3be', 114, 0, 0): 3596}",3596,2481118.141799638,tcp://10.201.4.54:38559,incoming_transfer,tcp://10.201.4.53:38601,1713455785.8946862,
4024,1713455785.0596163,1713455785.0889232,1713455785.0742698,0.029306888580322266,"{('from-value-4f4a9a2bc7aa35acbb31376447bd0d4c', 0): 37308}",37308,1273011.288719676,tcp://10.201.4.53:44561,incoming_transfer,tcp://10.201.4.53:32895,1713455786.0242667,
4025,1713455786.138127,1713455786.140978,1713455786.1395526,0.0028510093688964844,"{('from-value-007a91981c76bb4ac51b6ade4ae8d9b5', 0): 53428}",53428,18740029.61297876,tcp://10.201.4.53:36009,incoming_transfer,tcp://10.201.4.53:32895,1713455786.0242698,
4026,1713455786.138127,1713455786.140978,1713455786.1395526,0.0028510093688964844,"{('from-value-007a91981c76bb4ac51b6ade4ae8d9b5', 0): 53428}",53428,18740029.61297876,tcp://10.201.4.53:36009,incoming_transfer,tcp://10.201.4.53:32895,1713455786.0600803,
4027,1713455786.1722333,1713455786.1770136,1713455786.1746235,0.004780292510986328,"{('from-value-eef2e81d4b27a1b54dde72f93af174ad', 0): 133024}",133024,27827585.800299253,tcp://10.201.4.53:36009,incoming_transfer,tcp://10.201.4.53:32895,1713455786.0600827,
4028,1713455784.3649068,1713455784.398041,1713455784.2754054,0.03313422203063965,"{('from-value-6cc9f28563f995080a6788397eb93446', 0): 24532}",24532,740382.5560568448,tcp://10.201.4.54:41821,outgoing_transfer,tcp://10.201.4.54:34447,1713455786.0814168,24864.0
4029,1713455785.4954636,1713455785.519376,1713455785.4251397,0.023912429809570312,"{('from-value-7f28b740c84ba315d9934857aeaa95a3', 0): 78476}",78476,3281807.8557868707,tcp://10.201.4.54:41821,outgoing_transfer,tcp://10.201.4.53:36009,1713455786.081418,78808.0
4030,1713455785.9826238,1713455785.9858189,1713455785.7945805,0.003195047378540039,"{('from-value-63a581d382747e5b600ba88a2eafbd24', 0): 60816}",60816,19034459.522722185,tcp://10.201.4.53:44561,outgoing_transfer,tcp://10.201.4.54:34447,1713455786.0814214,61148.0
4031,1713455785.7878454,1713455785.8177123,1713455785.7204986,0.029866933822631836,{'finalize-33be19c6-daf0-48c3-aff8-95d17350159b': 0},0,0.0,tcp://10.201.4.54:40107,outgoing_transfer,tcp://10.201.4.53:36009,1713455786.0814219,345.0
4032,1713455786.1019633,1713455786.1044967,1713455786.0209498,0.002533435821533203,"{('from-value-007a91981c76bb4ac51b6ade4ae8d9b5', 0): 53428}",53428,21089146.82025221,tcp://10.201.4.53:32895,outgoing_transfer,tcp://10.201.4.53:36009,1713455786.0814278,53760.0
4033,1713455786.1360576,1713455786.1405609,1713455786.056029,0.0045032501220703125,"{('from-value-eef2e81d4b27a1b54dde72f93af174ad', 0): 133024}",133024,29539553.965268955,tcp://10.201.4.53:32895,outgoing_transfer,tcp://10.201.4.53:36009,1713455786.0814312,133356.0
4034,1713455785.8176067,1713455785.859265,1713455785.838436,0.04165840148925781,{'finalize-33be19c6-daf0-48c3-aff8-95d17350159b': 0},0,0.0,tcp://10.201.4.53:36009,incoming_transfer,tcp://10.201.4.54:40107,1713455786.198504,
4035,1713455786.2993445,1713455786.3638256,1713455786.3315852,0.06448101997375488,{'finalize-6d247a5d-26c6-44fc-8b25-a5dfe003732f': 0},0,0.0,tcp://10.201.4.54:34447,incoming_transfer,tcp://10.201.4.54:40107,1713455786.1985083,
4036,1713455783.8134236,1713455783.9166453,1713455783.5483093,0.10322165489196777,{'finalize-80e21f71-0cf5-4684-9f48-7cd629c49ec4': 0},0,0.0,tcp://10.201.4.54:34447,outgoing_transfer,tcp://10.201.4.54:38559,1713455786.2234802,345.0
4037,1713455786.046157,1713455786.0471654,1713455785.8920443,0.0010085105895996094,"{('block-info-save_file-6095a229b6c63cf85ff39e2ba6d1f3be', 114, 0, 0): 3596}",3596,3565654.1806146572,tcp://10.201.4.53:38601,outgoing_transfer,tcp://10.201.4.54:38559,1713455786.2234867,678.0
4038,1713455786.2993445,1713455786.3638256,1713455786.3315852,0.06448101997375488,{'finalize-6d247a5d-26c6-44fc-8b25-a5dfe003732f': 0},0,0.0,tcp://10.201.4.54:34447,incoming_transfer,tcp://10.201.4.54:40107,1713455786.2930326,
4039,1713455786.299575,1713455786.4589388,1713455786.379257,0.1593637466430664,{'finalize-71068fe8-ecb0-468d-8d79-77e5688c0714': 0},0,0.0,tcp://10.201.4.53:44561,incoming_transfer,tcp://10.201.4.54:40107,1713455786.293035,
4040,1713455786.299575,1713455786.4589388,1713455786.379257,0.1593637466430664,{'finalize-71068fe8-ecb0-468d-8d79-77e5688c0714': 0},0,0.0,tcp://10.201.4.53:44561,incoming_transfer,tcp://10.201.4.54:40107,1713455786.324751,
4041,1713455786.488641,1713455786.4901967,1713455786.4894187,0.0015556812286376953,"{('from-value-9f2668537419989d41366c8a7141a0f7', 0): 32508}",32508,20896311.790344827,tcp://10.201.4.53:44561,incoming_transfer,tcp://10.201.4.54:40107,1713455786.3247538,
4042,1713455784.0199306,1713455784.0337172,1713455784.026824,0.013786554336547852,"{('from-value-8cf26df9ca989870307e0af6aadac4a0', 0): 63824}",63824,4629438.106286208,tcp://10.201.4.54:34447,incoming_transfer,tcp://10.201.4.53:36009,1713455786.367262,
4043,1713455785.8237133,1713455785.827252,1713455785.8254826,0.0035386085510253906,"{('from-value-10c61e75fe941c2a83d56834dfbd8077', 0): 187856}",187856,53087533.5011454,tcp://10.201.4.53:38601,incoming_transfer,tcp://10.201.4.53:44561,1713455786.3672895,
4044,1713455786.417653,1713455786.4200246,1713455786.418839,0.002371549606323242,{'finalize-c3d86d15-df08-4a80-ae9b-21ef4b1bf4d7': 0},0,0.0,tcp://10.201.4.53:44561,incoming_transfer,tcp://10.201.4.53:36009,1713455786.3672657,
4045,1713455785.3836708,1713455785.6035633,1713455785.493617,0.2198925018310547,"{('from-value-e3a925d090480e37b7882e27ce07e5c7', 0): 21740}",21740,98866.4907578478,tcp://10.201.4.54:41821,incoming_transfer,tcp://10.201.4.54:38559,1713455786.3737297,
4046,1713455786.4396899,1713455786.5141397,1713455786.4769146,0.07444977760314941,"{('from-value-b551366179d96b170e20539ec5bd55f3', 0): 45676}",45676,613514.2571341649,tcp://10.201.4.53:36009,incoming_transfer,tcp://10.201.4.53:44561,1713455786.3672934,
4047,1713455786.5045428,1713455786.506721,1713455786.505632,0.002178192138671875,"{('from-value-0ad99f6e41102b047c7ca1ffe1f74e3e', 0): 45476}",45476,20877864.350262698,tcp://10.201.4.53:32895,incoming_transfer,tcp://10.201.4.54:38559,1713455786.3737335,
4048,1713455786.4179027,1713455786.42027,1713455786.4190865,0.002367258071899414,{'finalize-f0bf737f-b4a3-4b23-bd8b-d8742bdea52c': 28},28,11828.030214523114,tcp://10.201.4.54:34447,incoming_transfer,tcp://10.201.4.53:36009,1713455786.3672695,
4049,1713455785.3422282,1713455785.3436081,1713455785.3061872,0.0013799667358398438,"{'finalize-805a0834-8554-4d4c-b018-726424ab64ac': 0, 'finalize-14e39857-2288-4d71-a88c-3fb403407252': 0, 'finalize-737af1dc-175a-441e-8419-88a5bafe7a5a': 0}",0,0.0,tcp://10.201.4.54:40107,outgoing_transfer,tcp://10.201.4.53:44561,1713455786.3811107,953.0
4050,1713455786.320892,1713455786.3242168,1713455786.2915044,0.003324747085571289,{'finalize-71068fe8-ecb0-468d-8d79-77e5688c0714': 0},0,0.0,tcp://10.201.4.54:40107,outgoing_transfer,tcp://10.201.4.53:44561,1713455786.3811152,345.0
4051,1713455786.1360576,1713455786.1405609,1713455786.056029,0.0045032501220703125,"{('from-value-eef2e81d4b27a1b54dde72f93af174ad', 0): 133024}",133024,29539553.965268955,tcp://10.201.4.53:32895,outgoing_transfer,tcp://10.201.4.53:36009,1713455786.3891914,133356.0
4052,1713455786.3518014,1713455786.3528864,1713455786.3212938,0.001085042953491211,"{('from-value-9f2668537419989d41366c8a7141a0f7', 0): 32508}",32508,29960104.247857615,tcp://10.201.4.54:40107,outgoing_transfer,tcp://10.201.4.53:44561,1713455786.3811188,32840.0
4053,1713455786.4189024,1713455786.4203598,1713455786.362949,0.0014574527740478516,"{('from-value-b551366179d96b170e20539ec5bd55f3', 0): 45676}",45676,31339608.948797643,tcp://10.201.4.53:44561,outgoing_transfer,tcp://10.201.4.53:36009,1713455786.3891947,46008.0
4054,1713455786.4396899,1713455786.5141397,1713455786.4769146,0.07444977760314941,"{('from-value-b551366179d96b170e20539ec5bd55f3', 0): 45676}",45676,613514.2571341649,tcp://10.201.4.53:36009,incoming_transfer,tcp://10.201.4.53:44561,1713455786.446992,
4055,1713455786.5906982,1713455786.5968573,1713455786.593778,0.006159067153930664,"{('from-value-1614112f0847897f8d79c135392b5711', 0): 69356, ('from-value-848fe11ad172fc680ea43d8a2b3b4d39', 0): 84552, ('from-value-572059282491dc24fbba92c21c0ea91e', 0): 48304}",202212,32831595.263732437,tcp://10.201.4.53:36009,incoming_transfer,tcp://10.201.4.53:44561,1713455786.4469948,
4056,1713455786.3518014,1713455786.3528864,1713455786.3212938,0.001085042953491211,"{('from-value-9f2668537419989d41366c8a7141a0f7', 0): 32508}",32508,29960104.247857615,tcp://10.201.4.54:40107,outgoing_transfer,tcp://10.201.4.53:44561,1713455786.4563649,32840.0
4057,1713455786.5127928,1713455786.591261,1713455786.4006443,0.07846808433532715,{'finalize-c3d86d15-df08-4a80-ae9b-21ef4b1bf4d7': 0},0,0.0,tcp://10.201.4.53:36009,outgoing_transfer,tcp://10.201.4.53:44561,1713455786.456367,345.0
4058,1713455786.5045428,1713455786.506721,1713455786.505632,0.002178192138671875,"{('from-value-0ad99f6e41102b047c7ca1ffe1f74e3e', 0): 45476}",45476,20877864.350262698,tcp://10.201.4.53:32895,incoming_transfer,tcp://10.201.4.54:38559,1713455786.4654868,
4059,1713455786.5043218,1713455786.597566,1713455786.5509439,0.09324407577514648,"{('from-value-511084123685be51a7b5e30af654c598', 0, 0): 42300420}",42300420,453652627.77664703,tcp://10.201.4.53:36009,incoming_transfer,tcp://10.201.4.54:38559,1713455786.4654906,
4060,1713455784.618129,1713455784.6191766,1713455784.4863493,0.0010476112365722656,{'finalize-a5edcea5-56ba-4901-9200-6d22693f0022': 0},0,0.0,tcp://10.201.4.54:34447,outgoing_transfer,tcp://10.201.4.53:32895,1713455786.5004575,345.0
4061,1713455786.5154088,1713455786.5172508,1713455786.3698244,0.0018420219421386719,"{('from-value-0ad99f6e41102b047c7ca1ffe1f74e3e', 0): 45476}",45476,24688088.105617397,tcp://10.201.4.54:38559,outgoing_transfer,tcp://10.201.4.53:32895,1713455786.5004628,45808.0
4062,1713455785.457702,1713455785.4820762,1713455785.469889,0.02437424659729004,"{('from-value-7f28b740c84ba315d9934857aeaa95a3', 0): 78476}",78476,3219627.7200512555,tcp://10.201.4.53:36009,incoming_transfer,tcp://10.201.4.54:41821,1713455786.5456107,
4063,1713455786.5888693,1713455786.5940194,1713455786.5914443,0.0051500797271728516,"{('stack-8615953df5c9f36dc344f167007b7a5c', 134, 0, 0): 8306688}",8306688,1612924156.527568,tcp://10.201.4.53:38601,incoming_transfer,tcp://10.201.4.54:41821,1713455786.5456142,
4064,1713455786.1722333,1713455786.1770136,1713455786.1746235,0.004780292510986328,"{('from-value-eef2e81d4b27a1b54dde72f93af174ad', 0): 133024}",133024,27827585.800299253,tcp://10.201.4.53:36009,incoming_transfer,tcp://10.201.4.53:32895,1713455786.5719025,
4065,1713455786.7145238,1713455786.7177234,1713455786.7161236,0.0031995773315429688,"{('from-value-43a56329ec4d74bf0eab281ff34430eb', 0): 15788}",15788,4934401.754992548,tcp://10.201.4.53:36009,incoming_transfer,tcp://10.201.4.53:32895,1713455786.5719054,
4066,1713455785.9826238,1713455785.9858189,1713455785.7945805,0.003195047378540039,"{('from-value-63a581d382747e5b600ba88a2eafbd24', 0): 60816}",60816,19034459.522722185,tcp://10.201.4.53:44561,outgoing_transfer,tcp://10.201.4.54:34447,1713455786.6169682,61148.0
4067,1713455786.4189024,1713455786.4203598,1713455786.362949,0.0014574527740478516,"{('from-value-b551366179d96b170e20539ec5bd55f3', 0): 45676}",45676,31339608.948797643,tcp://10.201.4.53:44561,outgoing_transfer,tcp://10.201.4.53:36009,1713455786.620022,46008.0
4068,1713455786.3374183,1713455786.341274,1713455786.1967573,0.0038557052612304688,{'finalize-6d247a5d-26c6-44fc-8b25-a5dfe003732f': 0},0,0.0,tcp://10.201.4.54:40107,outgoing_transfer,tcp://10.201.4.54:34447,1713455786.6169732,345.0
4069,1713455786.5042849,1713455786.5064516,1713455786.3627794,0.002166748046875,{'finalize-f0bf737f-b4a3-4b23-bd8b-d8742bdea52c': 28},28,12922.591549295774,tcp://10.201.4.53:36009,outgoing_transfer,tcp://10.201.4.54:34447,1713455786.6169782,332.0
4070,1713455786.5010765,1713455786.5046656,1713455786.446189,0.003589153289794922,"{('from-value-1614112f0847897f8d79c135392b5711', 0): 69356, ('from-value-848fe11ad172fc680ea43d8a2b3b4d39', 0): 84552, ('from-value-572059282491dc24fbba92c21c0ea91e', 0): 48304}",202212,56339750.26225588,tcp://10.201.4.53:44561,outgoing_transfer,tcp://10.201.4.53:36009,1713455786.6200268,203126.0
4071,1713455786.4924605,1713455786.5182111,1713455786.4486537,0.02575063705444336,"{('from-value-511084123685be51a7b5e30af654c598', 0, 0): 42300420}",42300420,1642694117.0646076,tcp://10.201.4.54:38559,outgoing_transfer,tcp://10.201.4.53:36009,1713455786.620036,42300759.0
4072,1713455786.6252549,1713455786.628063,1713455786.5699768,0.002808094024658203,"{('from-value-43a56329ec4d74bf0eab281ff34430eb', 0): 15788}",15788,5622318.861606385,tcp://10.201.4.53:32895,outgoing_transfer,tcp://10.201.4.53:36009,1713455786.62004,16120.0
