,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
3028,1713455980.2627304,1713455980.2901626,1713455980.2128792,0.02743220329284668,"{('block-info-_trim-c1f7e2034ea4137614638a559885b7ef', 0, 0): 3088}",3088,112568.42795435386,tcp://10.201.1.45:39871,outgoing_transfer,tcp://10.201.1.45:35181,1713455980.231253,647.0
3029,1713455980.2333908,1713455980.3061013,1713455980.269746,0.07271051406860352,"{('block-info-_trim-c1f7e2034ea4137614638a559885b7ef', 0, 0): 3088}",3088,42469.786378988094,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.45:39871,1713455980.2665737,
3030,1713455980.2596357,1713455980.2615914,1713455980.2606137,0.001955747604370117,"{('block-info-_trim-b526be6f35b8154bf6bd08e6d723e53d', 0, 0): 3088}",3088,1578935.8468852858,tcp://10.201.1.5:43687,incoming_transfer,tcp://10.201.1.5:41919,1713455980.2727127,
3031,1713455980.3052654,1713455980.3412168,1713455980.323241,0.03595137596130371,"{('block-info-_trim-aa543afd0d3e881ee3fadc3c8ae6947a', 0, 0): 3088, ('block-info-_trim-bd69926c0225632ca29f0f11710a1d06', 0, 0): 3088, ('block-info-_trim-6fe3a1c3bf1cef403952e613a645bc3c', 0, 0): 3088, ('block-info-_trim-35cd57f7e26d51e8c840b6585b4ab5dd', 0, 0): 3088}",12352,343575.1670059884,tcp://10.201.1.5:43687,incoming_transfer,tcp://10.201.1.45:39871,1713455980.2665765,
3032,1713455980.2598624,1713455980.3082078,1713455980.284035,0.048345327377319336,"{('block-info-_trim-da0a61a89654d4e307b030f74a34e0a0', 0, 0): 3088}",3088,63873.80471951671,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.5:41919,1713455980.2727156,
3033,1713455980.2357447,1713455980.2499738,1713455980.2428594,0.014229059219360352,"{('block-info-_trim-2e62daa9f889d4e4d04af4a603efc862', 0, 0): 3088}",3088,217020.67244181567,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.45:42711,1713455980.2948182,
3034,1713455980.235567,1713455980.3220701,1713455980.2788186,0.0865030288696289,"{('block-info-_trim-fd4a27cc2ea49569a8bba620690bfd97', 0, 0): 3088}",3088,35698.171964059315,tcp://10.201.1.45:39871,incoming_transfer,tcp://10.201.1.45:42711,1713455980.294822,
3035,1713455980.235567,1713455980.3220701,1713455980.2788186,0.0865030288696289,"{('block-info-_trim-fd4a27cc2ea49569a8bba620690bfd97', 0, 0): 3088}",3088,35698.171964059315,tcp://10.201.1.45:39871,incoming_transfer,tcp://10.201.1.45:42711,1713455980.315834,
3036,1713455980.2230282,1713455980.2245243,1713455980.1549053,0.0014960765838623047,"{('block-info-_trim-d0e71af19a967c2fcd49d070134de1ca', 0, 0): 3088}",3088,2064065.4584860557,tcp://10.201.1.45:39871,outgoing_transfer,tcp://10.201.1.5:43687,1713455980.3159192,647.0
3037,1713455980.27564,1713455980.2888844,1713455980.2133913,0.013244390487670898,"{('block-info-_trim-10832ff9248ca89c0f9e2eaef35c7f20', 0, 0): 3088}",3088,233155.31227160626,tcp://10.201.1.45:42711,outgoing_transfer,tcp://10.201.1.5:43687,1713455980.3159235,647.0
3038,1713455980.3203382,1713455980.3434353,1713455980.3318868,0.02309703826904297,"{('block-info-_trim-f3fcdfeac813d6de5bfb6485a424621a', 0, 0): 3088}",3088,133696.7954085635,tcp://10.201.1.5:43687,incoming_transfer,tcp://10.201.1.45:42711,1713455980.3158374,
3039,1713455980.2883646,1713455980.2900164,1713455980.2203197,0.001651763916015625,"{('block-info-_trim-b526be6f35b8154bf6bd08e6d723e53d', 0, 0): 3088}",3088,1869516.5635103926,tcp://10.201.1.5:41919,outgoing_transfer,tcp://10.201.1.5:43687,1713455980.31593,647.0
3040,1713455980.2743633,1713455980.3015628,1713455980.2190924,0.027199506759643555,"{('block-info-_trim-5f0b055bc4d0ee882ff6f12d7bb4898f', 0, 0): 3088, ('block-info-_trim-2062881aa0f6811fe018e4e26ac7a39a', 0, 0): 3088, ('block-info-_trim-9ddc378ff8230cdd9380f0cf157efd4b', 0, 0): 3088}",9264,340594.4115775357,tcp://10.201.1.5:33203,outgoing_transfer,tcp://10.201.1.5:43687,1713455980.315934,1859.0
3041,1713455980.2950935,1713455980.3305988,1713455980.2439754,0.03550529479980469,"{('block-info-_trim-aa543afd0d3e881ee3fadc3c8ae6947a', 0, 0): 3088, ('block-info-_trim-bd69926c0225632ca29f0f11710a1d06', 0, 0): 3088, ('block-info-_trim-6fe3a1c3bf1cef403952e613a645bc3c', 0, 0): 3088, ('block-info-_trim-35cd57f7e26d51e8c840b6585b4ab5dd', 0, 0): 3088}",12352,347891.77416062314,tcp://10.201.1.45:39871,outgoing_transfer,tcp://10.201.1.5:43687,1713455980.3159382,2465.0
3042,1713455980.3203382,1713455980.3434353,1713455980.3318868,0.02309703826904297,"{('block-info-_trim-f3fcdfeac813d6de5bfb6485a424621a', 0, 0): 3088}",3088,133696.7954085635,tcp://10.201.1.5:43687,incoming_transfer,tcp://10.201.1.45:42711,1713455980.3432758,
3043,1713455980.3208535,1713455980.3701205,1713455980.345487,0.04926705360412598,"{('block-info-_trim-76312d626c360e243e849170430d327d', 0, 0): 3088}",3088,62678.80407082815,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.45:42711,1713455980.34328,
3044,1713455979.8499115,1713455979.8731642,1713455979.7826457,0.02325272560119629,"{('block-info-_trim-f7fd317884bbc83e27729f1f888201e2', 0, 0): 3088}",3088,132801.6359441807,tcp://10.201.1.45:42711,outgoing_transfer,tcp://10.201.1.45:39871,1713455980.3527684,647.0
3045,1713455980.3063593,1713455980.4242663,1713455980.2856774,0.11790704727172852,"{('block-info-_trim-fd4a27cc2ea49569a8bba620690bfd97', 0, 0): 3088}",3088,26190.122401109722,tcp://10.201.1.45:42711,outgoing_transfer,tcp://10.201.1.45:39871,1713455980.3527741,647.0
3046,1713455980.0633996,1713455980.064931,1713455980.064165,0.001531362533569336,"{('block-info-_trim-8e10a70e9127fe321de1055765ac1d05', 0, 0): 3088}",3088,2016504.8656391094,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.45:44777,1713455980.4004507,
3047,1713455980.474216,1713455980.4803765,1713455980.4772964,0.0061604976654052734,"{('block-info-_trim-56b614253a6f1d188a5d64c2e51ff104', 0, 0): 3088}",3088,501258.2047292852,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.45:44777,1713455980.4004548,
3048,1713455980.474216,1713455980.4803765,1713455980.4772964,0.0061604976654052734,"{('block-info-_trim-56b614253a6f1d188a5d64c2e51ff104', 0, 0): 3088}",3088,501258.2047292852,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.45:44777,1713455980.435388,
3049,1713455980.474761,1713455980.5159986,1713455980.49538,0.041237592697143555,"{('block-info-_trim-b1a29a3c2a99f26a6b892396972ed520', 0, 0): 3088}",3088,74883.12964044334,tcp://10.201.1.5:43687,incoming_transfer,tcp://10.201.1.45:44777,1713455980.4353921,
3050,1713455980.1002111,1713455980.1021826,1713455980.101197,0.0019714832305908203,"{('block-info-_trim-a4ca106a5f7e65a2da892563800b7cbc', 0, 0): 3088}",3088,1566333.3839642038,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.5:43687,1713455980.4382327,
3051,1713455980.49839,1713455980.505679,1713455980.5020344,0.007288932800292969,"{('block-info-_trim-bee3c9dafb9e0d0544654d85d291c157', 0, 0): 3088}",3088,423655.9842993589,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.5:43687,1713455980.4382362,
3052,1713455980.2950935,1713455980.3305988,1713455980.2439754,0.03550529479980469,"{('block-info-_trim-aa543afd0d3e881ee3fadc3c8ae6947a', 0, 0): 3088, ('block-info-_trim-bd69926c0225632ca29f0f11710a1d06', 0, 0): 3088, ('block-info-_trim-6fe3a1c3bf1cef403952e613a645bc3c', 0, 0): 3088, ('block-info-_trim-35cd57f7e26d51e8c840b6585b4ab5dd', 0, 0): 3088}",12352,347891.77416062314,tcp://10.201.1.45:39871,outgoing_transfer,tcp://10.201.1.5:43687,1713455980.446284,2465.0
3053,1713455980.3597429,1713455980.4989572,1713455980.3604794,0.13921427726745605,"{('block-info-_trim-f3fcdfeac813d6de5bfb6485a424621a', 0, 0): 3088}",3088,22181.63295182281,tcp://10.201.1.45:42711,outgoing_transfer,tcp://10.201.1.5:43687,1713455980.4462879,647.0
3054,1713455980.5001369,1713455980.502163,1713455980.432279,0.002026081085205078,"{('block-info-_trim-b1a29a3c2a99f26a6b892396972ed520', 0, 0): 3088}",3088,1524124.588373735,tcp://10.201.1.45:44777,outgoing_transfer,tcp://10.201.1.5:43687,1713455980.4462934,647.0
3055,1713455980.474761,1713455980.5159986,1713455980.49538,0.041237592697143555,"{('block-info-_trim-b1a29a3c2a99f26a6b892396972ed520', 0, 0): 3088}",3088,74883.12964044334,tcp://10.201.1.5:43687,incoming_transfer,tcp://10.201.1.45:44777,1713455980.4747646,
3056,1713455980.49839,1713455980.505679,1713455980.5020344,0.007288932800292969,"{('block-info-_trim-bee3c9dafb9e0d0544654d85d291c157', 0, 0): 3088}",3088,423655.9842993589,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.5:43687,1713455980.4774902,
3057,1713455980.5383456,1713455980.5572968,1713455980.547821,0.0189511775970459,"{('block-info-_trim-79583223ea563ab4c6066ddf956982e9', 0, 0): 3088}",3088,162945.0193364953,tcp://10.201.1.5:43687,incoming_transfer,tcp://10.201.1.45:44777,1713455980.4747674,
3058,1713455980.5398748,1713455980.543504,1713455980.5416894,0.0036292076110839844,"{('block-info-_trim-a67cdf62d478a2116bceef960bbfb75c', 0, 0): 3088, ('block-info-_trim-f29303836af8340e7207105d10248d17', 0, 0): 3088}",6176,1701748.8834581526,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.5:43687,1713455980.4774945,
3059,1713455980.3052654,1713455980.3412168,1713455980.323241,0.03595137596130371,"{('block-info-_trim-aa543afd0d3e881ee3fadc3c8ae6947a', 0, 0): 3088, ('block-info-_trim-bd69926c0225632ca29f0f11710a1d06', 0, 0): 3088, ('block-info-_trim-6fe3a1c3bf1cef403952e613a645bc3c', 0, 0): 3088, ('block-info-_trim-35cd57f7e26d51e8c840b6585b4ab5dd', 0, 0): 3088}",12352,343575.1670059884,tcp://10.201.1.5:43687,incoming_transfer,tcp://10.201.1.45:39871,1713455980.532851,
3060,1713455980.6092987,1713455980.6109846,1713455980.6101415,0.0016858577728271484,"{('block-info-_trim-ec0508024f90852c2baa19e0eacfe2ba', 0, 0): 3088}",3088,1831708.4927167303,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.45:39871,1713455980.5328548,
3061,1713455980.2627304,1713455980.2901626,1713455980.2128792,0.02743220329284668,"{('block-info-_trim-c1f7e2034ea4137614638a559885b7ef', 0, 0): 3088}",3088,112568.42795435386,tcp://10.201.1.45:39871,outgoing_transfer,tcp://10.201.1.45:35181,1713455980.5624769,647.0
3062,1713455980.284252,1713455980.3313446,1713455980.2442312,0.04709267616271973,"{('block-info-_trim-da0a61a89654d4e307b030f74a34e0a0', 0, 0): 3088}",3088,65572.82897514694,tcp://10.201.1.5:41919,outgoing_transfer,tcp://10.201.1.45:35181,1713455980.562482,647.0
3063,1713455980.3547485,1713455980.4045274,1713455980.3160708,0.04977893829345703,"{('block-info-_trim-76312d626c360e243e849170430d327d', 0, 0): 3088}",3088,62034.26802306646,tcp://10.201.1.45:42711,outgoing_transfer,tcp://10.201.1.45:35181,1713455980.5624897,647.0
3064,1713455980.6092987,1713455980.6109846,1713455980.6101415,0.0016858577728271484,"{('block-info-_trim-ec0508024f90852c2baa19e0eacfe2ba', 0, 0): 3088}",3088,1831708.4927167303,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.45:39871,1713455980.5697117,
3065,1713455980.4553456,1713455980.4610972,1713455980.3946543,0.005751609802246094,"{('block-info-_trim-56b614253a6f1d188a5d64c2e51ff104', 0, 0): 3088}",3088,536893.1666390317,tcp://10.201.1.45:44777,outgoing_transfer,tcp://10.201.1.45:35181,1713455980.5624945,647.0
3066,1713455980.630839,1713455980.6335852,1713455980.6322122,0.002746105194091797,"{('block-info-_trim-d5bf9c0b7ec5a01972f95543267c3f51', 0, 0): 3088, ('block-info-_trim-92b00402c39fe7348eac1480ea6c0c23', 0, 0): 3088}",6176,2249003.4297621115,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.45:39871,1713455980.5697198,
3067,1713455980.493458,1713455980.5004604,1713455980.433392,0.007002353668212891,"{('block-info-_trim-bee3c9dafb9e0d0544654d85d291c157', 0, 0): 3088}",3088,440994.57786857337,tcp://10.201.1.5:43687,outgoing_transfer,tcp://10.201.1.45:35181,1713455980.5625,647.0
3068,1713455980.5001369,1713455980.502163,1713455980.432279,0.002026081085205078,"{('block-info-_trim-b1a29a3c2a99f26a6b892396972ed520', 0, 0): 3088}",3088,1524124.588373735,tcp://10.201.1.45:44777,outgoing_transfer,tcp://10.201.1.5:43687,1713455980.583889,647.0
3069,1713455980.5351183,1713455980.53831,1713455980.473147,0.003191709518432617,"{('block-info-_trim-a67cdf62d478a2116bceef960bbfb75c', 0, 0): 3088, ('block-info-_trim-f29303836af8340e7207105d10248d17', 0, 0): 3088}",6176,1935013.184731456,tcp://10.201.1.5:43687,outgoing_transfer,tcp://10.201.1.45:35181,1713455980.5625033,1253.0
3070,1713455980.5414073,1713455980.5776715,1713455980.4906688,0.03626418113708496,"{('block-info-_trim-79583223ea563ab4c6066ddf956982e9', 0, 0): 3088}",3088,85152.89476210199,tcp://10.201.1.45:44777,outgoing_transfer,tcp://10.201.1.5:43687,1713455980.583892,647.0
3071,1713455980.593805,1713455980.5950415,1713455980.5308561,0.0012364387512207031,"{('block-info-_trim-ec0508024f90852c2baa19e0eacfe2ba', 0, 0): 3088}",3088,2497495.3243347476,tcp://10.201.1.45:39871,outgoing_transfer,tcp://10.201.1.45:35181,1713455980.5625076,647.0
3072,1713455980.6154332,1713455980.617636,1713455980.5529675,0.002202749252319336,"{('block-info-_trim-d5bf9c0b7ec5a01972f95543267c3f51', 0, 0): 3088, ('block-info-_trim-92b00402c39fe7348eac1480ea6c0c23', 0, 0): 3088}",6176,2803768.968936032,tcp://10.201.1.45:39871,outgoing_transfer,tcp://10.201.1.45:35181,1713455980.5625112,1253.0
3073,1713455980.2598624,1713455980.3082078,1713455980.284035,0.048345327377319336,"{('block-info-_trim-da0a61a89654d4e307b030f74a34e0a0', 0, 0): 3088}",3088,63873.80471951671,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.5:41919,1713455980.7274165,
3074,1713455979.8908393,1713455979.9335713,1713455979.9122052,0.04273200035095215,"{('block-info-_trim-967db4d891bc47f4a77b7c5e83bb51c6', 0, 0): 3088}",3088,72264.34462788246,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.5:38497,1713455980.7274299,
3075,1713455980.7413683,1713455980.7852376,1713455980.7633028,0.0438692569732666,"{('block-info-_trim-bac23ed05416578207b20d74df8c0588', 0, 0): 3088}",3088,70390.98022293358,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.5:41919,1713455980.7274203,
3076,1713455980.5383456,1713455980.5572968,1713455980.547821,0.0189511775970459,"{('block-info-_trim-79583223ea563ab4c6066ddf956982e9', 0, 0): 3088}",3088,162945.0193364953,tcp://10.201.1.5:43687,incoming_transfer,tcp://10.201.1.45:44777,1713455980.7315946,
3077,1713455980.7238777,1713455980.7914302,1713455980.757654,0.06755256652832031,"{('block-info-_trim-b4048f9e269b088c0bb40d0128a203ad', 0, 0): 3088}",3088,45712.548888951635,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.5:38497,1713455980.7274344,
3078,1713455980.8004017,1713455980.8138008,1713455980.8071012,0.013399124145507812,"{('block-info-_trim-a915e45a600509d1b788dfa0d0bac568', 0, 0): 3088}",3088,230462.82476868326,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.45:44777,1713455980.7316031,
3079,1713455980.7413683,1713455980.7852376,1713455980.7633028,0.0438692569732666,"{('block-info-_trim-bac23ed05416578207b20d74df8c0588', 0, 0): 3088}",3088,70390.98022293358,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.5:41919,1713455980.7548935,
3080,1713455980.7415934,1713455980.8088684,1713455980.775231,0.0672750473022461,"{('block-info-_trim-c2e36fe3d52142c24415312830e3f5e2', 0, 0): 3088}",3088,45901.11971421686,tcp://10.201.1.5:43687,incoming_transfer,tcp://10.201.1.5:41919,1713455980.7548978,
3081,1713455980.7238777,1713455980.7914302,1713455980.757654,0.06755256652832031,"{('block-info-_trim-b4048f9e269b088c0bb40d0128a203ad', 0, 0): 3088}",3088,45712.548888951635,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.5:38497,1713455980.763791,
3082,1713455980.8004017,1713455980.8138008,1713455980.8071012,0.013399124145507812,"{('block-info-_trim-a915e45a600509d1b788dfa0d0bac568', 0, 0): 3088}",3088,230462.82476868326,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.45:44777,1713455980.7685506,
3083,1713455980.5414073,1713455980.5776715,1713455980.4906688,0.03626418113708496,"{('block-info-_trim-79583223ea563ab4c6066ddf956982e9', 0, 0): 3088}",3088,85152.89476210199,tcp://10.201.1.45:44777,outgoing_transfer,tcp://10.201.1.5:43687,1713455980.7686286,647.0
3084,1713455980.824355,1713455980.8274002,1713455980.8258777,0.003045320510864258,"{('block-info-_trim-8fb078e36657519e2211e77546e26cff', 0, 0): 3088, ('block-info-_trim-ab59bd96ddfbbc7f67e377917803d92f', 0, 0): 3088}",6176,2028029.5548422453,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.5:38497,1713455980.7637935,
3085,1713455980.6154332,1713455980.617636,1713455980.5529675,0.002202749252319336,"{('block-info-_trim-d5bf9c0b7ec5a01972f95543267c3f51', 0, 0): 3088, ('block-info-_trim-92b00402c39fe7348eac1480ea6c0c23', 0, 0): 3088}",6176,2803768.968936032,tcp://10.201.1.45:39871,outgoing_transfer,tcp://10.201.1.45:35181,1713455980.76856,1253.0
3086,1713455980.756335,1713455980.7608314,1713455980.7272267,0.004496335983276367,"{('block-info-_trim-b4048f9e269b088c0bb40d0128a203ad', 0, 0): 3088}",3088,686781.4174664617,tcp://10.201.1.5:38497,outgoing_transfer,tcp://10.201.1.45:35181,1713455980.7685637,647.0
3087,1713455980.8006377,1713455980.8506656,1713455980.8256516,0.05002784729003906,"{('block-info-_trim-41638a4d1c1e68182c43b60c8bb71e56', 0, 0): 3088}",3088,61725.62217392962,tcp://10.201.1.5:43687,incoming_transfer,tcp://10.201.1.45:44777,1713455980.7685535,
3088,1713455980.7978878,1713455980.809072,1713455980.745443,0.011184215545654297,"{('block-info-_trim-c2e36fe3d52142c24415312830e3f5e2', 0, 0): 3088}",3088,276103.4054998934,tcp://10.201.1.5:41919,outgoing_transfer,tcp://10.201.1.5:43687,1713455980.7686324,647.0
3089,1713455980.7989109,1713455980.82319,1713455980.7530136,0.024279117584228516,"{('block-info-_trim-41638a4d1c1e68182c43b60c8bb71e56', 0, 0): 3088}",3088,127187.48897224896,tcp://10.201.1.45:44777,outgoing_transfer,tcp://10.201.1.5:43687,1713455980.768638,647.0
3090,1713455980.7573843,1713455980.7609303,1713455980.7278008,0.003545999526977539,"{('block-info-_trim-bac23ed05416578207b20d74df8c0588', 0, 0): 3088}",3088,870840.4996974383,tcp://10.201.1.5:41919,outgoing_transfer,tcp://10.201.1.45:35181,1713455980.76857,647.0
3091,1713455980.7581408,1713455980.7610126,1713455980.72822,0.0028717517852783203,"{('block-info-_trim-a915e45a600509d1b788dfa0d0bac568', 0, 0): 3088}",3088,1075301.8474055624,tcp://10.201.1.45:44777,outgoing_transfer,tcp://10.201.1.45:35181,1713455980.7685745,647.0
3092,1713455980.791521,1713455980.7939937,1713455980.7614007,0.0024726390838623047,"{('block-info-_trim-8fb078e36657519e2211e77546e26cff', 0, 0): 3088, ('block-info-_trim-ab59bd96ddfbbc7f67e377917803d92f', 0, 0): 3088}",6176,2497736.1396200946,tcp://10.201.1.5:38497,outgoing_transfer,tcp://10.201.1.45:35181,1713455980.7685788,1253.0
3093,1713455980.8006377,1713455980.8506656,1713455980.8256516,0.05002784729003906,"{('block-info-_trim-41638a4d1c1e68182c43b60c8bb71e56', 0, 0): 3088}",3088,61725.62217392962,tcp://10.201.1.5:43687,incoming_transfer,tcp://10.201.1.45:44777,1713455980.8014877,
3094,1713455980.7415934,1713455980.8088684,1713455980.775231,0.0672750473022461,"{('block-info-_trim-c2e36fe3d52142c24415312830e3f5e2', 0, 0): 3088}",3088,45901.11971421686,tcp://10.201.1.5:43687,incoming_transfer,tcp://10.201.1.5:41919,1713455980.8072124,
3095,1713455980.791521,1713455980.7939937,1713455980.7614007,0.0024726390838623047,"{('block-info-_trim-8fb078e36657519e2211e77546e26cff', 0, 0): 3088, ('block-info-_trim-ab59bd96ddfbbc7f67e377917803d92f', 0, 0): 3088}",6176,2497736.1396200946,tcp://10.201.1.5:38497,outgoing_transfer,tcp://10.201.1.45:35181,1713455980.8071287,1253.0
3096,1713455980.8495598,1713455980.8820758,1713455980.8658178,0.0325160026550293,"{('block-info-_trim-c9d7954411b8275592632364529144c3', 0, 0): 3088, ('block-info-_trim-cfa20e1996d026fc22581ef4e088f2cf', 0, 0): 3088}",6176,189937.24614685224,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.45:44777,1713455980.801491,
3097,1713455980.7958298,1713455980.8340182,1713455980.7835674,0.03818845748901367,"{('block-info-_trim-c9d7954411b8275592632364529144c3', 0, 0): 3088, ('block-info-_trim-cfa20e1996d026fc22581ef4e088f2cf', 0, 0): 3088}",6176,161724.259268046,tcp://10.201.1.45:44777,outgoing_transfer,tcp://10.201.1.45:35181,1713455980.807132,1253.0
3098,1713455980.7989109,1713455980.82319,1713455980.7530136,0.024279117584228516,"{('block-info-_trim-41638a4d1c1e68182c43b60c8bb71e56', 0, 0): 3088}",3088,127187.48897224896,tcp://10.201.1.45:44777,outgoing_transfer,tcp://10.201.1.5:43687,1713455980.8126636,647.0
3099,1713455980.8601823,1713455980.8633776,1713455980.86178,0.0031952857971191406,"{('block-info-_trim-bb4f0d715550143f1407fb3cd72f9cca', 0, 0): 3088, ('block-info-_trim-1d45343ed2ee42136a28ecce0daa6f38', 0, 0): 3088, ('block-info-_trim-038aa3283a0cd6506d37a6037ed059e4', 0, 0): 3088, ('block-info-_trim-7fcdb32517400e7efcaa8392583aaa00', 0, 0): 3088}",12352,3865694.8968810625,tcp://10.201.1.5:43687,incoming_transfer,tcp://10.201.1.5:41919,1713455980.8072157,
3100,1713455980.8605986,1713455980.8632023,1713455980.8038635,0.002603769302368164,"{('block-info-_trim-bb4f0d715550143f1407fb3cd72f9cca', 0, 0): 3088, ('block-info-_trim-1d45343ed2ee42136a28ecce0daa6f38', 0, 0): 3088, ('block-info-_trim-038aa3283a0cd6506d37a6037ed059e4', 0, 0): 3088, ('block-info-_trim-7fcdb32517400e7efcaa8392583aaa00', 0, 0): 3088}",12352,4743891.86045234,tcp://10.201.1.5:41919,outgoing_transfer,tcp://10.201.1.5:43687,1713455980.8126664,2465.0
3101,1713455980.2884138,1713455980.3318253,1713455980.3101196,0.0434114933013916,"{('block-info-_trim-5f0b055bc4d0ee882ff6f12d7bb4898f', 0, 0): 3088, ('block-info-_trim-2062881aa0f6811fe018e4e26ac7a39a', 0, 0): 3088, ('block-info-_trim-9ddc378ff8230cdd9380f0cf157efd4b', 0, 0): 3088}",9264,213399.70812989824,tcp://10.201.1.5:43687,incoming_transfer,tcp://10.201.1.5:33203,1713455980.921446,
3102,1713455981.0328727,1713455981.03458,1713455981.0337265,0.001707315444946289,"{('block-info-_trim-ce71b7db0de5c3e9b80e632c9b6a4c76', 0, 0): 3088}",3088,1808687.4391844715,tcp://10.201.1.5:43687,incoming_transfer,tcp://10.201.1.5:33203,1713455980.9214506,
3103,1713455981.0326438,1713455981.0349095,1713455981.0337765,0.0022656917572021484,"{('block-info-_trim-93a2fad80a7f8d073545f0e54432850e', 0, 0): 3088}",3088,1362939.1510049459,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.5:33203,1713455980.921457,
3104,1713455980.7958298,1713455980.8340182,1713455980.7835674,0.03818845748901367,"{('block-info-_trim-c9d7954411b8275592632364529144c3', 0, 0): 3088, ('block-info-_trim-cfa20e1996d026fc22581ef4e088f2cf', 0, 0): 3088}",6176,161724.259268046,tcp://10.201.1.45:44777,outgoing_transfer,tcp://10.201.1.45:35181,1713455980.9497669,1253.0
3105,1713455980.9490333,1713455980.950861,1713455980.9185905,0.0018277168273925781,"{('block-info-_trim-93a2fad80a7f8d073545f0e54432850e', 0, 0): 3088}",3088,1689539.623271589,tcp://10.201.1.5:33203,outgoing_transfer,tcp://10.201.1.45:35181,1713455980.9497712,647.0
3106,1713455980.3208535,1713455980.3701205,1713455980.345487,0.04926705360412598,"{('block-info-_trim-76312d626c360e243e849170430d327d', 0, 0): 3088}",3088,62678.80407082815,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.45:42711,1713455981.0107183,
3107,1713455981.0752685,1713455981.0766642,1713455981.0759664,0.0013957023620605469,"{('block-info-_trim-1c7aa0fe01692c891b1c96a56c5f9868', 0, 0): 3088}",3088,2212506.1072770753,tcp://10.201.1.5:43687,incoming_transfer,tcp://10.201.1.45:42711,1713455981.0107224,
3108,1713455980.8605986,1713455980.8632023,1713455980.8038635,0.002603769302368164,"{('block-info-_trim-bb4f0d715550143f1407fb3cd72f9cca', 0, 0): 3088, ('block-info-_trim-1d45343ed2ee42136a28ecce0daa6f38', 0, 0): 3088, ('block-info-_trim-038aa3283a0cd6506d37a6037ed059e4', 0, 0): 3088, ('block-info-_trim-7fcdb32517400e7efcaa8392583aaa00', 0, 0): 3088}",12352,4743891.86045234,tcp://10.201.1.5:41919,outgoing_transfer,tcp://10.201.1.5:43687,1713455981.0224602,2465.0
3109,1713455980.9758813,1713455980.9767952,1713455980.9183016,0.001,"{('block-info-_trim-ce71b7db0de5c3e9b80e632c9b6a4c76', 0, 0): 3088}",3088,3088000.0,tcp://10.201.1.5:33203,outgoing_transfer,tcp://10.201.1.5:43687,1713455981.0224638,647.0
3110,1713455981.0646029,1713455981.065574,1713455981.0070515,0.001,"{('block-info-_trim-1c7aa0fe01692c891b1c96a56c5f9868', 0, 0): 3088}",3088,3088000.0,tcp://10.201.1.45:42711,outgoing_transfer,tcp://10.201.1.5:43687,1713455981.02247,647.0
3111,1713455980.824355,1713455980.8274002,1713455980.8258777,0.003045320510864258,"{('block-info-_trim-8fb078e36657519e2211e77546e26cff', 0, 0): 3088, ('block-info-_trim-ab59bd96ddfbbc7f67e377917803d92f', 0, 0): 3088}",6176,2028029.5548422453,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.5:38497,1713455981.0828583,
3112,1713455981.1355,1713455981.1413605,1713455981.1384304,0.005860567092895508,"{('block-info-_trim-a94db4a92f8e3a1226738fcbe76a566b', 0, 0): 3088}",3088,526911.4662544242,tcp://10.201.1.45:35181,incoming_transfer,tcp://10.201.1.5:38497,1713455981.0828626,
3113,1713455980.9490333,1713455980.950861,1713455980.9185905,0.0018277168273925781,"{('block-info-_trim-93a2fad80a7f8d073545f0e54432850e', 0, 0): 3088}",3088,1689539.623271589,tcp://10.201.1.5:33203,outgoing_transfer,tcp://10.201.1.45:35181,1713455981.1095808,647.0
