,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
469,1713547553.222277,1713547553.900602,1713547553.5614395,0.6783251762390137,"{('_random_split_take-07e6fa7b849d5c5fcaa3e603b36a356b', 52): 375765558}",375765558,553960801.0474254,tcp://10.201.2.2:44173,incoming_transfer,tcp://10.201.2.1:33969,1713547692.8518429,
470,1713547687.3038216,1713547692.7894564,1713547690.046639,5.485634803771973,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 16): 732876715}",732876715,133599253.54419643,tcp://10.201.2.1:37937,incoming_transfer,tcp://10.201.2.1:33969,1713547692.8518472,
471,1713547691.5689092,1713547693.6430674,1713547692.6059883,2.074158191680908,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 69): 746610438}",746610438,359958291.0283922,tcp://10.201.2.2:36711,incoming_transfer,tcp://10.201.2.2:44173,1713547693.7212477,
472,1713547554.125514,1713547554.2975836,1713547554.2115488,0.17206954956054688,"{('getitem-ad5158760cb82b54d27fcdc6df9739e3', 52): 61965072}",61965072,360116430.5843439,tcp://10.201.2.2:44173,incoming_transfer,tcp://10.201.2.2:36711,1713547693.9612615,
473,1713547687.3915825,1713547693.8506455,1713547690.621114,6.4590630531311035,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 65): 221815352}",221815352,34341722.657819934,tcp://10.201.2.1:34575,incoming_transfer,tcp://10.201.2.2:36711,1713547693.961279,
474,1713547684.955693,1713547684.957186,1713547684.9561303,0.0014929771423339844,{'Booster-98c9d9643d725442695da763ac8274b7': 48},48,32150.52571063558,tcp://10.201.2.1:33969,outgoing_transfer,tcp://10.201.2.2:36711,1713547693.965266,26612.0
475,1713547688.7290435,1713547691.531246,1713547690.1339364,2.8022024631500244,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 56): 137517976}",137517976,49074960.78831244,tcp://10.201.2.2:38537,outgoing_transfer,tcp://10.201.2.2:36711,1713547693.9652746,137505646.0
476,1713547691.620796,1713547693.7116435,1713547692.6843793,2.0908474922180176,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 69): 746610438}",746610438,357085077.1176902,tcp://10.201.2.2:44173,outgoing_transfer,tcp://10.201.2.2:36711,1713547693.9652846,746592695.0
477,1713547684.7858717,1713547684.7878957,1713547684.786851,0.002023935317993164,{'Booster-98c9d9643d725442695da763ac8274b7': 48},48,23716.172929673696,tcp://10.201.2.2:38537,outgoing_transfer,tcp://10.201.2.1:37937,1713547694.0797734,26612.0
478,1713547690.7324557,1713547692.8246572,1713547691.7800303,2.0922014713287354,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 16): 732876715}",732876715,350289742.667353,tcp://10.201.2.1:33969,outgoing_transfer,tcp://10.201.2.1:37937,1713547694.07979,732860251.0
479,1713547684.7109456,1713547684.712138,1713547684.708529,0.001192331314086914,{'dispatched_train-b7b55718-f25d-4143-a38b-dbe23a73fcff': 16},16,13419.088982203559,,outgoing_transfer,tcp://10.201.2.1:34575,1713547694.2913153,232.0
480,1713547687.488997,1713547693.8787498,1713547690.6877363,6.3897528648376465,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 65): 221815352}",221815352,34714230.2201755,tcp://10.201.2.2:36711,outgoing_transfer,tcp://10.201.2.1:34575,1713547694.2913244,221797564.0
481,1713547554.6951387,1713547554.757397,1713547554.7262678,0.062258243560791016,"{('getitem-ad5158760cb82b54d27fcdc6df9739e3', 247): 47679104}",47679104,765827965.4716655,tcp://10.201.2.2:38537,incoming_transfer,tcp://10.201.2.1:37497,1713547695.0733933,
482,1713547688.0331562,1713547695.0434384,1713547691.5382972,7.010282278060913,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 66): 746610438}",746610438,106502193.2621117,tcp://10.201.2.1:33969,incoming_transfer,tcp://10.201.2.1:37497,1713547695.0734,
483,1713547684.711521,1713547684.7131715,1713547684.7121449,0.0016505718231201172,{'dispatched_train-6b2d80d7-ca19-4276-bd66-4ca837440756': 1435},1435,869395.67239636,,outgoing_transfer,tcp://10.201.2.1:33969,1713547695.1737406,27011.0
484,1713547688.7280483,1713547695.0616868,1713547691.9021134,6.333638429641724,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 66): 746610438}",746610438,117880179.9777247,tcp://10.201.2.1:37497,outgoing_transfer,tcp://10.201.2.1:33969,1713547695.1737533,746592695.0
485,1713547691.5689092,1713547693.6430674,1713547692.6059883,2.074158191680908,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 69): 746610438}",746610438,359958291.0283922,tcp://10.201.2.2:36711,incoming_transfer,tcp://10.201.2.2:44173,1713547695.3419259,
486,1713547691.6109939,1713547695.3225145,1713547693.4667542,3.7115206718444824,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 53): 1702783852}",1702783852,458783340.45591676,tcp://10.201.2.2:38537,incoming_transfer,tcp://10.201.2.2:44173,1713547695.341938,
487,1713547553.6033545,1713547554.0333054,1713547553.81833,0.4299509525299072,"{('_random_split_take-07e6fa7b849d5c5fcaa3e603b36a356b', 52): 375765558}",375765558,873973079.461574,tcp://10.201.2.2:44173,incoming_transfer,tcp://10.201.2.1:34575,1713547695.513562,
488,1713547688.0238557,1713547695.4737108,1713547691.748783,7.449855089187622,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 13): 1299137142}",1299137142,174384216.39710927,tcp://10.201.2.1:37497,incoming_transfer,tcp://10.201.2.1:34575,1713547695.5135796,
489,1713547684.7111926,1713547684.7120178,1713547684.7116466,0.001,{'dispatched_train-4c73cb8c-bfae-4cd2-8195-c536c600b7ac': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.1:37497,1713547695.537239,232.0
490,1713547689.7921512,1713547695.4840136,1713547692.6586757,5.691862344741821,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 13): 1299137142}",1299137142,228244652.33249205,tcp://10.201.2.1:34575,outgoing_transfer,tcp://10.201.2.1:37497,1713547695.53725,1299120618.0
491,1713547684.7116518,1713547684.712524,1713547684.7117164,0.001,{'dispatched_train-58eae2a0-5546-41fb-adfd-582d8661f0b2': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.2:38537,1713547695.900372,232.0
492,1713547691.7579668,1713547695.3402293,1713547693.6339037,3.5822625160217285,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 53): 1702783852}",1702783852,475337540.00000584,tcp://10.201.2.2:44173,outgoing_transfer,tcp://10.201.2.2:38537,1713547695.9003758,1702766377.0
493,1713547687.3915825,1713547693.8506455,1713547690.621114,6.4590630531311035,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 65): 221815352}",221815352,34341722.657819934,tcp://10.201.2.1:34575,incoming_transfer,tcp://10.201.2.2:36711,1713547697.612844,
494,1713547687.3038216,1713547692.7894564,1713547690.046639,5.485634803771973,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 16): 732876715}",732876715,133599253.54419643,tcp://10.201.2.1:37937,incoming_transfer,tcp://10.201.2.1:33969,1713547697.704016,
495,1713547688.7164679,1713547697.6570313,1713547693.1867495,8.940563440322876,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 8): 2052765191}",2052765191,229601322.6349711,tcp://10.201.2.1:34575,incoming_transfer,tcp://10.201.2.1:33969,1713547697.7040339,
496,1713547687.488997,1713547693.8787498,1713547690.6877363,6.3897528648376465,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 65): 221815352}",221815352,34714230.2201755,tcp://10.201.2.2:36711,outgoing_transfer,tcp://10.201.2.1:34575,1713547697.8580346,221797564.0
497,1713547691.0048118,1713547697.6777012,1713547694.3458714,6.672889471054077,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 8): 2052765191}",2052765191,307627632.66266674,tcp://10.201.2.1:33969,outgoing_transfer,tcp://10.201.2.1:34575,1713547697.858045,2052748822.0
498,1713547687.3428829,1713547697.5277307,1713547692.4353068,10.184847831726074,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 26): 1368826113}",1368826113,134398288.08596137,tcp://10.201.2.2:33643,incoming_transfer,tcp://10.201.2.2:36711,1713547697.6128533,
499,1713547687.9527314,1713547698.049511,1713547693.001121,10.096779584884644,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 46): 1907610219}",1907610219,188932540.61480975,tcp://10.201.2.2:38537,incoming_transfer,tcp://10.201.2.2:33643,1713547698.0855818,
500,1713547684.7117772,1713547684.712539,1713547684.7115426,0.001,{'dispatched_train-03c66cdd-5661-4e24-8f06-7fc58f5c7763': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.2:33643,1713547698.1186812,232.0
501,1713547687.672432,1713547697.5941503,1713547692.6343942,9.92171835899353,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 26): 1368826113}",1368826113,137962605.213363,tcp://10.201.2.2:36711,outgoing_transfer,tcp://10.201.2.2:33643,1713547698.1186917,1368809589.0
502,1713547691.7579668,1713547695.3402293,1713547693.6339037,3.5822625160217285,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 53): 1702783852}",1702783852,475337540.00000584,tcp://10.201.2.2:44173,outgoing_transfer,tcp://10.201.2.2:38537,1713547698.2366097,1702766377.0
503,1713547690.3584867,1713547698.0841377,1713547694.2281542,7.725651025772095,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 46): 1907610219}",1907610219,246919025.02926672,tcp://10.201.2.2:33643,outgoing_transfer,tcp://10.201.2.2:38537,1713547698.2366145,1907593833.0
504,1713547687.3428829,1713547697.5277307,1713547692.4353068,10.184847831726074,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 26): 1368826113}",1368826113,134398288.08596137,tcp://10.201.2.2:33643,incoming_transfer,tcp://10.201.2.2:36711,1713547698.497276,
505,1713547687.4083743,1713547698.4666698,1713547692.937522,11.058295488357544,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 38): 1722021543}",1722021543,155722149.47710416,tcp://10.201.2.2:44173,incoming_transfer,tcp://10.201.2.2:36711,1713547698.4972878,
506,1713547688.2890465,1713547691.4895391,1713547689.889293,3.2004926204681396,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 56): 137517976}",137517976,42967752.876707174,tcp://10.201.2.2:36711,incoming_transfer,tcp://10.201.2.2:38537,1713547698.784907,
507,1713547687.3650465,1713547698.7335758,1713547693.0493112,11.368529319763184,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 71): 256941809}",256941809,22601147.586726926,tcp://10.201.2.1:37497,incoming_transfer,tcp://10.201.2.2:38537,1713547698.7849324,
508,1713547689.7921512,1713547695.4840136,1713547692.6586757,5.691862344741821,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 13): 1299137142}",1299137142,228244652.33249205,tcp://10.201.2.1:34575,outgoing_transfer,tcp://10.201.2.1:37497,1713547698.9252596,1299120618.0
509,1713547687.732417,1713547698.8967743,1713547693.3172827,11.16435718536377,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 71): 256941809}",256941809,23014474.074409332,tcp://10.201.2.2:38537,outgoing_transfer,tcp://10.201.2.1:37497,1713547698.9252698,256924084.0
510,1713547684.982216,1713547684.982835,1713547684.9824457,0.001,{'_infer_predict_output-c1b6ec0552de5881702defa006cc17ed': 471},471,471000.0,,outgoing_transfer,tcp://10.201.2.2:44173,1713547699.057504,376.0
511,1713547687.3916447,1713547698.4482863,1713547692.941598,11.056641578674316,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 38): 1722021543}",1722021543,155745443.20233533,tcp://10.201.2.2:36711,outgoing_transfer,tcp://10.201.2.2:44173,1713547699.0575106,1722005064.0
512,1713547688.0238557,1713547695.4737108,1713547691.748783,7.449855089187622,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 13): 1299137142}",1299137142,174384216.39710927,tcp://10.201.2.1:37497,incoming_transfer,tcp://10.201.2.1:34575,1713547699.2532606,
513,1713547687.3818464,1713547699.1919572,1713547693.2869017,11.810110807418823,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 19): 1174370019}",1174370019,99437679.9803004,tcp://10.201.2.2:33643,incoming_transfer,tcp://10.201.2.1:34575,1713547699.2532754,
514,1713547687.3650465,1713547698.7335758,1713547693.0493112,11.368529319763184,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 71): 256941809}",256941809,22601147.586726926,tcp://10.201.2.1:37497,incoming_transfer,tcp://10.201.2.2:38537,1713547699.4840496,
515,1713547687.108513,1713547699.161946,1713547693.1352296,12.053432941436768,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 15): 590752971}",590752971,49011179.95763142,tcp://10.201.2.1:33969,incoming_transfer,tcp://10.201.2.2:38537,1713547699.4840555,
516,1713547688.7164679,1713547697.6570313,1713547693.1867495,8.940563440322876,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 8): 2052765191}",2052765191,229601322.6349711,tcp://10.201.2.1:34575,incoming_transfer,tcp://10.201.2.1:33969,1713547699.493286,
517,1713547692.9433074,1713547699.4621696,1713547696.2027385,6.518862247467041,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 41): 1694091169}",1694091169,259875282.63206565,tcp://10.201.2.1:37937,incoming_transfer,tcp://10.201.2.1:33969,1713547699.493301,
518,1713547688.7280483,1713547695.0616868,1713547691.9021134,6.333638429641724,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 66): 746610438}",746610438,117880179.9777247,tcp://10.201.2.1:37497,outgoing_transfer,tcp://10.201.2.1:33969,1713547699.4949934,746592695.0
519,1713547688.5871906,1713547699.460448,1713547694.0380845,10.873257398605347,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 15): 590752971}",590752971,54330818.20317917,tcp://10.201.2.2:38537,outgoing_transfer,tcp://10.201.2.1:33969,1713547699.495,590736415.0
520,1713547687.672432,1713547697.5941503,1713547692.6343942,9.92171835899353,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 26): 1368826113}",1368826113,137962605.213363,tcp://10.201.2.2:36711,outgoing_transfer,tcp://10.201.2.2:33643,1713547699.497477,1368809589.0
521,1713547687.6622417,1713547699.2406993,1713547693.4555564,11.578457593917847,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 19): 1174370019}",1174370019,101427155.51481533,tcp://10.201.2.1:34575,outgoing_transfer,tcp://10.201.2.2:33643,1713547699.497486,1174353477.0
522,1713547690.7324557,1713547692.8246572,1713547691.7800303,2.0922014713287354,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 16): 732876715}",732876715,350289742.667353,tcp://10.201.2.1:33969,outgoing_transfer,tcp://10.201.2.1:37937,1713547699.8093853,732860251.0
523,1713547692.9588747,1713547699.4785898,1713547696.2216587,6.519715070724487,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 41): 1694091169}",1694091169,259841289.17028704,tcp://10.201.2.1:33969,outgoing_transfer,tcp://10.201.2.1:37937,1713547699.8094084,1694074690.0
524,1713547687.9527314,1713547698.049511,1713547693.001121,10.096779584884644,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 46): 1907610219}",1907610219,188932540.61480975,tcp://10.201.2.2:38537,incoming_transfer,tcp://10.201.2.2:33643,1713547700.9293914,
525,1713547687.3231716,1713547700.9152298,1713547694.1192007,13.592058181762695,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 63): 746610438}",746610438,54929903.03718486,tcp://10.201.2.1:37937,incoming_transfer,tcp://10.201.2.2:33643,1713547700.9293997,
526,1713547692.9588747,1713547699.4785898,1713547696.2216587,6.519715070724487,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 41): 1694091169}",1694091169,259841289.17028704,tcp://10.201.2.1:33969,outgoing_transfer,tcp://10.201.2.1:37937,1713547701.177324,1694074690.0
527,1713547687.3104398,1713547700.8923044,1713547694.1192303,13.581864595413208,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 63): 746610438}",746610438,54971129.53490503,tcp://10.201.2.2:33643,outgoing_transfer,tcp://10.201.2.1:37937,1713547701.177341,746592695.0
528,1713547687.108513,1713547699.161946,1713547693.1352296,12.053432941436768,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 15): 590752971}",590752971,49011179.95763142,tcp://10.201.2.1:33969,incoming_transfer,tcp://10.201.2.2:38537,1713547701.365637,
529,1713547691.673947,1713547701.3589294,1713547696.5164382,9.684982299804688,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 32): 1604922658}",1604922658,165712502.95752898,tcp://10.201.2.2:36711,incoming_transfer,tcp://10.201.2.2:38537,1713547701.3656442,
530,1713547551.8237963,1713547552.124598,1713547551.9741971,0.30080175399780273,"{('getitem-ad5158760cb82b54d27fcdc6df9739e3', 189): 57814128}",57814128,192200102.66436917,tcp://10.201.2.2:44173,incoming_transfer,tcp://10.201.2.1:37937,1713547701.5835152,
531,1713547688.7123897,1713547701.5402112,1713547695.1263006,12.827821493148804,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 54): 746610438}",746610438,58202434.32594976,tcp://10.201.2.2:38537,incoming_transfer,tcp://10.201.2.1:37937,1713547701.583525,
532,1713547692.9433074,1713547699.4621696,1713547696.2027385,6.518862247467041,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 41): 1694091169}",1694091169,259875282.63206565,tcp://10.201.2.1:37937,incoming_transfer,tcp://10.201.2.1:33969,1713547701.807329,
533,1713547688.733683,1713547701.7954707,1713547695.264577,13.061787605285645,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 68): 332802535}",332802535,25479095.59219341,tcp://10.201.2.2:38537,incoming_transfer,tcp://10.201.2.1:33969,1713547701.8073342,
534,1713547691.620796,1713547693.7116435,1713547692.6843793,2.0908474922180176,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 69): 746610438}",746610438,357085077.1176902,tcp://10.201.2.2:44173,outgoing_transfer,tcp://10.201.2.2:36711,1713547701.9502425,746592695.0
535,1713547691.7127867,1713547701.3862789,1713547696.5491238,9.673492193222046,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 32): 1604922658}",1604922658,165909335.11317927,tcp://10.201.2.2:38537,outgoing_transfer,tcp://10.201.2.2:36711,1713547701.9502482,1604906161.0
536,1713547690.3584867,1713547698.0841377,1713547694.2281542,7.725651025772095,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 46): 1907610219}",1907610219,246919025.02926672,tcp://10.201.2.2:33643,outgoing_transfer,tcp://10.201.2.2:38537,1713547702.0803778,1907593833.0
537,1713547690.6897788,1713547701.5909383,1713547696.1387196,10.901159524917603,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 54): 746610438}",746610438,68489084.69722109,tcp://10.201.2.1:37937,outgoing_transfer,tcp://10.201.2.2:38537,1713547702.080384,746592695.0
538,1713547691.016317,1713547701.8079264,1713547696.4167585,10.791609525680542,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 68): 332802535}",332802535,30839008.23209342,tcp://10.201.2.1:33969,outgoing_transfer,tcp://10.201.2.2:38537,1713547702.080395,332784756.0
539,1713547687.3818464,1713547699.1919572,1713547693.2869017,11.810110807418823,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 19): 1174370019}",1174370019,99437679.9803004,tcp://10.201.2.2:33643,incoming_transfer,tcp://10.201.2.1:34575,1713547702.6697323,
540,1713547687.3812852,1713547702.6641388,1713547695.022712,15.282853603363037,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 23): 1155144522}",1155144522,75584347.79129253,tcp://10.201.2.2:44173,incoming_transfer,tcp://10.201.2.1:34575,1713547702.669739,
541,1713547687.3916447,1713547698.4482863,1713547692.941598,11.056641578674316,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 38): 1722021543}",1722021543,155745443.20233533,tcp://10.201.2.2:36711,outgoing_transfer,tcp://10.201.2.2:44173,1713547703.3246396,1722005064.0
542,1713547687.3867233,1713547702.6563005,1713547695.0356965,15.269577264785767,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 23): 1155144522}",1155144522,75650065.61536966,tcp://10.201.2.1:34575,outgoing_transfer,tcp://10.201.2.2:44173,1713547703.3246467,1155127971.0
543,1713547691.6109939,1713547695.3225145,1713547693.4667542,3.7115206718444824,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 53): 1702783852}",1702783852,458783340.45591676,tcp://10.201.2.2:38537,incoming_transfer,tcp://10.201.2.2:44173,1713547703.601317,
544,1713547695.341751,1713547703.535287,1713547699.438519,8.193535804748535,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 31): 1443970461}",1443970461,176232885.94932994,tcp://10.201.2.2:38537,incoming_transfer,tcp://10.201.2.2:44173,1713547703.6013317,
545,1713547688.0331562,1713547695.0434384,1713547691.5382972,7.010282278060913,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 66): 746610438}",746610438,106502193.2621117,tcp://10.201.2.1:33969,incoming_transfer,tcp://10.201.2.1:37497,1713547703.8573003,
546,1713547687.3790703,1713547703.846244,1713547695.6126573,16.46717381477356,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 30): 1406493577}",1406493577,85411959.13886337,tcp://10.201.2.2:44173,incoming_transfer,tcp://10.201.2.1:37497,1713547703.8573065,
547,1713547687.3867233,1713547702.6563005,1713547695.0356965,15.269577264785767,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 23): 1155144522}",1155144522,75650065.61536966,tcp://10.201.2.1:34575,outgoing_transfer,tcp://10.201.2.2:44173,1713547703.878375,1155127971.0
548,1713547687.4045887,1713547703.8515308,1713547695.6317582,16.44694209098816,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 30): 1406493577}",1406493577,85517026.15713993,tcp://10.201.2.1:37497,outgoing_transfer,tcp://10.201.2.2:44173,1713547703.8784015,1406477123.0
549,1713547691.016317,1713547701.8079264,1713547696.4167585,10.791609525680542,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 68): 332802535}",332802535,30839008.23209342,tcp://10.201.2.1:33969,outgoing_transfer,tcp://10.201.2.2:38537,1713547704.2321844,332784756.0
550,1713547695.424841,1713547704.2181022,1713547699.8221726,8.793261289596558,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 31): 1443970461}",1443970461,164213300.78163192,tcp://10.201.2.2:44173,outgoing_transfer,tcp://10.201.2.2:38537,1713547704.2321887,1443953955.0
551,1713547691.673947,1713547701.3589294,1713547696.5164382,9.684982299804688,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 32): 1604922658}",1604922658,165712502.95752898,tcp://10.201.2.2:36711,incoming_transfer,tcp://10.201.2.2:38537,1713547704.407876,
552,1713547687.4129777,1713547704.3716407,1713547695.8923092,16.95866298675537,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 14): 418375230}",418375230,24670295.666984413,tcp://10.201.2.1:34575,incoming_transfer,tcp://10.201.2.2:38537,1713547704.4078805,
553,1713547691.0048118,1713547697.6777012,1713547694.3458714,6.672889471054077,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 8): 2052765191}",2052765191,307627632.66266674,tcp://10.201.2.1:33969,outgoing_transfer,tcp://10.201.2.1:34575,1713547705.6896813,2052748822.0
554,1713547687.4951239,1713547704.4031703,1713547695.9493365,16.90804648399353,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 14): 418375230}",418375230,24744149.50278653,tcp://10.201.2.2:38537,outgoing_transfer,tcp://10.201.2.1:34575,1713547705.6896942,418358667.0
555,1713547687.4083743,1713547698.4666698,1713547692.937522,11.058295488357544,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 38): 1722021543}",1722021543,155722149.47710416,tcp://10.201.2.2:44173,incoming_transfer,tcp://10.201.2.2:36711,1713547709.749447,
556,1713547687.3964813,1713547709.6872027,1713547698.541842,22.29072141647339,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 70): 746610438}",746610438,33494224.975968547,tcp://10.201.2.1:37937,incoming_transfer,tcp://10.201.2.2:36711,1713547709.7494574,
557,1713547687.3104398,1713547700.8923044,1713547694.1192303,13.581864595413208,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 63): 746610438}",746610438,54971129.53490503,tcp://10.201.2.2:33643,outgoing_transfer,tcp://10.201.2.1:37937,1713547709.7831616,746592695.0
558,1713547688.6054697,1713547709.725306,1713547699.1663823,21.11983633041382,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 70): 746610438}",746610438,35351146.96532173,tcp://10.201.2.2:36711,outgoing_transfer,tcp://10.201.2.1:37937,1713547709.783181,746592695.0
559,1713547687.3790703,1713547703.846244,1713547695.6126573,16.46717381477356,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 30): 1406493577}",1406493577,85411959.13886337,tcp://10.201.2.2:44173,incoming_transfer,tcp://10.201.2.1:37497,1713547710.004075,
560,1713547703.8434947,1713547709.9642458,1713547706.9038703,6.120751142501831,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 67): 746610438}",746610438,121980198.2824654,tcp://10.201.2.2:44173,incoming_transfer,tcp://10.201.2.1:37497,1713547710.004082,
561,1713547687.4045887,1713547703.8515308,1713547695.6317582,16.44694209098816,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 30): 1406493577}",1406493577,85517026.15713993,tcp://10.201.2.1:37497,outgoing_transfer,tcp://10.201.2.2:44173,1713547710.0326443,1406477123.0
562,1713547703.9128606,1713547709.997983,1713547706.9559927,6.085122346878052,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 67): 746610438}",746610438,122694400.44751862,tcp://10.201.2.1:37497,outgoing_transfer,tcp://10.201.2.2:44173,1713547710.032648,746592695.0
563,1713547695.341751,1713547703.535287,1713547699.438519,8.193535804748535,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 31): 1443970461}",1443970461,176232885.94932994,tcp://10.201.2.2:38537,incoming_transfer,tcp://10.201.2.2:44173,1713547711.1664622,
564,1713547691.5885463,1713547711.138364,1713547701.3634553,19.54981780052185,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 37): 1790017282}",1790017282,91561839.61736044,tcp://10.201.2.1:33969,incoming_transfer,tcp://10.201.2.2:44173,1713547711.16647,
565,1713547688.5871906,1713547699.460448,1713547694.0380845,10.873257398605347,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 15): 590752971}",590752971,54330818.20317917,tcp://10.201.2.2:38537,outgoing_transfer,tcp://10.201.2.1:33969,1713547711.2468574,590736415.0
566,1713547691.9034948,1713547711.1890857,1713547701.5445046,19.285590887069702,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 37): 1790017282}",1790017282,92816304.79884039,tcp://10.201.2.2:44173,outgoing_transfer,tcp://10.201.2.1:33969,1713547711.2468646,1790000812.0
567,1713547687.3964813,1713547709.6872027,1713547698.541842,22.29072141647339,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 70): 746610438}",746610438,33494224.975968547,tcp://10.201.2.1:37937,incoming_transfer,tcp://10.201.2.2:36711,1713547713.0452693,
568,1713547694.0610135,1713547713.014091,1713547703.5375524,18.95307755470276,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 36): 1553893577}",1553893577,81986346.14959607,tcp://10.201.2.1:34575,incoming_transfer,tcp://10.201.2.2:36711,1713547713.0452795,
569,1713547687.4951239,1713547704.4031703,1713547695.9493365,16.90804648399353,"{('categorize_block-fd13e22933307b30b7df49466bc6b606', 14): 418375230}",418375230,24744149.50278653,tcp://10.201.2.2:38537,outgoing_transfer,tcp://10.201.2.1:34575,1713547713.0714636,418358667.0
