,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
1626,1713547999.2637577,1713547999.264444,1713547999.075616,0.001,{'dispatched_train-134f1d08-c48d-451b-838b-0b493bf08f95': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.112:45725,1713548000.1911342,232.0
1627,1713547999.3220596,1713547999.3238394,1713547999.1344643,0.001779794692993164,{'Booster-1eb670eab08c7651d25e3f34f73aac9b': 48},48,26969.40281312793,tcp://10.201.1.112:44499,outgoing_transfer,tcp://10.201.1.112:45725,1713548000.1911373,27406.0
1628,1713547999.322974,1713547999.324704,1713547999.1353538,0.0017299652099609375,{'Booster-1eb670eab08c7651d25e3f34f73aac9b': 48},48,27746.22271223815,tcp://10.201.1.175:35563,outgoing_transfer,tcp://10.201.1.112:45725,1713548000.1911416,27406.0
1629,1713547999.3274455,1713547999.3290205,1713547999.1397479,0.0015749931335449219,{'Booster-1eb670eab08c7651d25e3f34f73aac9b': 48},48,30476.323342415984,tcp://10.201.1.112:38401,outgoing_transfer,tcp://10.201.1.112:45725,1713548000.1911445,27406.0
1630,1713547999.1939106,1713547999.1947582,1713547999.0758424,0.001,{'dispatched_train-57711561-795d-4be2-b9f9-f646a1ec2875': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.175:35563,1713548000.1968265,232.0
1631,1713547999.257624,1713547999.2594519,1713547999.1400461,0.0018279552459716797,{'Booster-1eb670eab08c7651d25e3f34f73aac9b': 48},48,26258.848571801227,tcp://10.201.1.175:36143,outgoing_transfer,tcp://10.201.1.175:35563,1713548000.1968307,27406.0
1632,1713547999.258657,1713547999.2600825,1713547999.1408777,0.0014255046844482422,{'Booster-1eb670eab08c7651d25e3f34f73aac9b': 48},48,33672.28499749122,tcp://10.201.1.175:46677,outgoing_transfer,tcp://10.201.1.175:35563,1713548000.1968358,27406.0
1633,1713547898.4641376,1713547898.4707239,1713547898.4674308,0.006586313247680664,"{('mean_chunk-e4f949a4cdf438d6849aaba0fbfe3cb6', 9): 384, ('mean_chunk-e4f949a4cdf438d6849aaba0fbfe3cb6', 11): 384}",768,116605.44695022625,tcp://10.201.1.112:44499,incoming_transfer,tcp://10.201.1.112:38401,1713548003.2520182,
1634,1713548003.7396529,1713548004.1171174,1713548003.9283853,0.37746453285217285,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 64): 746610369}",746610369,1977961646.7764838,tcp://10.201.1.112:44499,incoming_transfer,tcp://10.201.1.112:38401,1713548003.2520223,
1635,1713547999.2294126,1713547999.230856,1713547999.1407363,0.0014433860778808594,{'Booster-1eb670eab08c7651d25e3f34f73aac9b': 48},48,33255.13577799802,tcp://10.201.1.112:37879,outgoing_transfer,tcp://10.201.1.112:44499,1713548003.4546812,27406.0
1636,1713548003.7584312,1713548004.1179461,1713548003.0650415,0.3595149517059326,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 64): 746610369}",746610369,2076715767.8902166,tcp://10.201.1.112:38401,outgoing_transfer,tcp://10.201.1.112:44499,1713548003.4546847,746592695.0
1637,1713547893.914516,1713547893.9162483,1713547893.9153821,0.0017323493957519531,"{('mean_chunk-e4f949a4cdf438d6849aaba0fbfe3cb6', 47): 384}",384,221664.2906688687,tcp://10.201.1.175:36143,incoming_transfer,tcp://10.201.1.112:45725,1713548008.1530244,
1638,1713548002.8492103,1713548008.1210828,1713548005.4851465,5.271872520446777,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 14): 418375231}",418375231,79359891.45741783,tcp://10.201.1.112:38401,incoming_transfer,tcp://10.201.1.112:45725,1713548008.1530297,
1639,1713547874.390808,1713547875.4880893,1713547874.9394486,1.0972812175750732,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 10): 2157681523}",2157681523,1966388823.9774566,tcp://10.201.1.175:36143,incoming_transfer,tcp://10.201.1.175:35563,1713548008.295164,
1640,1713548002.8368292,1713548008.2667372,1713548005.551783,5.429908037185669,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 67): 746610438}",746610438,137499646.93453068,tcp://10.201.1.175:46677,incoming_transfer,tcp://10.201.1.175:35563,1713548008.2951753,
1641,1713547887.9119613,1713547887.9187963,1713547887.9153788,0.006834983825683594,"{('mean_chunk-e4f949a4cdf438d6849aaba0fbfe3cb6', 13): 384}",384,56181.55211385517,tcp://10.201.1.175:35563,incoming_transfer,tcp://10.201.1.175:46677,1713548008.5063694,
1642,1713548005.3928158,1713548008.4963245,1713548006.94457,3.103508710861206,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 56): 137523452}",137523452,44312249.39653481,tcp://10.201.1.112:45725,incoming_transfer,tcp://10.201.1.175:46677,1713548008.506373,
1643,1713547999.1875277,1713547999.1885915,1713547999.0760636,0.0010638236999511719,{'dispatched_train-dc9e8db5-e9a3-42d8-9bb5-5b91613ba4f7': 16},16,15040.086060062753,,outgoing_transfer,tcp://10.201.1.175:46677,1713548008.5710082,232.0
1644,1713548003.9464402,1713548008.2783601,1713548006.1176124,4.33191990852356,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 67): 746610438}",746610438,172350933.0195502,tcp://10.201.1.175:35563,outgoing_transfer,tcp://10.201.1.175:46677,1713548008.5710177,746592695.0
1645,1713547999.2521956,1713547999.2530465,1713547999.0760388,0.001,{'dispatched_train-c2ae92ae-2918-483f-a8fd-88739f0a6e02': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.112:38401,1713548008.6345966,232.0
1646,1713548002.8256435,1713548008.1386058,1713548005.5258145,5.312962293624878,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 14): 418375231}",418375231,78746132.17225656,tcp://10.201.1.112:45725,outgoing_transfer,tcp://10.201.1.112:38401,1713548008.634606,418358667.0
1647,1713547999.3274455,1713547999.3290205,1713547999.1397479,0.0015749931335449219,{'Booster-1eb670eab08c7651d25e3f34f73aac9b': 48},48,30476.323342415984,tcp://10.201.1.112:38401,outgoing_transfer,tcp://10.201.1.112:45725,1713548008.7454162,27406.0
1648,1713548006.2071302,1713548008.585771,1713548007.4434776,2.37864089012146,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 56): 137523452}",137523452,57815979.10434377,tcp://10.201.1.175:46677,outgoing_transfer,tcp://10.201.1.112:45725,1713548008.7454221,137505646.0
1649,1713547840.8568933,1713547875.5129087,1713547858.184901,34.656015396118164,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 37): 1790017282}",1790017282,51650983.57500443,tcp://10.201.1.112:37879,incoming_transfer,tcp://10.201.1.175:36143,1713548009.4668562,
1650,1713547900.8803277,1713547900.9150474,1713547900.8976874,0.03471970558166504,"{('mean_combine-partial-bc44348779ab4dcdfc6aa83438201e7f', 1): 384}",384,11060.001620600859,tcp://10.201.1.175:38857,incoming_transfer,tcp://10.201.1.112:37879,1713548009.5064642,
1651,1713548004.0636442,1713548009.383715,1713548006.7236795,5.320070743560791,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 16): 732876847}",732876847,137756973.98141667,tcp://10.201.1.112:38401,incoming_transfer,tcp://10.201.1.112:37879,1713548009.5064719,
1652,1713548003.6903012,1713548009.3280659,1713548006.5091836,5.6377646923065186,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 62): 303435407}",303435407,53821935.38763299,tcp://10.201.1.175:38857,incoming_transfer,tcp://10.201.1.175:36143,1713548009.4668612,
1653,1713547999.2280922,1713547999.2288337,1713547999.0757375,0.001,{'dispatched_train-5525ee31-6e7e-499c-b944-809592c398d9': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.175:38857,1713548009.7030396,232.0
1654,1713548004.6864488,1713548009.4492471,1713548007.1086779,4.762798309326172,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 62): 303435407}",303435407,63709480.7071369,tcp://10.201.1.175:36143,outgoing_transfer,tcp://10.201.1.175:38857,1713548009.703053,303417727.0
1655,1713548002.8256435,1713548008.1386058,1713548005.5258145,5.312962293624878,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 14): 418375231}",418375231,78746132.17225656,tcp://10.201.1.112:45725,outgoing_transfer,tcp://10.201.1.112:38401,1713548010.6104634,418358667.0
1656,1713548006.6292667,1713548009.4694035,1713548008.091,2.840136766433716,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 16): 732876847}",732876847,258042801.19941336,tcp://10.201.1.112:37879,outgoing_transfer,tcp://10.201.1.112:38401,1713548010.6104708,732860251.0
1657,1713548005.3928158,1713548008.4963245,1713548006.94457,3.103508710861206,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 56): 137523452}",137523452,44312249.39653481,tcp://10.201.1.112:45725,incoming_transfer,tcp://10.201.1.175:46677,1713548012.867094,
1658,1713548002.7572093,1713548012.796906,1713548007.7770576,10.03969669342041,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 24): 1126575500}",1126575500,112212105.04678987,tcp://10.201.1.175:38857,incoming_transfer,tcp://10.201.1.175:46677,1713548012.8671126,
1659,1713548004.6864488,1713548009.4492471,1713548007.1086779,4.762798309326172,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 62): 303435407}",303435407,63709480.7071369,tcp://10.201.1.175:36143,outgoing_transfer,tcp://10.201.1.175:38857,1713548012.9830556,303417727.0
1660,1713548002.8640573,1713548012.858399,1713548007.893906,9.994341611862183,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 24): 1126575500}",1126575500,112721332.1048461,tcp://10.201.1.175:46677,outgoing_transfer,tcp://10.201.1.175:38857,1713548012.9830704,1126558949.0
1661,1713548003.7396529,1713548004.1171174,1713548003.9283853,0.37746453285217285,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 64): 746610369}",746610369,1977961646.7764838,tcp://10.201.1.112:44499,incoming_transfer,tcp://10.201.1.112:38401,1713548013.592582,
1662,1713548003.8303103,1713548013.5491254,1713548008.6897178,9.718815088272095,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 20): 1287058927}",1287058927,132429613.62163603,tcp://10.201.1.112:44499,incoming_transfer,tcp://10.201.1.112:38401,1713548013.5925887,
1663,1713548003.7584312,1713548004.1179461,1713548003.0650415,0.3595149517059326,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 64): 746610369}",746610369,2076715767.8902166,tcp://10.201.1.112:38401,outgoing_transfer,tcp://10.201.1.112:44499,1713548013.6034741,746592695.0
1664,1713548006.5114682,1713548013.5530903,1713548010.068438,7.041622161865234,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 20): 1287058927}",1287058927,182778754.30042598,tcp://10.201.1.112:38401,outgoing_transfer,tcp://10.201.1.112:44499,1713548013.6034791,1287042469.0
1665,1713548004.0636442,1713548009.383715,1713548006.7236795,5.320070743560791,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 16): 732876847}",732876847,137756973.98141667,tcp://10.201.1.112:38401,incoming_transfer,tcp://10.201.1.112:37879,1713548014.4247854,
1666,1713548004.096915,1713548014.4124758,1713548009.2546954,10.315560817718506,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 27): 1427782713}",1427782713,138410575.85037658,tcp://10.201.1.112:45725,incoming_transfer,tcp://10.201.1.112:37879,1713548014.4247968,
1667,1713548006.2071302,1713548008.585771,1713548007.4434776,2.37864089012146,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 56): 137523452}",137523452,57815979.10434377,tcp://10.201.1.175:46677,outgoing_transfer,tcp://10.201.1.112:45725,1713548014.6309705,137505646.0
1668,1713548004.9414444,1713548014.445122,1713548009.7060065,9.503677606582642,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 27): 1427782713}",1427782713,150234758.80653384,tcp://10.201.1.112:37879,outgoing_transfer,tcp://10.201.1.112:45725,1713548014.6309829,1427766207.0
1669,1713547895.2711878,1713547895.275932,1713547895.27356,0.004744291305541992,"{('mean_combine-partial-dceebe911ffc3d0a3b30b21524040658', 4): 384}",384,80939.3806723956,tcp://10.201.1.175:46677,incoming_transfer,tcp://10.201.1.175:38857,1713548015.3765092,
1670,1713548002.8969839,1713548015.362618,1713548009.1298008,12.465634107589722,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 48): 1598550745}",1598550745,128236616.8622517,tcp://10.201.1.175:35563,incoming_transfer,tcp://10.201.1.175:38857,1713548015.3765135,
1671,1713548002.8969839,1713548015.362618,1713548009.1298008,12.465634107589722,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 48): 1598550745}",1598550745,128236616.8622517,tcp://10.201.1.175:35563,incoming_transfer,tcp://10.201.1.175:38857,1713548015.4001856,
1672,1713548002.8962936,1713548015.3968084,1713548009.1465511,12.50051474571228,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 71): 256941872}",256941872,20554503.33260332,tcp://10.201.1.112:44499,incoming_transfer,tcp://10.201.1.175:38857,1713548015.400192,
1673,1713547999.258657,1713547999.2600825,1713547999.1408777,0.0014255046844482422,{'Booster-1eb670eab08c7651d25e3f34f73aac9b': 48},48,33672.28499749122,tcp://10.201.1.175:46677,outgoing_transfer,tcp://10.201.1.175:35563,1713548015.5537899,27406.0
1674,1713548003.7082245,1713548015.3942482,1713548009.6412868,11.686023712158203,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 48): 1598550745}",1598550745,136791673.91529927,tcp://10.201.1.175:38857,outgoing_transfer,tcp://10.201.1.175:35563,1713548015.5537953,1598533119.0
1675,1713548006.5114682,1713548013.5530903,1713548010.068438,7.041622161865234,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 20): 1287058927}",1287058927,182778754.30042598,tcp://10.201.1.112:38401,outgoing_transfer,tcp://10.201.1.112:44499,1713548015.6188571,1287042469.0
1676,1713548002.946616,1713548015.448278,1713548009.3103938,12.501662015914917,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 71): 256941872}",256941872,20552617.05786853,tcp://10.201.1.175:38857,outgoing_transfer,tcp://10.201.1.112:44499,1713548015.6188667,256924084.0
1677,1713548003.9464402,1713548008.2783601,1713548006.1176124,4.33191990852356,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 67): 746610438}",746610438,172350933.0195502,tcp://10.201.1.175:35563,outgoing_transfer,tcp://10.201.1.175:46677,1713548016.1154501,746592695.0
1678,1713548002.8368292,1713548008.2667372,1713548005.551783,5.429908037185669,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 67): 746610438}",746610438,137499646.93453068,tcp://10.201.1.175:46677,incoming_transfer,tcp://10.201.1.175:35563,1713548016.119041,
1679,1713548008.2772887,1713548016.0293915,1713548012.15334,7.752102851867676,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 38): 1722021430}",1722021430,222136040.1049274,tcp://10.201.1.175:46677,incoming_transfer,tcp://10.201.1.175:35563,1713548016.119053,
1680,1713548008.2894988,1713548016.07435,1713548012.2065182,7.784851312637329,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 38): 1722021430}",1722021430,221201582.51508322,tcp://10.201.1.175:35563,outgoing_transfer,tcp://10.201.1.175:46677,1713548016.1154563,1722005064.0
1681,1713548003.6903012,1713548009.3280659,1713548006.5091836,5.6377646923065186,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 62): 303435407}",303435407,53821935.38763299,tcp://10.201.1.175:38857,incoming_transfer,tcp://10.201.1.175:36143,1713548016.286024,
1682,1713548002.8029006,1713548016.2156446,1713548009.5092726,13.412744045257568,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 45): 1754355038}",1754355038,130797622.92342399,tcp://10.201.1.175:46677,incoming_transfer,tcp://10.201.1.175:36143,1713548016.2860298,
1683,1713548008.2894988,1713548016.07435,1713548012.2065182,7.784851312637329,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 38): 1722021430}",1722021430,221201582.51508322,tcp://10.201.1.175:35563,outgoing_transfer,tcp://10.201.1.175:46677,1713548016.4087667,1722005064.0
1684,1713548003.9307206,1713548016.282283,1713548010.12275,12.3515625,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 45): 1754355038}",1754355038,142035069.49019608,tcp://10.201.1.175:36143,outgoing_transfer,tcp://10.201.1.175:46677,1713548016.4087732,1754338568.0
1685,1713548002.8492103,1713548008.1210828,1713548005.4851465,5.271872520446777,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 14): 418375231}",418375231,79359891.45741783,tcp://10.201.1.112:38401,incoming_transfer,tcp://10.201.1.112:45725,1713548016.8326821,
1686,1713548004.968927,1713548016.8037667,1713548010.8863468,11.834839820861816,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 5): 1969444336}",1969444336,166410730.16707584,tcp://10.201.1.112:44499,incoming_transfer,tcp://10.201.1.112:45725,1713548016.8326886,
1687,1713548003.8303103,1713548013.5491254,1713548008.6897178,9.718815088272095,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 20): 1287058927}",1287058927,132429613.62163603,tcp://10.201.1.112:44499,incoming_transfer,tcp://10.201.1.112:38401,1713548016.8626242,
1688,1713548002.8123226,1713548016.7277503,1713548009.7700365,13.915427684783936,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 44): 1872713856}",1872713856,134578246.4198173,tcp://10.201.1.112:37879,incoming_transfer,tcp://10.201.1.112:38401,1713548016.862663,
1689,1713548002.946616,1713548015.448278,1713548009.3103938,12.501662015914917,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 71): 256941872}",256941872,20552617.05786853,tcp://10.201.1.175:38857,outgoing_transfer,tcp://10.201.1.112:44499,1713548016.9536686,256924084.0
1690,1713548006.5811675,1713548016.886566,1713548011.7323039,10.30539846420288,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 5): 1969444336}",1969444336,191108023.90039712,tcp://10.201.1.112:45725,outgoing_transfer,tcp://10.201.1.112:44499,1713548016.9536867,1969427938.0
1691,1713548004.096915,1713548014.4124758,1713548009.2546954,10.315560817718506,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 27): 1427782713}",1427782713,138410575.85037658,tcp://10.201.1.112:45725,incoming_transfer,tcp://10.201.1.112:37879,1713548017.4548104,
1692,1713548004.063165,1713548017.3777115,1713548010.7204382,13.314546585083008,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 68): 332802403}",332802403,24995398.89498424,tcp://10.201.1.175:38857,incoming_transfer,tcp://10.201.1.112:37879,1713548017.454817,
1693,1713547999.3697183,1713547999.370487,1713547999.178123,0.001,{'_infer_predict_output-10c38bc67a64ef8b12f1413196268a03': 471},471,471000.0,,outgoing_transfer,tcp://10.201.1.112:37879,1713548017.4783318,376.0
1694,1713548003.9030848,1713548016.7682934,1713548010.3650317,12.865208625793457,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 44): 1872713856}",1872713856,145564204.24037245,tcp://10.201.1.112:38401,outgoing_transfer,tcp://10.201.1.112:37879,1713548017.478354,1872697404.0
1695,1713548002.8029006,1713548016.2156446,1713548009.5092726,13.412744045257568,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 45): 1754355038}",1754355038,130797622.92342399,tcp://10.201.1.175:46677,incoming_transfer,tcp://10.201.1.175:36143,1713548017.595828,
1696,1713548003.7865105,1713548017.5642579,1713548010.675384,13.777747392654419,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 7): 1946747202}",1946747202,141296479.4983761,tcp://10.201.1.175:35563,incoming_transfer,tcp://10.201.1.175:36143,1713548017.5958335,
1697,1713548003.7082245,1713548015.3942482,1713548009.6412868,11.686023712158203,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 48): 1598550745}",1598550745,136791673.91529927,tcp://10.201.1.175:38857,outgoing_transfer,tcp://10.201.1.175:35563,1713548017.6648393,1598533119.0
1698,1713548006.6373832,1713548017.618162,1713548012.1428168,10.980778694152832,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 7): 1946747202}",1946747202,177286807.81415126,tcp://10.201.1.175:36143,outgoing_transfer,tcp://10.201.1.175:35563,1713548017.6648617,1946730811.0
1699,1713548002.7572093,1713548012.796906,1713548007.7770576,10.03969669342041,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 24): 1126575500}",1126575500,112212105.04678987,tcp://10.201.1.175:38857,incoming_transfer,tcp://10.201.1.175:46677,1713548017.8169594,
1700,1713548005.917253,1713548017.7604873,1713548011.83887,11.843234300613403,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 32): 1604922658}",1604922658,135513882.210105,tcp://10.201.1.175:36143,incoming_transfer,tcp://10.201.1.175:46677,1713548017.816965,
1701,1713548008.2772887,1713548016.0293915,1713548012.15334,7.752102851867676,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 38): 1722021430}",1722021430,222136040.1049274,tcp://10.201.1.175:46677,incoming_transfer,tcp://10.201.1.175:35563,1713548017.841714,
1702,1713548003.9208336,1713548017.8256323,1713548010.8732328,13.904798746109009,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 53): 1702783985}",1702783985,122460167.60771108,tcp://10.201.1.175:38857,incoming_transfer,tcp://10.201.1.175:35563,1713548017.8417187,
1703,1713547999.2270706,1713547999.2279944,1713547999.0758905,0.001,{'dispatched_train-542b4de4-f06f-41e9-bc4a-2a324526a81f': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.175:36143,1713548017.9493713,232.0
1704,1713548006.6946023,1713548017.8026788,1713548012.258376,11.108076572418213,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 32): 1604922658}",1604922658,144482498.6159247,tcp://10.201.1.175:46677,outgoing_transfer,tcp://10.201.1.175:36143,1713548017.949376,1604906161.0
1705,1713548002.8640573,1713548012.858399,1713548007.893906,9.994341611862183,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 24): 1126575500}",1126575500,112721332.1048461,tcp://10.201.1.175:46677,outgoing_transfer,tcp://10.201.1.175:38857,1713548017.9794357,1126558949.0
1706,1713548004.7082539,1713548017.406622,1713548011.0918791,12.698368072509766,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 68): 332802403}",332802403,26208281.339747254,tcp://10.201.1.112:37879,outgoing_transfer,tcp://10.201.1.175:38857,1713548017.9794488,332784756.0
1707,1713548004.734477,1713548017.9250603,1713548011.32903,13.190583229064941,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 53): 1702783985}",1702783985,129090879.10896777,tcp://10.201.1.175:35563,outgoing_transfer,tcp://10.201.1.175:38857,1713548017.97947,1702766377.0
1708,1713548005.917253,1713548017.7604873,1713548011.83887,11.843234300613403,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 32): 1604922658}",1604922658,135513882.210105,tcp://10.201.1.175:36143,incoming_transfer,tcp://10.201.1.175:46677,1713548018.3019192,
1709,1713548012.861467,1713548018.2555223,1713548015.5584946,5.394055366516113,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 17): 965993164}",965993164,179084769.87397167,tcp://10.201.1.175:38857,incoming_transfer,tcp://10.201.1.175:46677,1713548018.3019292,
1710,1713548002.8962936,1713548015.3968084,1713548009.1465511,12.50051474571228,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 71): 256941872}",256941872,20554503.33260332,tcp://10.201.1.112:44499,incoming_transfer,tcp://10.201.1.175:38857,1713548018.36395,
1711,1713548002.8941534,1713548018.3435583,1713548010.6188557,15.449404954910278,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 25): 1380080181}",1380080181,89329018.49798232,tcp://10.201.1.175:36143,incoming_transfer,tcp://10.201.1.175:38857,1713548018.363955,
1712,1713548004.734477,1713548017.9250603,1713548011.32903,13.190583229064941,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 53): 1702783985}",1702783985,129090879.10896777,tcp://10.201.1.175:35563,outgoing_transfer,tcp://10.201.1.175:38857,1713548018.3950644,1702766377.0
1713,1713548012.8922973,1713548018.344347,1713548015.6178389,5.452049732208252,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 17): 965993164}",965993164,177179815.19745645,tcp://10.201.1.175:46677,outgoing_transfer,tcp://10.201.1.175:38857,1713548018.3950808,965976595.0
1714,1713548006.6946023,1713548017.8026788,1713548012.258376,11.108076572418213,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 32): 1604922658}",1604922658,144482498.6159247,tcp://10.201.1.175:46677,outgoing_transfer,tcp://10.201.1.175:36143,1713548018.571059,1604906161.0
1715,1713548003.2237096,1713548018.3466465,1713548010.7795858,15.122936964035034,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 25): 1380080181}",1380080181,91257418.07177204,tcp://10.201.1.175:38857,outgoing_transfer,tcp://10.201.1.175:36143,1713548018.5710742,1380063723.0
1716,1713548003.9030848,1713548016.7682934,1713548010.3650317,12.865208625793457,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 44): 1872713856}",1872713856,145564204.24037245,tcp://10.201.1.112:38401,outgoing_transfer,tcp://10.201.1.112:37879,1713548018.9713452,1872697404.0
1717,1713548003.899731,1713548018.9342668,1713548011.4351008,15.034535884857178,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 3): 2165960085}",2165960085,144065643.36858317,tcp://10.201.1.112:44499,outgoing_transfer,tcp://10.201.1.112:37879,1713548018.9713523,2165943660.0
1718,1713547879.989803,1713547880.1486118,1713547880.0692074,0.15880870819091797,"{('drop_by_shallow_copy-6430e0579439930f5c0605610cefc4f5', 206): 60689895}",60689895,382157223.56383204,tcp://10.201.1.175:38857,incoming_transfer,tcp://10.201.1.112:44499,1713548018.9937232,
1719,1713548002.8122175,1713548018.9189215,1713548010.8655694,16.106703996658325,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 3): 2165960085}",2165960085,134475686.984089,tcp://10.201.1.112:37879,incoming_transfer,tcp://10.201.1.112:44499,1713548018.9937303,
1720,1713548002.8122175,1713548018.9189215,1713548010.8655694,16.106703996658325,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 3): 2165960085}",2165960085,134475686.984089,tcp://10.201.1.112:37879,incoming_transfer,tcp://10.201.1.112:44499,1713548019.0570405,
1721,1713548003.827756,1713548019.0034819,1713548011.415619,15.175725936889648,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 55): 746610377}",746610377,49197671.34072415,tcp://10.201.1.175:35563,incoming_transfer,tcp://10.201.1.112:44499,1713548019.057045,
1722,1713548006.6373832,1713548017.618162,1713548012.1428168,10.980778694152832,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 7): 1946747202}",1946747202,177286807.81415126,tcp://10.201.1.175:36143,outgoing_transfer,tcp://10.201.1.175:35563,1713548019.0622118,1946730811.0
1723,1713548006.3844235,1713548018.760929,1713548012.8604712,12.376505613327026,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 55): 746610377}",746610377,60324812.21485083,tcp://10.201.1.112:44499,outgoing_transfer,tcp://10.201.1.175:35563,1713548019.0622165,746592695.0
1724,1713548004.063165,1713548017.3777115,1713548010.7204382,13.314546585083008,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 68): 332802403}",332802403,24995398.89498424,tcp://10.201.1.175:38857,incoming_transfer,tcp://10.201.1.112:37879,1713548019.575823,
1725,1713548009.5142286,1713548019.5008702,1713548014.5075495,9.986641645431519,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 36): 1553893577}",1553893577,155597209.97006467,tcp://10.201.1.112:38401,incoming_transfer,tcp://10.201.1.112:37879,1713548019.575836,
1726,1713548006.6292667,1713548009.4694035,1713548008.091,2.840136766433716,"{('categorize_block-b103744aa21804550e06cb2cbee19330', 16): 732876847}",732876847,258042801.19941336,tcp://10.201.1.112:37879,outgoing_transfer,tcp://10.201.1.112:38401,1713548019.6961439,732860251.0
