,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
995,1713542211.822754,1713542211.8244584,1713542211.8223844,0.0017044544219970703,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 35): 384}",384,225292.03189257238,tcp://10.201.1.75:34861,outgoing_transfer,tcp://10.201.1.183:40005,1713542211.8391907,595.0
996,1713542211.8220952,1713542211.8246243,1713542211.823832,0.002529144287109375,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 34): 384}",384,151830.00904977377,tcp://10.201.1.75:34861,outgoing_transfer,tcp://10.201.1.183:40547,1713542212.229,595.0
997,1713542212.2103264,1713542212.215244,1713542212.2126002,0.004917621612548828,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 44): 384}",384,78086.52845922622,tcp://10.201.1.75:38113,outgoing_transfer,tcp://10.201.1.183:40547,1713542212.22901,595.0
998,1713542207.9927166,1713542207.994513,1713542207.9939904,0.0017964839935302734,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 49): 384, ('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 48): 384}",768,427501.7215660252,tcp://10.201.1.183:37669,outgoing_transfer,tcp://10.201.1.183:39331,1713542212.3711212,1149.0
999,1713542212.2103264,1713542212.215244,1713542212.2126002,0.004917621612548828,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 44): 384}",384,78086.52845922622,tcp://10.201.1.75:38113,outgoing_transfer,tcp://10.201.1.183:40547,1713542212.3711402,595.0
1000,1713542212.3505208,1713542212.3638072,1713542212.3573928,0.013286352157592773,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 43): 384, ('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 42): 384}",768,57803.67635078149,tcp://10.201.1.75:34861,outgoing_transfer,tcp://10.201.1.183:39331,1713542212.3711276,1149.0
1001,1713542212.352754,1713542212.366435,1713542212.3594096,0.01368093490600586,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 41): 384}",384,28068.25722351957,tcp://10.201.1.75:34861,outgoing_transfer,tcp://10.201.1.183:40547,1713542212.3711483,595.0
1002,1713542211.822754,1713542211.8244584,1713542211.8223844,0.0017044544219970703,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 35): 384}",384,225292.03189257238,tcp://10.201.1.75:34861,outgoing_transfer,tcp://10.201.1.183:40005,1713542212.3929,595.0
1003,1713542212.3717823,1713542212.373491,1713542212.3722992,0.0017087459564208984,"{('mean_combine-partial-05269fbd159c5e791103a56aa8b2a9be', 9): 384}",384,224726.20845542068,tcp://10.201.1.75:34861,outgoing_transfer,tcp://10.201.1.183:40005,1713542212.3929057,590.0
1004,1713542212.3505208,1713542212.3638072,1713542212.3573928,0.013286352157592773,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 43): 384, ('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 42): 384}",768,57803.67635078149,tcp://10.201.1.75:34861,outgoing_transfer,tcp://10.201.1.183:39331,1713542213.432403,1149.0
1005,1713542212.352754,1713542212.366435,1713542212.3594096,0.01368093490600586,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 41): 384}",384,28068.25722351957,tcp://10.201.1.75:34861,outgoing_transfer,tcp://10.201.1.183:40547,1713542213.4324617,595.0
1006,1713542213.4165783,1713542213.4175549,1713542213.4174597,0.001,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 11): 384}",384,384000.0,tcp://10.201.1.75:39333,outgoing_transfer,tcp://10.201.1.183:39331,1713542213.4324086,595.0
1007,1713542213.3648186,1713542213.3685768,1713542213.3671303,0.0037581920623779297,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 9): 384}",384,102176.78969739263,tcp://10.201.1.75:39333,outgoing_transfer,tcp://10.201.1.183:40547,1713542213.4324684,595.0
1008,1713542213.3648186,1713542213.3685768,1713542213.3671303,0.0037581920623779297,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 9): 384}",384,102176.78969739263,tcp://10.201.1.75:39333,outgoing_transfer,tcp://10.201.1.183:40547,1713542213.8519182,595.0
1009,1713542203.6724567,1713542203.673548,1713542203.6729507,0.0010912418365478516,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 52): 384}",384,351892.6668123225,tcp://10.201.1.75:39333,outgoing_transfer,tcp://10.201.1.183:37669,1713542213.8519394,595.0
1010,1713542213.8347433,1713542213.8358026,1713542213.8350964,0.0010592937469482422,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 3): 384}",384,362505.67994598247,tcp://10.201.1.75:46593,outgoing_transfer,tcp://10.201.1.183:37669,1713542213.8519444,595.0
1011,1713542213.8356824,1713542213.8371863,1713542213.8365736,0.0015039443969726562,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 2): 384}",384,255328.58845909956,tcp://10.201.1.75:46593,outgoing_transfer,tcp://10.201.1.183:40547,1713542213.851925,595.0
1012,1713542193.80598,1713542195.4321516,1713542194.6190658,1.626171588897705,"{('drop_by_shallow_copy-3ef8c95c9ec9881d08c67b9df09d84ee', 139): 149604010}",149604010,91997677.87199417,tcp://10.201.1.75:46593,incoming_transfer,tcp://10.201.1.183:40547,1713542216.5807507,
1013,1713542216.5679646,1713542216.5804117,1713542216.5741882,0.012447118759155273,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 5): 384}",384,30850.513072959566,tcp://10.201.1.75:34861,incoming_transfer,tcp://10.201.1.183:40547,1713542216.5807545,
1014,1713542216.5676277,1713542216.580768,1713542216.5741978,0.013140439987182617,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 4): 384}",384,29222.76578064048,tcp://10.201.1.75:46593,incoming_transfer,tcp://10.201.1.183:40547,1713542216.5807588,
1015,1713542216.5676277,1713542216.580768,1713542216.5741978,0.013140439987182617,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 4): 384}",384,29222.76578064048,tcp://10.201.1.75:46593,incoming_transfer,tcp://10.201.1.183:40547,1713542216.6448455,
1016,1713542216.6375792,1713542216.6393268,1713542216.638453,0.0017476081848144531,"{('mean_combine-partial-05269fbd159c5e791103a56aa8b2a9be', 0): 384}",384,219728.88622100954,tcp://10.201.1.75:46593,incoming_transfer,tcp://10.201.1.183:40547,1713542216.6448483,
1017,1713542216.6375792,1713542216.6393268,1713542216.638453,0.0017476081848144531,"{('mean_combine-partial-05269fbd159c5e791103a56aa8b2a9be', 0): 384}",384,219728.88622100954,tcp://10.201.1.75:46593,incoming_transfer,tcp://10.201.1.183:40547,1713542216.6485324,
1018,1713542216.637837,1713542216.642552,1713542216.6401944,0.0047149658203125,"{('mean_combine-partial-05269fbd159c5e791103a56aa8b2a9be', 2): 384}",384,81442.79611650485,tcp://10.201.1.75:39333,incoming_transfer,tcp://10.201.1.183:40547,1713542216.648535,
1019,1713542216.63801,1713542216.6428506,1713542216.6404302,0.0048406124114990234,"{('mean_combine-partial-05269fbd159c5e791103a56aa8b2a9be', 3): 384}",384,79328.80539821701,tcp://10.201.1.75:34861,incoming_transfer,tcp://10.201.1.183:40547,1713542216.6485388,
1020,1713542216.63801,1713542216.6428506,1713542216.6404302,0.0048406124114990234,"{('mean_combine-partial-05269fbd159c5e791103a56aa8b2a9be', 3): 384}",384,79328.80539821701,tcp://10.201.1.75:34861,incoming_transfer,tcp://10.201.1.183:40547,1713542216.9368105,
1021,1713542216.92955,1713542216.931294,1713542216.930422,0.0017440319061279297,"{('mean_combine-partial-0f05266e0fba9b08965cb2a6a3bb0a88', 3): 384}",384,220179.45809979495,tcp://10.201.1.183:37669,incoming_transfer,tcp://10.201.1.183:40547,1713542216.936814,
1022,1713542216.92955,1713542216.931294,1713542216.930422,0.0017440319061279297,"{('mean_combine-partial-0f05266e0fba9b08965cb2a6a3bb0a88', 3): 384}",384,220179.45809979495,tcp://10.201.1.183:37669,incoming_transfer,tcp://10.201.1.183:40547,1713542216.9401278,
1023,1713542216.929824,1713542216.9341087,1713542216.9319665,0.00428462028503418,"{('mean_combine-partial-0f05266e0fba9b08965cb2a6a3bb0a88', 1): 384}",384,89622.87774748205,tcp://10.201.1.75:39333,incoming_transfer,tcp://10.201.1.183:40547,1713542216.94013,
1024,1713542216.929824,1713542216.9341087,1713542216.9319665,0.00428462028503418,"{('mean_combine-partial-0f05266e0fba9b08965cb2a6a3bb0a88', 1): 384}",384,89622.87774748205,tcp://10.201.1.75:39333,incoming_transfer,tcp://10.201.1.183:40547,1713542216.9433973,
1025,1713542216.9300065,1713542216.937323,1713542216.9336648,0.00731658935546875,"{('mean_combine-partial-0f05266e0fba9b08965cb2a6a3bb0a88', 2): 384}",384,52483.470281543276,tcp://10.201.1.75:34861,incoming_transfer,tcp://10.201.1.183:40547,1713542216.943401,
1026,1713542213.8347433,1713542213.8358026,1713542213.8350964,0.0010592937469482422,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 3): 384}",384,362505.67994598247,tcp://10.201.1.75:46593,outgoing_transfer,tcp://10.201.1.183:37669,1713542216.968201,595.0
1027,1713542216.9353108,1713542216.9364197,1713542216.936111,0.0011088848114013672,"{('mean_combine-partial-0f05266e0fba9b08965cb2a6a3bb0a88', 3): 384}",384,346293.85852504836,tcp://10.201.1.183:40547,outgoing_transfer,tcp://10.201.1.183:37669,1713542216.968205,590.0
1028,1713542216.9300065,1713542216.937323,1713542216.9336648,0.00731658935546875,"{('mean_combine-partial-0f05266e0fba9b08965cb2a6a3bb0a88', 2): 384}",384,52483.470281543276,tcp://10.201.1.75:34861,incoming_transfer,tcp://10.201.1.183:40547,1713542217.0637286,
1029,1713542217.026636,1713542217.0281332,1713542217.0273845,0.0014972686767578125,"{('mean_combine-partial-eb1a54e5f6bd98c52c9f52afd458e8b2', 1): 384}",384,256466.99617834395,tcp://10.201.1.183:40005,incoming_transfer,tcp://10.201.1.183:40547,1713542217.0637312,
1030,1713542212.3717823,1713542212.373491,1713542212.3722992,0.0017087459564208984,"{('mean_combine-partial-05269fbd159c5e791103a56aa8b2a9be', 9): 384}",384,224726.20845542068,tcp://10.201.1.75:34861,outgoing_transfer,tcp://10.201.1.183:40005,1713542217.2597475,590.0
1031,1713542217.0322616,1713542217.0332625,1713542217.0329895,0.0010008811950683594,"{('mean_combine-partial-eb1a54e5f6bd98c52c9f52afd458e8b2', 1): 384}",384,383661.9190090519,tcp://10.201.1.183:40547,outgoing_transfer,tcp://10.201.1.183:40005,1713542217.259752,590.0
1032,1713542217.0322616,1713542217.0332625,1713542217.0329895,0.0010008811950683594,"{('mean_combine-partial-eb1a54e5f6bd98c52c9f52afd458e8b2', 1): 384}",384,383661.9190090519,tcp://10.201.1.183:40547,outgoing_transfer,tcp://10.201.1.183:40005,1713542339.5575619,590.0
1033,1713542213.4165783,1713542213.4175549,1713542213.4174597,0.001,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 11): 384}",384,384000.0,tcp://10.201.1.75:39333,outgoing_transfer,tcp://10.201.1.183:39331,1713542339.557574,595.0
1034,1713542216.9353108,1713542216.9364197,1713542216.936111,0.0011088848114013672,"{('mean_combine-partial-0f05266e0fba9b08965cb2a6a3bb0a88', 3): 384}",384,346293.85852504836,tcp://10.201.1.183:40547,outgoing_transfer,tcp://10.201.1.183:37669,1713542339.5575576,590.0
1035,1713542213.8356824,1713542213.8371863,1713542213.8365736,0.0015039443969726562,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 2): 384}",384,255328.58845909956,tcp://10.201.1.75:46593,outgoing_transfer,tcp://10.201.1.183:40547,1713542339.5575507,595.0
1036,1713542339.5325394,1713542339.533594,1713542339.5331888,0.001054525375366211,{'dispatched_train-f7263c5a-386d-4c47-acfa-3f837e8f66d3': 16},16,15172.702690481574,,outgoing_transfer,tcp://10.201.1.183:40005,1713542339.5575652,232.0
1037,1713542339.532516,1713542339.5333278,1713542339.5329227,0.001,{'dispatched_train-667b7546-5c8a-4325-b997-0329df15bc1e': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.183:39331,1713542339.5575798,232.0
1038,1713542339.5324125,1713542339.5340068,1713542339.5333319,0.0015943050384521484,{'dispatched_train-c1ee3ec2-c1d3-4e8a-ad54-d9d34167bfee': 1435},1435,900078.6959772693,,outgoing_transfer,tcp://10.201.1.183:37669,1713542339.5575619,27857.0
1039,1713542339.532425,1713542339.5330782,1713542339.5328183,0.001,{'dispatched_train-5a91391d-50a3-4772-a66e-b6a0698f05e5': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.183:40547,1713542339.557555,232.0
1040,1713542339.532425,1713542339.5330782,1713542339.5328183,0.001,{'dispatched_train-5a91391d-50a3-4772-a66e-b6a0698f05e5': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.183:40547,1713542339.5974157,232.0
1041,1713542339.5745986,1713542339.5765266,1713542339.5752077,0.001928091049194336,{'Booster-2a3e79d21acff16c01c68c89ebb3dd7e': 48},48,24895.089897366142,tcp://10.201.1.183:40005,outgoing_transfer,tcp://10.201.1.183:40547,1713542339.5974185,27458.0
1042,1713542339.5755992,1713542339.5771487,1713542339.5760193,0.0015494823455810547,{'Booster-2a3e79d21acff16c01c68c89ebb3dd7e': 48},48,30978.087705800892,tcp://10.201.1.75:38113,outgoing_transfer,tcp://10.201.1.183:40547,1713542339.5974228,27458.0
1043,1713542339.5755992,1713542339.5771487,1713542339.5760193,0.0015494823455810547,{'Booster-2a3e79d21acff16c01c68c89ebb3dd7e': 48},48,30978.087705800892,tcp://10.201.1.75:38113,outgoing_transfer,tcp://10.201.1.183:40547,1713542339.622145,27458.0
1044,1713542339.6173184,1713542339.6178784,1713542339.6172438,0.001,{'_infer_predict_output-3393132896311838ec78a9935377cda3': 471},471,471000.0,,outgoing_transfer,tcp://10.201.1.183:40547,1713542339.6221478,376.0
1045,1713542339.5325394,1713542339.533594,1713542339.5331888,0.001054525375366211,{'dispatched_train-f7263c5a-386d-4c47-acfa-3f837e8f66d3': 16},16,15172.702690481574,,outgoing_transfer,tcp://10.201.1.183:40005,1713542340.6300812,232.0
1046,1713542339.5788598,1713542339.5806315,1713542339.579445,0.001771688461303711,{'Booster-2a3e79d21acff16c01c68c89ebb3dd7e': 48},48,27092.799354057326,tcp://10.201.1.75:46593,outgoing_transfer,tcp://10.201.1.183:40005,1713542340.6300867,27458.0
1047,1713542339.5798566,1713542339.581337,1713542339.580296,0.0014803409576416016,{'Booster-2a3e79d21acff16c01c68c89ebb3dd7e': 48},48,32424.962473828313,tcp://10.201.1.183:37669,outgoing_transfer,tcp://10.201.1.183:40005,1713542340.6300914,27458.0
1048,1713542199.715275,1713542201.229742,1713542200.4725084,1.5144670009613037,"{('mean_chunk-31bb75f9ee7a2561484957299a4f8b7a', 20): 384}",384,253.55455071405126,tcp://10.201.1.183:40547,incoming_transfer,tcp://10.201.1.183:40005,1713542347.6877782,
1049,1713542343.11013,1713542347.6714027,1713542345.3907664,4.561272621154785,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 65): 221815352}",221815352,48630145.66839082,tcp://10.201.1.183:39331,incoming_transfer,tcp://10.201.1.183:40005,1713542347.6877882,
1050,1713542339.532516,1713542339.5333278,1713542339.5329227,0.001,{'dispatched_train-667b7546-5c8a-4325-b997-0329df15bc1e': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.183:39331,1713542347.9431186,232.0
1051,1713542343.950318,1713542347.680023,1713542345.8317018,3.7297048568725586,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 65): 221815352}",221815352,59472628.669603944,tcp://10.201.1.183:40005,outgoing_transfer,tcp://10.201.1.183:39331,1713542347.943124,221797564.0
1052,1713542217.026636,1713542217.0281332,1713542217.0273845,0.0014972686767578125,"{('mean_combine-partial-eb1a54e5f6bd98c52c9f52afd458e8b2', 1): 384}",384,256466.99617834395,tcp://10.201.1.183:40005,incoming_transfer,tcp://10.201.1.183:40547,1713542348.4504578,
1053,1713542343.950318,1713542347.680023,1713542345.8317018,3.7297048568725586,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 65): 221815352}",221815352,59472628.669603944,tcp://10.201.1.183:40005,outgoing_transfer,tcp://10.201.1.183:39331,1713542348.463801,221797564.0
1054,1713542343.081809,1713542348.4324963,1713542345.7846327,5.350687265396118,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 14): 418375299}",418375299,78190945.99411748,tcp://10.201.1.183:40547,outgoing_transfer,tcp://10.201.1.183:39331,1713542348.4638093,418358667.0
1055,1713542343.076069,1713542348.3868341,1713542345.7314517,5.310765027999878,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 14): 418375299}",418375299,78778725.24847274,tcp://10.201.1.183:39331,incoming_transfer,tcp://10.201.1.183:40547,1713542348.4504695,
1056,1713542343.076069,1713542348.3868341,1713542345.7314517,5.310765027999878,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 14): 418375299}",418375299,78778725.24847274,tcp://10.201.1.183:39331,incoming_transfer,tcp://10.201.1.183:40547,1713542349.879748,
1057,1713542345.5083508,1713542349.8162308,1713542347.6622908,4.30787992477417,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 66): 746610438}",746610438,173312731.7932705,tcp://10.201.1.183:37669,incoming_transfer,tcp://10.201.1.183:40547,1713542349.8797545,
1058,1713542339.5324125,1713542339.5340068,1713542339.5333319,0.0015943050384521484,{'dispatched_train-c1ee3ec2-c1d3-4e8a-ad54-d9d34167bfee': 1435},1435,900078.6959772693,,outgoing_transfer,tcp://10.201.1.183:37669,1713542350.4628284,27857.0
1059,1713542347.3756244,1713542349.849521,1713542348.627469,2.4738965034484863,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 66): 746610438}",746610438,301795340.6536057,tcp://10.201.1.183:40547,outgoing_transfer,tcp://10.201.1.183:37669,1713542350.4628334,746592695.0
1060,1713542339.6173184,1713542339.6178784,1713542339.6172438,0.001,{'_infer_predict_output-3393132896311838ec78a9935377cda3': 471},471,471000.0,,outgoing_transfer,tcp://10.201.1.183:40547,1713542352.511806,376.0
1061,1713542342.9910173,1713542351.8588247,1713542347.4513648,8.867807388305664,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 56): 137523393}",137523393,15508161.936552394,tcp://10.201.1.75:38113,outgoing_transfer,tcp://10.201.1.183:40547,1713542352.511822,137505646.0
1062,1713542343.11013,1713542347.6714027,1713542345.3907664,4.561272621154785,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 65): 221815352}",221815352,48630145.66839082,tcp://10.201.1.183:39331,incoming_transfer,tcp://10.201.1.183:40005,1713542353.7038493,
1063,1713542343.1040058,1713542353.6781034,1713542348.3910546,10.574097633361816,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 37): 1790017282}",1790017282,169283218.6788596,tcp://10.201.1.183:37669,incoming_transfer,tcp://10.201.1.183:40005,1713542353.7038643,
1064,1713542208.3402815,1713542208.3452067,1713542208.342744,0.004925251007080078,"{('mean_combine-partial-05269fbd159c5e791103a56aa8b2a9be', 13): 384}",384,77965.56956142899,tcp://10.201.1.75:39333,incoming_transfer,tcp://10.201.1.183:37669,1713542353.7805154,
1065,1713542345.4238346,1713542353.75104,1713542349.5874374,8.327205419540405,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 67): 746610438}",746610438,89659183.4096014,tcp://10.201.1.75:46593,incoming_transfer,tcp://10.201.1.183:37669,1713542353.7805197,
1066,1713542347.3756244,1713542349.849521,1713542348.627469,2.4738965034484863,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 66): 746610438}",746610438,301795340.6536057,tcp://10.201.1.183:40547,outgoing_transfer,tcp://10.201.1.183:37669,1713542353.7850375,746592695.0
1067,1713542345.3176138,1713542353.681281,1713542349.5202112,8.363667249679565,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 37): 1790017282}",1790017282,214023015.09168485,tcp://10.201.1.183:40005,outgoing_transfer,tcp://10.201.1.183:37669,1713542353.7850413,1790000812.0
1068,1713542190.1148522,1713542192.9990735,1713542191.556963,2.884221315383911,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 11): 1995251822}",1995251822,691781803.066807,tcp://10.201.1.75:34861,incoming_transfer,tcp://10.201.1.183:39331,1713542354.1284473,
1069,1713542343.0765772,1713542354.0905638,1713542348.5835705,11.013986587524414,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 9): 2098673109}",2098673109,190546183.46613708,tcp://10.201.1.183:37669,incoming_transfer,tcp://10.201.1.183:39331,1713542354.1284535,
1070,1713542345.3176138,1713542353.681281,1713542349.5202112,8.363667249679565,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 37): 1790017282}",1790017282,214023015.09168485,tcp://10.201.1.183:40005,outgoing_transfer,tcp://10.201.1.183:37669,1713542354.1961157,1790000812.0
1071,1713542345.3222382,1713542354.141283,1713542349.7440696,8.819044828414917,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 9): 2098673109}",2098673109,237970568.2227724,tcp://10.201.1.183:39331,outgoing_transfer,tcp://10.201.1.183:37669,1713542354.196125,2098656797.0
1072,1713542342.9910173,1713542351.8588247,1713542347.4513648,8.867807388305664,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 56): 137523393}",137523393,15508161.936552394,tcp://10.201.1.75:38113,outgoing_transfer,tcp://10.201.1.183:40547,1713542354.8238504,137505646.0
1073,1713542345.346736,1713542354.770977,1713542350.0802372,9.424241065979004,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 27): 1427782586}",1427782586,151501067.93789658,tcp://10.201.1.183:40005,outgoing_transfer,tcp://10.201.1.183:40547,1713542354.8238676,1427766207.0
1074,1713542343.1040058,1713542353.6781034,1713542348.3910546,10.574097633361816,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 37): 1790017282}",1790017282,169283218.6788596,tcp://10.201.1.183:37669,incoming_transfer,tcp://10.201.1.183:40005,1713542354.8958132,
1075,1713542343.0700595,1713542354.709408,1713542348.8897338,11.63934850692749,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 27): 1427782586}",1427782586,122668599.97792956,tcp://10.201.1.183:40547,incoming_transfer,tcp://10.201.1.183:40005,1713542354.8958242,
1076,1713542345.4238346,1713542353.75104,1713542349.5874374,8.327205419540405,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 67): 746610438}",746610438,89659183.4096014,tcp://10.201.1.75:46593,incoming_transfer,tcp://10.201.1.183:37669,1713542355.3957815,
1077,1713542345.4196062,1713542355.3626926,1713542350.3911493,9.943086385726929,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 61): 746610438}",746610438,75088399.0178082,tcp://10.201.1.75:38113,incoming_transfer,tcp://10.201.1.183:37669,1713542355.3957918,
1078,1713542343.081809,1713542348.4324963,1713542345.7846327,5.350687265396118,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 14): 418375299}",418375299,78190945.99411748,tcp://10.201.1.183:40547,outgoing_transfer,tcp://10.201.1.183:39331,1713542355.8660347,418358667.0
1079,1713542348.573589,1713542355.8356125,1713542352.2270865,7.262023448944092,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 29): 1457658899}",1457658899,200723518.62371713,tcp://10.201.1.183:40547,outgoing_transfer,tcp://10.201.1.183:39331,1713542355.8660395,1457642498.0
1080,1713542345.5083508,1713542349.8162308,1713542347.6622908,4.30787992477417,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 66): 746610438}",746610438,173312731.7932705,tcp://10.201.1.183:37669,incoming_transfer,tcp://10.201.1.183:40547,1713542355.8968396,
1081,1713542348.4920433,1713542355.769266,1713542352.1306546,7.277222633361816,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 29): 1457658899}",1457658899,200304288.1108907,tcp://10.201.1.183:39331,incoming_transfer,tcp://10.201.1.183:40547,1713542355.8968453,
1082,1713542343.0765772,1713542354.0905638,1713542348.5835705,11.013986587524414,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 9): 2098673109}",2098673109,190546183.46613708,tcp://10.201.1.183:37669,incoming_transfer,tcp://10.201.1.183:39331,1713542357.638661,
1083,1713542354.2218645,1713542357.6358616,1713542355.928863,3.413997173309326,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 15): 590753029}",590753029,173038523.1770298,tcp://10.201.1.183:37669,incoming_transfer,tcp://10.201.1.183:39331,1713542357.638668,
1084,1713542345.3222382,1713542354.141283,1713542349.7440696,8.819044828414917,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 9): 2098673109}",2098673109,237970568.2227724,tcp://10.201.1.183:39331,outgoing_transfer,tcp://10.201.1.183:37669,1713542357.7909682,2098656797.0
1085,1713542354.1994054,1713542357.692437,1713542356.0022662,3.4930315017700195,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 15): 590753029}",590753029,169123304.1272741,tcp://10.201.1.183:39331,outgoing_transfer,tcp://10.201.1.183:37669,1713542357.7909756,590736415.0
1086,1713542343.0700595,1713542354.709408,1713542348.8897338,11.63934850692749,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 27): 1427782586}",1427782586,122668599.97792956,tcp://10.201.1.183:40547,incoming_transfer,tcp://10.201.1.183:40005,1713542358.2688491,
1087,1713542347.7076747,1713542358.2460186,1713542352.9768467,10.538343906402588,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 50): 1703920693}",1703920693,161687709.96026996,tcp://10.201.1.183:39331,incoming_transfer,tcp://10.201.1.183:40005,1713542358.2688558,
1088,1713542348.573589,1713542355.8356125,1713542352.2270865,7.262023448944092,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 29): 1457658899}",1457658899,200723518.62371713,tcp://10.201.1.183:40547,outgoing_transfer,tcp://10.201.1.183:39331,1713542358.3512316,1457642498.0
1089,1713542347.7140312,1713542358.2883155,1713542353.0235248,10.574284315109253,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 50): 1703920693}",1703920693,161138157.649622,tcp://10.201.1.183:40005,outgoing_transfer,tcp://10.201.1.183:39331,1713542358.3512387,1703903085.0
1090,1713542347.7076747,1713542358.2460186,1713542352.9768467,10.538343906402588,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 50): 1703920693}",1703920693,161687709.96026996,tcp://10.201.1.183:39331,incoming_transfer,tcp://10.201.1.183:40005,1713542360.723782,
1091,1713542353.7419653,1713542360.7033582,1713542357.2226617,6.961392879486084,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 22): 1128824057}",1128824057,162154913.0385145,tcp://10.201.1.183:37669,incoming_transfer,tcp://10.201.1.183:40005,1713542360.7237854,
1092,1713542339.5798566,1713542339.581337,1713542339.580296,0.0014803409576416016,{'Booster-2a3e79d21acff16c01c68c89ebb3dd7e': 48},48,32424.962473828313,tcp://10.201.1.183:37669,outgoing_transfer,tcp://10.201.1.183:40005,1713542360.732234,27458.0
1093,1713542342.9991317,1713542360.7026846,1713542351.869382,17.703552961349487,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 64): 746610317}",746610317,42172908.37777053,tcp://10.201.1.75:38113,outgoing_transfer,tcp://10.201.1.183:40005,1713542360.7322397,746592695.0
1094,1713542354.1994054,1713542357.692437,1713542356.0022662,3.4930315017700195,"{('categorize_block-979bbc11b8189bcd8835701ef94d515a', 15): 590753029}",590753029,169123304.1272741,tcp://10.201.1.183:39331,outgoing_transfer,tcp://10.201.1.183:37669,1713542360.9368882,590736415.0
