,start,stop,middle,duration,who,keys,total,compressed,bandwidth,type,called_from,time
2776,1713548293.6629589,1713548293.712494,1713548293.5971642,0.04953503608703613,tcp://10.201.2.114:35193,"{('stackpartition-b3b5a12c932b97123155f20fef32f78f', 15): 127937327}",127937327,127921296.0,2582764384.6913967,outgoing_transfer,tcp://10.201.2.114:33675,1713548293.6604
2777,1713548293.648044,1713548293.6981997,1713548293.673122,0.0501556396484375,tcp://10.201.2.114:33675,"{('stackpartition-b3b5a12c932b97123155f20fef32f78f', 15): 127937327}",127937327,,2550806407.7493153,incoming_transfer,tcp://10.201.2.114:35193,1713548293.7246165
2778,1713548293.790882,1713548293.8424747,1713548293.8166783,0.05159258842468262,tcp://10.201.2.114:33675,"{('getitem-c51a4cd0565a5ef70e30f1b156cbcb3f', 231): 19500544}",19500544,,377971809.42894244,incoming_transfer,tcp://10.201.2.114:35193,1713548293.7246192
2779,1713548286.1472287,1713548286.1532145,1713548285.9600577,0.005985736846923828,tcp://10.201.2.114:35193,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 57): 384, ('mean_chunk-f8276326e760c559a5c84824d684af53', 56): 384}",768,1149.0,128305.00565601847,outgoing_transfer,tcp://10.201.2.114:37649,1713548293.8134806
2780,1713548293.689691,1713548293.7288706,1713548293.6186366,0.03917956352233887,tcp://10.201.2.115:33323,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 16): 384}",384,595.0,9801.028022710261,outgoing_transfer,tcp://10.201.2.114:37649,1713548293.8134859
2781,1713548293.6629589,1713548293.712494,1713548293.5971642,0.04953503608703613,tcp://10.201.2.114:35193,"{('stackpartition-b3b5a12c932b97123155f20fef32f78f', 15): 127937327}",127937327,127921296.0,2582764384.6913967,outgoing_transfer,tcp://10.201.2.114:33675,1713548293.823061
2782,1713548293.8115907,1713548293.8246727,1713548293.7158146,0.013082027435302734,tcp://10.201.2.114:35193,"{('getitem-c51a4cd0565a5ef70e30f1b156cbcb3f', 231): 19500544}",19500544,29249240.0,1490636225.64928,outgoing_transfer,tcp://10.201.2.114:33675,1713548293.8230665
2783,1713548293.790882,1713548293.8424747,1713548293.8166783,0.05159258842468262,tcp://10.201.2.114:33675,"{('getitem-c51a4cd0565a5ef70e30f1b156cbcb3f', 231): 19500544}",19500544,,377971809.42894244,incoming_transfer,tcp://10.201.2.114:35193,1713548294.0400932
2784,1713548293.8904738,1713548294.1549287,1713548294.0227013,0.26445484161376953,tcp://10.201.2.114:33675,"{('drop_by_shallow_copy-9032add906f5b1f77bd0d9fc8b6aee5b', 166): 225881081}",225881081,,854138572.8528062,incoming_transfer,tcp://10.201.2.114:35193,1713548294.0400958
2785,1713548293.8904738,1713548294.1549287,1713548294.0227013,0.26445484161376953,tcp://10.201.2.114:33675,"{('drop_by_shallow_copy-9032add906f5b1f77bd0d9fc8b6aee5b', 166): 225881081}",225881081,,854138572.8528062,incoming_transfer,tcp://10.201.2.114:35193,1713548294.088383
2786,1713548294.185354,1713548294.2067418,1713548294.196048,0.021387815475463867,tcp://10.201.2.114:33675,"{('getitem-c51a4cd0565a5ef70e30f1b156cbcb3f', 166): 37257040}",37257040,,1741975006.4115398,incoming_transfer,tcp://10.201.2.114:35193,1713548294.088387
2787,1713548294.185354,1713548294.2067418,1713548294.196048,0.021387815475463867,tcp://10.201.2.114:33675,"{('getitem-c51a4cd0565a5ef70e30f1b156cbcb3f', 166): 37257040}",37257040,,1741975006.4115398,incoming_transfer,tcp://10.201.2.114:35193,1713548294.2446074
2788,1713548294.247545,1713548294.3631008,1713548294.305323,0.1155557632446289,tcp://10.201.2.114:33675,"{('drop_by_shallow_copy-c93009c0a3ed0bcc7c036deda90c43c1', 81): 419957614}",419957614,,3634242050.835313,incoming_transfer,tcp://10.201.2.114:35193,1713548294.2446117
2789,1713548293.8115907,1713548293.8246727,1713548293.7158146,0.013082027435302734,tcp://10.201.2.114:35193,"{('getitem-c51a4cd0565a5ef70e30f1b156cbcb3f', 231): 19500544}",19500544,29249240.0,1490636225.64928,outgoing_transfer,tcp://10.201.2.114:33675,1713548294.3685896
2790,1713548293.8734026,1713548294.1675484,1713548293.9181585,0.2941458225250244,tcp://10.201.2.114:35193,"{('drop_by_shallow_copy-9032add906f5b1f77bd0d9fc8b6aee5b', 166): 225881081}",225881081,225867448.0,767922111.0841484,outgoing_transfer,tcp://10.201.2.114:33675,1713548294.3685956
2791,1713548294.1679456,1713548294.1889696,1713548294.0761404,0.021023988723754883,tcp://10.201.2.114:35193,"{('getitem-c51a4cd0565a5ef70e30f1b156cbcb3f', 166): 37257040}",37257040,55883984.0,1772120432.9749038,outgoing_transfer,tcp://10.201.2.114:33675,1713548294.3686051
2792,1713548294.2283144,1713548294.343191,1713548294.1834354,0.11487650871276855,tcp://10.201.2.114:35193,"{('drop_by_shallow_copy-c93009c0a3ed0bcc7c036deda90c43c1', 81): 419957614}",419957614,419944007.0,3655730999.3642035,outgoing_transfer,tcp://10.201.2.114:33675,1713548294.3686106
2793,1713548242.9282947,1713548246.638617,1713548244.7834558,3.710322380065918,tcp://10.201.2.114:33675,{'Booster-57e9ca6b7b4105f761b9ae4deefb3af7': 48},48,,12.936881241879371,incoming_transfer,tcp://10.201.2.115:43367,1713548294.497152
2794,1713548294.5934737,1713548294.5994537,1713548294.5964637,0.005980014801025391,tcp://10.201.2.114:37649,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 20): 384}",384,,64213.88788772825,incoming_transfer,tcp://10.201.2.115:43367,1713548294.4971554
2795,1713548294.5932565,1713548294.5998302,1713548294.5965433,0.006573677062988281,tcp://10.201.2.114:33675,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 21): 384, ('mean_chunk-f8276326e760c559a5c84824d684af53', 22): 384}",768,,116829.59059915856,incoming_transfer,tcp://10.201.2.115:43367,1713548294.4971602
2796,1713548244.343194,1713548247.6668115,1713548246.0050027,3.323617458343506,tcp://10.201.2.114:33675,{'Booster-57e9ca6b7b4105f761b9ae4deefb3af7': 48},48,,14.442095277692772,incoming_transfer,tcp://10.201.2.114:44279,1713548294.563342
2797,1713548294.670364,1713548294.6813135,1713548294.6758387,0.01094961166381836,tcp://10.201.2.114:37649,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 68): 384, ('mean_chunk-f8276326e760c559a5c84824d684af53', 71): 384}",768,,70139.4737621391,incoming_transfer,tcp://10.201.2.114:44279,1713548294.5633466
2798,1713548294.670613,1713548294.6815953,1713548294.676104,0.010982275009155273,tcp://10.201.2.115:38827,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 69): 384}",384,,34965.43290710549,incoming_transfer,tcp://10.201.2.114:44279,1713548294.563355
2799,1713548294.247545,1713548294.3631008,1713548294.305323,0.1155557632446289,tcp://10.201.2.114:33675,"{('drop_by_shallow_copy-c93009c0a3ed0bcc7c036deda90c43c1', 81): 419957614}",419957614,,3634242050.835313,incoming_transfer,tcp://10.201.2.114:35193,1713548294.6843245
2800,1713548294.4066522,1713548294.8016205,1713548294.6041362,0.39496827125549316,tcp://10.201.2.114:33675,"{('stackpartition-b3b5a12c932b97123155f20fef32f78f', 75): 468800756}",468800756,,1186932698.4413562,incoming_transfer,tcp://10.201.2.114:35193,1713548294.684329
2801,1713548293.6518974,1713548293.6597075,1713548293.602243,0.007810115814208984,tcp://10.201.2.115:33323,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 18): 384}",384,595.0,49167.00457903413,outgoing_transfer,tcp://10.201.2.115:38827,1713548294.747389
2802,1713548294.6178577,1713548294.6285088,1713548294.5496671,0.010651111602783203,tcp://10.201.2.114:44279,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 69): 384}",384,595.0,36052.57501007297,outgoing_transfer,tcp://10.201.2.115:38827,1713548294.7473943
2803,1713548294.4066522,1713548294.8016205,1713548294.6041362,0.39496827125549316,tcp://10.201.2.114:33675,"{('stackpartition-b3b5a12c932b97123155f20fef32f78f', 75): 468800756}",468800756,,1186932698.4413562,incoming_transfer,tcp://10.201.2.114:35193,1713548294.773281
2804,1713548294.839783,1713548294.8885515,1713548294.8641672,0.04876852035522461,tcp://10.201.2.114:33675,"{('_random_split_take-bac2eb9c10b791cbc1a67435a9cbab09', 66): 162775771}",162775771,,3337722157.94859,incoming_transfer,tcp://10.201.2.114:35193,1713548294.773286
2805,1713548294.2283144,1713548294.343191,1713548294.1834354,0.11487650871276855,tcp://10.201.2.114:35193,"{('drop_by_shallow_copy-c93009c0a3ed0bcc7c036deda90c43c1', 81): 419957614}",419957614,419944007.0,3655730999.3642035,outgoing_transfer,tcp://10.201.2.114:33675,1713548294.9010866
2806,1713548294.5873618,1713548294.5933661,1713548294.4922462,0.00600433349609375,tcp://10.201.2.115:43367,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 21): 384, ('mean_chunk-f8276326e760c559a5c84824d684af53', 22): 384}",768,1149.0,127907.61880559086,outgoing_transfer,tcp://10.201.2.114:33675,1713548294.9010906
2807,1713548294.383003,1713548294.7775056,1713548294.4821365,0.3945026397705078,tcp://10.201.2.114:35193,"{('stackpartition-b3b5a12c932b97123155f20fef32f78f', 75): 468800756}",468800756,468784827.0,1188333635.1632862,outgoing_transfer,tcp://10.201.2.114:33675,1713548294.9010983
2808,1713548294.8161721,1713548294.8645458,1713548294.7422411,0.04837369918823242,tcp://10.201.2.114:35193,"{('_random_split_take-bac2eb9c10b791cbc1a67435a9cbab09', 66): 162775771}",162775771,162758615.0,3364964303.5692725,outgoing_transfer,tcp://10.201.2.114:33675,1713548294.9011045
2809,1713548294.839783,1713548294.8885515,1713548294.8641672,0.04876852035522461,tcp://10.201.2.114:33675,"{('_random_split_take-bac2eb9c10b791cbc1a67435a9cbab09', 66): 162775771}",162775771,,3337722157.94859,incoming_transfer,tcp://10.201.2.114:35193,1713548295.0838735
2810,1713548294.863281,1713548295.110568,1713548294.9869246,0.24728703498840332,tcp://10.201.2.114:33675,"{('_random_split_take-f6164a73f120bf81afb9996f69352298', 66): 162911890}",162911890,,658796729.9120225,incoming_transfer,tcp://10.201.2.114:35193,1713548295.0838778
2811,1713548294.863281,1713548295.110568,1713548294.9869246,0.24728703498840332,tcp://10.201.2.114:33675,"{('_random_split_take-f6164a73f120bf81afb9996f69352298', 66): 162911890}",162911890,,658796729.9120225,incoming_transfer,tcp://10.201.2.114:35193,1713548295.1653626
2812,1713548295.1627743,1713548295.1955147,1713548295.1791444,0.03274035453796387,tcp://10.201.2.114:33675,"{('getitem-c51a4cd0565a5ef70e30f1b156cbcb3f', 88): 24186640}",24186640,,738740931.224631,incoming_transfer,tcp://10.201.2.114:35193,1713548295.165369
2813,1713548294.8161721,1713548294.8645458,1713548294.7422411,0.04837369918823242,tcp://10.201.2.114:35193,"{('_random_split_take-bac2eb9c10b791cbc1a67435a9cbab09', 66): 162775771}",162775771,162758615.0,3364964303.5692725,outgoing_transfer,tcp://10.201.2.114:33675,1713548295.1749117
2814,1713548294.5932565,1713548294.5998302,1713548294.5965433,0.006573677062988281,tcp://10.201.2.114:33675,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 21): 384, ('mean_chunk-f8276326e760c559a5c84824d684af53', 22): 384}",768,,116829.59059915856,incoming_transfer,tcp://10.201.2.115:43367,1713548295.185623
2815,1713548294.9226797,1713548295.1694987,1713548294.9479713,0.24681901931762695,tcp://10.201.2.114:35193,"{('_random_split_take-f6164a73f120bf81afb9996f69352298', 66): 162911890}",162911890,162894803.0,660045933.4551995,outgoing_transfer,tcp://10.201.2.114:33675,1713548295.1749156
2816,1713548295.2277837,1713548295.280906,1713548295.254345,0.05312228202819824,tcp://10.201.2.114:35193,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 64): 384, ('mean_chunk-f8276326e760c559a5c84824d684af53', 66): 384}",768,,14457.210245454668,incoming_transfer,tcp://10.201.2.115:43367,1713548295.1856275
2817,1713548295.222192,1713548295.2579834,1713548295.14197,0.03579139709472656,tcp://10.201.2.114:35193,"{('getitem-c51a4cd0565a5ef70e30f1b156cbcb3f', 88): 24186640}",24186640,36278383.0,675766859.1697309,outgoing_transfer,tcp://10.201.2.114:33675,1713548295.1749222
2818,1713548252.2658577,1713548265.8282769,1713548259.052742,13.562419176101685,tcp://10.201.2.114:33675,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 21): 1124919031}",1124919031,1124902480.0,82943832.98388372,outgoing_transfer,tcp://10.201.2.114:35193,1713548295.2250419
2819,1713548295.1776662,1713548295.2554646,1713548295.1771486,0.07779836654663086,tcp://10.201.2.115:43367,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 64): 384, ('mean_chunk-f8276326e760c559a5c84824d684af53', 66): 384}",768,1149.0,9871.67255677117,outgoing_transfer,tcp://10.201.2.114:35193,1713548295.225048
2820,1713548295.1627743,1713548295.1955147,1713548295.1791444,0.03274035453796387,tcp://10.201.2.114:33675,"{('getitem-c51a4cd0565a5ef70e30f1b156cbcb3f', 88): 24186640}",24186640,,738740931.224631,incoming_transfer,tcp://10.201.2.114:35193,1713548295.2839024
2821,1713548295.2550879,1713548295.3202384,1713548295.287663,0.06515049934387207,tcp://10.201.2.114:33675,"{('_random_split_take-b7df3e63569aa6194bae17f957949443', 66): 162715482}",162715482,,2497532384.8427987,incoming_transfer,tcp://10.201.2.114:35193,1713548295.2839053
2822,1713548295.2550879,1713548295.3202384,1713548295.287663,0.06515049934387207,tcp://10.201.2.114:33675,"{('_random_split_take-b7df3e63569aa6194bae17f957949443', 66): 162715482}",162715482,,2497532384.8427987,incoming_transfer,tcp://10.201.2.114:35193,1713548295.3513558
2823,1713548295.3538723,1713548295.3825102,1713548295.3681912,0.02863788604736328,tcp://10.201.2.114:33675,"{('getitem-c51a4cd0565a5ef70e30f1b156cbcb3f', 94): 37225536}",37225536,,1299870246.652769,incoming_transfer,tcp://10.201.2.114:35193,1713548295.3513618
2824,1713548295.222192,1713548295.2579834,1713548295.14197,0.03579139709472656,tcp://10.201.2.114:35193,"{('getitem-c51a4cd0565a5ef70e30f1b156cbcb3f', 88): 24186640}",24186640,36278383.0,675766859.1697309,outgoing_transfer,tcp://10.201.2.114:33675,1713548295.4307187
2825,1713548295.3143685,1713548295.3791854,1713548295.2486591,0.06481695175170898,tcp://10.201.2.114:35193,"{('_random_split_take-b7df3e63569aa6194bae17f957949443', 66): 162715482}",162715482,162698369.0,2510384669.4813104,outgoing_transfer,tcp://10.201.2.114:33675,1713548295.4307232
2826,1713548295.4135613,1713548295.4414794,1713548295.3294024,0.027918100357055664,tcp://10.201.2.114:35193,"{('getitem-c51a4cd0565a5ef70e30f1b156cbcb3f', 94): 37225536}",37225536,55836727.0,1333383558.4766817,outgoing_transfer,tcp://10.201.2.114:33675,1713548295.4307287
2827,1713548295.2277837,1713548295.280906,1713548295.254345,0.05312228202819824,tcp://10.201.2.114:35193,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 64): 384, ('mean_chunk-f8276326e760c559a5c84824d684af53', 66): 384}",768,,14457.210245454668,incoming_transfer,tcp://10.201.2.115:43367,1713548295.5680265
2828,1713548295.2059858,1713548295.6453261,1713548295.425656,0.43934035301208496,tcp://10.201.2.114:37649,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 65): 384}",384,,874.037627928608,incoming_transfer,tcp://10.201.2.115:43367,1713548295.568031
2829,1713548295.3538723,1713548295.3825102,1713548295.3681912,0.02863788604736328,tcp://10.201.2.114:33675,"{('getitem-c51a4cd0565a5ef70e30f1b156cbcb3f', 94): 37225536}",37225536,,1299870246.652769,incoming_transfer,tcp://10.201.2.114:35193,1713548295.7493227
2830,1713548295.4412124,1713548295.7869008,1713548295.6140566,0.3456883430480957,tcp://10.201.2.114:33675,"{('_random_split_take-724b6b4114f9c0bb7e3f2e7ba3e66dfd', 59): 59749937}",59749937,,172843366.58030432,incoming_transfer,tcp://10.201.2.114:35193,1713548295.749325
2831,1713548295.4135613,1713548295.4414794,1713548295.3294024,0.027918100357055664,tcp://10.201.2.114:35193,"{('getitem-c51a4cd0565a5ef70e30f1b156cbcb3f', 94): 37225536}",37225536,55836727.0,1333383558.4766817,outgoing_transfer,tcp://10.201.2.114:33675,1713548295.8025198
2832,1713548295.5660546,1713548295.9110844,1713548295.5753133,0.3450298309326172,tcp://10.201.2.114:35193,"{('_random_split_take-724b6b4114f9c0bb7e3f2e7ba3e66dfd', 59): 59749937}",59749937,59732772.0,173173249.50858787,outgoing_transfer,tcp://10.201.2.114:33675,1713548295.8025234
2833,1713548295.4412124,1713548295.7869008,1713548295.6140566,0.3456883430480957,tcp://10.201.2.114:33675,"{('_random_split_take-724b6b4114f9c0bb7e3f2e7ba3e66dfd', 59): 59749937}",59749937,,172843366.58030432,incoming_transfer,tcp://10.201.2.114:35193,1713548295.8942442
2834,1713548295.935922,1713548296.040978,1713548295.9884498,0.1050560474395752,tcp://10.201.2.114:33675,"{('_random_split_take-724b6b4114f9c0bb7e3f2e7ba3e66dfd', 51): 385047682}",385047682,,3665164370.680011,incoming_transfer,tcp://10.201.2.114:35193,1713548295.8942492
2835,1713548295.5660546,1713548295.9110844,1713548295.5753133,0.3450298309326172,tcp://10.201.2.114:35193,"{('_random_split_take-724b6b4114f9c0bb7e3f2e7ba3e66dfd', 59): 59749937}",59749937,59732772.0,173173249.50858787,outgoing_transfer,tcp://10.201.2.114:33675,1713548296.036916
2836,1713548295.9517474,1713548296.0526915,1713548295.8389633,0.10094404220581055,tcp://10.201.2.114:35193,"{('_random_split_take-724b6b4114f9c0bb7e3f2e7ba3e66dfd', 51): 385047682}",385047682,385030544.0,3814466644.9451523,outgoing_transfer,tcp://10.201.2.114:33675,1713548296.0369198
2837,1713548295.935922,1713548296.040978,1713548295.9884498,0.1050560474395752,tcp://10.201.2.114:33675,"{('_random_split_take-724b6b4114f9c0bb7e3f2e7ba3e66dfd', 51): 385047682}",385047682,,3665164370.680011,incoming_transfer,tcp://10.201.2.114:35193,1713548296.1588569
2838,1713548296.096301,1713548296.306707,1713548296.201504,0.21040582656860352,tcp://10.201.2.114:33675,"{('_random_split_take-f6164a73f120bf81afb9996f69352298', 51): 385132654}",385132654,,1830427703.8374991,incoming_transfer,tcp://10.201.2.114:35193,1713548296.1588707
2839,1713548296.096301,1713548296.306707,1713548296.201504,0.21040582656860352,tcp://10.201.2.114:33675,"{('_random_split_take-f6164a73f120bf81afb9996f69352298', 51): 385132654}",385132654,,1830427703.8374991,incoming_transfer,tcp://10.201.2.114:35193,1713548296.286277
2840,1713548296.3342478,1713548296.429645,1713548296.3819463,0.0953972339630127,tcp://10.201.2.114:33675,"{('_random_split_take-724b6b4114f9c0bb7e3f2e7ba3e66dfd', 44): 405528917}",405528917,,4250950474.698577,incoming_transfer,tcp://10.201.2.114:35193,1713548296.2862816
2841,1713548293.6908598,1713548293.730506,1713548293.7106829,0.039646148681640625,tcp://10.201.2.114:37649,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 16): 384}",384,,9685.682286154142,incoming_transfer,tcp://10.201.2.115:33323,1713548296.3525054
2842,1713548296.4802377,1713548296.4815269,1713548296.4808824,0.0012891292572021484,tcp://10.201.2.115:38827,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 32): 384}",384,,297875.4828925467,incoming_transfer,tcp://10.201.2.115:33323,1713548296.3525093
2843,1713548296.4802377,1713548296.4815269,1713548296.4808824,0.0012891292572021484,tcp://10.201.2.115:38827,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 32): 384}",384,,297875.4828925467,incoming_transfer,tcp://10.201.2.115:33323,1713548296.3694944
2844,1713548296.4805746,1713548296.4986546,1713548296.4896147,0.01807999610900879,tcp://10.201.2.114:33675,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 35): 384}",384,,21238.94262392362,incoming_transfer,tcp://10.201.2.115:33323,1713548296.3694973
2845,1713548296.4805746,1713548296.4986546,1713548296.4896147,0.01807999610900879,tcp://10.201.2.114:33675,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 35): 384}",384,,21238.94262392362,incoming_transfer,tcp://10.201.2.115:33323,1713548296.3855467
2846,1713548296.4804318,1713548296.514923,1713548296.4976776,0.03449130058288574,tcp://10.201.2.114:44279,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 34): 384}",384,,11133.242107737078,incoming_transfer,tcp://10.201.2.115:33323,1713548296.3855495
2847,1713548296.3342478,1713548296.429645,1713548296.3819463,0.0953972339630127,tcp://10.201.2.114:33675,"{('_random_split_take-724b6b4114f9c0bb7e3f2e7ba3e66dfd', 44): 405528917}",405528917,,4250950474.698577,incoming_transfer,tcp://10.201.2.114:35193,1713548296.4361398
2848,1713548294.6178577,1713548294.6285088,1713548294.5496671,0.010651111602783203,tcp://10.201.2.114:44279,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 69): 384}",384,595.0,36052.57501007297,outgoing_transfer,tcp://10.201.2.115:38827,1713548296.436256
2849,1713548296.4786105,1713548296.5805116,1713548296.529561,0.10190105438232422,tcp://10.201.2.114:33675,"{('_random_split_take-f6164a73f120bf81afb9996f69352298', 44): 404956553}",404956553,,3974017299.9646983,incoming_transfer,tcp://10.201.2.114:35193,1713548296.4361436
2850,1713548296.501849,1713548296.5026653,1713548296.347363,0.001,tcp://10.201.2.115:33323,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 32): 384}",384,595.0,384000.0,outgoing_transfer,tcp://10.201.2.115:38827,1713548296.4362636
2851,1713548243.1326885,1713548247.315653,1713548245.224171,4.182964563369751,tcp://10.201.2.114:33675,{'Booster-57e9ca6b7b4105f761b9ae4deefb3af7': 48},48,,11.475115142101926,incoming_transfer,tcp://10.201.2.115:38827,1713548296.5852842
2852,1713548296.732846,1713548296.73409,1713548296.733468,0.0012440681457519531,tcp://10.201.2.115:33323,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 26): 384}",384,,308664.7635109237,incoming_transfer,tcp://10.201.2.115:38827,1713548296.5852888
2853,1713548296.4786105,1713548296.5805116,1713548296.529561,0.10190105438232422,tcp://10.201.2.114:33675,"{('_random_split_take-f6164a73f120bf81afb9996f69352298', 44): 404956553}",404956553,,3974017299.9646983,incoming_transfer,tcp://10.201.2.114:35193,1713548296.5969367
2854,1713548296.7325845,1713548296.734375,1713548296.7334797,0.0017905235290527344,tcp://10.201.2.115:41037,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 24): 384}",384,,214462.41491344874,incoming_transfer,tcp://10.201.2.115:38827,1713548296.585294
2855,1713548296.6351745,1713548296.7374098,1713548296.6862922,0.10223531723022461,tcp://10.201.2.114:33675,"{('_random_split_take-b7df3e63569aa6194bae17f957949443', 44): 405537316}",405537316,,3966704725.7922325,incoming_transfer,tcp://10.201.2.114:35193,1713548296.5969405
2856,1713548296.7325845,1713548296.734375,1713548296.7334797,0.0017905235290527344,tcp://10.201.2.115:41037,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 24): 384}",384,,214462.41491344874,incoming_transfer,tcp://10.201.2.115:38827,1713548296.6204076
2857,1713548296.7330742,1713548296.7662444,1713548296.7496593,0.033170223236083984,tcp://10.201.2.114:44279,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 27): 384}",384,,11576.648045656455,incoming_transfer,tcp://10.201.2.115:38827,1713548296.6204114
2858,1713548295.9517474,1713548296.0526915,1713548295.8389633,0.10094404220581055,tcp://10.201.2.114:35193,"{('_random_split_take-724b6b4114f9c0bb7e3f2e7ba3e66dfd', 51): 385047682}",385047682,385030544.0,3814466644.9451523,outgoing_transfer,tcp://10.201.2.114:33675,1713548296.6466455
2859,1713548243.4376984,1713548249.5843322,1713548245.9506025,6.146633863449097,tcp://10.201.2.114:33675,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 63): 746610438}",746610438,746592695.0,121466554.63565388,outgoing_transfer,tcp://10.201.2.114:44279,1713548296.646723
2860,1713548296.1082597,1713548296.3223145,1713548296.052031,0.21405482292175293,tcp://10.201.2.114:35193,"{('_random_split_take-f6164a73f120bf81afb9996f69352298', 51): 385132654}",385132654,385115516.0,1799224370.3884404,outgoing_transfer,tcp://10.201.2.114:33675,1713548296.6466498
2861,1713548296.522682,1713548296.5566025,1713548296.3641686,0.0339205265045166,tcp://10.201.2.115:33323,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 34): 384}",384,595.0,11320.578999529074,outgoing_transfer,tcp://10.201.2.114:44279,1713548296.6467342
2862,1713548296.3610165,1713548296.4560294,1713548296.2336636,0.09501290321350098,tcp://10.201.2.114:35193,"{('_random_split_take-724b6b4114f9c0bb7e3f2e7ba3e66dfd', 44): 405528917}",405528917,405512977.0,4268145728.467498,outgoing_transfer,tcp://10.201.2.114:33675,1713548296.6466553
2863,1713548296.7543232,1713548296.7869184,1713548296.5951471,0.032595157623291016,tcp://10.201.2.115:38827,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 27): 384}",384,595.0,11780.89102798543,outgoing_transfer,tcp://10.201.2.114:44279,1713548296.6467535
2864,1713548296.5218794,1713548296.5403254,1713548296.3562431,0.018445968627929688,tcp://10.201.2.115:33323,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 35): 384}",384,595.0,20817.55681935684,outgoing_transfer,tcp://10.201.2.114:33675,1713548296.64666
2865,1713548296.5054371,1713548296.6068857,1713548296.381302,0.10144853591918945,tcp://10.201.2.114:35193,"{('_random_split_take-f6164a73f120bf81afb9996f69352298', 44): 404956553}",404956553,404940622.0,3991743688.864815,outgoing_transfer,tcp://10.201.2.114:33675,1713548296.646664
2866,1713548296.6620126,1713548296.7637794,1713548296.5380368,0.10176682472229004,tcp://10.201.2.114:35193,"{('_random_split_take-b7df3e63569aa6194bae17f957949443', 44): 405537316}",405537316,405521377.0,3984965799.0869293,outgoing_transfer,tcp://10.201.2.114:33675,1713548296.646668
2867,1713548272.4409099,1713548283.4976206,1713548277.9692652,11.056710720062256,tcp://10.201.2.114:37649,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 42): 1667034765}",1667034765,,150771310.49247652,incoming_transfer,tcp://10.201.2.114:33675,1713548296.8594797
2868,1713548296.9913518,1713548297.0011954,1713548296.9962735,0.009843587875366211,tcp://10.201.2.115:41037,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 39): 384}",384,,39010.1662993194,incoming_transfer,tcp://10.201.2.114:33675,1713548296.859484
2869,1713548296.9913518,1713548297.0011954,1713548296.9962735,0.009843587875366211,tcp://10.201.2.115:41037,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 39): 384}",384,,39010.1662993194,incoming_transfer,tcp://10.201.2.114:33675,1713548296.8948367
2870,1713548296.9911158,1713548297.0367088,1713548297.0139122,0.0455930233001709,tcp://10.201.2.115:43367,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 38): 384}",384,,8422.341231285722,incoming_transfer,tcp://10.201.2.114:33675,1713548296.89484
2871,1713548289.093211,1713548289.1260884,1713548288.8772626,0.032877445220947266,tcp://10.201.2.114:37649,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 62): 384}",384,595.0,11679.739633642257,outgoing_transfer,tcp://10.201.2.115:33323,1713548296.94321
2872,1713548296.7123203,1713548296.7132175,1713548296.5788827,0.001,tcp://10.201.2.115:38827,"{('mean_chunk-f8276326e760c559a5c84824d684af53', 26): 384}",384,595.0,384000.0,outgoing_transfer,tcp://10.201.2.115:33323,1713548296.943215
2873,1713548296.6351745,1713548296.7374098,1713548296.6862922,0.10223531723022461,tcp://10.201.2.114:33675,"{('_random_split_take-b7df3e63569aa6194bae17f957949443', 44): 405537316}",405537316,,3966704725.7922325,incoming_transfer,tcp://10.201.2.114:35193,1713548296.9988096
