,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
1157,1713542105.3558376,1713542105.3617458,1713542105.3587916,0.00590825080871582,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 11): 384}",384,64993.85561518906,tcp://10.201.2.90:43711,incoming_transfer,tcp://10.201.2.90:37275,1713542105.362492,
1158,1713542104.4889426,1713542104.4900553,1713542104.4887047,0.0011126995086669922,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 7): 384}",384,345106.6500964217,tcp://10.201.1.225:40311,outgoing_transfer,tcp://10.201.1.225:37687,1713542105.3833938,595.0
1159,1713542104.326659,1713542104.3311234,1713542104.1504974,0.004464387893676758,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 6): 384}",384,86014.03129506008,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.2.90:46495,1713542105.383412,590.0
1160,1713542104.3097453,1713542104.3137677,1713542104.151133,0.004022359848022461,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 7): 384}",384,95466.346748859,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.2.90:43711,1713542105.3834248,590.0
1161,1713542105.3571072,1713542105.3619256,1713542105.3595188,0.004818439483642578,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 8): 384}",384,79693.85136071252,tcp://10.201.2.90:37275,outgoing_transfer,tcp://10.201.1.225:37687,1713542105.383398,595.0
1162,1713542105.356818,1713542105.362353,1713542105.359772,0.005535125732421875,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 11): 384}",384,69375.11784975878,tcp://10.201.2.90:37275,outgoing_transfer,tcp://10.201.2.90:43711,1713542105.383431,595.0
1163,1713542105.3567348,1713542105.3579721,1713542105.3574314,0.0012373924255371094,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 10): 384}",384,310330.0069364162,tcp://10.201.2.90:37275,outgoing_transfer,tcp://10.201.2.90:46495,1713542105.3834186,595.0
1164,1713542104.1184008,1713542104.1672604,1713542104.1428306,0.048859596252441406,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 43): 384}",384,7859.254464895673,tcp://10.201.1.225:40311,incoming_transfer,tcp://10.201.1.225:40815,1713542105.4164956,
1165,1713542105.4139936,1713542105.416039,1713542105.4150164,0.0020453929901123047,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 3): 384}",384,187738.9830982632,tcp://10.201.1.225:36307,incoming_transfer,tcp://10.201.1.225:40815,1713542105.4164987,
1166,1713542105.4139936,1713542105.416039,1713542105.4150164,0.0020453929901123047,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 3): 384}",384,187738.9830982632,tcp://10.201.1.225:36307,incoming_transfer,tcp://10.201.1.225:40815,1713542105.4215202,
1167,1713542105.4143682,1713542105.4190252,1713542105.4166968,0.00465703010559082,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 1): 384}",384,82455.98402703118,tcp://10.201.1.225:40311,incoming_transfer,tcp://10.201.1.225:40815,1713542105.421523,
1168,1713542102.5704951,1713542102.571452,1713542102.571014,0.001,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 3): 384}",384,384000.0,tcp://10.201.1.225:40815,outgoing_transfer,tcp://10.201.1.225:36307,1713542105.4272277,595.0
1169,1713542105.4143682,1713542105.4190252,1713542105.4166968,0.00465703010559082,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 1): 384}",384,82455.98402703118,tcp://10.201.1.225:40311,incoming_transfer,tcp://10.201.1.225:40815,1713542105.430079,
1170,1713542105.414908,1713542105.4162033,1713542105.4155426,0.001295328140258789,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 3): 384}",384,296449.97901711764,tcp://10.201.1.225:40815,outgoing_transfer,tcp://10.201.1.225:36307,1713542105.427232,590.0
1171,1713542105.4147124,1713542105.427571,1713542105.4211419,0.01285862922668457,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 2): 384}",384,29863.21428438989,tcp://10.201.2.90:37275,incoming_transfer,tcp://10.201.1.225:40815,1713542105.4300818,
1172,1713542104.1469104,1713542104.15114,1713542104.1490252,0.004229545593261719,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 7): 384}",384,90789.89492671928,tcp://10.201.2.90:43711,incoming_transfer,tcp://10.201.1.225:36307,1713542105.4463756,
1173,1713542105.4439437,1713542105.4456947,1713542105.4448192,0.001750946044921875,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 46): 384}",384,219310.01307189543,tcp://10.201.1.225:37687,incoming_transfer,tcp://10.201.1.225:36307,1713542105.4463794,
1174,1713542105.4439437,1713542105.4456947,1713542105.4448192,0.001750946044921875,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 46): 384}",384,219310.01307189543,tcp://10.201.1.225:37687,incoming_transfer,tcp://10.201.1.225:36307,1713542105.4548666,
1175,1713542104.488583,1713542104.4960625,1713542104.4925709,0.007479429244995117,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 5): 384}",384,51340.81591278569,tcp://10.201.1.225:40311,outgoing_transfer,tcp://10.201.2.90:37275,1713542105.4548688,595.0
1176,1713542104.2680016,1713542104.273578,1713542104.1510172,0.005576372146606445,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 43): 384}",384,68861.97511650776,tcp://10.201.1.225:40815,outgoing_transfer,tcp://10.201.1.225:40311,1713542105.454901,595.0
1177,1713542105.444271,1713542105.4525752,1713542105.4484231,0.008304119110107422,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 45): 384}",384,46242.1112833764,tcp://10.201.2.90:40487,incoming_transfer,tcp://10.201.1.225:36307,1713542105.4548705,
1178,1713542105.4153461,1713542105.427632,1713542105.421763,0.012285947799682617,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 2): 384}",384,31255.219887058276,tcp://10.201.1.225:40815,outgoing_transfer,tcp://10.201.2.90:37275,1713542105.454873,590.0
1179,1713542105.415265,1713542105.4193442,1713542105.417304,0.004079103469848633,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 1): 384}",384,94138.33280729441,tcp://10.201.1.225:40815,outgoing_transfer,tcp://10.201.1.225:40311,1713542105.4549062,590.0
1180,1713542105.4444733,1713542105.4529703,1713542105.448722,0.008496999740600586,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 47): 384}",384,45192.42223406942,tcp://10.201.2.90:37275,incoming_transfer,tcp://10.201.1.225:36307,1713542105.4548745,
1181,1713542105.3571072,1713542105.3619256,1713542105.3595188,0.004818439483642578,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 8): 384}",384,79693.85136071252,tcp://10.201.2.90:37275,outgoing_transfer,tcp://10.201.1.225:37687,1713542105.50045,595.0
1182,1713542104.4859793,1713542104.490609,1713542104.4907553,0.004629611968994141,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 6): 384}",384,82944.316407457,tcp://10.201.1.225:40311,outgoing_transfer,tcp://10.201.2.90:40487,1713542105.500443,595.0
1183,1713542105.4153461,1713542105.427632,1713542105.421763,0.012285947799682617,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 2): 384}",384,31255.219887058276,tcp://10.201.1.225:40815,outgoing_transfer,tcp://10.201.2.90:37275,1713542105.500452,590.0
1184,1713542105.4454107,1713542105.4531941,1713542105.4489393,0.007783412933349609,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 45): 384}",384,49335.6838816394,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.2.90:40487,1713542105.5004468,595.0
1185,1713542105.4447987,1713542105.4459317,1713542105.4453676,0.001132965087890625,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 46): 384}",384,338933.6565656566,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.1.225:37687,1713542105.5004537,595.0
1186,1713542105.445017,1713542105.4817884,1713542105.4636767,0.036771297454833984,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 47): 384}",384,10442.927679439797,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.2.90:37275,1713542105.5004563,595.0
1187,1713542105.4444733,1713542105.4529703,1713542105.448722,0.008496999740600586,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 47): 384}",384,45192.42223406942,tcp://10.201.2.90:37275,incoming_transfer,tcp://10.201.1.225:36307,1713542106.1673207,
1188,1713542106.1643214,1713542106.166865,1713542106.1655934,0.0025436878204345703,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 49): 384}",384,150961.9210797638,tcp://10.201.1.225:40311,incoming_transfer,tcp://10.201.1.225:36307,1713542106.1673236,
1189,1713542106.1643214,1713542106.166865,1713542106.1655934,0.0025436878204345703,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 49): 384}",384,150961.9210797638,tcp://10.201.1.225:40311,incoming_transfer,tcp://10.201.1.225:36307,1713542106.1710093,
1190,1713542106.165007,1713542106.1701417,1713542106.1675744,0.00513458251953125,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 51): 384}",384,74786.9955423477,tcp://10.201.2.90:43711,incoming_transfer,tcp://10.201.1.225:36307,1713542106.1710117,
1191,1713542106.165007,1713542106.1701417,1713542106.1675744,0.00513458251953125,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 51): 384}",384,74786.9955423477,tcp://10.201.2.90:43711,incoming_transfer,tcp://10.201.1.225:36307,1713542106.1743007,
1192,1713542106.1647031,1713542106.173365,1713542106.1690342,0.008661985397338867,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 48): 384}",384,44331.637885001786,tcp://10.201.2.90:46495,incoming_transfer,tcp://10.201.1.225:36307,1713542106.174304,
1193,1713542105.356818,1713542105.362353,1713542105.359772,0.005535125732421875,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 11): 384}",384,69375.11784975878,tcp://10.201.2.90:37275,outgoing_transfer,tcp://10.201.2.90:43711,1713542106.1916108,595.0
1194,1713542105.3567348,1713542105.3579721,1713542105.3574314,0.0012373924255371094,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 10): 384}",384,310330.0069364162,tcp://10.201.2.90:37275,outgoing_transfer,tcp://10.201.2.90:46495,1713542106.1916263,595.0
1195,1713542105.415265,1713542105.4193442,1713542105.417304,0.004079103469848633,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 1): 384}",384,94138.33280729441,tcp://10.201.1.225:40815,outgoing_transfer,tcp://10.201.1.225:40311,1713542106.19164,590.0
1196,1713542106.1656237,1713542106.170203,1713542106.1682076,0.004579305648803711,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 51): 384}",384,83855.50767949186,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.2.90:43711,1713542106.1916146,595.0
1197,1713542106.1656842,1713542106.173766,1713542106.169918,0.008081674575805664,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 48): 384}",384,47514.90503584388,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.2.90:46495,1713542106.1916306,595.0
1198,1713542106.1652577,1713542106.1669345,1713542106.1662912,0.001676797866821289,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 49): 384}",384,229007.92492535192,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.1.225:40311,1713542106.1916456,595.0
1199,1713542104.2350078,1713542104.2428477,1713542104.2389276,0.00783991813659668,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 29): 384}",384,48980.103275248606,tcp://10.201.1.225:37687,incoming_transfer,tcp://10.201.2.90:43711,1713542106.264431,
1200,1713542106.2612753,1713542106.2636364,1713542106.2624557,0.0023610591888427734,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 37): 384}",384,162638.870645259,tcp://10.201.2.90:46495,incoming_transfer,tcp://10.201.2.90:43711,1713542106.2644355,
1201,1713542106.2612753,1713542106.2636364,1713542106.2624557,0.0023610591888427734,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 37): 384}",384,162638.870645259,tcp://10.201.2.90:46495,incoming_transfer,tcp://10.201.2.90:43711,1713542106.2683878,
1202,1713542106.261949,1713542106.2675521,1713542106.2647507,0.00560307502746582,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 36): 384}",384,68533.79583847497,tcp://10.201.1.225:37687,incoming_transfer,tcp://10.201.2.90:43711,1713542106.2683916,
1203,1713542106.1656842,1713542106.173766,1713542106.169918,0.008081674575805664,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 48): 384}",384,47514.90503584388,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.2.90:46495,1713542106.289166,595.0
1204,1713542105.4447987,1713542105.4459317,1713542105.4453676,0.001132965087890625,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 46): 384}",384,338933.6565656566,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.1.225:37687,1713542106.2891881,595.0
1205,1713542106.263016,1713542106.2682006,1713542106.2658942,0.005184650421142578,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 36): 384}",384,74064.78138508231,tcp://10.201.2.90:43711,outgoing_transfer,tcp://10.201.1.225:37687,1713542106.2891953,595.0
1206,1713542106.2625113,1713542106.2638795,1713542106.2633886,0.0013682842254638672,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 37): 384}",384,280643.44589649764,tcp://10.201.2.90:43711,outgoing_transfer,tcp://10.201.2.90:46495,1713542106.2891705,595.0
1207,1713542105.4147124,1713542105.427571,1713542105.4211419,0.01285862922668457,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 2): 384}",384,29863.21428438989,tcp://10.201.2.90:37275,incoming_transfer,tcp://10.201.1.225:40815,1713542106.3053024,
1208,1713542106.303026,1713542106.3044028,1713542106.3037145,0.0013768672943115234,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 11): 384}",384,278893.98025974026,tcp://10.201.1.225:36307,incoming_transfer,tcp://10.201.1.225:40815,1713542106.305305,
1209,1713542106.303026,1713542106.3044028,1713542106.3037145,0.0013768672943115234,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 11): 384}",384,278893.98025974026,tcp://10.201.1.225:36307,incoming_transfer,tcp://10.201.1.225:40815,1713542106.3092537,
1210,1713542106.3032084,1713542106.308457,1713542106.3058326,0.005248546600341797,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 9): 384}",384,73163.11147451622,tcp://10.201.2.90:43711,incoming_transfer,tcp://10.201.1.225:40815,1713542106.309257,
1211,1713542106.1656237,1713542106.170203,1713542106.1682076,0.004579305648803711,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 51): 384}",384,83855.50767949186,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.2.90:43711,1713542106.3253164,595.0
1212,1713542105.414908,1713542105.4162033,1713542105.4155426,0.001295328140258789,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 3): 384}",384,296449.97901711764,tcp://10.201.1.225:40815,outgoing_transfer,tcp://10.201.1.225:36307,1713542106.325331,590.0
1213,1713542106.3035862,1713542106.3084683,1713542106.306438,0.004882097244262695,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 9): 384}",384,78654.72168774722,tcp://10.201.1.225:40815,outgoing_transfer,tcp://10.201.2.90:43711,1713542106.325322,590.0
1214,1713542106.303479,1713542106.3044689,1713542106.3041623,0.001,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 11): 384}",384,384000.0,tcp://10.201.1.225:40815,outgoing_transfer,tcp://10.201.1.225:36307,1713542106.325336,590.0
1215,1713542101.8689523,1713542102.196103,1713542102.0325277,0.327150821685791,"{('_random_split_take-98ad562799a87ce72f74a2afbb95668d', 44): 405776987}",405776987,1240336138.8764133,tcp://10.201.1.225:36307,incoming_transfer,tcp://10.201.2.90:40487,1713542106.7875545,
1216,1713542106.7850342,1713542106.7869475,1713542106.7859907,0.001913309097290039,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 52): 384}",384,200699.40635514018,tcp://10.201.2.90:46495,incoming_transfer,tcp://10.201.2.90:40487,1713542106.7875588,
1217,1713542106.7850342,1713542106.7869475,1713542106.7859907,0.001913309097290039,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 52): 384}",384,200699.40635514018,tcp://10.201.2.90:46495,incoming_transfer,tcp://10.201.2.90:40487,1713542106.7918928,
1218,1713542106.7858315,1713542106.7908387,1713542106.788335,0.005007266998291016,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 55): 384}",384,76688.54090086659,tcp://10.201.1.225:40311,incoming_transfer,tcp://10.201.2.90:40487,1713542106.7918956,
1219,1713542106.7854478,1713542106.7912273,1713542106.7883377,0.0057795047760009766,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 53): 384}",384,66441.67880863001,tcp://10.201.1.225:37687,incoming_transfer,tcp://10.201.2.90:40487,1713542106.7919002,
1220,1713542106.2625113,1713542106.2638795,1713542106.2633886,0.0013682842254638672,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 37): 384}",384,280643.44589649764,tcp://10.201.2.90:43711,outgoing_transfer,tcp://10.201.2.90:46495,1713542106.8129044,595.0
1221,1713542106.263016,1713542106.2682006,1713542106.2658942,0.005184650421142578,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 36): 384}",384,74064.78138508231,tcp://10.201.2.90:43711,outgoing_transfer,tcp://10.201.1.225:37687,1713542106.8129034,595.0
1222,1713542106.1652577,1713542106.1669345,1713542106.1662912,0.001676797866821289,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 49): 384}",384,229007.92492535192,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.1.225:40311,1713542106.812926,595.0
1223,1713542106.786084,1713542106.791173,1713542106.7891583,0.0050890445709228516,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 53): 384}",384,75456.20688685875,tcp://10.201.2.90:40487,outgoing_transfer,tcp://10.201.1.225:37687,1713542106.8129077,595.0
1224,1713542106.7867093,1713542106.7879453,1713542106.786707,0.0012359619140625,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 52): 384}",384,310689.18518518517,tcp://10.201.2.90:40487,outgoing_transfer,tcp://10.201.2.90:46495,1713542106.812909,595.0
1225,1713542106.7868502,1713542106.791274,1713542106.7891111,0.004423856735229492,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 55): 384}",384,86802.08763136622,tcp://10.201.2.90:40487,outgoing_transfer,tcp://10.201.1.225:40311,1713542106.8129306,595.0
1226,1713542106.1647031,1713542106.173365,1713542106.1690342,0.008661985397338867,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 48): 384}",384,44331.637885001786,tcp://10.201.2.90:46495,incoming_transfer,tcp://10.201.1.225:36307,1713542106.8336143,
1227,1713542106.8308527,1713542106.8326135,1713542106.831733,0.001760721206665039,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 13): 384}",384,218092.44901828028,tcp://10.201.2.90:40487,incoming_transfer,tcp://10.201.1.225:36307,1713542106.8336172,
1228,1713542106.8308527,1713542106.8326135,1713542106.831733,0.001760721206665039,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 13): 384}",384,218092.44901828028,tcp://10.201.2.90:40487,incoming_transfer,tcp://10.201.1.225:36307,1713542106.8382623,
1229,1713542106.830642,1713542106.837551,1713542106.8340967,0.00690913200378418,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 15): 384}",384,55578.616791469685,tcp://10.201.1.225:40311,incoming_transfer,tcp://10.201.1.225:36307,1713542106.8382652,
1230,1713542106.7868502,1713542106.791274,1713542106.7891111,0.004423856735229492,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 55): 384}",384,86802.08763136622,tcp://10.201.2.90:40487,outgoing_transfer,tcp://10.201.1.225:40311,1713542106.8555872,595.0
1231,1713542105.4454107,1713542105.4531941,1713542105.4489393,0.007783412933349609,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 45): 384}",384,49335.6838816394,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.2.90:40487,1713542106.8556128,595.0
1232,1713542106.8315485,1713542106.8327067,1713542106.8323283,0.0011582374572753906,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 13): 384}",384,331538.23301770276,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.2.90:40487,1713542106.8556168,590.0
1233,1713542106.8348272,1713542106.8377812,1713542106.836353,0.0029540061950683594,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 15): 384}",384,129992.95690072639,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.1.225:40311,1713542106.8555918,590.0
1234,1713542106.3032084,1713542106.308457,1713542106.3058326,0.005248546600341797,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 9): 384}",384,73163.11147451622,tcp://10.201.2.90:43711,incoming_transfer,tcp://10.201.1.225:40815,1713542106.8718133,
1235,1713542106.8697155,1713542106.8712862,1713542106.8705008,0.0015707015991210938,"{('mean_combine-partial-e4bdc0308ad5910f093dc22bfbc2d909', 3): 384, ('mean_combine-partial-e4bdc0308ad5910f093dc22bfbc2d909', 1): 384}",768,488953.4717668488,tcp://10.201.1.225:36307,incoming_transfer,tcp://10.201.1.225:40815,1713542106.8718157,
1236,1713542106.303479,1713542106.3044689,1713542106.3041623,0.001,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 11): 384}",384,384000.0,tcp://10.201.1.225:40815,outgoing_transfer,tcp://10.201.1.225:36307,1713542106.8956642,590.0
1237,1713542106.8699827,1713542106.8711855,1713542106.8707275,0.0012028217315673828,"{('mean_combine-partial-e4bdc0308ad5910f093dc22bfbc2d909', 3): 384, ('mean_combine-partial-e4bdc0308ad5910f093dc22bfbc2d909', 1): 384}",768,638498.606937562,tcp://10.201.1.225:40815,outgoing_transfer,tcp://10.201.1.225:36307,1713542106.8956664,1139.0
1238,1713542106.8697155,1713542106.8712862,1713542106.8705008,0.0015707015991210938,"{('mean_combine-partial-e4bdc0308ad5910f093dc22bfbc2d909', 3): 384, ('mean_combine-partial-e4bdc0308ad5910f093dc22bfbc2d909', 1): 384}",768,488953.4717668488,tcp://10.201.1.225:36307,incoming_transfer,tcp://10.201.1.225:40815,1713542106.9074821,
1239,1713542106.9049714,1713542106.9067445,1713542106.9058578,0.0017731189727783203,"{('mean_combine-partial-a92165cc75ef6589e803b1267a096388', 1): 384}",384,216567.5320693828,tcp://10.201.1.225:40311,incoming_transfer,tcp://10.201.1.225:40815,1713542106.9074855,
1240,1713542106.8348272,1713542106.8377812,1713542106.836353,0.0029540061950683594,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 15): 384}",384,129992.95690072639,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.1.225:40311,1713542106.9284468,590.0
1241,1713542106.9055521,1713542106.906784,1713542106.906217,0.0012319087982177734,"{('mean_combine-partial-a92165cc75ef6589e803b1267a096388', 1): 384}",384,311711.38687826594,tcp://10.201.1.225:40815,outgoing_transfer,tcp://10.201.1.225:40311,1713542106.9284515,590.0
1242,1713542098.6345377,1713542098.6356864,1713542098.6354218,0.0011487007141113281,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 18): 384}",384,334290.7297633873,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.1.225:40815,1713542234.651664,595.0
1243,1713542106.8699827,1713542106.8711855,1713542106.8707275,0.0012028217315673828,"{('mean_combine-partial-e4bdc0308ad5910f093dc22bfbc2d909', 3): 384, ('mean_combine-partial-e4bdc0308ad5910f093dc22bfbc2d909', 1): 384}",768,638498.606937562,tcp://10.201.1.225:40815,outgoing_transfer,tcp://10.201.1.225:36307,1713542234.6516821,1139.0
1244,1713542106.786084,1713542106.791173,1713542106.7891583,0.0050890445709228516,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 53): 384}",384,75456.20688685875,tcp://10.201.2.90:40487,outgoing_transfer,tcp://10.201.1.225:37687,1713542234.6517017,595.0
1245,1713542106.9055521,1713542106.906784,1713542106.906217,0.0012319087982177734,"{('mean_combine-partial-a92165cc75ef6589e803b1267a096388', 1): 384}",384,311711.38687826594,tcp://10.201.1.225:40815,outgoing_transfer,tcp://10.201.1.225:40311,1713542234.6516864,590.0
1246,1713542106.7867093,1713542106.7879453,1713542106.786707,0.0012359619140625,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 52): 384}",384,310689.18518518517,tcp://10.201.2.90:40487,outgoing_transfer,tcp://10.201.2.90:46495,1713542234.6516693,595.0
1247,1713542105.445017,1713542105.4817884,1713542105.4636767,0.036771297454833984,"{('mean_chunk-4ff2e123a9e87b57e9c8fb56d56d6722', 47): 384}",384,10442.927679439797,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.2.90:37275,1713542234.651709,595.0
1248,1713542106.3035862,1713542106.3084683,1713542106.306438,0.004882097244262695,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 9): 384}",384,78654.72168774722,tcp://10.201.1.225:40815,outgoing_transfer,tcp://10.201.2.90:43711,1713542234.6516857,590.0
1249,1713542106.8315485,1713542106.8327067,1713542106.8323283,0.0011582374572753906,"{('mean_combine-partial-b54a3c977ac439a8ae87b8b2e05e7aa5', 13): 384}",384,331538.23301770276,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.2.90:40487,1713542234.6516972,590.0
1250,1713542234.6326425,1713542234.6343029,1713542234.6334178,0.0016603469848632812,{'dispatched_train-dd65e79e-383c-4979-b9e4-743c1a6f0573': 1435},1435,864277.1740379093,,outgoing_transfer,tcp://10.201.1.225:36307,1713542234.6516848,27401.0
1251,1713542234.8110883,1713542234.8116727,1713542234.6329703,0.001,{'dispatched_train-13691cee-4ee6-4fe6-b09d-fef6c301b3af': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.225:40311,1713542234.6516893,232.0
1252,1713542234.7202768,1713542234.7210736,1713542234.6336923,0.001,{'dispatched_train-ded39d33-20b6-463f-bd45-c2662e9463d0': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.90:46495,1713542234.6516755,232.0
1253,1713542234.6329677,1713542234.6337652,1713542234.6332045,0.001,{'dispatched_train-918ba42b-1f31-4484-bb1a-af02bd220d95': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.90:43711,1713542234.6516948,232.0
1254,1713542234.6415715,1713542234.642199,1713542234.6335106,0.001,{'dispatched_train-7c0c2d8c-10ca-4350-b4bd-f12e9d9faf5f': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.90:37275,1713542234.6517181,232.0
